pRetran,Load,TcpOpt_MwsS  T,Sum,DstLoss,SynAck,SrcLoss,SrcBytes,SrcRate,SrcRetra,SrcPkts,DstGap,Dur,SrcLoad,AckDat,State_SPA_SPA,IdleTime,sTtl,dMeanPktSz,sMeanPktSz,TcpRtt,Rate,Cause_Status,Max,Mean,dTtl,DstBytes,DstRetra,DstLoad,Flgs_ e d      ,Flgs_ e *      ,PCRatio,Loss,TotPkts,DstRate,StdDev,TotBytes,DstWin,SrcWin,pLoss,SrcGap,Min,DstPkts,label
0.0,0.0292917764239159,1.0,0.4177107527502167,0.0,0.0056745468794952,0.0,0.7225506376594149,0.0319929752350841,0.0,0.7352941176470588,0.0,0.4177107527502167,0.0286702346340067,0.3710159442999531,0.0,0.0,1.0,0.0662830196078431,0.6663161349014183,0.3710372345785164,0.0023143355465428,0.0,0.4177107527502167,0.4177107527502167,0.0,0.6104041916167665,0.0,0.02316216273742,0.0,0.0,0.0,0.0,0.6911764705882353,0.0417769270635687,0.0,0.7209269702325842,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.4177107527502167,0.611111111111111,12.0
0.0,0.6445212354684794,0.0,0.0179430852188485,0.0,0.0049801093243122,0.0,0.6920630157539385,0.7137559933849155,0.0,0.7058823529411764,0.0,0.0179430852188485,0.6381875013304761,0.0617107948456994,0.0,0.0,1.0,0.0732570735294118,0.6647930217917676,0.0622609443328608,0.0469992420879351,0.0,0.0179430852188485,0.0179430852188485,0.0,0.4824101796407186,0.0,0.4249025189140126,0.0,0.0,0.0,0.0,0.6029411764705883,0.7515211907745077,0.0,0.6828269225373846,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0179430852188485,0.4722222222222222,12.0
0.0,0.0403120610414487,1.0,0.3222453667150661,0.2,0.0175395085366216,0.0,0.7595798949737435,0.0466547802967188,0.0,0.8235294117647058,0.0,0.3222453667150661,0.0392425725432316,0.3089874481042922,0.0,0.0,1.0,0.0688159803921568,0.6254138401937046,0.3107404596048822,0.0033829321491662,0.0,0.3222453667150661,0.3222453667150661,0.0,0.6979790419161678,0.0,0.0343475677898186,1.0,0.0,0.0,0.1875,0.7794117647058824,0.0615379156277611,0.0,0.7621131779030945,0.5790697674418605,1.5688981628202148e-05,0.14035088,0.0,0.3222453667150661,0.6944444444444444,12.0
0.0,0.1198403623243476,0.0,0.1016565606868383,0.0666666666666666,0.0097717284550748,0.0,0.7244711177794448,0.1314603826671377,0.0,0.7352941176470588,0.0,0.1016565606868383,0.1181230796804965,0.288674754589169,0.0,0.0,1.0,0.079656862745098,0.6680871470079558,0.2894167276830997,0.0089026932975889,0.0,0.1016565606868383,0.1016565606868383,0.0,0.5482784431137725,0.0,0.0852332902115773,1.0,0.0,0.0,0.0625,0.6470588235294118,0.148254429052225,0.0,0.718065258255478,0.5790697674418605,1.5688981628202148e-05,0.0579710133333333,0.0,0.1016565606868383,0.5277777777777778,12.0
0.0,0.1886349808280534,1.0,0.0660958596797586,0.0,0.0150494538744655,0.1818181818181818,0.7399549887471868,0.2021883242569398,0.0,0.7352941176470588,0.0,0.0660958596797586,0.1855552431391193,0.2256204599669375,0.0,0.0,1.0,0.0809990735294117,0.6823659529574543,0.2272041486696178,0.0140036866721321,0.0,0.0660958596797586,0.0660958596797586,0.0,0.5789670658682635,0.0,0.1385087388427394,0.0,0.0,0.0,0.125,0.661764705882353,0.2400187605011258,0.0,0.734842746121258,0.5790697674418605,1.5688981628202148e-05,0.11111112,0.0,0.0660958596797586,0.5555555555555555,12.0
0.0,0.0851775469028199,1.0,0.16987433731378,0.2,0.004831301276773,0.0,0.8484621155288822,0.0885024060584529,0.0,0.8235294117647058,0.0,0.16987433731378,0.0831549017103417,0.2276518639376659,0.0,0.0,1.0,0.066001406862745,0.6985966177793151,0.2278476761135779,0.006659460857158,0.0,0.16987433731378,0.16987433731378,0.0,0.7473802395209581,0.0,0.0698377362897059,1.0,0.0,0.0,0.1875,0.8088235294117647,0.1260739792401,0.0,0.8489184412086525,0.5790697674418605,1.5688981628202148e-05,0.1355932266666666,0.0,0.16987433731378,0.7499999999999999,12.0
0.0,0.1153920064972117,1.0,0.1270831840315046,0.0666666666666666,0.018402595212349,0.0,0.8662865716429107,0.1226843075430235,0.0,0.8529411764705882,0.0,0.1270831840315046,0.1136332477684664,0.2258977755520733,0.0,0.0,1.0,0.067254906862745,0.6886771276374958,0.2279350023846789,0.0085781160442081,0.0,0.1270831840315046,0.1270831840315046,0.0,0.6672904191616768,0.0,0.0832839778364066,1.0,0.0,0.0,0.0625,0.7794117647058824,0.1498002745053657,0.0,0.8595797211233622,0.5790697674418605,1.5688981628202148e-05,0.0484848533333333,0.0,0.1270831840315046,0.6666666666666666,12.0
0.0,0.1460050464743287,0.0,0.0902561981734423,0.0,0.005396771857422,0.0,0.7894673668417104,0.154234671825797,0.0,0.7647058823529411,0.0,0.0902561981734423,0.1452122818915703,0.3509213339148883,0.0,0.0,1.0,0.0709494411764705,0.7000239667934971,0.3509454748198056,0.0100272015297276,0.0,0.0902561981734423,0.0902561981734423,0.0,0.5071107784431138,0.0,0.0888439773839354,0.0,0.0,0.0,0.0,0.6470588235294118,0.1581921360950312,0.0,0.7757483937940128,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0902561981734423,0.5,12.0
0.0,0.0701073986190037,0.0,0.1953333022580186,0.2,0.3718911518734933,0.0909090909090909,0.8098724681170292,0.0769673502834368,0.0,0.8235294117647058,0.0,0.1953333022580186,0.0690280029726974,0.2791585222040935,0.0,0.0,1.0,0.075021294117647,0.6668231636112072,0.3289594067187489,0.005264993649188,0.0,0.1953333022580186,0.1953333022580186,0.0,0.6257485029940121,0.0,0.0507250508711335,0.0,1.0,0.0,0.25,0.7352941176470589,0.0893379170601082,0.0,0.8037202255702381,0.5790697674418605,1.5688981628202148e-05,0.1939393866666666,0.0,0.1953333022580186,0.611111111111111,12.0
0.0,0.0598249859880158,1.0,0.238630353450219,0.2,0.0295135960952768,0.0909090909090909,0.8300375093773443,0.0653358292703581,0.0,0.8529411764705882,0.0,0.238630353450219,0.0579842275012358,0.490956281063384,0.0,0.0,1.0,0.0694444313725489,0.6598599626426842,0.4939644111858235,0.0049992687182444,0.0,0.238630353450219,0.238630353450219,0.0,0.8102544910179641,0.0,0.0539002777410792,0.0,1.0,0.0,0.25,0.8529411764705883,0.0963966065984055,0.0,0.8364054653087563,0.5790697674418605,1.5688981628202148e-05,0.16931216,0.0,0.238630353450219,0.8055555555555555,12.0
0.0,0.6056106318667142,0.0,0.0232666836280388,0.0,0.0300096229204075,0.0,0.8425806451612903,0.6461723727560625,0.0,0.8235294117647058,0.0,0.0232666836280388,0.6029207793160052,0.1056855079721499,0.0,0.0,1.0,0.0688725637254902,0.6937540027672087,0.1095367005447815,0.0415496627126487,0.0,0.0232666836280388,0.0232666836280388,0.0,0.5318113772455091,0.0,0.3616062101205556,0.0,0.0,0.0,0.0,0.6911764705882353,0.6477517285566121,0.0,0.8272592093819263,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0232666836280388,0.5277777777777778,12.0
0.0,0.0202233245736458,1.0,0.7510998710648231,0.7333333333333333,0.2040555153222686,0.1818181818181818,0.8687471867966992,0.0229817488062447,0.0,0.9411764705882352,0.0,0.7510998710648231,0.0193456319579167,0.2194198988740448,0.0,0.0,1.0,0.0678325343137254,0.6258863714977517,0.2466120765515527,0.0018621527745505,0.0,0.7510998710648231,0.7510998710648231,0.0,1.0,0.0,0.0211688326863619,0.0,1.0,0.0,0.8125,1.0,0.0380184299488093,0.0,0.8868220969054232,0.5790697674418605,1.5688981628202148e-05,0.42276424,0.0,0.7510998710648231,1.0,12.0
0.0,0.1168597046167174,1.0,0.1316208986830432,0.0666666666666666,0.4215335165325741,0.0,0.9137584396099024,0.1184546916411138,0.0,0.8529411764705882,0.0,0.1316208986830432,0.115726130964258,0.425521918700763,0.0,0.0,1.0,0.0663807058823529,0.7264160664130058,0.4817508245615214,0.0081261087642111,0.0,0.1316208986830432,0.1316208986830432,0.0,0.6380988023952097,0.0,0.0768690965800824,1.0,0.0,0.0,0.0625,0.7647058823529412,0.1386093101768093,0.0,0.9017759447857924,0.5790697674418605,1.5688981628202148e-05,0.04938272,0.0,0.1316208986830432,0.6388888888888888,12.0
0.0,0.091883082767065,0.0,0.164589103913183,0.2,0.6701520818245851,0.0909090909090909,0.8975543885971493,0.0981106138526131,0.0,0.8823529411764706,0.0,0.164589103913183,0.0910125528933419,0.1885894060061709,0.0,0.0,1.0,0.075021294117647,0.6897497924593566,0.2789644447728509,0.006498399472435,0.0,0.164589103913183,0.164589103913183,0.0,0.6257485029940121,0.0,0.0602001673365197,0.0,1.0,0.0,0.25,0.7647058823529412,0.1060256868955707,0.0,0.8856998569144011,0.5790697674418605,1.5688981628202148e-05,0.1871345066666666,0.0,0.164589103913183,0.611111111111111,12.0
0.0,0.6848498293318801,0.0,0.0222757301723577,0.0,0.0098610132835983,0.0,0.9126181545386346,0.69991478551453,0.0,0.8529411764705882,0.0,0.0222757301723577,0.6829552416026264,0.062340812776979,0.0,0.0,1.0,0.0669934509803921,0.7255095959875476,0.0635506861829686,0.0452447590615254,0.0,0.0222757301723577,0.0222757301723577,0.0,0.5565119760479043,0.0,0.3956779014293235,0.0,0.0,0.0,0.0,0.7205882352941176,0.7121762637895558,0.0,0.8945936088432511,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0222757301723577,0.5555555555555555,12.0
0.0,0.0494723238668527,0.0,0.3225337716458561,0.4,0.0597017886727314,0.1818181818181818,0.936504126031508,0.0535186993121259,0.0,0.9411764705882352,0.0,0.3225337716458561,0.0485640171871489,0.471931893446198,0.0,0.0,1.0,0.0869644019607842,0.674701660325147,0.4790665493359845,0.0036987666557792,0.0,0.3225337716458561,0.3225337716458561,0.0,0.7630988023952097,0.0,0.037487131034658,0.0,1.0,0.0,0.5,0.8529411764705883,0.0639421958514826,0.0,0.9324130965406952,0.5790697674418605,1.5688981628202148e-05,0.3184079733333333,0.0,0.3225337716458561,0.7222222222222222,12.0
0.0,0.6881870242993867,0.0,0.0230518601142654,0.0,0.0147815993888949,0.0,0.9497074268567142,0.7005047707502561,0.0,0.8823529411764706,0.0,0.0230518601142654,0.6876044571539403,0.0801617046023617,0.0,0.0,1.0,0.0669934509803921,0.7298282082324454,0.0820020555260736,0.0446136934522833,0.0,0.0230518601142654,0.0230518601142654,0.0,0.5565119760479043,0.0,0.3823558493466897,0.0,0.0,0.0,0.0,0.7352941176470589,0.6881981025852032,0.0,0.9292708245658332,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0230518601142654,0.5555555555555555,12.0
0.0,1.0,0.0,0.0161479382110488,0.0,0.0049205861052965,0.0,0.9675318829707428,1.0,0.0,0.8823529411764706,0.0,0.0161479382110488,1.0,0.0637516221615538,0.0,0.0,1.0,0.0669934509803921,0.7435259245935664,0.0642896007845929,0.0636879184257673,0.0,0.0161479382110488,0.0161479382110488,0.0,0.5565119760479043,0.0,0.5458290552200364,0.0,0.0,0.0,0.0,0.7352941176470589,0.9824316612288856,0.0,0.9459360884325112,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0161479382110488,0.5555555555555555,12.0
0.0,0.030055398678176,0.0,0.5705855924026195,0.6666666666666666,0.0948105673554825,0.2727272727272727,0.994178544636159,0.0322041769984993,0.0,1.0,0.0,0.5705855924026195,0.0291977203478869,0.2945266519124005,0.0,0.0,1.0,0.0787197205882352,0.6741204856451055,0.3067731599347068,0.0024152278178636,0.0,0.5705855924026195,0.5705855924026195,0.0,0.9453592814371258,0.0,0.0263044479917624,0.0,1.0,0.0,0.8125,0.9852941176470588,0.0458756877148824,0.0,1.0,0.5790697674418605,1.5688981628202148e-05,0.4279835466666666,0.0,0.5705855924026195,0.9166666666666666,12.0
0.0,0.0085781487160903,1.0,0.1577791266563434,0.2666666666666666,0.1113877838513506,0.0,0.0502025506376594,0.0529371745121887,0.0,0.4705882352941176,0.0,0.1577791266563434,0.0051519022075258,0.1099744761966302,0.0,0.0,1.0,0.1143790980392157,0.0723365617433414,0.1248376067227794,0.0039108920041462,0.0,0.1577791266563434,0.1577791266563434,0.0,0.4453592814371258,0.0,0.0442280289545438,1.0,0.0,0.0,0.25,0.4411764705882353,0.0703830292929566,0.0,0.0799315433605476,0.5790697674418605,1.5688981628202148e-05,0.3047618933333333,0.0,0.1577791266563434,0.3888888888888888,13.0
0.0,0.0369424638629297,1.0,0.0295665192095069,0.0,0.0171327665400144,0.0,0.0395798949737434,0.1883297236829806,0.0,0.3235294117647059,0.0,0.0295665192095069,0.0210268991217675,0.0595434254667248,0.0,0.0,1.0,0.0857843137254901,0.0829533642338291,0.0617437041117238,0.0166961052986349,0.0,0.0295665192095069,0.0295665192095069,0.0,0.3836077844311377,0.0,0.2038621533611125,0.0,0.0,0.0,0.0,0.3529411764705882,0.3487647710496431,0.0,0.0653704794770361,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0295665192095069,0.361111111111111,13.0
0.0,0.0015280265968312,1.0,0.7740618934024985,0.1333333333333333,0.0381543833890536,0.0,0.0444411102775693,0.0086322639857714,0.0,0.3823529411764705,0.0,0.7740618934024985,0.000915597535367,0.4765170239460661,0.0,0.0,1.0,0.0913865686274509,0.0788122310619162,0.4807244050058106,0.0006908789306537,0.0,0.7740618934024985,0.7740618934024985,0.0,0.3895958083832336,0.0,0.0079027127851334,1.0,0.0,0.0,0.125,0.3823529411764705,0.013321615282299,0.0,0.0703644474370844,0.5790697674418605,1.5688981628202148e-05,0.1839080533333333,0.0,0.7740618934024985,0.361111111111111,13.0
0.0,0.0571309618802616,0.0,0.0169884775607821,0.0,0.0098510927470957,0.0,0.0384996249062265,0.294989868221391,0.0,0.2941176470588235,0.0,0.0169884775607821,0.0352226241236006,0.0819844487881578,0.0,0.0,1.0,0.1011586274509803,0.0887582172258734,0.0831534188235136,0.0242147322939777,0.0,0.0169884775607821,0.0169884775607821,0.0,0.3095059880239521,0.0,0.2840503416517059,0.0,0.0,0.0,0.0,0.2941176470588235,0.4669119611150696,0.0,0.0588053755295569,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0169884775607821,0.2777777777777777,13.0
0.0,0.0046583279513242,1.0,0.2779077373905921,0.2,0.0837392486185653,0.0,0.0464216054013503,0.0240436148480973,0.0,0.3823529411764705,0.0,0.2779077373905921,0.0026620839536308,0.2374319499862688,0.0,0.0,1.0,0.1218954362745097,0.0823244552058111,0.2482941148810683,0.0019983303559343,0.0,0.2779077373905921,0.2779077373905921,0.0,0.4539670658682635,0.0,0.0255833535316187,1.0,0.0,0.0,0.1875,0.3970588235294117,0.0399592138028004,0.0,0.0770417753836658,0.5790697674418605,1.5688981628202148e-05,0.2580645066666667,0.0,0.2779077373905921,0.3888888888888888,13.0
0.0,0.0059010341366729,1.0,0.1917189488302505,0.1333333333333333,0.0099304570391166,0.0,0.042820705176294,0.0290438462898263,0.0,0.3235294117647059,0.0,0.1917189488302505,0.0035075497489243,0.3592017618963001,0.0,0.0,1.0,0.1097284950980392,0.0897456105153926,0.3598231978880477,0.002467555684474,0.0,0.1917189488302505,0.1917189488302505,0.0,0.3783682634730539,0.0,0.0308466148401569,1.0,0.0,0.0,0.125,0.338235294117647,0.0496484387684049,0.0,0.068007743455938,0.5790697674418605,1.5688981628202148e-05,0.2051282133333333,0.0,0.1917189488302505,0.3333333333333333,13.0
0.0,0.0060122672055112,0.0,0.1954124963970774,0.1333333333333333,0.0710905645777323,0.0,0.0417404351087771,0.0256453868538331,0.0,0.2941176470588235,0.0,0.1954124963970774,0.0033192975502683,0.2608624245459293,0.0,0.0,1.0,0.0990195931372548,0.0962296824628156,0.2699644649250673,0.0025261724149174,0.0,0.1954124963970774,0.1954124963970774,0.0,0.4277694610778443,0.0,0.034363998586376,1.0,0.0,0.0,0.125,0.3529411764705882,0.0568283679061652,0.0,0.070701119434391,0.5790697674418605,1.5688981628202148e-05,0.1975308533333333,0.0,0.1954124963970774,0.3888888888888888,13.0
0.0,0.0220889378831732,1.0,0.0555845318034969,0.0666666666666666,0.0205950337794267,0.0,0.0498424606151537,0.1202115987530944,0.0,0.3823529411764705,0.0,0.0555845318034969,0.0142976810462154,0.0613405920014646,0.0,0.0,1.0,0.0931372549019607,0.0883910300933932,0.064006126273788,0.0092510328883388,0.0,0.0555845318034969,0.0555845318034969,0.0,0.3619011976047904,0.0,0.1019836723238634,1.0,0.0,0.0,0.0625,0.3676470588235294,0.1712445489403656,0.0,0.0733383834132929,0.5790697674418605,1.5688981628202148e-05,0.09876544,0.0,0.0555845318034969,0.3333333333333333,13.0
0.0,0.0612016741937855,0.0,0.0184692779103041,0.0,0.0098610132835983,0.0,0.044801200300075,0.2713386711632798,0.0,0.2941176470588235,0.0,0.0184692779103041,0.0377001922981401,0.0807715296512285,0.0,0.0,1.0,0.0901206519607842,0.103286062262193,0.0819442858390375,0.0245006123603862,0.0,0.0184692779103041,0.0184692779103041,0.0,0.3589071856287426,0.0,0.3046603870410411,0.0,0.0,0.0,0.0,0.3235294117647059,0.5153719690476762,0.0,0.0684005274527957,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0184692779103041,0.3333333333333333,13.0
0.0,0.0165965388028738,1.0,0.0779139250744045,0.0666666666666666,0.009920536502614,0.0,0.0532633158289572,0.0857600859580276,0.0,0.3823529411764705,0.0,0.0779139250744045,0.0108982832946608,0.0604749904420356,0.0,0.0,1.0,0.1040723823529412,0.0944576042891733,0.0616966822734387,0.006599773745743,0.0,0.0779139250744045,0.0779139250744045,0.0,0.3727544910179641,0.0,0.0748282856964859,1.0,0.0,0.0,0.0625,0.3676470588235294,0.1221674729335665,0.0,0.0773503913811968,0.5790697674418605,1.5688981628202148e-05,0.09876544,0.0,0.0779139250744045,0.3333333333333333,13.0
0.0,0.0542646753007823,0.0,0.0218695607504264,0.0,0.0169045942004543,0.0,0.0485821455363841,0.2291508708025561,0.0,0.2941176470588235,0.0,0.0218695607504264,0.0345391511803983,0.0409592426861379,0.0,0.0,1.0,0.0901206519607842,0.1120027630577654,0.0431660475457959,0.0206912514905438,0.0,0.0218695607504264,0.0218695607504264,0.0,0.3589071856287426,0.0,0.2572917257639242,0.0,0.0,0.0,0.0,0.3235294117647059,0.4352418414800232,0.0,0.0719355834245153,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0218695607504264,0.3333333333333333,13.0
0.0,0.0068636783880193,1.0,0.0761086477877969,0.1333333333333333,0.0343945000545629,0.0,0.0170142535633908,0.0438971500615293,0.0,0.2058823529411764,0.0,0.0761086477877969,0.0033082356586506,0.3040105756856156,1.0,0.0,1.0,0.1047794117647058,0.0560359737115185,0.3080561843793453,0.0037835383045281,0.0,0.0761086477877969,0.0761086477877969,0.0,0.2211826347305389,0.0,0.0447834023882484,1.0,0.0,0.0,0.125,0.2058823529411764,0.0729547411485879,0.0,0.0320960637432314,0.5790697674418605,1.5688981628202148e-05,0.3137254933333334,0.0,0.0761086477877969,0.1944444444444444,13.0
0.0,0.0904876067858913,1.0,0.0079706813303821,0.0,0.0343945000545629,0.0,0.0380495123780945,0.2794368050596009,0.0,0.1470588235294117,0.0,0.0079706813303821,0.0659727790510926,0.3040105756856156,0.0,0.0,1.0,0.0672268970588235,0.1754410280179868,0.3080561843793453,0.0283858158222146,1.0,0.0079706813303821,0.0079706813303821,0.0,0.1706586826347305,0.0,0.3323414740688392,0.0,0.0,0.0,0.0,0.1617647058823529,0.5970975411399382,0.0,0.0479757596161939,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0079706813303821,0.1666666666666666,13.0
0.0,0.0048399547553037,0.0,0.2605286965130691,0.4666666666666667,0.0098510927470957,0.5454545454545454,0.0530832708177044,0.0192356142695337,0.0,0.2941176470588235,0.0,0.2605286965130691,0.0031677757288052,0.0819844487881578,0.0,0.0,1.0,0.0961538578431372,0.1223797952265652,0.0831534188235136,0.0017368857468769,1.0,0.2605286965130691,0.2605286965130691,0.0,0.3648952095808384,0.0,0.0219421202203474,0.0,1.0,0.0,0.8125,0.3235294117647059,0.036535510420452,0.0,0.0765928793872569,0.5790697674418605,1.5688981628202148e-05,0.96296296,0.0,0.2605286965130691,0.3333333333333333,13.0
0.0,0.0835879540736928,0.0,0.0154403587706687,0.0,0.0057142290255056,0.0,0.0556039009752438,0.3245668683965383,0.0,0.2941176470588235,0.0,0.0154403587706687,0.0559671075265917,0.0605274919363089,0.0,0.0,1.0,0.0901206519607842,0.1281909394673123,0.0611794420523017,0.029306869933756,0.0,0.0154403587706687,0.0154403587706687,0.0,0.3589071856287426,0.0,0.3644252593836135,0.0,0.0,0.0,0.0,0.3235294117647059,0.6164719582494484,0.0,0.0785006873719945,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0154403587706687,0.3333333333333333,13.0
0.0,0.0703012755019456,0.0,0.0189284944003172,0.0,0.0094741123599964,0.0,0.058304576144036,0.2647558338568906,0.0,0.2941176470588235,0.0,0.0189284944003172,0.0478704991473126,0.0593549585642052,0.0,0.0,1.0,0.0901206519607842,0.1344171587685922,0.0605184493541214,0.0239062125581705,0.0,0.0189284944003172,0.0189284944003172,0.0,0.3589071856287426,0.0,0.2972691433425166,0.0,0.0,0.0,0.0,0.3235294117647059,0.5028687152674679,0.0,0.0810257273517941,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0189284944003172,0.3333333333333333,13.0
0.0,0.0208088581712747,1.0,0.0721739585166451,0.0666666666666666,0.0154165137250622,0.0,0.0678469617404351,0.0925805638896723,0.0,0.3823529411764705,0.0,0.0721739585166451,0.014988016106684,0.0596928527965795,0.0,0.0,1.0,0.0931372549019607,0.1203203597371151,0.0616604082839044,0.0071246516728048,0.0,0.0721739585166451,0.0721739585166451,0.0,0.3619011976047904,0.0,0.0785423832182835,1.0,0.0,0.0,0.0625,0.3676470588235294,0.1318834211372098,0.0,0.0901719832786241,0.5790697674418605,1.5688981628202148e-05,0.09876544,0.0,0.0721739585166451,0.3333333333333333,13.0
0.0,0.0070260807139886,1.0,0.2335389643035669,0.2,0.0602474181803751,0.0,0.0685671417854463,0.026227220785078,0.0,0.3529411764705882,0.0,0.2335389643035669,0.0046474942478493,0.345509641428256,0.0,0.0,1.0,0.1050857843137254,0.1317306620546524,0.3529727877904439,0.0023779820458526,0.0,0.2335389643035669,0.2335389643035669,0.0,0.4651946107784431,0.0,0.0312887428897571,1.0,0.0,0.0,0.1875,0.3970588235294117,0.0509473318353332,0.0,0.0985887832112897,0.5790697674418605,1.5688981628202148e-05,0.2580645066666667,0.0,0.2335389643035669,0.4166666666666666,13.0
0.0,0.0737363687682591,0.0,0.0199855342356536,0.0,0.0098312516740905,0.0,0.0694673668417104,0.2786142554600927,0.0,0.3235294117647059,0.0,0.0199855342356536,0.0545670586540076,0.0367012368813573,0.0,0.0,1.0,0.095179725490196,0.1455929048772051,0.0379587148259856,0.0226418071557468,0.0,0.0199855342356536,0.0199855342356536,0.0,0.3342065868263473,0.0,0.2615001443873236,0.0,0.0,0.0,0.0,0.3235294117647059,0.436582592454929,0.0,0.089610863283113,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0199855342356536,0.3055555555555555,13.0
0.0,0.0848514709691422,0.0,0.0179738525183359,0.0,0.0098808543566036,0.0,0.0728882220555138,0.3097975181799715,0.0,0.3235294117647059,0.0,0.0179738525183359,0.0636720385372095,0.040580962688938,0.0,0.0,1.0,0.095179725490196,0.1527624877205119,0.041837344743966,0.0251759392144529,0.0,0.0179738525183359,0.0179738525183359,0.0,0.3342065868263473,0.0,0.2907679517388432,0.0,0.0,0.0,0.0,0.3235294117647059,0.4854460911516438,0.0,0.092809247257526,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0179738525183359,0.3055555555555555,13.0
0.0,0.0009705681394741,1.0,1.0,0.5333333333333333,0.0453269312804436,0.0,0.0258364591147786,0.0055682520845415,0.0,0.3235294117647059,0.0,1.0,0.0004056541821888,0.264787920886979,1.0,0.0,1.0,0.1186274362745097,0.0541492410930473,0.2703930353940094,0.000514214384345,0.0,1.0,1.0,0.0,0.4502245508982036,0.0,0.0070500152491042,1.0,0.0,0.0,0.5,0.3676470588235294,0.0111049771532538,0.0,0.0575147995398815,0.5790697674418605,1.5688981628202148e-05,0.6274509866666668,0.0,1.0,0.3888888888888888,13.0
0.0,0.1402536855381593,1.0,0.0070153207461881,0.0,0.0453269312804436,0.0,0.061635408852213,0.3174910805448943,0.0,0.1470588235294117,0.0,0.0070153207461881,0.1214083281301666,0.264787920886979,0.0,0.0,1.0,0.0433006666666666,0.2841923126945693,0.2703930353940094,0.0293195041554205,1.0,0.0070153207461881,0.0070153207461881,0.0,0.1321107784431137,0.0,0.2940680398992126,0.0,0.0,0.0,0.0,0.1470588235294117,0.56534289448917,0.0,0.0671380074628959,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0070153207461881,0.1388888888888889,13.0
0.0,0.0834621846481465,0.0,0.0195947655754234,0.0,0.0107836231783414,0.0,0.0802700675168792,0.2841705002338416,0.0,0.3235294117647059,0.0,0.0195947655754234,0.0643009915298937,0.0793512969215277,0.0,0.0,1.0,0.095179725490196,0.1682337073676928,0.080651857026742,0.0230933390447563,0.0,0.0195947655754234,0.0195947655754234,0.0,0.3342065868263473,0.0,0.2667151103986279,0.0,0.0,0.0,0.0,0.3235294117647059,0.4452890836685114,0.0,0.0997110232023118,0.5790697674418605,1.5688981628202148e-05,0.0,0.0,0.0195947655754234,0.3055555555555555,13.0
0.0,0.0076596834447689,1.0,0.2547141560447613,0.2,0.0392853245503516,0.0,0.0908927231807951,0.0284190431068151,0.0,0.4117647058823529,0.0,0.2547141560447613,0.0057215127340159,0.2483011054930024,0.0,0.0,1.0,0.1016339705882352,0.1496763382912487,0.2531212424513156,0.0022610442769579,0.0,0.2547141560447613,0.2547141560447613,0.0,0.4307634730538923,0.0,0.0265512993071878,1.0,0.0,0.0,0.1875,0.4117647058823529,0.0435977924148603,0.0,0.1168812950649496,0.5790697674418605,1.5688981628202148e-05,0.25,0.0,0.2547141560447613,0.3888888888888888,13.0
0.0,0.0229209340274864,1.0,0.0850984146319009,0.2,0.0099006954296088,0.0,0.0926931732933233,0.0785197426302893,0.0,0.3823529411764705,0.0,0.0850984146319009,0.0173628992466548,0.0831946755407653,0.0,0.0,1.0,0.0875817107843137,0.1643828343133863,0.0843679257323651,0.0065259901797023,0.0,0.0850984146319009,0.0850984146319009,0.0,0.4146706586826347,0.0,0.0766618919741881,1.0,0.0,0.0,0.1875,0.3970588235294117,0.130495643752954,0.0,0.117358247061134,0.5790697674418605,1.5688981628202148e-05,0.2580645066666667,0.0,0.0850984146319009,0.3888888888888888,13.0
0.0,0.0220317929004727,0.0,0.0843564743809698,0.0666666666666666,0.112459201793633,0.0,0.0926931732933233,0.0660086291564026,0.0,0.3235294117647059,0.0,0.0843564743809698,0.0172515273127221,0.2763732506232869,0.0,0.0,1.0,0.0931372549019607,0.1942706163957108,0.2910463702499546,0.0056080720860776,0.0,0.0843564743809698,0.0843564743809698,0.0,0.3619011976047904,0.0,0.0671995245064776,1.0,0.0,0.0,0.0625,0.338235294117647,0.1128371922762935,0.0,0.1134023510927811,0.5790697674418605,1.5688981628202148e-05,0.1066666666666666,0.0,0.0843564743809698,0.3333333333333333,13.0
