pRetran,Load,TcpOpt_MwsS  T,Sum,DstLoss,SynAck,SrcLoss,SrcBytes,SrcRate,SrcRetra,SrcPkts,DstGap,Dur,SrcLoad,AckDat,State_SPA_SPA,IdleTime,sTtl,dMeanPktSz,sMeanPktSz,TcpRtt,Rate,Cause_Status,Max,Mean,dTtl,DstBytes,DstRetra,DstLoad,Flgs_ e d      ,Flgs_ e *      ,PCRatio,Loss,TotPkts,DstRate,StdDev,TotBytes,DstWin,SrcWin,pLoss,SrcGap,Min,DstPkts,label
0.0,0.2481118026757987,0.0,0.0092447123925607,0.0,0.0077201999760694,0.0,0.0581359842573115,0.3749982062619195,0.0,0.0576271186440678,0.0,0.0092447123925607,0.3647587925719817,0.0832244086733871,0.0,0.0,1.0,0.9575416953232462,0.1499912388392857,0.0851419651636948,0.3097257101170708,0.0,0.0092447123925607,0.0092447123925607,0.0,0.0386431525257315,0.0,0.2440339409863366,0.0,0.0,0.0,0.0,0.0483665676707679,0.253490600676367,0.0,0.0396009883593506,0.0,0.0044609316303531,0.0,0.0,0.0092447123925607,0.0395977372721558,3.0
0.0,0.2035786296902264,0.0,0.040068422888824,0.0,0.0051346613048386,0.0,0.1286557644025242,0.1868848446602236,0.0,0.1231638418079096,0.0,0.040068422888824,0.1882290353033795,0.2316507285441375,0.0,0.0,1.0,0.9804775653370014,0.1553079910714285,0.2326647091587988,0.2074873232833355,0.0,0.040068422888824,0.040068422888824,0.0,0.1378031834785285,0.0,0.2029613689908302,0.0,0.0,0.0,0.0,0.1404327535002121,0.2060940474421624,0.0,0.1393185353563805,0.0,0.0447188830453293,0.0,0.0,0.040068422888824,0.1395348837209302,3.0
0.0,3.734946166375851e-05,0.0,0.1774009538805041,0.0,0.0026531684553877,0.0,0.0046142362760399,0.0011725125969175,0.0,0.0045197740112994,0.0,0.1774009538805041,0.0011540751572703,0.2320198557373797,0.0,0.0,1.0,0.0068775790921595,0.1517857142857142,0.2323772718208261,0.0007079126096625,0.0,0.1774009538805041,0.1774009538805041,0.0,3.328257740279407e-05,0.0,9.72966391143116e-06,0.0,0.0,0.0,0.0,0.0021213406873143,0.0002096802959212,0.0,0.0001422750604566,1.0,0.0023478587528174,0.0,0.0,0.1774009538805041,0.0006285355122564,3.0
0.0,0.2261099694824342,0.0,0.0345386474919148,0.0,0.0081363832631891,0.0,0.1331342878469159,0.2248356908366298,0.0,0.127683615819209,0.0,0.0345386474919148,0.2260363776369368,0.0,0.0,0.0,1.0,0.9811916011004126,0.1550252767857143,0.0021509664908577,0.2363435932669697,0.0,0.0345386474919148,0.0345386474919148,0.0,0.1317145519749049,0.0,0.2250073280162424,0.0,0.0,0.0,0.0,0.1378871446754348,0.2283206753214456,0.0,0.1334091859522704,0.0,0.0488980716253443,0.0,0.0,0.0345386474919148,0.1332495285983658,3.0
0.0,0.5505199245328448,0.0,0.0164432468375287,0.0,0.010607471530462,0.0,0.1712017371242451,0.6156272532648731,0.0,0.1661016949152542,0.0,0.0164432468375287,0.6118054985657377,0.0792246125197476,0.0,0.0,1.0,0.9814445570839064,0.1532434397321428,0.0819113895326048,0.5987758730563191,0.0,0.0164432468375287,0.0164432468375287,0.0,0.1521625354667465,0.0,0.5463251258010786,0.0,0.0,0.0,0.0,0.1663131098854476,0.554234051679789,0.0,0.1545423780248356,0.0,0.0556599048334585,0.0,0.0,0.0164432468375287,0.1539912005028284,3.0
0.0,0.509086599757194,0.0,0.0162964672637369,0.0,0.0077462114315144,0.0,0.1208183483748388,0.429714952026102,0.0,0.1152542372881356,0.0,0.0162964672637369,0.4343504928270427,0.0809008356323437,0.0,0.0,1.0,0.9813214793672628,0.1558560982142857,0.0828287134772353,0.5055291078509769,0.0,0.0162964672637369,0.0162964672637369,0.0,0.1403913199038133,0.0,0.5084362082667049,0.0,0.0,0.0,0.0,0.1391599490878235,0.5158573968721774,0.0,0.1416866338337495,0.0,0.0501502629601803,0.0,0.0,0.0162964672637369,0.142049025769956,3.0
0.0,0.2232044595315901,0.0,0.0103038460549688,0.0,0.0052647185820635,0.0,0.0624109384542308,0.3633682729147833,0.0,0.0621468926553672,0.0,0.0103038460549688,0.3519074841452824,0.0821831394267785,0.0,0.0,1.0,0.9575524415405776,0.1493100602678571,0.0834530988908219,0.2876394607038101,0.0,0.0103038460549688,0.0103038460549688,0.0,0.0386435685579491,0.0,0.218952043298662,0.0,0.0,0.0,0.0,0.0500636402206194,0.2274342710778664,0.0,0.0397050218573145,0.0,0.0064331329827197,0.0,0.0,0.0103038460549688,0.0395977372721558,3.0
0.0,0.7677047933174654,0.0,0.0702021160066126,0.0,0.0026115501266757,0.0,0.5678224876162041,0.4938241938390026,0.0,0.5661016949152543,0.0,0.0702021160066126,0.477566828579148,0.0641565099299347,0.0,0.0,1.0,0.9971397434663,0.1491303102678571,0.0647517930451166,0.6994591024652301,0.0,0.0702021160066126,0.0702021160066126,0.0,0.9139225181598064,0.0,0.7710834491657524,0.0,0.0,0.0,0.0,0.8294442087399236,0.7704223964084882,0.0,0.9170676205400776,0.0,0.0684322564487853,0.0,0.0,0.0702021160066126,0.9138906348208674,3.0
0.0,0.1187372314664531,0.0,0.017456599410701,0.0,0.0025387180514298,0.0,0.0558797584311596,0.1866769883396617,0.0,0.0542372881355932,0.0,0.017456599410701,0.1854661346449992,0.1259150704440682,0.0,0.0,1.0,0.936877810866575,0.1531808035714285,0.126399537899782,0.1525148083480014,0.0,0.017456599410701,0.017456599410701,0.0,0.034884717472521,0.0,0.1165177692030307,0.0,0.0,0.0,0.0,0.0449724225710649,0.1235899207317517,0.0,0.0358315216564435,0.0,0.0048365890308039,0.0,0.0,0.017456599410701,0.0364550597108736,3.0
0.0,0.0441651286181591,1.0,0.0482173900851231,0.005050505050505,0.0051554704691946,0.0,0.0376942389902965,0.0417010370726615,0.0,0.0338983050847457,0.0,0.0482173900851231,0.0447085353415905,0.0,0.0,0.0,1.0,0.9435361836313616,0.1653273794642857,0.0013629205834015,0.0468818356709008,0.0,0.0482173900851231,0.0482173900851231,0.0,0.0363137881397535,0.0,0.0439360532714196,1.0,0.0,0.0,0.005050505050505,0.0381841323716588,0.0462873428288846,0.0,0.0368031863034348,0.0,0.004946155772602,0.0239130542391305,0.0,0.0482173900851231,0.0377121307353865,3.0
0.0,0.9086621514013568,0.0,0.0594696349173201,0.0,0.0210380651638981,0.0,0.5487887629775395,0.5631244996208941,0.0,0.5468926553672316,0.0,0.0594696349173201,0.5448186085622129,0.0787824862920209,0.0,0.0,1.0,0.9969036623108666,0.1491938482142857,0.0842273918156,0.8206223446775482,0.0,0.0594696349173201,0.0594696349173201,0.0,0.9168547132289924,0.0,0.9131631692933057,0.0,0.0,0.0,0.0,0.8243529910903691,0.9125879161646064,0.0,0.9195043893500948,0.0,0.0826759328825444,0.0,0.0,0.0594696349173201,0.9170333123821496,3.0
0.0,0.0068312667244672,0.0,0.0041062602755288,0.0,0.0050618292295927,0.0,0.014029313971636,0.0675407862249332,0.0,0.0056497175141242,0.0,0.0041062602755288,0.1617973537563938,0.0821955354892381,0.0,0.0,1.0,0.0442916107290233,0.3691964151785714,0.0834118399427876,0.0550505701972588,0.0,0.0041062602755288,0.0041062602755288,0.0,0.0002338101062546,0.0,0.002990464260033,0.0,0.0,0.0,0.0,0.0038184132371658,0.0362349978889399,0.0,0.0005686890422297,0.0,0.0023322063611319,0.0,0.0,0.0041062602755288,0.0025141420490257,3.0
0.0,0.006497832131269,0.0,0.0046072514377779,0.0,0.0025751340890528,0.0,0.0150980525208658,0.0752455267956771,0.0,0.0067796610169491,0.0,0.0046072514377779,0.1616299751523087,0.0815619589635238,0.0,0.0,1.0,0.0438789566712517,0.3311011785714285,0.08212181016758,0.0545159908586292,0.0,0.0046072514377779,0.0046072514377779,0.0,0.000232562009602,0.0,0.0026545780723753,0.0,0.0,0.0,0.0,0.0042426813746287,0.0322948139967423,0.0,0.0005933610180315,0.0,0.0023322063611319,0.0,0.0,0.0046072514377779,0.0025141420490257,3.0
0.0,0.0026524167699209,0.0,0.0107761948605875,0.0,0.0052126956711735,0.0,0.0142668114270204,0.0257363595552863,0.0,0.0056497175141242,0.0,0.0107761948605875,0.0626771885271247,0.0,0.0,0.0,1.0,0.0462173294360385,0.375446421875,0.0013780488643474,0.0209769746310327,0.0,0.0107761948605875,0.0107761948605875,0.0,0.0002396345573001,0.0,0.0011646838712742,0.0,0.0,0.0,0.0,0.0038184132371658,0.0138073153464497,0.0,0.0005802026309372,0.0,0.0023322063611319,0.0,0.0,0.0107761948605875,0.0025141420490257,3.0
0.0,0.0027204218812324,0.0,0.0113246009601224,0.0,0.0025855386712308,0.0,0.0154542987039424,0.0306125615388881,0.0,0.0067796610169491,0.0,0.0113246009601224,0.0673520102127843,0.211166923999741,0.0,0.0,1.0,0.0470426368638239,0.3389136785714285,0.2115373771686734,0.0221790476601345,0.0,0.0113246009601224,0.0113246009601224,0.0,0.0002421307506053,0.0,0.0011191697495791,0.0,0.0,0.0,0.0,0.0042426813746287,0.0131386815550828,0.0,0.0006114538002861,0.0,0.0023322063611319,0.0,0.0,0.0113246009601224,0.0025141420490257,3.0
0.0,3.748859833864925e-05,0.0,0.1767425464602198,0.0,0.0076681770651795,0.0,0.0046142362760399,0.001176881405736,0.0,0.0045197740112994,0.0,0.1767425464602198,0.0011583744591976,0.2101986537876168,0.0,0.0,1.0,0.0068775790921595,0.1517857142857142,0.2119142088940539,0.0007105498051616,0.0,0.1767425464602198,0.1767425464602198,0.0,3.328257740279407e-05,0.0,9.76590928271778e-06,0.0,0.0,0.0,0.0,0.0021213406873143,0.000210462314614,0.0,0.0001422750604566,1.0,0.0023478587528174,0.0,0.0,0.1767425464602198,0.0006285355122564,3.0
0.0,0.0066813281001836,0.0,0.0045856779747513,0.0,0.0102433111542323,0.0,0.0154034063920743,0.0755995125973063,0.0,0.0067796610169491,0.0,0.0045856779747513,0.1656731773784663,0.082440702057884,0.0,0.0,1.0,0.0463548844566712,0.3377976071428571,0.0850264401091986,0.0547724564260522,0.0,0.0045856779747513,0.0045856779747513,0.0,0.0002400505895176,0.0,0.0027423466153069,0.0,0.0,0.0,0.0,0.0042426813746287,0.0324467442760164,0.0,0.0006081642035125,0.0,0.0023322063611319,0.0,0.0,0.0045856779747513,0.0025141420490257,3.0
0.0,0.2340925692845922,0.0,0.0097803811460737,0.0,0.0025647295068748,0.0,0.0551842301689624,0.3331920744884024,0.0,0.0542372881355932,0.0,0.0097803811460737,0.3269263192003027,0.0848524248764181,0.0,0.0,1.0,0.9575416953232462,0.1512741875,0.0854046471328469,0.285057867771426,0.0,0.0097803811460737,0.0097803811460737,0.0,0.0386431525257315,0.0,0.2306682725598676,0.0,0.0,0.0,0.0,0.0470937632583792,0.2396069955576987,0.0,0.0395294396295256,0.0,0.0030365639869772,0.0,0.0,0.0097803811460737,0.0395977372721558,3.0
0.0,0.0024863584811346,0.0,0.0112430419329769,0.0,0.0026167524177647,0.0,0.0139953857637239,0.024667704419221,0.0,0.0056497175141242,0.0,0.0112430419329769,0.0589142010704235,0.0,0.0,0.0,1.0,0.0440165061898211,0.3683035714285714,0.0006917750287093,0.0201059453406122,0.0,0.0112430419329769,0.0112430419329769,0.0,0.0002329780418195,0.0,0.0010878113582356,0.0,0.0,0.0,0.0,0.0038184132371658,0.0132339918960775,0.0,0.000567044243843,0.0,0.0023322063611319,0.0,0.0,0.0112430419329769,0.0025141420490257,3.0
0.0,0.0068047817625997,0.0,0.0041080274989297,0.0,0.0026271569999427,0.0,0.0139953857637239,0.0675117225215269,0.0,0.0056497175141242,0.0,0.0041080274989297,0.1612391360405802,0.0831486549583561,0.0,0.0,1.0,0.0440165061898211,0.3683035714285714,0.0837199067547774,0.0550268866600739,0.0,0.0041080274989297,0.0041080274989297,0.0,0.0002329780418195,0.0,0.0029771728784179,0.0,0.0,0.0,0.0,0.0038184132371658,0.036219405484847,0.0,0.000567044243843,0.0,0.0023322063611319,0.0,0.0,0.0041080274989297,0.0025141420490257,3.0
0.0,3.657408831673288e-05,0.0,0.181161872028418,0.0,0.0023982561920269,0.0,0.0046142362760399,0.0011481711994735,0.0,0.0045197740112994,0.0,0.181161872028418,0.0011301166235451,0.0828332440357722,0.0,0.0,1.0,0.0068775790921595,0.1517857142857142,0.0833444503276648,0.0006932163274044,0.0,0.181161872028418,0.181161872028418,0.0,3.328257740279407e-05,0.0,9.52767595997475e-06,0.0,0.0,0.0,0.0,0.0021213406873143,0.0002053273188324,0.0,0.0001422750604566,1.0,0.0023478587528174,0.0,0.0,0.181161872028418,0.0006285355122564,3.0
0.0,0.0067228218681239,0.0,0.0041581099432357,0.0,0.0053843712771104,0.0,0.0139784216597679,0.0666985772004044,0.0,0.0056497175141242,0.0,0.0041581099432357,0.1592970945117571,0.0837904955257101,0.0,0.0,1.0,0.0438789566712517,0.3678571495535714,0.085089703829518,0.05436411521427,0.0,0.0041581099432357,0.0041581099432357,0.0,0.000232562009602,0.0,0.0029413143670438,0.0,0.0,0.0,0.0,0.0038184132371658,0.0357831606520411,0.0,0.0005662218446496,0.0,0.0023322063611319,0.0,0.0,0.0041581099432357,0.0025141420490257,3.0
0.0,0.0067326478484681,0.0,0.0041520413647646,0.0,0.0024918974316288,0.0,0.0139953857637239,0.0667960654744831,0.0,0.0056497175141242,0.0,0.0041520413647646,0.1595299166945116,0.0838028915881697,0.0,0.0,1.0,0.0440165061898211,0.3683035714285714,0.0843374156770249,0.054443573063461,0.0,0.0041520413647646,0.0041520413647646,0.0,0.0002329780418195,0.0,0.0029456134526201,0.0,0.0,0.0,0.0,0.0038184132371658,0.035835462196084,0.0,0.000567044243843,0.0,0.0023322063611319,0.0,0.0,0.0041520413647646,0.0025141420490257,3.0
0.0,0.2353163450646105,0.0,0.0096936538240763,0.0,0.0053999781503774,0.0,0.0492807219922643,0.2932573857057595,0.0,0.047457627118644,0.0,0.0096936538240763,0.2936152579449946,0.0815027333317723,0.0,0.0,1.0,0.9575524415405776,0.1543898749999999,0.082809459301486,0.27206183614653,0.0,0.0096936538240763,0.0096936538240763,0.0,0.0386435685579491,0.0,0.2327345605330192,0.0,0.0,0.0,0.0,0.044548154433602,0.2417507029048402,0.0,0.0393867533694722,0.0,0.0058696468820435,0.0,0.0,0.0096936538240763,0.0395977372721558,3.0
0.0,0.0068838917402409,0.0,0.0041591769460439,0.0,0.0025491226336078,0.0,0.0142837755309764,0.0666814679386439,0.0,0.0056497175141242,0.0,0.0041591769460439,0.1626343790520348,0.0834984993877722,0.0,0.0,1.0,0.0463548844566712,0.37589284375,0.0840486030407844,0.0543501676816051,0.0,0.0041591769460439,0.0041591769460439,0.0,0.0002400505895176,0.0,0.003023559382999,0.0,0.0,0.0,0.0,0.0038184132371658,0.0357739816936898,0.0,0.0005810250301306,0.0,0.0023322063611319,0.0,0.0,0.0041591769460439,0.0025141420490257,3.0
0.0,0.1093368689071839,0.0,0.0235685915586273,0.0,0.0025803363801418,0.0,0.0517065888579765,0.1294409328927697,0.0,0.0508474576271186,0.0,0.0235685915586273,0.1269370006252485,0.2296287930229451,0.0,0.0,1.0,0.9621064869325998,0.1511904687499999,0.2299704998521554,0.1236204123966474,0.0,0.0235685915586273,0.0235685915586273,0.0,0.043675478229034,0.0,0.1083703832226651,0.0,0.0,0.0,0.0,0.0492151039456936,0.1120571173512533,0.0,0.044419014033831,0.0,0.0047113698973203,0.0,0.0,0.0235685915586273,0.0446260213702074,3.0
0.0,0.1118085002806629,0.0,0.0230984101024626,0.0,0.0025855386712308,0.0,0.0554047635203908,0.1410809325909247,0.0,0.0542372881355932,0.0,0.0230984101024626,0.1389492703347442,0.2316149176970319,0.0,0.0,1.0,0.9622879133425034,0.1518787142857142,0.2319550552526079,0.1293989288124674,0.0,0.0230984101024626,0.0230984101024626,0.0,0.0436833828411672,0.0,0.1105955373189915,0.0,0.0,0.0,0.0,0.0504879083580823,0.114338092963861,0.0,0.0445164683382478,0.0,0.0067618332081141,0.0,0.0,0.0230984101024626,0.0446260213702074,3.0
0.0,3.727676850308729e-05,0.0,0.1777468961971986,0.0,0.0052491117087965,0.0,0.0046142362760399,0.0011702315006424,0.0,0.0045197740112994,0.0,0.1777468961971986,0.0011518289993507,0.2118308020114677,0.0,0.0,1.0,0.0068775790921595,0.1517857142857142,0.2129044236468784,0.0007065348802802,0.0,0.1777468961971986,0.1777468961971986,0.0,3.328257740279407e-05,0.0,9.71072735610628e-06,0.0,0.0,0.0,0.0,0.0021213406873143,0.0002092731107245,0.0,0.0001422750604566,1.0,0.0023478587528174,0.0,0.0,0.1777468961971986,0.0006285355122564,3.0
0.0,0.006967002508108,0.0,0.0041095613154664,0.0,0.0026219547088537,0.0,0.0142837755309764,0.0674865285721479,0.0,0.0056497175141242,0.0,0.0041095613154664,0.1645979068871159,0.0824090232315983,0.0,0.0,1.0,0.0463548844566712,0.37589284375,0.0829799962866946,0.055006353294719,0.0,0.0041095613154664,0.0041095613154664,0.0,0.0002400505895176,0.0,0.0030600635154825,0.0,0.0,0.0,0.0,0.0038184132371658,0.0362058891674692,0.0,0.0005810250301306,0.0,0.0023322063611319,0.0,0.0,0.0041095613154664,0.0025141420490257,3.0
0.0,0.0017829913798573,0.0,0.0359949396058071,0.0,0.0055352377186913,0.0,0.0141650268032842,0.0115574601944697,0.0,0.007909604519774,0.0,0.0359949396058071,0.0199632604779682,0.2961185173758361,0.0,0.0,1.0,0.1808803301237964,0.2662627522321428,0.2971428178486209,0.0090712617687325,0.0,0.0359949396058071,0.0359949396058071,0.0,0.0009156869107943,0.0,0.0013276025488277,0.0,0.0,0.0,0.0,0.0055154857870173,0.0062004689189347,0.0,0.0012459347779871,0.0,0.0023165539694465,0.0,0.0,0.0359949396058071,0.0037712130735386,4.0
0.0,0.0002153627470124,0.0,0.0071861972249991,0.0,0.0118612236829099,0.0,0.0021714053063717,0.0096483593608047,0.0,0.0022598870056497,0.0,0.0071861972249991,0.0089380077724575,0.0,0.0,0.0,1.0,0.0096286107290233,0.1428571428571428,0.0031356800506109,0.0069903133971344,0.0,0.0071861972249991,0.0071861972249991,0.0,5.824451045488967e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0008485362749257,0.0,0.0,5.592314515057923e-05,1.0,1.0,0.0,0.0,0.0071861972249991,0.0,4.0
0.0,0.0418935041751337,1.0,0.0421383749927352,0.0252525252525252,0.0050306154830587,0.0,0.0472111013096288,0.0542986085485311,0.0,0.0384180790960452,0.0,0.0421383749927352,0.0643527969470753,0.2971818240668175,0.0,0.0,1.0,0.9454470797799174,0.1827074620535714,0.2980711441793939,0.049472756335894,0.0,0.0421383749927352,0.0421383749927352,0.0,0.0298186931595982,0.0,0.0411370618893146,1.0,0.0,0.0,0.0252525252525252,0.0352142554094187,0.0432546687603646,0.0,0.0306142211735718,0.0,0.0030365639869772,0.1235955172359551,0.0,0.0421383749927352,0.0307982401005656,4.0
0.0,0.0007732957648356,0.0,0.0430603987943001,0.0101010101010101,0.0,0.0,0.0115186265861437,0.006440722119058,0.0,0.0056497175141242,0.0,0.0430603987943001,0.0126788760575905,0.295305886614594,0.0,0.0,1.0,0.0732462173314993,0.3031250066964285,0.2948680745136601,0.0058329438824812,0.0,0.0430603987943001,0.0430603987943001,0.0,0.0003906542522652,0.0,0.0004770047713682,1.0,0.0,0.0,0.0101010101010101,0.0042426813746287,0.0043192331495693,0.0,0.000662853749873,0.0,0.0023322063611319,0.3384615333846153,0.0,0.0430603987943001,0.0031426775612822,4.0
0.0,2.725811919183568e-05,0.0,0.6564861816967739,0.0353535353535353,0.009358921669103,1.0,0.0050213747709845,0.0003168457281842,0.0,0.0045197740112994,0.0,0.6564861816967739,0.0003393807834018,0.0,0.0,0.0,1.0,0.0096286107290233,0.1651785714285714,0.0024741615837934,0.0004208552731433,0.0,0.6564861816967739,0.6564861816967739,0.0,0.0002213291397285,0.0,1.945628402697672e-05,0.0,1.0,0.0,0.0505050505050505,0.0046669495120916,0.0003966318488368,0.0,0.0003380060684836,1.0,1.0,1.0,0.0,0.6564861816967739,0.004399748585795,4.0
0.0,0.0061754020127233,1.0,0.9764998633402808,0.1717171717171717,0.0077514137226034,0.6666666666666666,0.1187487276922032,0.0065323319435745,0.0,0.1050847457627118,0.0,0.9764998633402808,0.007117172527911,0.2308628899078146,1.0,0.0,1.0,0.9572034415405776,0.1680107455357143,0.2325698135783198,0.0066875488910792,0.0,0.9764998633402808,0.9764998633402808,0.0,0.1014444638592812,0.0,0.0061220992807312,0.0,1.0,0.0,0.1818181818181818,0.1103097157403479,0.0063614922572173,0.0,0.1031420172383094,0.0,0.0023322063611319,0.2666666666666666,0.0,0.9764998633402808,0.1049654305468258,4.0
0.0,0.0792310509885573,1.0,0.0350231001106381,0.0252525252525252,0.0077514137226034,0.0,0.0491619732645721,0.0831471320052053,0.0,0.0485875706214689,0.0,0.0350231001106381,0.0811232175782542,0.2308628899078146,0.0,0.0,1.0,0.9850593995873452,0.1504360446428571,0.2325698135783198,0.0846239381552842,1.0,0.0350231001106381,0.0350231001106381,0.0,0.0471584999542364,0.0,0.0787975566531223,1.0,0.0,0.0,0.0252525252525252,0.0500636402206194,0.0796565289117498,0.0,0.0477998971178609,0.0,0.0088279489105935,0.0887096768870967,0.0,0.0350231001106381,0.0471401634192331,4.0
0.0,4.844169598398118e-05,0.0,0.1707247506539476,0.005050505050505,0.009358921669103,0.3333333333333333,0.0046142362760399,0.0012183653352599,0.0,0.0045197740112994,0.0,0.1707247506539476,0.0011992053968423,0.0841527360175858,0.0,0.0,1.0,0.0059605667125171,0.1517857142857142,0.0865021351505607,0.0008827147556521,1.0,0.1707247506539476,0.1707247506539476,0.0,6.074070376009918e-05,0.0,1.9931424742913963e-05,0.0,1.0,0.0,0.0101010101010101,0.0025456088247772,0.0004357606728734,0.0,0.0001694142338385,0.0,0.0023478587528174,0.4888888888888888,0.0,0.1707247506539476,0.0012570710245128,4.0
0.0,0.1399254955840908,1.0,0.2035719319442935,0.1717171717171717,0.0052178979622625,0.0,0.4358078306303861,0.1243161434000589,0.0,0.4135593220338983,0.0,0.2035719319442935,0.1263051680686358,0.0621359517490155,0.0,0.0,1.0,0.9947089154057772,0.15667690625,0.0634232549184104,0.1395437875206359,0.0,0.2035719319442935,0.2035719319442935,0.0,0.480005907657489,0.0,0.1395766629743879,1.0,0.0,0.0,0.1717171717171717,0.4798472634705134,0.1397842482939024,0.0,0.4849914203204149,0.0,0.0308039068369646,0.0641509446415094,0.0,0.2035719319442935,0.4808296668761785,4.0
0.0,0.0574979768424037,1.0,0.9985992587198054,0.4444444444444445,0.0084745321839738,0.0,0.7061986835855331,0.0414510646865068,0.0,0.6757062146892655,0.0,0.9985992587198054,0.0417680493483095,0.2093088919710703,0.0,0.0,1.0,0.997200022696011,0.1553877589285714,0.2112389374445583,0.0539009887329524,0.0,0.9985992587198054,0.9985992587198054,0.0,0.9711398450696022,0.0,0.0576036037293524,1.0,0.0,0.0,0.4444444444444445,0.9092066185829444,0.0575508785433381,0.0,0.9769744673834424,0.0,0.1132294014525419,0.0867383448673834,0.0,0.9985992587198054,0.9710873664362036,4.0
0.0,0.0,1.0,0.0,0.0,0.0084745321839738,0.0,0.0011196308610979,0.0,0.0,0.0011299435028248,0.0,0.0,0.0,0.2093088919710703,0.0,0.0,1.0,0.0041265474552957,0.1473214285714285,0.2112389374445583,0.0,1.0,0.0,0.0,0.0,2.4961933052095548e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0004242681374628,0.0,0.0,2.7139173381898745e-05,0.0,0.1132294014525419,0.0,0.0,0.0,0.0,4.0
0.0,0.2525018982825167,1.0,0.1114796531400608,0.1161616161616161,0.0051814819246396,0.0,0.438691728302911,0.2276344795200275,0.0,0.4146892655367232,0.0,0.1114796531400608,0.2321750823994776,0.2305640070685102,0.0,0.0,1.0,0.994243553645117,0.1572839709821428,0.2315919765099055,0.2530171454293721,0.0,0.1114796531400608,0.1114796531400608,0.0,0.4741527503889902,0.0,0.2517679445808777,1.0,0.0,0.0,0.1161616161616161,0.4764531183708103,0.2522556302863724,0.0,0.479276157125945,0.0,0.163896193338342,0.0441150824411508,0.0,0.1114796531400608,0.4751728472658705,4.0
0.0,3.448077404237359e-05,0.0,0.1921601368484451,0.0,0.0051554704691946,0.0,0.0046142362760399,0.0010824560804387,0.0,0.0045197740112994,0.0,0.1921601368484451,0.0010654345058643,0.2950731161084077,0.0,0.0,1.0,0.0068775790921595,0.1517857142857142,0.2959985696898015,0.0006535401316535,0.0,0.1921601368484451,0.1921601368484451,0.0,3.328257740279407e-05,0.0,8.982360533592357e-06,0.0,0.0,0.0,0.0,0.0021213406873143,0.0001935758424988,0.0,0.0001422750604566,1.0,0.0023478587528174,0.0,0.0,0.1921601368484451,0.0006285355122564,4.0
0.0,0.2306629692764697,0.0,0.0102727029105069,0.0,0.0051710773424616,0.0,0.0599681074845626,0.3509709409357238,0.0,0.0598870056497175,0.0,0.0102727029105069,0.3389061537010879,0.0821445738991263,0.0,0.0,1.0,0.958828303301238,0.1488797142857142,0.0833898351705026,0.288511463218048,0.0,0.0102727029105069,0.0102727029105069,0.0,0.0399028980804273,0.0,0.2268768156541032,0.0,0.0,0.0,0.0,0.0500636402206194,0.2353657779762362,0.0,0.0408905102945875,0.0,0.0062296518908089,0.0,0.0,0.0102727029105069,0.0408548082966687,4.0
0.0,0.2271257410010168,0.0,0.0360267829708619,0.0,0.0051918865068176,0.0,0.1465698581800909,0.2386430314289798,0.0,0.1412429378531073,0.0,0.0360267829708619,0.2387623688825169,0.2307430613040382,0.0,0.0,1.0,0.9804775653370014,0.1542857209821428,0.2317735158812567,0.2419188844297553,0.0,0.0360267829708619,0.0360267829708619,0.0,0.1378031834785285,0.0,0.2257304236587096,0.0,0.0,0.0,0.0,0.1472210436996181,0.2292145516922778,0.0,0.1397527621304909,0.0,0.0553938141748059,0.0,0.0,0.0360267829708619,0.1395348837209302,4.0
0.0,0.001106403332909,1.0,0.8269105377163986,0.0252525252525252,0.0051346613048386,0.0,0.0140802062835041,0.000419241374377,0.0,0.0067796610169491,0.0,0.8269105377163986,0.0008398610899546,0.4246381382766994,1.0,0.0,1.0,0.7827544704264099,0.3087797499999999,0.4253660012515214,0.0011238520479511,0.0,0.8269105377163986,0.8269105377163986,0.0,0.0159257132872369,0.0,0.0011075478474859,1.0,0.0,0.0,0.0252525252525252,0.0156979210861264,0.0013944977410201,0.0,0.0160795490291783,0.0,0.0023322063611319,0.2558139565581395,0.0,0.8269105377163986,0.0194846008799497,4.0
0.0,6.570461500219744e-05,0.0,0.1796030476134331,0.0101010101010101,0.0051606727602836,0.0,0.0046142362760399,0.0011581377395341,0.0,0.0045197740112994,0.0,0.1796030476134331,0.0011399251667584,0.9051701221838556,0.0,0.0,0.0,0.007427787482806,0.1517857142857142,0.9051924386101236,0.0011187735069473,0.0,0.1796030476134331,0.1796030476134331,0.0,0.0001223134719552,0.0,3.899064149236957e-05,1.0,0.0,0.0,0.0101010101010101,0.003394145099703,0.0008284400363628,0.0,0.0002302717741494,0.0,0.0023478587528174,0.3999999999999999,0.0,0.1796030476134331,0.0025141420490257,4.0
0.0,0.0182549150695347,1.0,0.4225652554743163,0.0959595959595959,0.0051346613048386,0.0,0.153084074099206,0.0221509586305016,0.0,0.1536723163841808,0.0,0.4225652554743163,0.0212753726511736,0.4246381382766994,0.0,0.0,1.0,0.9938334339752408,0.1481092477678571,0.4253660012515214,0.020328162770201,1.0,0.4225652554743163,0.4225652554743163,0.0,0.1295865471822138,0.0,0.0180915383967252,1.0,0.0,0.0,0.0959595959595959,0.1450997030123037,0.0181337718498504,0.0,0.1317894707408871,0.0,0.0606686701728023,0.1154696191546961,0.0,0.4225652554743163,0.1294783155248271,4.0
