TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,State_A_A,State_A_FA,State_A_FPA,State_A_PA,State_A_SA,State_FA_A,State_FA_FA,State_FA_FPA,State_FA_FSA,State_FA_PA,State_FA_R,State_FPA_FPA,State_FPA_FSPA,State_FRA_A,State_FRA_PA,State_FRPA_FPA,State_FRPA_PA,State_FRPA_SPA,State_FSPA_FSPA,State_FSPA_SPA,State_FSRPA_FSPA,State_FSRPA_SPA,State_PA_FPA,State_PA_FSPA,State_PA_PA,State_PA_R,State_PA_SPA,State_RA_,State_RA_PA,State_RPA_SPA,State_R_,State_R_A,State_R_SA,State_SA_SA,State_SPA_FSPA,State_SPA_SPA,State_SRPA_SPA,State_SR_SA,State_S_SA,State__A,State__FA,State__FPA,State__PA,State__SA,TcpOpt_MwsS  T,label
0.040637411176869496,0.04968576939829506,0.04036227713090937,0.0,0.0,0.18957739529914533,0.9152985224570673,0.0023632522106581105,0.0,0.9387276323657942,0.0,0.9387276323657942,0.0,0.9387276323657942,0.9387276323657942,0.9387276323657942,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.042846768336964415,0.03696098562628337,0.043933054393305436,0.0,0.0,0.015463917525773196,0.5,0.010309278350515464,0.0,0.00678515448142337,0.003706191269466274,0.0066096102403142955,0.08888889262222219,0.0,0.007825000140579175,0.0022546611629634928,0.007221165164401487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
5.8495562159356874e-05,0.002053388090349076,5.131797030492583e-05,0.0,0.0,0.14102564102564105,0.0488771466314399,0.002457156272008763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22951527612550973,0.0,0.22985605416803825,0.0007262164124909223,0.002053388090349076,0.0010460251046025104,0.0,0.0,0.005154639175257732,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.6222222110222224,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.06396693776412277,0.10136270300541347,0.06299627597972246,0.0,0.0,0.16189624145299147,1.0,0.015572423507316689,0.0,0.9995109970659825,0.0,0.9995109970659825,0.0,0.9995109970659825,0.9995109970659825,0.9995109970659825,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.07407407407407408,0.08829568788501027,0.06276150627615062,0.0,0.0,0.09278350515463918,0.0,0.09278350515463918,0.0,0.010107262730830562,0.007342217886240718,0.009759498114774095,0.27768594711184574,0.0,0.012705289144942553,0.005231589911564583,0.009759497694142916,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.050805436278267474,0.0645883890237073,0.050397020783777974,0.0,0.0,0.14786324145299146,1.0,0.021284920572814774,0.0,0.9982849897099383,0.0,0.9982849897099383,0.0,0.9982849897099383,0.9982849897099383,0.9982849897099383,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.05591866376180101,0.06160164271047228,0.050209205020920494,0.0,0.0,0.005154639175257732,0.0,0.005154639175257732,0.0,0.008003611213367583,0.004635227437725143,0.007784063710719956,0.02362869581097043,0.0,0.009603026742842595,0.003616724420752407,0.0077840631541432346,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.026589633906204408,0.040321075228672766,0.02624844832488436,0.0,0.0,0.15384615384615385,1.0,0.021425776664840752,0.0,0.9707558245349472,0.0,0.9707558245349472,0.0,0.9707558245349472,0.9707558245349472,0.9707558245349472,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.030501089324618737,0.03696098562628337,0.02615062761506276,0.0,0.0,0.015463917525773196,0.0,0.015463917525773196,0.0,0.004225253277236483,0.0029070306038005067,0.00408756109771069,0.12173912702608698,0.0,0.005386557055417835,0.0021802731590738864,0.004087561056174954,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.011531787916857402,0.011013627030054134,0.011549317262949119,0.0,0.0,0.1512820576923077,1.0,0.021175365834572343,0.0,0.9522407134442807,0.0,0.9522407134442807,0.0,0.9522407134442807,0.9522407134442807,0.9522407134442807,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.010893246187363835,0.01026694045174538,0.011506276150627614,0.0,0.0,0.015463917525773196,0.0,0.015463917525773196,0.0,0.001768835454592412,0.0006876220272202536,0.001736266087894433,0.2947368456421052,0.0,0.0019611756909537,0.00052298018425432,0.0017362661550249523,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0063909802563874105,0.011386970319208512,0.006299627597972247,0.0,0.0,0.15641025,1.0,0.021425776664840752,0.0,0.8323669942019652,0.0,0.8323669942019652,0.0,0.8323669942019652,0.8323669942019652,0.8323669942019652,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.0072621641249092225,0.01026694045174538,0.006276150627615062,0.0,0.0,0.015463917525773196,0.0,0.015463917525773196,0.0,0.0010315982500574954,0.0008115793415880868,0.0009931576227294242,0.3999999888000001,0.0,0.0014957435158875964,0.0005982974561550392,0.000993157645900695,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
9.79460575691557e-05,0.004106776180698152,4.5770081623312226e-05,0.0,0.0,0.14102564102564105,0.043593130779392336,0.002457156272008763,1.0,0.1694580167481005,0.0,0.1694580167481005,0.0,0.1694580167481005,0.1694580167481005,0.1694580167481005,1.0,0.0,0.22951527612550973,0.0,0.22985605416803825,0.0014524328249818444,0.004106776180698152,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,4.2532310395207826e-05,0.0008979662599234355,0.0,0.0,0.0,0.0014693991910725449,0.000734699657786273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.012614635997760845,0.013440358409557587,0.012599255195944493,0.0,0.0,0.15384615384615385,1.0,0.020815400266061504,0.0,0.8703572221433329,0.0,0.8703572221433329,0.0,0.8703572221433329,0.8703572221433329,0.8703572221433329,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.01234567901234568,0.012320328542094456,0.012552301255230124,0.0,0.0,0.005154639175257732,0.0,0.005154639175257732,0.0,0.002134745150718152,0.0009536371101647766,0.002089576061892654,0.09824561521403508,0.0,0.0024317746160815927,0.0007152278575534098,0.002089575876586236,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0020228581611852017,0.0,0.002099875865990749,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.8154278925673555,0.0,0.8154278925673555,0.0,0.8154278925673555,0.8154278925673555,0.8154278925673555,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.0007262164124909223,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.000202757755446554,0.0,0.000202757755446554,0.0,0.0,0.0001526814483259174,0.0,0.0002027576869716106,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
0.003097544070624549,0.002053388090349076,0.0031498137989861234,0.0,0.0,0.14102564102564105,1.0,0.021425776664840752,0.0,0.4323935943615662,0.0,0.4323935943615662,0.0,0.4323935943615662,0.4323935943615662,0.4323935943615662,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.0021786492374727667,0.002053388090349076,0.003138075313807531,0.0,0.0,0.005154639175257732,0.0,0.005154639175257732,0.0,0.000764739989497948,0.0,0.000764739989497948,0.3733333303466667,0.0,0.0008638015528302026,0.0,0.0007647398953967135,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
0.010568651684094037,0.014062597224814883,0.010499379329953745,0.0,0.0,0.16096866666666668,1.0,0.020940605681195712,0.0,0.6776580659483957,0.0,0.6776580659483957,0.0,0.6776580659483957,0.6776580659483957,0.6776580659483957,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.010893246187363835,0.012320328542094456,0.010460251046025104,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.002256563864423171,0.0012826521606874245,0.0021958107403711896,0.5090908999272727,0.0,0.0027558310634569834,0.0009186104374856621,0.002195810807983544,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0020228581611852017,0.0,0.002099875865990749,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.41848851093106565,0.0,0.41848851093106565,0.0,0.41848851093106565,0.41848851093106565,0.41848851093106565,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.0007262164124909223,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0003950749473941872,0.0,0.0003950749473941872,0.0,0.0,0.00029750097055781404,0.0,0.00039507490480015497,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
0.007322828165205072,0.006906850849355982,0.007349565530967621,0.0,0.0,0.15811965811965814,1.0,0.021034509742546365,0.0,0.8734492406954442,0.0,0.8734492406954442,0.0,0.8734492406954442,0.8734492406954442,0.8734492406954442,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.006535947712418301,0.006160164271047228,0.007322175732217572,0.0,0.0,0.020618556701030927,0.0,0.020618556701030927,0.0,0.0011542376925221503,0.0003906629452117862,0.00113573397018791,0.5333333370666666,0.0,0.0012828526218416343,0.00028507836040925205,0.001135734000635717,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.01478441324529978,0.018480492813141684,0.014699131061935242,0.0,0.0,0.14102564102564105,1.0,0.020940605681195712,0.0,0.7753436520619124,0.0,0.7753436520619124,0.0,0.7753436520619124,0.7753436520619124,0.7753436520619124,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.01597676107480029,0.018480492813141684,0.014644351464435145,0.0,0.0,0.0,0.0,0.0,0.0,0.0028464871884274746,0.001570065892201732,0.0027721208019502127,0.0,0.0,0.003532648324746941,0.0012845994813625251,0.002772120637480874,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.01567953138252901,0.012320328542094455,0.015749068994930615,0.0,0.0,0.14102564102564105,1.0,0.021284920572814774,0.0,0.7781156686940122,0.0,0.7781156686940122,0.0,0.7781156686940122,0.7781156686940122,0.7781156686940122,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.014524328249818447,0.012320328542094456,0.015690376569037656,0.0,0.0,0.0,0.0,0.0,0.0,0.0030210390046616574,0.00097779541767949,0.0029747256305462837,0.0,0.0,0.0032000576512694894,0.0008000143505673715,0.0029747255564552683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
5.3054114516626004e-05,0.002053388090349076,4.5770081623312226e-05,0.0,0.0,0.14102564102564105,0.043593130779392336,0.021425776664840752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.0007262164124909223,0.002053388090349076,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
5.3054114516626004e-05,0.002053388090349076,4.5770081623312226e-05,0.0,0.0,0.14102564102564105,0.043593130779392336,0.021425776664840752,0.0,0.0004900029400176401,0.0,0.0004900029400176401,0.0,0.0004900029400176401,0.0004900029400176401,0.0004900029400176401,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.0007262164124909223,0.002053388090349076,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2540816303965622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.008450568189161045,0.009333582228859437,0.008445273545586307,0.0,0.0,0.16025641025641027,0.8937325521796565,0.021253619219031225,0.0,0.7427374564247385,0.0,0.7427374564247385,0.0,0.7427374564247385,0.7427374564247385,0.7427374564247385,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.008714596949891068,0.008213552361396304,0.009414225941422593,0.0,0.0,0.02577319587628866,0.0,0.02577319587628866,0.0,0.0016246660657726363,0.0006984340332279551,0.0015915845967482843,0.5185185185185185,0.0,0.0020114900010554087,0.0005028724380138514,0.0017808102608798473,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.03166514419496163,0.03696098562628337,0.03149813798986123,0.0,0.0,0.14102564102564105,1.0,0.021425776664840752,0.0,0.8948213689282135,0.0,0.8948213689282135,0.0,0.8948213689282135,0.8948213689282135,0.8948213689282135,1.0,0.0,0.1241880582851406,0.0026323592910317706,0.1236755151596957,0.03413217138707334,0.03696098562628337,0.03138075313807531,0.0,0.0,0.0,0.0,0.0,0.0,0.005495199647918624,0.0028909108529561332,0.005358271036209747,0.0,0.0,0.006539333320703887,0.0023652908682865134,0.005358270873017539,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
