TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.054312,0.054312,0.0,0,0,0,0,0,0,0,0
0.054312,0.054312,0.0,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.371199,0.076268,0.294931,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.371199,0.076268,0.294931,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.371199,0.076268,0.294931,0,0,0,0,0,0,0,0
0.164892,0.054312,0.11058,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.164892,0.054312,0.11058,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.164892,0.054312,0.11058,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.164892,0.054312,0.11058,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.164892,0.054312,0.11058,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.164892,0.054312,0.11058,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.164892,0.054312,0.11058,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.164892,0.054312,0.11058,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.164892,0.054312,0.11058,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.164892,0.054312,0.11058,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.164892,0.054312,0.11058,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.002979,0.002979,0.0,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.082227,0.002979,0.079248,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.082227,0.002979,0.079248,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.082227,0.002979,0.079248,0,0,0,0,0,0,0,0
0.082227,0.002979,0.079248,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.035861,0.035861,0.0,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.082227,0.002979,0.079248,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.082227,0.002979,0.079248,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.163422,0.035861,0.127561,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.082227,0.002979,0.079248,0,0,0,0,0,0,0,0
0.082227,0.002979,0.079248,0,0,0,0,0,0,0,0
0.163422,0.035861,0.127561,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.163422,0.035861,0.127561,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.16994,0.034832,0.135108,0,0,0,0,0,0,0,0
0.007992,0.007992,0.0,0,0,0,0,0,0,0,0
0.163422,0.035861,0.127561,0,0,0,0,0,0,0,0
0.082227,0.002979,0.079248,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.082227,0.002979,0.079248,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.123818,0.007992,0.115826,0,0,0,0,0,0,0,0
0.163422,0.035861,0.127561,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.082227,0.002979,0.079248,0,0,0,0,0,0,0,0
0.036332,0.036332,0.0,0,0,0,0,0,0,0,0
0.163422,0.035861,0.127561,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.163422,0.035861,0.127561,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.123818,0.007992,0.115826,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.149868,0.036332,0.113536,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.163422,0.035861,0.127561,0,0,0,0,0,0,0,0
0.406481,0.092627,0.313854,0,0,0,0,0,0,0,0
0.123818,0.007992,0.115826,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.034906,0.034906,0.0,0,0,0,0,0,0,0,0
0.034409,0.034409,0.0,0,0,0,0,0,0,0,0
0.149868,0.036332,0.113536,0,0,0,0,0,0,0,0
0.123818,0.007992,0.115826,0,0,0,0,0,0,0,0
0.149868,0.036332,0.113536,0,0,0,0,0,0,0,0
0.149868,0.036332,0.113536,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.180377,0.034906,0.145471,0,0,0,0,0,0,0,0
0.180376,0.034409,0.145967,0,0,0,0,0,0,0,0
0.123818,0.007992,0.115826,0,0,0,0,0,0,0,0
0.149868,0.036332,0.113536,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.180377,0.034906,0.145471,0,0,0,0,0,0,0,0
0.180376,0.034409,0.145967,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.642753,0.036308,0.606445,0,0,0,0,0,0,0,0
0.149868,0.036332,0.113536,0,0,0,0,0,0,0,0
0.123818,0.007992,0.115826,0,0,0,0,0,0,0,0
0.180377,0.034906,0.145471,0,0,0,0,0,0,0,0
0.180376,0.034409,0.145967,0,0,0,0,0,0,0,0
0.032383,0.032383,0.0,0,0,0,0,0,0,0,0
0.032383,0.032383,0.0,0,0,0,0,0,0,0,0
0.180377,0.034906,0.145471,0,0,0,0,0,0,0,0
0.041872,0.041872,0.0,0,0,0,0,0,0,0,0
0.180376,0.034409,0.145967,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.25365,0.032383,0.221267,0,0,0,0,0,0,0,0
0.254009,0.032383,0.221626,0,0,0,0,0,0,0,0
0.180377,0.034906,0.145471,0,0,0,0,0,0,0,0
0.246566,0.041872,0.204694,0,0,0,0,0,0,0,0
0.180376,0.034409,0.145967,0,0,0,0,0,0,0,0
0.180376,0.034409,0.145967,0,0,0,0,0,0,0,0
0.180377,0.034906,0.145471,0,0,0,0,0,0,0,0
0.254009,0.032383,0.221626,0,0,0,0,0,0,0,0
0.25365,0.032383,0.221267,0,0,0,0,0,0,0,0
0.246566,0.041872,0.204694,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.180376,0.034409,0.145967,0,0,0,0,0,0,0,0
0.180377,0.034906,0.145471,0,0,0,0,0,0,0,0
0.254009,0.032383,0.221626,0,0,0,0,0,0,0,0
0.25365,0.032383,0.221267,0,0,0,0,0,0,0,0
0.246566,0.041872,0.204694,0,0,0,0,0,0,0,0
0.037045,0.037045,0.0,0,0,0,0,0,0,0,0
0.037045,0.037045,0.0,0,0,0,0,0,0,0,0
0.254009,0.032383,0.221626,0,0,0,0,0,0,0,0
0.25365,0.032383,0.221267,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.218768,0.037045,0.181723,0,0,0,0,0,0,0,0
0.218768,0.037045,0.181723,0,0,0,0,0,0,0,0
0.254009,0.032383,0.221626,0,0,0,0,0,0,0,0
0.246566,0.041872,0.204694,0,0,0,0,0,0,0,0
0.254009,0.032383,0.221626,0,0,0,0,0,0,0,0
0.25365,0.032383,0.221267,0,0,0,0,0,0,0,0
0.246566,0.041872,0.204694,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.218768,0.037045,0.181723,0,0,0,0,0,0,0,0
0.218768,0.037045,0.181723,0,0,0,0,0,0,0,0
0.246566,0.041872,0.204694,0,0,0,0,0,0,0,0
0.25365,0.032383,0.221267,0,0,0,0,0,0,0,0
0.254009,0.032383,0.221626,0,0,0,0,0,0,0,0
0.012922,0.012922,0.0,0,0,0,0,0,0,0,0
0.012421,0.012421,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.014416,0.014416,0.0,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.218768,0.037045,0.181723,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.218768,0.037045,0.181723,0,0,0,0,0,0,0,0
0.121272,0.012922,0.10835,0,0,0,0,0,0,0,0
0.218768,0.037045,0.181723,0,0,0,0,0,0,0,0
0.121267,0.012421,0.108846,0,0,0,0,0,0,0,0
0.106325,0.014416,0.091909,0,0,0,0,0,0,0,0
0.121267,0.012421,0.108846,0,0,0,0,0,0,0,0
0.121272,0.012922,0.10835,0,0,0,0,0,0,0,0
0.106325,0.014416,0.091909,0,0,0,0,0,0,0,0
0.121272,0.012922,0.10835,0,0,0,0,0,0,0,0
0.218768,0.037045,0.181723,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.218768,0.037045,0.181723,0,0,0,0,0,0,0,0
0.106325,0.014416,0.091909,0,0,0,0,0,0,0,0
0.218768,0.037045,0.181723,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.121267,0.012421,0.108846,0,0,0,0,0,0,0,0
0.106325,0.014416,0.091909,0,0,0,0,0,0,0,0
0.106325,0.014416,0.091909,0,0,0,0,0,0,0,0
0.121267,0.012421,0.108846,0,0,0,0,0,0,0,0
0.218768,0.037045,0.181723,0,0,0,0,0,0,0,0
0.004482,0.004482,0.0,0,0,0,0,0,0,0,0
0.218768,0.037045,0.181723,0,0,0,0,0,0,0,0
0.121272,0.012922,0.10835,0,0,0,0,0,0,0,0
0.218768,0.037045,0.181723,0,0,0,0,0,0,0,0
0.121272,0.012922,0.10835,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.121267,0.012421,0.108846,0,0,0,0,0,0,0,0
0.106325,0.014416,0.091909,0,0,0,0,0,0,0,0
0.118527,0.004482,0.114045,0,0,0,0,0,0,0,0
0.121272,0.012922,0.10835,0,0,0,0,0,0,0,0
0.006488,0.006488,0.0,0,0,0,0,0,0,0,0
0.006488,0.006488,0.0,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.106325,0.014416,0.091909,0,0,0,0,0,0,0,0
0.121267,0.012421,0.108846,0,0,0,0,0,0,0,0
0.118527,0.004482,0.114045,0,0,0,0,0,0,0,0
0.121267,0.012421,0.108846,0,0,0,0,0,0,0,0
0.118527,0.004482,0.114045,0,0,0,0,0,0,0,0
0.118527,0.004482,0.114045,0,0,0,0,0,0,0,0
0.118532,0.006488,0.112044,0,0,0,0,0,0,0,0
0.118532,0.006488,0.112044,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.118532,0.006488,0.112044,0,0,0,0,0,0,0,0
0.118532,0.006488,0.112044,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.02786,0.02786,0.0,0,0,0,0,0,0,0,0
0.118532,0.006488,0.112044,0,0,0,0,0,0,0,0
0.118532,0.006488,0.112044,0,0,0,0,0,0,0,0
0.027869,0.027869,0.0,0,0,0,0,0,0,0,0
0.118532,0.006488,0.112044,0,0,0,0,0,0,0,0
0.118527,0.004482,0.114045,0,0,0,0,0,0,0,0
0.118527,0.004482,0.114045,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.118532,0.006488,0.112044,0,0,0,0,0,0,0,0
0.118527,0.004482,0.114045,0,0,0,0,0,0,0,0
0.013443,0.013443,0.0,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.092644,0.02786,0.064784,0,0,0,0,0,0,0,0
0.093162,0.027869,0.065293,0,0,0,0,0,0,0,0
0.118532,0.006488,0.112044,0,0,0,0,0,0,0,0
0.118532,0.006488,0.112044,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.118532,0.006488,0.112044,0,0,0,0,0,0,0,0
0.092644,0.02786,0.064784,0,0,0,0,0,0,0,0
0.093162,0.027869,0.065293,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.103421,0.013443,0.089978,0,0,0,0,0,0,0,0
0.118532,0.006488,0.112044,0,0,0,0,0,0,0,0
0.092644,0.02786,0.064784,0,0,0,0,0,0,0,0
0.093162,0.027869,0.065293,0,0,0,0,0,0,0,0
0.003476,0.003476,0.0,0,0,0,0,0,0,0,0
0.118532,0.006488,0.112044,0,0,0,0,0,0,0,0
0.103421,0.013443,0.089978,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.118532,0.006488,0.112044,0,0,0,0,0,0,0,0
0.103421,0.013443,0.089978,0,0,0,0,0,0,0,0
0.019509,0.019509,0.0,0,0,0,0,0,0,0,0
0.092644,0.02786,0.064784,0,0,0,0,0,0,0,0
0.103421,0.013443,0.089978,0,0,0,0,0,0,0,0
0.093162,0.027869,0.065293,0,0,0,0,0,0,0,0
0.093162,0.027869,0.065293,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.066704,0.003476,0.063228,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.066704,0.003476,0.063228,0,0,0,0,0,0,0,0
0.099603,0.019509,0.080094,0,0,0,0,0,0,0,0
0.066704,0.003476,0.063228,0,0,0,0,0,0,0,0
0.092644,0.02786,0.064784,0,0,0,0,0,0,0,0
0.103421,0.013443,0.089978,0,0,0,0,0,0,0,0
0.093162,0.027869,0.065293,0,0,0,0,0,0,0,0
0.093162,0.027869,0.065293,0,0,0,0,0,0,0,0
0.103421,0.013443,0.089978,0,0,0,0,0,0,0,0
0.092644,0.02786,0.064784,0,0,0,0,0,0,0,0
0.099603,0.019509,0.080094,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.103421,0.013443,0.089978,0,0,0,0,0,0,0,0
0.093162,0.027869,0.065293,0,0,0,0,0,0,0,0
0.092644,0.02786,0.064784,0,0,0,0,0,0,0,0
0.099603,0.019509,0.080094,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.099603,0.019509,0.080094,0,0,0,0,0,0,0,0
0.066704,0.003476,0.063228,0,0,0,0,0,0,0,0
0.020939,0.020939,0.0,0,0,0,0,0,0,0,0
0.066704,0.003476,0.063228,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.099603,0.019509,0.080094,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.099603,0.019509,0.080094,0,0,0,0,0,0,0,0
0.077704,0.020939,0.056765,0,0,0,0,0,0,0,0
0.077704,0.020939,0.056765,0,0,0,0,0,0,0,0
0.077704,0.020939,0.056765,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.077704,0.020939,0.056765,0,0,0,0,0,0,0,0
0.077704,0.020939,0.056765,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.362057,0.011424,0.350633,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.01742,0.01742,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.038828,0.038828,0.0,0,0,0,0,0,0,0,0
0.01742,0.01742,0.0,0,0,0,0,0,0,0,0
0.01742,0.01742,0.0,0,0,0,0,0,0,0,0
0.038828,0.038828,0.0,0,0,0,0,0,0,0,0
0.038828,0.038828,0.0,0,0,0,0,0,0,0,0
0.038828,0.038828,0.0,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.038828,0.038828,0.0,0,0,0,0,0,0,0,0
0.038828,0.038828,0.0,0,0,0,0,0,0,0,0
0.182908,0.038828,0.14408,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.182908,0.038828,0.14408,0,0,0,0,0,0,0,0
0.182908,0.038828,0.14408,0,0,0,0,0,0,0,0
0.182908,0.038828,0.14408,0,0,0,0,0,0,0,0
0.182908,0.038828,0.14408,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.474848,0.01742,0.457428,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.019487,0.019487,0.0,0,0,0,0,0,0,0,0
0.019983,0.019983,0.0,0,0,0,0,0,0,0,0
0.019983,0.019983,0.0,0,0,0,0,0,0,0,0
0.01948,0.01948,0.0,0,0,0,0,0,0,0,0
0.01948,0.01948,0.0,0,0,0,0,0,0,0,0
0.01948,0.01948,0.0,0,0,0,0,0,0,0,0
0.227721,0.019487,0.208234,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227721,0.019487,0.208234,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227721,0.019487,0.208234,0,0,0,0,0,0,0,0
0.227721,0.019487,0.208234,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227721,0.019487,0.208234,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227721,0.019487,0.208234,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227715,0.01948,0.208235,0,0,0,0,0,0,0,0
0.227721,0.019983,0.207738,0,0,0,0,0,0,0,0
