TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.062893,0.001242,0.061651,0,0,0,0,0,0,0,0
0.062151,0.0005,0.061651,0,0,0,0,0,0,0,0
0.062893,0.001242,0.061651,0,0,0,0,0,0,0,0
0.062151,0.0005,0.061651,0,0,0,0,0,0,0,0
0.062893,0.001242,0.061651,0,0,0,0,0,0,0,0
0.062151,0.0005,0.061651,0,0,0,0,0,0,0,0
0.062151,0.0005,0.061651,0,0,0,0,0,0,0,0
0.062301,0.000984,0.061317,0,0,0,0,0,0,0,0
0.062301,0.000984,0.061317,0,0,0,0,0,0,0,0
0.062301,0.000984,0.061317,0,0,0,0,0,0,0,0
0.062301,0.000984,0.061317,0,0,0,0,0,0,0,0
0.062301,0.000984,0.061317,0,0,0,0,0,0,0,0
0.062301,0.000984,0.061317,0,0,0,0,0,0,0,0
0.062301,0.000984,0.061317,0,0,0,0,0,0,0,0
0.062893,0.001242,0.061651,0,0,0,0,0,0,0,0
0.062893,0.001242,0.061651,0,0,0,0,0,0,0,0
0.062893,0.001242,0.061651,0,0,0,0,0,0,0,0
0.062893,0.001242,0.061651,0,0,0,0,0,0,0,0
0.062893,0.001242,0.061651,0,0,0,0,0,0,0,0
0.062151,0.0005,0.061651,0,0,0,0,0,0,0,0
0.062893,0.001242,0.061651,0,0,0,0,0,0,0,0
0.062151,0.0005,0.061651,0,0,0,0,0,0,0,0
0.062893,0.001242,0.061651,0,0,0,0,0,0,0,0
0.062151,0.0005,0.061651,0,0,0,0,0,0,0,0
0.062151,0.0005,0.061651,0,0,0,0,0,0,0,0
0.062893,0.001242,0.061651,0,0,0,0,0,0,0,0
0.062893,0.001242,0.061651,0,0,0,0,0,0,0,0
0.062893,0.001242,0.061651,0,0,0,0,0,0,0,0
0.062893,0.001242,0.061651,0,0,0,0,0,0,0,0
0.062893,0.001242,0.061651,0,0,0,0,0,0,0,0
0.000977,0.000977,0.0,0,0,0,0,0,0,0,0
0.050293,0.000977,0.049316,0,0,0,0,0,0,0,0
0.050293,0.000977,0.049316,0,0,0,0,0,0,0,0
0.050293,0.000977,0.049316,0,0,0,0,0,0,0,0
0.050293,0.000977,0.049316,0,0,0,0,0,0,0,0
0.050293,0.000977,0.049316,0,0,0,0,0,0,0,0
0.050293,0.000977,0.049316,0,0,0,0,0,0,0,0
0.050293,0.000977,0.049316,0,0,0,0,0,0,0,0
0.050293,0.000977,0.049316,0,0,0,0,0,0,0,0
0.050293,0.000977,0.049316,0,0,0,0,0,0,0,0
0.050293,0.000977,0.049316,0,0,0,0,0,0,0,0
0.050293,0.000977,0.049316,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.059729,0.0,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.059729,0.0,0.059729,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.059729,0.0,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060294,0.000497,0.059797,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.060294,0.000497,0.059797,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.060294,0.000497,0.059797,0,0,0,0,0,0,0,0
0.060294,0.000497,0.059797,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.059729,0.0,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.059729,0.0,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.060294,0.000497,0.059797,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060294,0.000497,0.059797,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060294,0.000497,0.059797,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.059734,0.000497,0.059237,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.060226,0.000497,0.059729,0,0,0,0,0,0,0,0
0.000819,0.000819,0.0,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.062569,0.000819,0.06175,0,0,0,0,0,0,0,0
0.000994,0.000994,0.0,0,0,0,0,0,0,0,0
0.001322,0.001322,0.0,0,0,0,0,0,0,0,0
0.001322,0.001322,0.0,0,0,0,0,0,0,0,0
0.001322,0.001322,0.0,0,0,0,0,0,0,0,0
0.183847,0.000994,0.182853,0,0,0,0,0,0,0,0
0.183847,0.000994,0.182853,0,0,0,0,0,0,0,0
0.183847,0.000994,0.182853,0,0,0,0,0,0,0,0
0.183847,0.000994,0.182853,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.002005,0.002005,0.0,0,0,0,0,0,0,0,0
0.001505,0.001505,0.0,0,0,0,0,0,0,0,0
0.001505,0.001505,0.0,0,0,0,0,0,0,0,0
0.001736,0.001736,0.0,0,0,0,0,0,0,0,0
0.001736,0.001736,0.0,0,0,0,0,0,0,0,0
0.001235,0.001235,0.0,0,0,0,0,0,0,0,0
0.185258,0.002005,0.183253,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.18425,0.001736,0.182514,0,0,0,0,0,0,0,0
0.184747,0.001736,0.183011,0,0,0,0,0,0,0,0
0.18425,0.001736,0.182514,0,0,0,0,0,0,0,0
0.185239,0.001235,0.184004,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.184747,0.001736,0.183011,0,0,0,0,0,0,0,0
0.185258,0.002005,0.183253,0,0,0,0,0,0,0,0
0.185258,0.002005,0.183253,0,0,0,0,0,0,0,0
0.185258,0.002005,0.183253,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.18425,0.001736,0.182514,0,0,0,0,0,0,0,0
0.184747,0.001736,0.183011,0,0,0,0,0,0,0,0
0.185239,0.001235,0.184004,0,0,0,0,0,0,0,0
0.184747,0.001736,0.183011,0,0,0,0,0,0,0,0
0.185239,0.001235,0.184004,0,0,0,0,0,0,0,0
0.000513,0.000513,0.0,0,0,0,0,0,0,0,0
0.000513,0.000513,0.0,0,0,0,0,0,0,0,0
0.184747,0.001736,0.183011,0,0,0,0,0,0,0,0
0.185258,0.002005,0.183253,0,0,0,0,0,0,0,0
0.184727,0.000513,0.184214,0,0,0,0,0,0,0,0
0.185236,0.000513,0.184723,0,0,0,0,0,0,0,0
0.185236,0.000513,0.184723,0,0,0,0,0,0,0,0
0.184727,0.000513,0.184214,0,0,0,0,0,0,0,0
0.184727,0.000513,0.184214,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.185236,0.000513,0.184723,0,0,0,0,0,0,0,0
0.185236,0.000513,0.184723,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.18425,0.001736,0.182514,0,0,0,0,0,0,0,0
0.184727,0.000513,0.184214,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.185236,0.000513,0.184723,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.184727,0.000513,0.184214,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.18425,0.001736,0.182514,0,0,0,0,0,0,0,0
0.170307,0.000497,0.16981,0,0,0,0,0,0,0,0
0.170307,0.000497,0.16981,0,0,0,0,0,0,0,0
0.170307,0.000497,0.16981,0,0,0,0,0,0,0,0
0.000994,0.000994,0.0,0,0,0,0,0,0,0,0
0.170307,0.000497,0.16981,0,0,0,0,0,0,0,0
0.185236,0.000513,0.184723,0,0,0,0,0,0,0,0
0.185258,0.002005,0.183253,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.184703,0.000994,0.183709,0,0,0,0,0,0,0,0
0.185236,0.000513,0.184723,0,0,0,0,0,0,0,0
0.184703,0.000994,0.183709,0,0,0,0,0,0,0,0
0.185258,0.002005,0.183253,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.185258,0.002005,0.183253,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.18425,0.001736,0.182514,0,0,0,0,0,0,0,0
0.184703,0.000994,0.183709,0,0,0,0,0,0,0,0
0.184703,0.000994,0.183709,0,0,0,0,0,0,0,0
0.185258,0.002005,0.183253,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.185258,0.002005,0.183253,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.185258,0.002005,0.183253,0,0,0,0,0,0,0,0
0.185258,0.002005,0.183253,0,0,0,0,0,0,0,0
0.185236,0.000513,0.184723,0,0,0,0,0,0,0,0
0.185236,0.000513,0.184723,0,0,0,0,0,0,0,0
0.185236,0.000513,0.184723,0,0,0,0,0,0,0,0
0.185236,0.000513,0.184723,0,0,0,0,0,0,0,0
0.185236,0.000513,0.184723,0,0,0,0,0,0,0,0
0.185236,0.000513,0.184723,0,0,0,0,0,0,0,0
0.185236,0.000513,0.184723,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.18425,0.001736,0.182514,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.00149,0.00149,0.0,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.18425,0.001736,0.182514,0,0,0,0,0,0,0,0
0.000983,0.000983,0.0,0,0,0,0,0,0,0,0
0.000983,0.000983,0.0,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.18425,0.001736,0.182514,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.00149,0.00149,0.0,0,0,0,0,0,0,0,0
0.00149,0.00149,0.0,0,0,0,0,0,0,0,0
0.18425,0.001736,0.182514,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.000983,0.000983,0.0,0,0,0,0,0,0,0,0
0.000983,0.000983,0.0,0,0,0,0,0,0,0,0
0.00149,0.00149,0.0,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.18425,0.001736,0.182514,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.18425,0.001736,0.182514,0,0,0,0,0,0,0,0
0.130673,0.00149,0.129183,0,0,0,0,0,0,0,0
0.130673,0.00149,0.129183,0,0,0,0,0,0,0,0
0.130673,0.00149,0.129183,0,0,0,0,0,0,0,0
0.130673,0.00149,0.129183,0,0,0,0,0,0,0,0
0.130673,0.00149,0.129183,0,0,0,0,0,0,0,0
0.130673,0.00149,0.129183,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.18425,0.001736,0.182514,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.130673,0.00149,0.129183,0,0,0,0,0,0,0,0
0.000983,0.000983,0.0,0,0,0,0,0,0,0,0
0.000983,0.000983,0.0,0,0,0,0,0,0,0,0
0.130673,0.00149,0.129183,0,0,0,0,0,0,0,0
0.000983,0.000983,0.0,0,0,0,0,0,0,0,0
0.169142,0.000983,0.168159,0,0,0,0,0,0,0,0
0.169142,0.000983,0.168159,0,0,0,0,0,0,0,0
0.169142,0.000983,0.168159,0,0,0,0,0,0,0,0
0.169142,0.000983,0.168159,0,0,0,0,0,0,0,0
0.169142,0.000983,0.168159,0,0,0,0,0,0,0,0
0.000492,0.000492,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.00148,0.00148,0.0,0,0,0,0,0,0,0,0
0.00148,0.00148,0.0,0,0,0,0,0,0,0,0
0.155415,0.000492,0.154923,0,0,0,0,0,0,0,0
0.155415,0.000492,0.154923,0,0,0,0,0,0,0,0
0.155415,0.000492,0.154923,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.169357,0.00148,0.167877,0,0,0,0,0,0,0,0
0.170328,0.00148,0.168848,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.169357,0.00148,0.167877,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.170328,0.00148,0.168848,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.170328,0.00148,0.168848,0,0,0,0,0,0,0,0
0.169357,0.00148,0.167877,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.155415,0.000492,0.154923,0,0,0,0,0,0,0,0
0.155415,0.000492,0.154923,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.169357,0.00148,0.167877,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.170328,0.00148,0.168848,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.168595,0.000496,0.168099,0,0,0,0,0,0,0,0
0.168595,0.000496,0.168099,0,0,0,0,0,0,0,0
0.169357,0.00148,0.167877,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.170328,0.00148,0.168848,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.130673,0.00149,0.129183,0,0,0,0,0,0,0,0
0.168595,0.000496,0.168099,0,0,0,0,0,0,0,0
0.000912,0.000912,0.0,0,0,0,0,0,0,0,0
0.130673,0.00149,0.129183,0,0,0,0,0,0,0,0
0.060568,0.000912,0.059656,0,0,0,0,0,0,0,0
0.060568,0.000912,0.059656,0,0,0,0,0,0,0,0
0.130673,0.00149,0.129183,0,0,0,0,0,0,0,0
0.130673,0.00149,0.129183,0,0,0,0,0,0,0,0
0.060568,0.000912,0.059656,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.060568,0.000912,0.059656,0,0,0,0,0,0,0,0
0.130673,0.00149,0.129183,0,0,0,0,0,0,0,0
0.060693,0.0005,0.060193,0,0,0,0,0,0,0,0
0.060693,0.0005,0.060193,0,0,0,0,0,0,0,0
0.060693,0.0005,0.060193,0,0,0,0,0,0,0,0
0.060693,0.0005,0.060193,0,0,0,0,0,0,0,0
0.130673,0.00149,0.129183,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.060693,0.0005,0.060193,0,0,0,0,0,0,0,0
0.000888,0.000888,0.0,0,0,0,0,0,0,0,0
0.060693,0.0005,0.060193,0,0,0,0,0,0,0,0
0.061153,0.0005,0.060653,0,0,0,0,0,0,0,0
0.061153,0.0005,0.060653,0,0,0,0,0,0,0,0
0.060703,0.000888,0.059815,0,0,0,0,0,0,0,0
0.060703,0.000888,0.059815,0,0,0,0,0,0,0,0
0.060703,0.000888,0.059815,0,0,0,0,0,0,0,0
0.061153,0.0005,0.060653,0,0,0,0,0,0,0,0
0.060703,0.000888,0.059815,0,0,0,0,0,0,0,0
0.060703,0.000888,0.059815,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.170328,0.00148,0.168848,0,0,0,0,0,0,0,0
0.169357,0.00148,0.167877,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.170328,0.00148,0.168848,0,0,0,0,0,0,0,0
0.169357,0.00148,0.167877,0,0,0,0,0,0,0,0
0.169357,0.0,0.169357,0,0,0,0,0,0,0,0
0.169357,0.00148,0.167877,0,0,0,0,0,0,0,0
0.170328,0.00148,0.168848,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.061992,0.000497,0.061495,0,0,0,0,0,0,0,0
0.061992,0.000497,0.061495,0,0,0,0,0,0,0,0
0.061992,0.000497,0.061495,0,0,0,0,0,0,0,0
0.061992,0.000497,0.061495,0,0,0,0,0,0,0,0
0.061992,0.000497,0.061495,0,0,0,0,0,0,0,0
0.061992,0.000497,0.061495,0,0,0,0,0,0,0,0
0.061992,0.000497,0.061495,0,0,0,0,0,0,0,0
0.061992,0.000497,0.061495,0,0,0,0,0,0,0,0
0.061992,0.000497,0.061495,0,0,0,0,0,0,0,0
0.00097,0.00097,0.0,0,0,0,0,0,0,0,0
0.000495,0.000495,0.0,0,0,0,0,0,0,0,0
0.000495,0.000495,0.0,0,0,0,0,0,0,0,0
0.045249,0.00097,0.044279,0,0,0,0,0,0,0,0
0.044774,0.000495,0.044279,0,0,0,0,0,0,0,0
0.045271,0.000495,0.044776,0,0,0,0,0,0,0,0
0.044774,0.000495,0.044279,0,0,0,0,0,0,0,0
0.045249,0.00097,0.044279,0,0,0,0,0,0,0,0
0.045271,0.000495,0.044776,0,0,0,0,0,0,0,0
0.045249,0.00097,0.044279,0,0,0,0,0,0,0,0
0.044774,0.000495,0.044279,0,0,0,0,0,0,0,0
0.045249,0.00097,0.044279,0,0,0,0,0,0,0,0
0.045271,0.000495,0.044776,0,0,0,0,0,0,0,0
0.044774,0.000495,0.044279,0,0,0,0,0,0,0,0
0.044774,0.000495,0.044279,0,0,0,0,0,0,0,0
0.045249,0.00097,0.044279,0,0,0,0,0,0,0,0
0.045271,0.000495,0.044776,0,0,0,0,0,0,0,0
0.044774,0.000495,0.044279,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.00148,0.00148,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.00149,0.00149,0.0,0,0,0,0,0,0,0,0
0.061879,0.00148,0.060399,0,0,0,0,0,0,0,0
0.061879,0.00148,0.060399,0,0,0,0,0,0,0,0
0.061879,0.00148,0.060399,0,0,0,0,0,0,0,0
0.061879,0.00148,0.060399,0,0,0,0,0,0,0,0
0.061879,0.00148,0.060399,0,0,0,0,0,0,0,0
0.061836,0.00149,0.060346,0,0,0,0,0,0,0,0
0.061836,0.00149,0.060346,0,0,0,0,0,0,0,0
0.061836,0.00149,0.060346,0,0,0,0,0,0,0,0
0.061836,0.00149,0.060346,0,0,0,0,0,0,0,0
0.061879,0.00148,0.060399,0,0,0,0,0,0,0,0
0.061879,0.00148,0.060399,0,0,0,0,0,0,0,0
0.061879,0.00148,0.060399,0,0,0,0,0,0,0,0
0.061879,0.00148,0.060399,0,0,0,0,0,0,0,0
0.061836,0.00149,0.060346,0,0,0,0,0,0,0,0
0.061836,0.00149,0.060346,0,0,0,0,0,0,0,0
0.061879,0.00148,0.060399,0,0,0,0,0,0,0,0
0.061879,0.00148,0.060399,0,0,0,0,0,0,0,0
0.061836,0.00149,0.060346,0,0,0,0,0,0,0,0
0.061836,0.00149,0.060346,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.18425,0.001736,0.182514,0,0,0,0,0,0,0,0
0.184758,0.001505,0.183253,0,0,0,0,0,0,0,0
0.18425,0.001736,0.182514,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.003018,0.003018,0.0,0,0,0,0,0,0,0,0
0.246558,0.003018,0.24354,0,0,0,0,0,0,0,0
0.246558,0.003018,0.24354,0,0,0,0,0,0,0,0
0.246558,0.003018,0.24354,0,0,0,0,0,0,0,0
0.246558,0.003018,0.24354,0,0,0,0,0,0,0,0
0.246558,0.003018,0.24354,0,0,0,0,0,0,0,0
0.246558,0.003018,0.24354,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001987,0.001987,0.0,0,0,0,0,0,0,0,0
0.26169,0.001987,0.259703,0,0,0,0,0,0,0,0
0.26169,0.001987,0.259703,0,0,0,0,0,0,0,0
0.26169,0.001987,0.259703,0,0,0,0,0,0,0,0
0.26169,0.001987,0.259703,0,0,0,0,0,0,0,0
0.246558,0.003018,0.24354,0,0,0,0,0,0,0,0
0.26169,0.001987,0.259703,0,0,0,0,0,0,0,0
0.26169,0.001987,0.259703,0,0,0,0,0,0,0,0
0.26169,0.001987,0.259703,0,0,0,0,0,0,0,0
0.26169,0.001987,0.259703,0,0,0,0,0,0,0,0
0.26169,0.001987,0.259703,0,0,0,0,0,0,0,0
0.26169,0.001987,0.259703,0,0,0,0,0,0,0,0
0.246558,0.003018,0.24354,0,0,0,0,0,0,0,0
0.26169,0.001987,0.259703,0,0,0,0,0,0,0,0
0.26169,0.001987,0.259703,0,0,0,0,0,0,0,0
0.26169,0.001987,0.259703,0,0,0,0,0,0,0,0
0.26169,0.001987,0.259703,0,0,0,0,0,0,0,0
0.26169,0.001987,0.259703,0,0,0,0,0,0,0,0
0.001322,0.001322,0.0,0,0,0,0,0,0,0,0
0.001322,0.001322,0.0,0,0,0,0,0,0,0,0
0.001322,0.001322,0.0,0,0,0,0,0,0,0,0
0.246558,0.003018,0.24354,0,0,0,0,0,0,0,0
0.001322,0.001322,0.0,0,0,0,0,0,0,0,0
