TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.17017,0.000503,0.169667,0,0,0,0,0,0,0,0
0.000501,0.000501,0.0,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.060359,0.000501,0.059858,0,0,0,0,0,0,0,0
0.000494,0.000494,0.0,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.061691,0.000494,0.061197,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.05988,0.0,0.05988,0,0,0,0,0,0,0,0
0.000507,0.000507,0.0,0,0,0,0,0,0,0,0
0.059711,0.000507,0.059204,0,0,0,0,0,0,0,0
0.059711,0.000507,0.059204,0,0,0,0,0,0,0,0
0.059711,0.000507,0.059204,0,0,0,0,0,0,0,0
0.059711,0.000507,0.059204,0,0,0,0,0,0,0,0
0.059711,0.000507,0.059204,0,0,0,0,0,0,0,0
0.059711,0.000507,0.059204,0,0,0,0,0,0,0,0
0.059711,0.000507,0.059204,0,0,0,0,0,0,0,0
0.000503,0.000503,0.0,0,0,0,0,0,0,0,0
0.059711,0.000507,0.059204,0,0,0,0,0,0,0,0
0.060917,0.000503,0.060414,0,0,0,0,0,0,0,0
0.060917,0.000503,0.060414,0,0,0,0,0,0,0,0
0.060917,0.000503,0.060414,0,0,0,0,0,0,0,0
0.060917,0.000503,0.060414,0,0,0,0,0,0,0,0
0.060917,0.000503,0.060414,0,0,0,0,0,0,0,0
0.060917,0.000503,0.060414,0,0,0,0,0,0,0,0
0.060917,0.000503,0.060414,0,0,0,0,0,0,0,0
0.060917,0.000503,0.060414,0,0,0,0,0,0,0,0
0.060917,0.000503,0.060414,0,0,0,0,0,0,0,0
0.000997,0.000997,0.0,0,0,0,0,0,0,0,0
0.046058,0.000997,0.045061,0,0,0,0,0,0,0,0
0.046058,0.000997,0.045061,0,0,0,0,0,0,0,0
0.046058,0.000997,0.045061,0,0,0,0,0,0,0,0
0.046058,0.000997,0.045061,0,0,0,0,0,0,0,0
0.046058,0.000997,0.045061,0,0,0,0,0,0,0,0
0.046058,0.000997,0.045061,0,0,0,0,0,0,0,0
0.046058,0.000997,0.045061,0,0,0,0,0,0,0,0
0.046058,0.000997,0.045061,0,0,0,0,0,0,0,0
0.000738,0.000738,0.0,0,0,0,0,0,0,0,0
0.000738,0.000738,0.0,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.061689,0.000738,0.060951,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.047003,0.000504,0.046499,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.061209,0.000504,0.060705,0,0,0,0,0,0,0,0
0.061209,0.000504,0.060705,0,0,0,0,0,0,0,0
0.061209,0.000504,0.060705,0,0,0,0,0,0,0,0
0.061209,0.000504,0.060705,0,0,0,0,0,0,0,0
0.061209,0.000504,0.060705,0,0,0,0,0,0,0,0
0.061209,0.000504,0.060705,0,0,0,0,0,0,0,0
0.061209,0.000504,0.060705,0,0,0,0,0,0,0,0
0.061209,0.000504,0.060705,0,0,0,0,0,0,0,0
0.000998,0.000998,0.0,0,0,0,0,0,0,0,0
0.000998,0.000998,0.0,0,0,0,0,0,0,0,0
0.000998,0.000998,0.0,0,0,0,0,0,0,0,0
0.000998,0.000998,0.0,0,0,0,0,0,0,0,0
0.000998,0.000998,0.0,0,0,0,0,0,0,0,0
0.000998,0.000998,0.0,0,0,0,0,0,0,0,0
0.000998,0.000998,0.0,0,0,0,0,0,0,0,0
0.000998,0.000998,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000788,0.000788,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.012374,0.012374,0.0,0,0,0,0,0,0,0,0
0.00132,0.00132,0.0,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203132,0.00132,0.201812,0,0,0,0,0,0,0,0
0.203132,0.00132,0.201812,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.012374,0.012374,0.0,0,0,0,0,0,0,0,0
0.203132,0.00132,0.201812,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.012374,0.012374,0.0,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203132,0.00132,0.201812,0,0,0,0,0,0,0,0
0.203132,0.00132,0.201812,0,0,0,0,0,0,0,0
0.203132,0.00132,0.201812,0,0,0,0,0,0,0,0
0.012374,0.012374,0.0,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203132,0.00132,0.201812,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203132,0.00132,0.201812,0,0,0,0,0,0,0,0
0.012374,0.012374,0.0,0,0,0,0,0,0,0,0
0.012374,0.012374,0.0,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.203432,0.000788,0.202644,0,0,0,0,0,0,0,0
0.000499,0.000499,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000691,0.000691,0.0,0,0,0,0,0,0,0,0
0.00119,0.00119,0.0,0,0,0,0,0,0,0,0
0.000491,0.000491,0.0,0,0,0,0,0,0,0,0
0.356207,0.000499,0.355708,0,0,0,0,0,0,0,0
0.356207,0.00119,0.355017,0,0,0,0,0,0,0,0
0.355708,0.000691,0.355017,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000491,0.000491,0.0,0,0,0,0,0,0,0,0
0.184674,0.000497,0.184177,0,0,0,0,0,0,0,0
0.184177,0.0,0.184177,0,0,0,0,0,0,0,0
0.17371,0.000491,0.173219,0,0,0,0,0,0,0,0
0.184177,0.0,0.184177,0,0,0,0,0,0,0,0
0.184674,0.000497,0.184177,0,0,0,0,0,0,0,0
0.184674,0.000497,0.184177,0,0,0,0,0,0,0,0
0.184177,0.0,0.184177,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001301,0.001301,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001301,0.001301,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001049,0.001049,0.0,0,0,0,0,0,0,0,0
0.001049,0.001049,0.0,0,0,0,0,0,0,0,0
0.001049,0.001049,0.0,0,0,0,0,0,0,0,0
0.001732,0.001732,0.0,0,0,0,0,0,0,0,0
0.001732,0.001732,0.0,0,0,0,0,0,0,0,0
0.001183,0.001183,0.0,0,0,0,0,0,0,0,0
0.001183,0.001183,0.0,0,0,0,0,0,0,0,0
0.184674,0.000497,0.184177,0,0,0,0,0,0,0,0
0.184177,0.0,0.184177,0,0,0,0,0,0,0,0
0.184177,0.0,0.184177,0,0,0,0,0,0,0,0
0.184674,0.000497,0.184177,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.185674,0.001049,0.184625,0,0,0,0,0,0,0,0
0.185674,0.001049,0.184625,0,0,0,0,0,0,0,0
0.185674,0.001049,0.184625,0,0,0,0,0,0,0,0
0.185674,0.001732,0.183942,0,0,0,0,0,0,0,0
0.185674,0.001732,0.183942,0,0,0,0,0,0,0,0
0.185125,0.001183,0.183942,0,0,0,0,0,0,0,0
0.185125,0.001183,0.183942,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.186426,0.001301,0.185125,0,0,0,0,0,0,0,0
0.17371,0.000491,0.173219,0,0,0,0,0,0,0,0
0.17371,0.000491,0.173219,0,0,0,0,0,0,0,0
0.355708,0.000691,0.355017,0,0,0,0,0,0,0,0
0.355708,0.000691,0.355017,0,0,0,0,0,0,0,0
