TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.060805,0.00095,0.059855,0,0,0,0,0,0,0,0
0.060805,0.00095,0.059855,0,0,0,0,0,0,0,0
0.060805,0.00095,0.059855,0,0,0,0,0,0,0,0
0.060805,0.00095,0.059855,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.060805,0.00095,0.059855,0,0,0,0,0,0,0,0
0.060805,0.00095,0.059855,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.060805,0.00095,0.059855,0,0,0,0,0,0,0,0
0.060805,0.00095,0.059855,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.00107,0.00107,0.0,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.138287,0.00107,0.137217,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.138287,0.00107,0.137217,0,0,0,0,0,0,0,0
0.138287,0.00107,0.137217,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.138287,0.00107,0.137217,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.138287,0.00107,0.137217,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.001037,0.001037,0.0,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.167822,0.001037,0.166785,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.167822,0.001037,0.166785,0,0,0,0,0,0,0,0
0.167822,0.001037,0.166785,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.167822,0.001037,0.166785,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.167822,0.001037,0.166785,0,0,0,0,0,0,0,0
0.001515,0.001515,0.0,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.185077,0.001515,0.183562,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.185077,0.001515,0.183562,0,0,0,0,0,0,0,0
0.185077,0.001515,0.183562,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.185077,0.001515,0.183562,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.185077,0.001515,0.183562,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.185077,0.001515,0.183562,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.185077,0.001515,0.183562,0,0,0,0,0,0,0,0
0.185077,0.001515,0.183562,0,0,0,0,0,0,0,0
0.185077,0.001515,0.183562,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.185077,0.001515,0.183562,0,0,0,0,0,0,0,0
0.061271,0.000498,0.060773,0,0,0,0,0,0,0,0
0.185077,0.001515,0.183562,0,0,0,0,0,0,0,0
0.185077,0.001515,0.183562,0,0,0,0,0,0,0,0
0.185077,0.001515,0.183562,0,0,0,0,0,0,0,0
0.185077,0.001515,0.183562,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.061266,0.0,0.061266,0,0,0,0,0,0,0,0
0.061266,0.0,0.061266,0,0,0,0,0,0,0,0
0.061266,0.0,0.061266,0,0,0,0,0,0,0,0
0.061266,0.0,0.061266,0,0,0,0,0,0,0,0
0.061266,0.0,0.061266,0,0,0,0,0,0,0,0
0.061266,0.0,0.061266,0,0,0,0,0,0,0,0
0.061266,0.0,0.061266,0,0,0,0,0,0,0,0
0.061266,0.0,0.061266,0,0,0,0,0,0,0,0
0.061266,0.0,0.061266,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001107,0.001107,0.0,0,0,0,0,0,0,0,0
0.061881,0.001107,0.060774,0,0,0,0,0,0,0,0
0.061881,0.001107,0.060774,0,0,0,0,0,0,0,0
0.061881,0.001107,0.060774,0,0,0,0,0,0,0,0
0.061881,0.001107,0.060774,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000885,0.000885,0.0,0,0,0,0,0,0,0,0
0.000885,0.000885,0.0,0,0,0,0,0,0,0,0
0.000885,0.000885,0.0,0,0,0,0,0,0,0,0
0.000885,0.000885,0.0,0,0,0,0,0,0,0,0
0.000885,0.000885,0.0,0,0,0,0,0,0,0,0
0.061658,0.0,0.061658,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.061658,0.0,0.061658,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.061658,0.0,0.061658,0,0,0,0,0,0,0,0
0.061658,0.0,0.061658,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.061658,0.0,0.061658,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.062155,0.000885,0.06127,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000726,0.000726,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001223,0.001223,0.0,0,0,0,0,0,0,0,0
0.001223,0.001223,0.0,0,0,0,0,0,0,0,0
0.001225,0.001225,0.0,0,0,0,0,0,0,0,0
0.001225,0.001225,0.0,0,0,0,0,0,0,0,0
0.061658,0.0,0.061658,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.061658,0.0,0.061658,0,0,0,0,0,0,0,0
0.06156,0.001223,0.060337,0,0,0,0,0,0,0,0
0.06156,0.001223,0.060337,0,0,0,0,0,0,0,0
0.061063,0.000726,0.060337,0,0,0,0,0,0,0,0
0.06156,0.001225,0.060335,0,0,0,0,0,0,0,0
0.06156,0.001225,0.060335,0,0,0,0,0,0,0,0
0.061063,0.000726,0.060337,0,0,0,0,0,0,0,0
0.06156,0.001223,0.060337,0,0,0,0,0,0,0,0
0.061063,0.000726,0.060337,0,0,0,0,0,0,0,0
0.06156,0.001223,0.060337,0,0,0,0,0,0,0,0
0.06156,0.001225,0.060335,0,0,0,0,0,0,0,0
0.06156,0.001225,0.060335,0,0,0,0,0,0,0,0
0.060371,0.000496,0.059875,0,0,0,0,0,0,0,0
0.060371,0.000496,0.059875,0,0,0,0,0,0,0,0
0.06156,0.001223,0.060337,0,0,0,0,0,0,0,0
0.061063,0.000726,0.060337,0,0,0,0,0,0,0,0
0.06156,0.001223,0.060337,0,0,0,0,0,0,0,0
0.06156,0.001225,0.060335,0,0,0,0,0,0,0,0
0.06156,0.001225,0.060335,0,0,0,0,0,0,0,0
0.061063,0.000726,0.060337,0,0,0,0,0,0,0,0
0.06156,0.001223,0.060337,0,0,0,0,0,0,0,0
0.06156,0.001225,0.060335,0,0,0,0,0,0,0,0
0.06156,0.001223,0.060337,0,0,0,0,0,0,0,0
0.06156,0.001225,0.060335,0,0,0,0,0,0,0,0
0.060371,0.000496,0.059875,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.060351,0.0,0.060351,0,0,0,0,0,0,0,0
0.060351,0.0,0.060351,0,0,0,0,0,0,0,0
0.060351,0.0,0.060351,0,0,0,0,0,0,0,0
0.060795,0.0,0.060795,0,0,0,0,0,0,0,0
0.060795,0.0,0.060795,0,0,0,0,0,0,0,0
0.060351,0.0,0.060351,0,0,0,0,0,0,0,0
0.060351,0.0,0.060351,0,0,0,0,0,0,0,0
0.060795,0.0,0.060795,0,0,0,0,0,0,0,0
0.060795,0.0,0.060795,0,0,0,0,0,0,0,0
0.060351,0.0,0.060351,0,0,0,0,0,0,0,0
0.060351,0.0,0.060351,0,0,0,0,0,0,0,0
0.060795,0.0,0.060795,0,0,0,0,0,0,0,0
0.060795,0.0,0.060795,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.060795,0.0,0.060795,0,0,0,0,0,0,0,0
0.059665,0.000504,0.059161,0,0,0,0,0,0,0,0
0.059665,0.000504,0.059161,0,0,0,0,0,0,0,0
0.059665,0.000504,0.059161,0,0,0,0,0,0,0,0
0.059665,0.000504,0.059161,0,0,0,0,0,0,0,0
0.059665,0.000504,0.059161,0,0,0,0,0,0,0,0
0.059665,0.000504,0.059161,0,0,0,0,0,0,0,0
0.059665,0.000504,0.059161,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.061364,0.0,0.061364,0,0,0,0,0,0,0,0
0.061364,0.0,0.061364,0,0,0,0,0,0,0,0
0.061364,0.0,0.061364,0,0,0,0,0,0,0,0
0.061364,0.0,0.061364,0,0,0,0,0,0,0,0
0.061364,0.0,0.061364,0,0,0,0,0,0,0,0
0.000529,0.000529,0.0,0,0,0,0,0,0,0,0
0.000529,0.000529,0.0,0,0,0,0,0,0,0,0
0.061081,0.000529,0.060552,0,0,0,0,0,0,0,0
0.061081,0.000529,0.060552,0,0,0,0,0,0,0,0
0.061081,0.000529,0.060552,0,0,0,0,0,0,0,0
0.061081,0.000529,0.060552,0,0,0,0,0,0,0,0
0.061081,0.000529,0.060552,0,0,0,0,0,0,0,0
0.061081,0.000529,0.060552,0,0,0,0,0,0,0,0
0.061081,0.000529,0.060552,0,0,0,0,0,0,0,0
0.061081,0.000529,0.060552,0,0,0,0,0,0,0,0
0.061081,0.000529,0.060552,0,0,0,0,0,0,0,0
0.061081,0.000529,0.060552,0,0,0,0,0,0,0,0
0.061081,0.000529,0.060552,0,0,0,0,0,0,0,0
0.061081,0.000529,0.060552,0,0,0,0,0,0,0,0
0.061081,0.000529,0.060552,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.002949,0.002949,0.0,0,0,0,0,0,0,0,0
0.002952,0.002952,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.170425,0.002949,0.167476,0,0,0,0,0,0,0,0
0.169926,0.002952,0.166974,0,0,0,0,0,0,0,0
0.169926,0.002952,0.166974,0,0,0,0,0,0,0,0
0.170425,0.002949,0.167476,0,0,0,0,0,0,0,0
0.170425,0.002949,0.167476,0,0,0,0,0,0,0,0
0.169926,0.002952,0.166974,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000997,0.000997,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.170425,0.002949,0.167476,0,0,0,0,0,0,0,0
0.169926,0.002952,0.166974,0,0,0,0,0,0,0,0
0.170425,0.002949,0.167476,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.00175,0.00175,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000709,0.000709,0.0,0,0,0,0,0,0,0,0
0.000709,0.000709,0.0,0,0,0,0,0,0,0,0
0.167566,0.000496,0.16707,0,0,0,0,0,0,0,0
0.000997,0.000997,0.0,0,0,0,0,0,0,0,0
0.167566,0.000496,0.16707,0,0,0,0,0,0,0,0
0.000997,0.000997,0.0,0,0,0,0,0,0,0,0
0.000997,0.000997,0.0,0,0,0,0,0,0,0,0
0.169043,0.00175,0.167293,0,0,0,0,0,0,0,0
0.169043,0.00175,0.167293,0,0,0,0,0,0,0,0
0.168778,0.000709,0.168069,0,0,0,0,0,0,0,0
0.168778,0.000709,0.168069,0,0,0,0,0,0,0,0
0.168778,0.000709,0.168069,0,0,0,0,0,0,0,0
0.168778,0.000709,0.168069,0,0,0,0,0,0,0,0
0.168778,0.000709,0.168069,0,0,0,0,0,0,0,0
0.168778,0.000709,0.168069,0,0,0,0,0,0,0,0
0.167566,0.000496,0.16707,0,0,0,0,0,0,0,0
0.000997,0.000997,0.0,0,0,0,0,0,0,0,0
0.167566,0.000496,0.16707,0,0,0,0,0,0,0,0
0.000997,0.000997,0.0,0,0,0,0,0,0,0,0
0.167566,0.000496,0.16707,0,0,0,0,0,0,0,0
0.167566,0.000496,0.16707,0,0,0,0,0,0,0,0
0.000997,0.000997,0.0,0,0,0,0,0,0,0,0
0.167566,0.000496,0.16707,0,0,0,0,0,0,0,0
0.000997,0.000997,0.0,0,0,0,0,0,0,0,0
0.169043,0.00175,0.167293,0,0,0,0,0,0,0,0
0.169043,0.00175,0.167293,0,0,0,0,0,0,0,0
0.168778,0.000709,0.168069,0,0,0,0,0,0,0,0
0.168778,0.000709,0.168069,0,0,0,0,0,0,0,0
0.168778,0.000709,0.168069,0,0,0,0,0,0,0,0
0.168778,0.000709,0.168069,0,0,0,0,0,0,0,0
