TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.227501,0.075167,0.152334,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.227501,0.075167,0.152334,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.173042,0.042739,0.130303,0,0,0,0,0,0,0,0
0.227501,0.075167,0.152334,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.1218,0.010998,0.110802,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.173042,0.042739,0.130303,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.016084,0.016084,0.0,0,0,0,0,0,0,0,0
0.227501,0.075167,0.152334,0,0,0,0,0,0,0,0
0.173042,0.042739,0.130303,0,0,0,0,0,0,0,0
0.010601,0.010601,0.0,0,0,0,0,0,0,0,0
0.227501,0.075167,0.152334,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.227501,0.075167,0.152334,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.145096,0.006128,0.138968,0,0,0,0,0,0,0,0
0.145096,0.006128,0.138968,0,0,0,0,0,0,0,0
0.1218,0.010998,0.110802,0,0,0,0,0,0,0,0
0.145096,0.006128,0.138968,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.1218,0.010998,0.110802,0,0,0,0,0,0,0,0
0.145096,0.006128,0.138968,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.1218,0.010998,0.110802,0,0,0,0,0,0,0,0
0.1218,0.010998,0.110802,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.016084,0.016084,0.0,0,0,0,0,0,0,0,0
0.227501,0.075167,0.152334,0,0,0,0,0,0,0,0
0.13901,0.010601,0.128409,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.227501,0.075167,0.152334,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.227501,0.075167,0.152334,0,0,0,0,0,0,0,0
0.13901,0.010601,0.128409,0,0,0,0,0,0,0,0
0.1218,0.010998,0.110802,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.227501,0.075167,0.152334,0,0,0,0,0,0,0,0
0.13901,0.010601,0.128409,0,0,0,0,0,0,0,0
0.13901,0.010601,0.128409,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.13901,0.010601,0.128409,0,0,0,0,0,0,0,0
0.1218,0.010998,0.110802,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.1218,0.010998,0.110802,0,0,0,0,0,0,0,0
0.012691,0.012691,0.0,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.13901,0.010601,0.128409,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.173458,0.042739,0.130719,0,0,0,0,0,0,0,0
0.002057,0.002057,0.0,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.147166,0.012691,0.134475,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.13901,0.010601,0.128409,0,0,0,0,0,0,0,0
0.147166,0.012691,0.134475,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.13901,0.010601,0.128409,0,0,0,0,0,0,0,0
0.147166,0.012691,0.134475,0,0,0,0,0,0,0,0
0.008486,0.008486,0.0,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.147166,0.012691,0.134475,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.076578,0.002057,0.074521,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.076578,0.002057,0.074521,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.076578,0.002057,0.074521,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.076578,0.002057,0.074521,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.119597,0.008486,0.111111,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.147166,0.012691,0.134475,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.147166,0.012691,0.134475,0,0,0,0,0,0,0,0
0.119597,0.008486,0.111111,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.2275,0.075061,0.152439,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.147166,0.012691,0.134475,0,0,0,0,0,0,0,0
0.119597,0.008486,0.111111,0,0,0,0,0,0,0,0
0.017548,0.017548,0.0,0,0,0,0,0,0,0,0
0.017548,0.017548,0.0,0,0,0,0,0,0,0,0
0.119597,0.008486,0.111111,0,0,0,0,0,0,0,0
0.076578,0.002057,0.074521,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.076578,0.002057,0.074521,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.119597,0.008486,0.111111,0,0,0,0,0,0,0,0
0.119597,0.008486,0.111111,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.119597,0.008486,0.111111,0,0,0,0,0,0,0,0
0.119597,0.008486,0.111111,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.119597,0.008486,0.111111,0,0,0,0,0,0,0,0
0.119597,0.008486,0.111111,0,0,0,0,0,0,0,0
0.119597,0.008486,0.111111,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.076578,0.002057,0.074521,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.076578,0.002057,0.074521,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.076578,0.002057,0.074521,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.076578,0.002057,0.074521,0,0,0,0,0,0,0,0
0.003254,0.003254,0.0,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.119597,0.008486,0.111111,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.119597,0.008486,0.111111,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.119597,0.008486,0.111111,0,0,0,0,0,0,0,0
0.119597,0.008486,0.111111,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.137795,0.010998,0.126797,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.03906,0.03906,0.0,0,0,0,0,0,0,0,0
0.03906,0.03906,0.0,0,0,0,0,0,0,0,0
0.039684,0.039684,0.0,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.104874,0.039684,0.06519,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.104874,0.039684,0.06519,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.104874,0.039684,0.06519,0,0,0,0,0,0,0,0
0.104874,0.039684,0.06519,0,0,0,0,0,0,0,0
0.104874,0.039684,0.06519,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.07851,0.017548,0.060962,0,0,0,0,0,0,0,0
0.004473,0.004473,0.0,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.104874,0.039684,0.06519,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.104874,0.039684,0.06519,0,0,0,0,0,0,0,0
0.012616,0.012616,0.0,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.133924,0.004473,0.129451,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.133924,0.004473,0.129451,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.133924,0.004473,0.129451,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.009912,0.009912,0.0,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.133924,0.004473,0.129451,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.133924,0.004473,0.129451,0,0,0,0,0,0,0,0
0.001985,0.001985,0.0,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.206329,0.009912,0.196417,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.105338,0.03906,0.066278,0,0,0,0,0,0,0,0
0.206329,0.009912,0.196417,0,0,0,0,0,0,0,0
0.007451,0.007451,0.0,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.206329,0.009912,0.196417,0,0,0,0,0,0,0,0
0.206329,0.009912,0.196417,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.081937,0.001985,0.079952,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.081937,0.001985,0.079952,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.081937,0.001985,0.079952,0,0,0,0,0,0,0,0
0.081937,0.001985,0.079952,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.081937,0.001985,0.079952,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.206329,0.009912,0.196417,0,0,0,0,0,0,0,0
0.132467,0.003254,0.129213,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.019665,0.019665,0.0,0,0,0,0,0,0,0,0
0.206329,0.009912,0.196417,0,0,0,0,0,0,0,0
0.206329,0.009912,0.196417,0,0,0,0,0,0,0,0
0.206329,0.009912,0.196417,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.081937,0.001985,0.079952,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.081937,0.001985,0.079952,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.081937,0.001985,0.079952,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.105151,0.019665,0.085486,0,0,0,0,0,0,0,0
0.206329,0.009912,0.196417,0,0,0,0,0,0,0,0
0.206329,0.009912,0.196417,0,0,0,0,0,0,0,0
0.206329,0.009912,0.196417,0,0,0,0,0,0,0,0
0.206329,0.009912,0.196417,0,0,0,0,0,0,0,0
0.206329,0.009912,0.196417,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.105151,0.019665,0.085486,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.105151,0.019665,0.085486,0,0,0,0,0,0,0,0
0.105151,0.019665,0.085486,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.081937,0.001985,0.079952,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.206329,0.009912,0.196417,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.206329,0.009912,0.196417,0,0,0,0,0,0,0,0
0.001489,0.001489,0.0,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.105151,0.019665,0.085486,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.105151,0.019665,0.085486,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.105151,0.019665,0.085486,0,0,0,0,0,0,0,0
0.005061,0.005061,0.0,0,0,0,0,0,0,0,0
0.059534,0.001489,0.058045,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.059534,0.001489,0.058045,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.078362,0.005061,0.073301,0,0,0,0,0,0,0,0
0.059534,0.001489,0.058045,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.081937,0.001985,0.079952,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.078362,0.005061,0.073301,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.138805,0.012616,0.126189,0,0,0,0,0,0,0,0
0.078362,0.005061,0.073301,0,0,0,0,0,0,0,0
0.013752,0.013752,0.0,0,0,0,0,0,0,0,0
0.078362,0.005061,0.073301,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.078362,0.005061,0.073301,0,0,0,0,0,0,0,0
0.078362,0.005061,0.073301,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.059534,0.001489,0.058045,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.081937,0.001985,0.079952,0,0,0,0,0,0,0,0
0.09882,0.013752,0.085068,0,0,0,0,0,0,0,0
0.078362,0.005061,0.073301,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.059534,0.001489,0.058045,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.022519,0.022519,0.0,0,0,0,0,0,0,0,0
0.081937,0.001985,0.079952,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.078362,0.005061,0.073301,0,0,0,0,0,0,0,0
0.078362,0.005061,0.073301,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.09882,0.013752,0.085068,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.078362,0.005061,0.073301,0,0,0,0,0,0,0,0
0.078362,0.005061,0.073301,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.078362,0.005061,0.073301,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.09882,0.013752,0.085068,0,0,0,0,0,0,0,0
0.078362,0.005061,0.073301,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.09882,0.013752,0.085068,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.09882,0.013752,0.085068,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
0.059534,0.001489,0.058045,0,0,0,0,0,0,0,0
0.123983,0.022519,0.101464,0,0,0,0,0,0,0,0
0.081937,0.001985,0.079952,0,0,0,0,0,0,0,0
0.078362,0.005061,0.073301,0,0,0,0,0,0,0,0
0.08814,0.007451,0.080689,0,0,0,0,0,0,0,0
