Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,label
0.015516420064862238,0.0,0.015516420064862238,0.0,0.015516420064862238,0.015516420064862238,0.015516420064862238,0.0,0.0,0.11936779439703453,0.007490804032822529,0.12183961011324765,0.0
0.017126706291401006,0.0,0.017126706291401006,0.0,0.017126706291401006,0.017126706291401006,0.017126706291401006,0.0,0.0,0.094591040453485,0.007438681141938079,0.09622689207394537,0.0
0.017113269317991578,0.0,0.017113269317991578,0.0,0.017113269317991578,0.017113269317991578,0.017113269317991578,0.0,0.0,0.09609945975382597,0.0037156175073344354,0.09858688452196954,0.0
0.01686755275337422,0.0,0.01686755275337422,0.0,0.01686755275337422,0.01686755275337422,0.01686755275337422,0.0,0.0,0.09622941587816304,0.007461019523745701,0.09791648666724267,0.0
0.013657133050676762,0.0,0.013657133050676762,0.0,0.013657133050676762,0.013657133050676762,0.013657133050676762,0.0,0.0,0.1255407103030453,0.007446127269207285,0.1282331896537931,0.0
0.01294595705976749,0.0,0.01294595705976749,0.0,0.01294595705976749,0.01294595705976749,0.01294595705976749,0.0,0.0,0.06896647750830791,0.011161744776541721,0.06892617943622581,0.0
0.014691696647288418,0.0,0.014691696647288418,0.0,0.014691696647288418,0.014691696647288418,0.014691696647288418,0.0,0.0,0.0728543315613919,0.007446127269207285,0.07374536401483515,0.0
0.012538429994018715,0.0,0.012538429994018715,0.0,0.012538429994018715,0.012538429994018715,0.012538429994018715,0.0,0.0,0.09823445322507782,0.007446127269207285,0.09999328002150394,0.0
0.016318237277145046,0.0,0.016318237277145046,0.0,0.016318237277145046,0.016318237277145046,0.016318237277145046,0.0,0.0,0.07293323349402513,0.007505696287360944,0.07381416379467587,0.0
0.017874558884668525,0.0,0.017874558884668525,0.0,0.017874558884668525,0.017874558884668525,0.017874558884668525,0.0,0.0,0.0956817436398854,0.003708171380065228,0.09815648589924514,0.0
0.014529619407230753,0.0,0.014529619407230753,0.0,0.014529619407230753,0.014529619407230753,0.014529619407230753,0.0,0.0,0.09451987400444326,0.0037305097618728503,0.09695008975971278,0.0
0.018725089293356235,0.0,0.018725089293356235,0.0,0.018725089293356235,0.018725089293356235,0.018725089293356235,0.0,0.0,0.07125153936123471,0.007446127269207285,0.07208776931913818,0.0
0.01295469275960191,0.0,0.01295469275960191,0.0,0.01295469275960191,0.01295469275960191,0.01295469275960191,0.0,0.0,0.044199006145068165,0.011265990558310623,0.04328946147372329,0.0
0.014531603277994676,0.0,0.014531603277994676,0.0,0.014531603277994676,0.014531603277994676,0.014531603277994676,0.0,0.0,0.07128093419888237,0.0037230636346036426,0.07291816666186669,0.0
0.014302391184438532,0.0,0.014302391184438532,0.0,0.014302391184438532,0.014302391184438532,0.014302391184438532,0.0,0.0,0.11327378042365698,0.0036709407437191914,0.11635802765431151,0.0
0.018664106106344207,0.0,0.018664106106344207,0.0,0.018664106106344207,0.018664106106344207,0.018664106106344207,0.0,0.0,0.07208387739567927,0.01871211782751791,0.07052777431112221,0.0
0.015184030020399194,0.0,0.015184030020399194,0.0,0.015184030020399194,0.015184030020399194,0.015184030020399194,0.0,0.0,0.06894945944440663,0.007446127269207285,0.0697069769376738,0.0
0.00875833930078325,0.0,0.00875833930078325,0.0,0.00875833930078325,0.00875833930078325,0.00875833930078325,0.0,0.0,0.06884270977084404,0.007446127269207285,0.06959657729095269,0.0
0.011512935520899279,0.0,0.011512935520899279,0.0,0.011512935520899279,0.011512935520899279,0.011512935520899279,0.0,0.0,0.11866695958364533,0.00754292692370698,0.1211036124684401,0.0
0.009809457382004786,0.0,0.009809457382004786,0.0,0.009809457382004786,0.009809457382004786,0.009809457382004786,0.0,0.0,0.16348171022259628,0.15621975010796885,0.13550356638858757,0.0
0.012750170687906022,0.0,0.012750170687906022,0.0,0.012750170687906022,0.012750170687906022,0.012750170687906022,0.0,0.0,0.08596597624897118,0.007446127269207285,0.08730532062297403,0.0
0.009875608635712749,0.0,0.009875608635712749,0.0,0.009875608635712749,0.009875608635712749,0.009875608635712749,0.0,0.0,0.0736510863713156,0.007446127269207285,0.0745693613780436,0.0
0.009114552465596264,0.0,0.009114552465596264,0.0,0.009114552465596264,0.009114552465596264,0.009114552465596264,0.0,0.0,0.12022024468881697,0.007498250160091737,0.12271960729725667,0.0
0.008779995167357505,0.0,0.008779995167357505,0.0,0.008779995167357505,0.008779995167357505,0.008779995167357505,0.0,0.0,0.07596244886845346,0.007535480796437774,0.07694055379022788,0.0
0.009077692480226229,0.0,0.009077692480226229,0.0,0.009077692480226229,0.009077692480226229,0.009077692480226229,0.0,0.0,0.07207614191208778,0.007498250160091737,0.07292936662602681,0.0
0.010237406646793951,0.0,0.010237406646793951,0.0,0.010237406646793951,0.010237406646793951,0.010237406646793951,0.0,0.0,0.09689621456374968,0.003767740398218887,0.09939968192101786,0.0
0.010348603436670994,0.0,0.010348603436670994,0.0,0.010348603436670994,0.010348603436670994,0.010348603436670994,0.0,0.0,0.1255407103030453,0.007446127269207285,0.1282331896537931,0.0
0.010381479009330296,0.0,0.010381479009330296,0.0,0.010381479009330296,0.010381479009330296,0.010381479009330296,0.0,0.0,0.0720560296547499,0.014996500320183475,0.0712973718484101,0.0
0.010391831813905055,0.0,0.010391831813905055,0.0,0.010391831813905055,0.010391831813905055,0.010391831813905055,0.0,0.0,0.072849690271237,0.022539427243890454,0.07049737440840191,0.0
0.014582000263871483,0.0,0.014582000263871483,0.0,0.014582000263871483,0.014582000263871483,0.014582000263871483,0.0,0.0,0.09613040168819194,0.07846728916290638,0.08255653581908538,0.0
0.013131223915225303,0.0,0.013131223915225303,0.0,0.013131223915225303,0.013131223915225303,0.013131223915225303,0.0,0.0,0.09610874233413576,0.033544803347778825,0.092186905001904,0.0
0.011000296647028346,0.0,0.011000296647028346,0.0,0.011000296647028346,0.011000296647028346,0.011000296647028346,0.0,0.0,0.09837523902644299,0.007490804032822529,0.10012927958630533,0.0
0.010501161431298405,0.0,0.010501161431298405,0.0,0.010501161431298405,0.010501161431298405,0.010501161431298405,0.0,0.0,0.12172711689243966,0.007498250160091737,0.12427800231039263,0.0
0.012457391373989882,0.0,0.012457391373989882,0.0,0.012457391373989882,0.012457391373989882,0.012457391373989882,0.0,0.0,0.07126855742513599,0.0036709407437191914,0.07291656666698668,0.0
0.012395674654930687,0.0,0.012395674654930687,0.0,0.012395674654930687,0.012395674654930687,0.012395674654930687,0.0,0.0,0.1329698687443144,0.007401450505592043,0.1359259650369119,0.0
0.013155613855793535,0.0,0.013155613855793535,0.0,0.013155613855793535,0.013155613855793535,0.013155613855793535,0.0,0.0,0.09609481846367109,0.007483357905553322,0.09777248712804121,0.0
0.01430222447260963,0.0,0.01430222447260963,0.0,0.01430222447260963,0.01430222447260963,0.01430222447260963,0.0,0.0,0.09530734623405716,0.007490804032822529,0.09695648973923285,0.0
0.012801634629487794,0.0,0.012801634629487794,0.0,0.012801634629487794,0.012801634629487794,0.012801634629487794,0.0,0.0,0.0968699139195386,0.0075280346691685655,0.0985644845936493,0.0
0.011429112813327797,0.0,0.011429112813327797,0.0,0.011429112813327797,0.011429112813327797,0.011429112813327797,0.0,0.0,0.12402300842239454,0.022375612443967893,0.12345560494206421,0.0
0.01372566828353801,0.0,0.01372566828353801,0.0,0.01372566828353801,0.01372566828353801,0.01372566828353801,0.0,0.0,0.072849690271237,0.007498250160091737,0.07372936406603499,0.0
0.013350083204206688,0.0,0.013350083204206688,0.0,0.013350083204206688,0.013350083204206688,0.013350083204206688,0.0,0.0,0.09622477458800816,0.007386558251053627,0.09792768663140279,0.0
0.012452106609013715,0.0,0.012452106609013715,0.0,0.012452106609013715,0.012452106609013715,0.012452106609013715,0.0,0.0,0.12011349501525438,0.007453573396476492,0.12261880761981563,0.0
0.012940855677803117,0.0,0.012940855677803117,0.0,0.012940855677803117,0.012940855677803117,0.012940855677803117,0.0,0.0,0.048011052458955525,0.0036709407437191914,0.04886384363570037,0.0
0.013466648114974347,0.0,0.013466648114974347,0.0,0.013466648114974347,0.013466648114974347,0.013466648114974347,0.0,0.0,0.09352354371785906,0.007446127269207285,0.09512129561185405,0.0
0.011158972965776429,0.0,0.011158972965776429,0.0,0.011158972965776429,0.011158972965776429,0.011158972965776429,0.0,0.0,0.09531662881436696,0.003737955889142057,0.09777248712804121,0.0
0.01505512843429285,0.0,0.01505512843429285,0.0,0.01505512843429285,0.01505512843429285,0.01505512843429285,0.0,0.0,0.07250932899321134,0.003752848143680472,0.07418216261707963,0.0
0.014455699382295998,0.0,0.014455699382295998,0.0,0.014455699382295998,0.014455699382295998,0.014455699382295998,0.0,0.0,0.11369149653759754,0.013767889320764271,0.11462043321461371,0.0
0.014323813654452325,0.0,0.014323813654452325,0.0,0.014323813654452325,0.014323813654452325,0.014323813654452325,0.0,0.0,0.07288063220560297,0.0037751865254880934,0.07456136140364351,0.0
0.016669382402359465,0.0,0.016669382402359465,0.0,0.016669382402359465,0.016669382402359465,0.016669382402359465,0.0,0.0,0.10537275748330684,0.007401450505592043,0.10738525636717963,0.0
0.015151171118922783,0.0,0.015151171118922783,0.0,0.015151171118922783,0.015151171118922783,0.015151171118922783,0.0,0.0,0.07284350188436381,0.007438681141938079,0.07373576404555507,0.0
0.014770217918700843,0.0,0.014770217918700843,0.0,0.014770217918700843,0.014770217918700843,0.014770217918700843,0.0,0.0,0.09847889450656898,0.00751314241463015,0.10023167925862639,0.0
0.018729340444993216,0.0,0.018729340444993216,0.0,0.018729340444993216,0.018729340444993216,0.018729340444993216,0.0,0.0,0.11529893002790963,0.00625474690613412,0.11789722272888728,0.0
0.017349916759116714,0.0,0.017349916759116714,0.0,0.017349916759116714,0.017349916759116714,0.017349916759116714,0.0,0.0,0.15185527838458351,0.1987147984333348,0.11434843408501094,0.0
0.015463622428649255,0.0,0.015463622428649255,0.0,0.015463622428649255,0.015463622428649255,0.015463622428649255,0.0,0.0,0.06594963890762595,0.014899700665683779,0.06500299199042564,0.0
0.01389424728492282,0.0,0.01389424728492282,0.0,0.01389424728492282,0.01389424728492282,0.01389424728492282,0.0,0.0,0.07062651228704213,0.00614305499709601,0.07172137049161444,0.0
0.01387194124221585,0.0,0.01387194124221585,0.0,0.01387194124221585,0.01387194124221585,0.01387194124221585,0.0,0.0,0.11837765249732353,0.007446127269207285,0.12082521335931726,0.0
0.01614844127940926,0.0,0.01614844127940926,0.0,0.01614844127940926,0.01614844127940926,0.01614844127940926,0.0,0.0,0.1197886047044117,0.003752848143680472,0.12307800615038034,0.0
0.015739880600321294,0.0,0.015739880600321294,0.0,0.015739880600321294,0.015739880600321294,0.015739880600321294,0.0,0.0,0.06940121168614978,0.00830987803243533,0.06998857603655669,0.0
0.015415492723645504,0.0,0.015415492723645504,0.0,0.015415492723645504,0.015415492723645504,0.015415492723645504,0.0,0.0,0.14299041418873343,0.0050037975249072955,0.14680433022614328,0.0
0.01340294752515123,0.0,0.01340294752515123,0.0,0.01340294752515123,0.01340294752515123,0.01340294752515123,0.0,0.0,0.09621239781426176,0.005532472561021013,0.09831328539748674,0.0
0.015425778843488702,0.0,0.015425778843488702,0.0,0.015425778843488702,0.015425778843488702,0.015425778843488702,0.0,0.0,0.11865612990661725,0.011184083158349343,0.12031001500795198,0.0
0.014652119259107293,0.0,0.014652119259107293,0.0,0.014652119259107293,0.014652119259107293,0.014652119259107293,0.0,0.0,0.0948880830233983,0.011206421540156965,0.09572449368162023,0.0
0.017511177111212764,0.0,0.017511177111212764,0.0,0.017511177111212764,0.017511177111212764,0.017511177111212764,0.0,0.0,0.09644910361216143,0.011280882812849039,0.0973228885667566,0.0
0.013585813730272865,0.0,0.013585813730272865,0.0,0.013585813730272865,0.013585813730272865,0.013585813730272865,0.0,0.0,0.07211791352348183,0.03550313481958033,0.06695498574404563,0.0
0.014689929501902066,0.0,0.014689929501902066,0.0,0.014689929501902066,0.014689929501902066,0.014689929501902066,0.0,0.0,0.1208808549875304,0.0037900787800265083,0.12419960256127181,0.0
0.01684022868461733,0.0,0.01684022868461733,0.0,0.01684022868461733,0.01684022868461733,0.01684022868461733,0.0,0.0,0.09789099775361557,0.007461019523745701,0.09963488116838028,0.0
0.017020460842842325,0.0,0.017020460842842325,0.0,0.017020460842842325,0.017020460842842325,0.017020460842842325,0.0,0.0,0.11969732599803208,0.011414913103694769,0.1213372117209225,0.0
0.007989964481378006,0.0,0.007989964481378006,0.0,0.007989964481378006,0.007989964481378006,0.007989964481378006,0.0,0.0,0.11086959212342119,0.0,0.11466043308661414,0.0
0.009525680506849305,0.0,0.009525680506849305,0.0,0.009525680506849305,0.009525680506849305,0.009525680506849305,0.0,0.0,0.09104045348499007,0.0037230636346036426,0.09335330126943595,0.0
0.010074379149311549,0.0,0.010074379149311549,0.0,0.010074379149311549,0.010074379149311549,0.010074379149311549,0.0,0.0,0.07181622966341364,0.003522018198335046,0.0735149647521128,0.0
0.008016888441745536,0.0,0.008016888441745536,0.0,0.008016888441745536,0.008016888441745536,0.008016888441745536,0.0,0.0,0.07286670833513828,0.007446127269207285,0.07375816397387529,0.0
0.009551020704842275,0.0,0.009551020704842275,0.0,0.009551020704842275,0.009551020704842275,0.009551020704842275,0.0,0.0,0.09595867395246081,0.008108832596166734,0.09749728800867838,0.0
0.00930080292084459,0.0,0.00930080292084459,0.0,0.00930080292084459,0.00930080292084459,0.00930080292084459,0.0,0.0,0.11964163051617335,0.009151290413855755,0.12176601034876691,0.0
0.00889429279725211,0.0,0.00889429279725211,0.0,0.00889429279725211,0.00889429279725211,0.00889429279725211,0.0,0.0,0.072170514811904,0.007446127269207285,0.07303816627786792,0.0
0.011688316364903252,0.0,0.011688316364903252,0.0,0.011688316364903252,0.011688316364903252,0.011688316364903252,0.0,0.0,0.1303212391625875,0.0037900787800265083,0.13396277131913178,0.0
0.013123155062706487,0.0,0.013123155062706487,0.0,0.013123155062706487,0.013123155062706487,0.013123155062706487,0.0,0.0,0.07068066067218258,0.0040804777435255925,0.07222056889417955,0.0
0.01266493092978888,0.0,0.01266493092978888,0.0,0.01266493092978888,0.01266493092978888,0.01266493092978888,0.0,0.0,0.07076884518512559,0.007461019523745701,0.07158537092681305,0.0
0.010482889814850843,0.0,0.010482889814850843,0.0,0.010482889814850843,0.010482889814850843,0.010482889814850843,0.0,0.0,0.1386569962807795,0.007245081832938689,0.14184114610833246,0.0
0.01082009783116913,0.0,0.01082009783116913,0.0,0.01082009783116913,0.01082009783116913,0.01082009783116913,0.0,0.0,0.09523153849486055,0.0037602942709496793,0.09767968742500024,0.0
0.012635689674999626,0.0,0.012635689674999626,0.0,0.012635689674999626,0.012635689674999626,0.012635689674999626,0.0,0.0,0.09536304171591592,0.003767740398218887,0.09781408699492163,0.0
0.009274679177255786,0.0,0.009274679177255786,0.0,0.009274679177255786,0.009274679177255786,0.009274679177255786,0.0,0.0,0.07044395487428291,0.0,0.07285256687178601,0.0
0.012606098325369675,0.0,0.012606098325369675,0.0,0.012606098325369675,0.012606098325369675,0.012606098325369675,0.0,0.0,0.07040837164976206,0.0,0.07281576698954564,0.0
0.011844642046863828,0.0,0.011844642046863828,0.0,0.011844642046863828,0.011844642046863828,0.011844642046863828,0.0,0.0,0.08006225517194433,0.009300212959239898,0.08080134143570741,0.0
0.010067377252497702,0.0,0.010067377252497702,0.0,0.010067377252497702,0.010067377252497702,0.010067377252497702,0.0,0.0,0.07204055868756692,0.0037305097618728503,0.07370216415307472,0.0
0.011878317836301854,0.0,0.011878317836301854,0.0,0.011878317836301854,0.011878317836301854,0.011878317836301854,0.0,0.0,0.09592927911481314,0.003782632652757301,0.09839648513124759,0.0
0.013395828930057153,0.0,0.013395828930057153,0.0,0.013395828930057153,0.013395828930057153,0.013395828930057153,0.0,0.0,0.049049154356933786,0.0037900787800265083,0.049911840282111104,0.0
0.011574152104471769,0.0,0.011574152104471769,0.0,0.011574152104471769,0.011574152104471769,0.011574152104471769,0.0,0.0,0.07073635615404132,0.00392410907087224,0.07231176860234048,0.0
0.012384554975942983,0.0,0.012384554975942983,0.0,0.012384554975942983,0.012384554975942983,0.012384554975942983,0.0,0.0,0.07088951872915288,0.005487795797405769,0.07213416917065867,0.0
0.013903783201535963,0.0,0.013903783201535963,0.0,0.013903783201535963,0.013903783201535963,0.013903783201535963,0.0,0.0,0.0945817578731752,0.008719415032241731,0.09594209298530246,0.0
0.013681556333610777,0.0,0.013681556333610777,0.0,0.013681556333610777,0.013681556333610777,0.013681556333610777,0.0,0.0,0.09544967913214063,0.0061579472516344255,0.09739008835171728,0.0
0.011281939610773893,0.0,0.011281939610773893,0.0,0.011281939610773893,0.011281939610773893,0.011281939610773893,0.0,0.0,0.08974553353177427,0.007468465651014907,0.091209308130214,0.0
0.01507608411118572,0.0,0.01507608411118572,0.0,0.01507608411118572,0.01507608411118572,0.01507608411118572,0.0,0.0,0.10795640900286523,0.014951823556568229,0.10843485300847039,0.0
0.012871520228163144,0.0,0.012871520228163144,0.0,0.012871520228163144,0.012871520228163144,0.012871520228163144,0.0,0.0,0.12069520338133459,0.00790034103262893,0.12312440600190079,0.0
0.013956314098822704,0.0,0.013956314098822704,0.0,0.013956314098822704,0.013956314098822704,0.013956314098822704,0.0,0.0,0.09610874233413576,0.008756645668587767,0.09751328795747854,0.0
0.012632672190896513,0.0,0.012632672190896513,0.0,0.012632672190896513,0.012632672190896513,0.012632672190896513,0.0,0.0,0.0717605341815549,0.010178855977006358,0.07202696951369757,0.0
0.014405068999858729,0.0,0.014405068999858729,0.0,0.014405068999858729,0.014405068999858729,0.014405068999858729,0.0,0.0,0.14606913665814733,0.007505696287360944,0.1494507217576904,0.0
0.0144081531686934,0.0,0.0144081531686934,0.0,0.0144081531686934,0.0144081531686934,0.0144081531686934,0.0,0.0,0.11871491958191258,0.0034773414347198024,0.12202680951420956,0.0
0.01543759871215779,0.0,0.01543759871215779,0.0,0.01543759871215779,0.01543759871215779,0.01543759871215779,0.0,0.0,0.07644978433471747,0.007453573396476492,0.07746215212111322,0.0
0.02164421341741478,0.0,0.02164421341741478,0.0,0.02164421341741478,0.02164421341741478,0.02164421341741478,0.0,0.0,0.09532436429795846,0.007446127269207285,0.09698368965219313,0.0
0.011790494044836747,0.0,0.011790494044836747,0.0,0.011790494044836747,0.011790494044836747,0.011790494044836747,0.0,0.0,0.04241675072558836,0.007312096978361555,0.042295864653233116,0.0
0.013930740504269273,0.0,0.013930740504269273,0.0,0.013930740504269273,0.013930740504269273,0.013930740504269273,0.0,0.0,0.07247683996212707,0.011228759921964586,0.07254216786506283,0.0
0.013670119902148158,0.0,0.013670119902148158,0.0,0.013670119902148158,0.013670119902148158,0.013670119902148158,0.0,0.0,0.048779959527949855,0.003782632652757301,0.04963504116786827,0.0
0.014925343275493332,0.0,0.014925343275493332,0.0,0.014925343275493332,0.014925343275493332,0.014925343275493332,0.0,0.0,0.0713629303249522,0.005621826088251501,0.07259496769610338,0.0
0.014744727680061864,0.0,0.014744727680061864,0.0,0.014744727680061864,0.014744727680061864,0.014744727680061864,0.0,0.0,0.09253185472142977,0.0037900787800265083,0.0948812963798516,0.0
0.016176715605590888,0.0,0.016176715605590888,0.0,0.016176715605590888,0.016176715605590888,0.016176715605590888,0.0,0.0,0.07740589010662591,0.003529464325604253,0.07929414625873198,0.0
0.015721675668605294,0.0,0.015721675668605294,0.0,0.015721675668605294,0.015721675668605294,0.015721675668605294,0.0,0.0,0.0960592352391502,0.007334435360169176,0.09776768714340116,0.0
0.013353184044224246,0.0,0.013353184044224246,0.0,0.013353184044224246,0.013353184044224246,0.013353184044224246,0.0,0.0,0.07533896889097919,0.006493022978748753,0.07651975513678357,0.0
0.014638999038172775,0.0,0.014638999038172775,0.0,0.014638999038172775,0.014638999038172775,0.014638999038172775,0.0,0.0,0.09051134640733201,0.007475911778284114,0.09199970560094209,0.0
0.03922287547696671,0.0,0.03922287547696671,0.0,0.03922287547696671,0.03922287547696671,0.03922287547696671,0.0,0.0,0.09610564814069918,0.005175058452099064,0.09827968550500639,0.0
0.016488400040904416,0.0,0.016488400040904416,0.0,0.016488400040904416,0.016488400040904416,0.016488400040904416,0.0,0.0,0.09550537461399937,0.0037454020164112644,0.09796608650852318,0.0
0.01240057598270038,0.0,0.01240057598270038,0.0,0.01240057598270038,0.01240057598270038,0.01240057598270038,0.0,0.0,0.09559820041709728,0.0037230636346036426,0.09806688618596421,0.0
0.014782021116187044,0.0,0.014782021116187044,0.0,0.014782021116187044,0.014782021116187044,0.014782021116187044,0.0,0.0,0.07163057805721783,0.008071601959820696,0.07234536849482082,0.0
0.014951717086825488,0.0,0.014951717086825488,0.0,0.014951717086825488,0.014951717086825488,0.014951717086825488,0.0,0.0,0.07034648778103011,0.003782632652757301,0.07193896979529667,0.0
0.016379803955558228,0.0,0.016379803955558228,0.0,0.016379803955558228,0.016379803955558228,0.016379803955558228,0.0,0.0,0.11023218827548223,0.011995711030692937,0.11142364344434098,0.0
0.01670577559460858,0.0,0.01670577559460858,0.0,0.01670577559460858,0.01670577559460858,0.01670577559460858,0.0,0.0,0.09616134362255792,0.0037305097618728503,0.09864768432741017,0.0
0.014368342383951814,0.0,0.014368342383951814,0.0,0.014368342383951814,0.014368342383951814,0.014368342383951814,0.0,0.0,0.0935993514570557,0.0037751865254880934,0.09598849283682293,0.0
0.017647430688973644,0.0,0.017647430688973644,0.0,0.017647430688973644,0.017647430688973644,0.017647430688973644,0.0,0.0,0.12212781494247894,0.0081758477415896,0.12454680145023536,0.0
0.009032563588142696,0.0,0.009032563588142696,0.0,0.009032563588142696,0.009032563588142696,0.009032563588142696,0.0,0.0,0.09788016807658749,0.011333005703733488,0.09879168386661163,0.0
0.028134438285998344,0.0,0.028134438285998344,0.0,0.028134438285998344,0.028134438285998344,0.028134438285998344,0.0,0.0,0.16953240548786147,0.18055369402373825,0.13653236309643813,0.0
0.01068692842224292,0.0,0.01068692842224292,0.0,0.01068692842224292,0.01068692842224292,0.01068692842224292,0.0,0.0,0.10537585167674343,0.12373974295968668,0.08239013635156368,0.0
0.008751337403969403,0.0,0.008751337403969403,0.0,0.008751337403969403,0.008751337403969403,0.008751337403969403,0.0,0.0,0.0705537987412821,0.009516150650046911,0.07092137305160624,0.0
0.009274512465426885,0.0,0.009274512465426885,0.0,0.009274512465426885,0.009274512465426885,0.009274512465426885,0.0,0.0,0.07080133421620986,0.0037230636346036426,0.07242216824906161,0.0
0.008936504232329872,0.0,0.008936504232329872,0.0,0.008936504232329872,0.008936504232329872,0.008936504232329872,0.0,0.0,0.07179457030935747,0.007237635705669481,0.0726941673786644,0.0
0.010252694121504181,0.0,0.010252694121504181,0.0,0.010252694121504181,0.010252694121504181,0.010252694121504181,0.0,0.0,0.07139851354947306,0.007304650851092348,0.07227016873546005,0.0
0.00895430905565651,0.0,0.00895430905565651,0.0,0.00895430905565651,0.00895430905565651,0.00895430905565651,0.0,0.0,0.07111539485002445,0.041795112362060495,0.06456619338818116,0.0
0.010382495951486591,0.0,0.010382495951486591,0.0,0.010382495951486591,0.010382495951486591,0.010382495951486591,0.0,0.0,0.06898349557220919,0.005510134179213391,0.07015817549383843,0.0
0.010601188528639076,0.0,0.010601188528639076,0.0,0.010601188528639076,0.010601188528639076,0.010601188528639076,0.0,0.0,0.0963686545828099,0.010662854249504833,0.09737248840803711,0.0
0.013006306741829697,0.0,0.013006306741829697,0.0,0.013006306741829697,0.013006306741829697,0.013006306741829697,0.0,0.0,0.09436825852605002,0.0037230636346036426,0.0967948902563512,0.0
0.012475846373449236,0.0,0.012475846373449236,0.0,0.012475846373449236,0.012475846373449236,0.012475846373449236,0.0,0.0,0.08390833761363425,0.007446127269207285,0.08517732743255223,0.0
0.013626341375878726,0.0,0.013626341375878726,0.0,0.013626341375878726,0.013626341375878726,0.013626341375878726,0.0,0.0,0.09264324568514726,0.020074759117782844,0.09149730720861694,0.0
0.010453565204147138,0.0,0.010453565204147138,0.0,0.010453565204147138,0.010453565204147138,0.010453565204147138,0.0,0.0,0.07168936773251317,0.0037305097618728503,0.073338965315311,0.0
0.012086007432746865,0.0,0.012086007432746865,0.0,0.012086007432746865,0.012086007432746865,0.012086007432746865,0.0,0.0,0.07123297420061513,0.01031288626785209,0.07145257135177169,0.0
0.012136971238841937,0.0,0.012136971238841937,0.0,0.012136971238841937,0.012136971238841937,0.012136971238841937,0.0,0.0,0.09639186103358438,0.0072004050693234446,0.09814048595044496,0.0
0.01181036609484176,0.0,0.01181036609484176,0.0,0.01181036609484176,0.01181036609484176,0.01181036609484176,0.0,0.0,0.09545277332557722,0.014922039047491401,0.09551009436769803,0.0
0.013672153786460754,0.0,0.013672153786460754,0.0,0.013672153786460754,0.013672153786460754,0.013672153786460754,0.0,0.0,0.11793982412604506,0.02605399931495629,0.11637402760311168,0.0
0.01211816614454189,0.0,0.01211816614454189,0.0,0.01211816614454189,0.01211816614454189,0.01211816614454189,0.0,0.0,0.10899296380412518,0.014884808411145364,0.10952124953200151,0.0
0.013886295130684238,0.0,0.013886295130684238,0.0,0.013886295130684238,0.013886295130684238,0.013886295130684238,0.0,0.0,0.0964769513530908,0.007446127269207285,0.09817568583780532,0.0
0.013668119360201346,0.0,0.013668119360201346,0.0,0.013668119360201346,0.013668119360201346,0.013668119360201346,0.0,0.0,0.0955718997728862,0.010975591594811538,0.09648129125986799,0.0
0.024112165318918227,0.0,0.024112165318918227,0.0,0.024112165318918227,0.024112165318918227,0.024112165318918227,0.0,0.0,0.09484631141200424,0.007505696287360944,0.09647649127522792,0.0
0.013677021771864665,0.0,0.013677021771864665,0.0,0.013677021771864665,0.013677021771864665,0.013677021771864665,0.0,0.0,0.09850210095734346,0.011169190903810928,0.0994700816957386,0.0
0.013587014055440952,0.0,0.013587014055440952,0.0,0.013587014055440952,0.013587014055440952,0.013587014055440952,0.0,0.0,0.09317080566608703,0.03627753205557789,0.08856131660378687,0.0
0.012664180726558826,0.0,0.012664180726558826,0.0,0.012664180726558826,0.012664180726558826,0.012664180726558826,0.0,0.0,0.07254491221773221,0.011228759921964586,0.07261256763978356,0.0
0.01339542882166779,0.0,0.01339542882166779,0.0,0.01339542882166779,0.01339542882166779,0.01339542882166779,0.0,0.0,0.11854783313633635,0.007535480796437774,0.12098201285755887,0.0
0.011437931869076667,0.0,0.011437931869076667,0.0,0.011437931869076667,0.011437931869076667,0.011437931869076667,0.0,0.0,0.07070386712295706,0.008868337577625876,0.07121577210952926,0.0
0.014504746002358706,0.0,0.014504746002358706,0.0,0.014504746002358706,0.014504746002358706,0.014504746002358706,0.0,0.0,0.09654502360869592,0.007438681141938079,0.09824768560740607,0.0
0.01800521094497833,0.0,0.01800521094497833,0.0,0.01800521094497833,0.01800521094497833,0.01800521094497833,0.0,0.0,0.14586801408476852,0.0,0.15085551726234478,0.0
0.01297256426766011,0.0,0.01297256426766011,0.0,0.01297256426766011,0.01297256426766011,0.01297256426766011,0.0,0.0,0.09629284684361328,0.0037305097618728503,0.09878368389221157,0.0
0.01158027042859244,0.0,0.01158027042859244,0.0,0.01158027042859244,0.01158027042859244,0.01158027042859244,0.0,0.0,0.0511176226692988,0.0063366543060954,0.05150383518772741,0.0
0.015536842263902624,0.0,0.015536842263902624,0.0,0.015536842263902624,0.015536842263902624,0.015536842263902624,0.0,0.0,0.09162680314122518,0.003499679816527424,0.09400769917536266,0.0
0.01538370077787406,0.0,0.01538370077787406,0.0,0.01538370077787406,0.01538370077787406,0.01538370077787406,0.0,0.0,0.09331777985432538,0.00721529732386186,0.09495809613409238,0.0
0.012809953549749961,0.0,0.012809953549749961,0.0,0.012809953549749961,0.012809953549749961,0.012809953549749961,0.0,0.0,0.07649619723626642,0.008302431905166123,0.07732775255119184,0.0
