Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,label
0.9771481544817159,0.0,0.9771481544817159,0.0,0.9771481544817159,0.9771481544817159,0.9771481544817159,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.001005037186375896,0.0,0.001005037186375896,0.0,0.001005037186375896,0.001005037186375896,0.001005037186375896,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.9258262555714561,0.0,0.9258262555714561,0.0,0.9258262555714561,0.9258262555714561,0.9258262555714561,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.9563493849272424,0.0,0.9563493849272424,0.0,0.9563493849272424,0.9563493849272424,0.9563493849272424,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.6398076728838967,0.0,0.6398076728838967,0.0,0.6398076728838967,0.6398076728838967,0.6398076728838967,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.10274480155765764,0.0,0.10274480155765764,0.0,0.10274480155765764,0.10274480155765764,0.10274480155765764,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.19571824157493828,0.0,0.19571824157493828,0.0,0.19571824157493828,0.19571824157493828,0.19571824157493828,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.5179571644150834,0.0,0.5179571644150834,0.0,0.5179571644150834,0.5179571644150834,0.5179571644150834,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.8624619110907105,0.0,0.8624619110907105,0.0,0.8624619110907105,0.8624619110907105,0.8624619110907105,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.9561483774899672,0.0,0.9561483774899672,0.0,0.9561483774899672,0.9561483774899672,0.9561483774899672,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.5796214459935018,0.0,0.5796214459935018,0.0,0.5796214459935018,0.5796214459935018,0.5796214459935018,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.0016020592761932192,0.0,0.0016020592761932192,0.0,0.0016020592761932192,0.0016020592761932192,0.0016020592761932192,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.9255842466171249,0.0,0.9255842466171249,0.0,0.9255842466171249,0.9255842466171249,0.9255842466171249,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.6347634862489913,0.0,0.6347634862489913,0.0,0.6347634862489913,0.6347634862489913,0.6347634862489913,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.0005390199437379183,0.0,0.0005390199437379183,0.0,0.0005390199437379183,0.0005390199437379183,0.0005390199437379183,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.6569333065323417,0.0,0.6569333065323417,0.0,0.6569333065323417,0.6569333065323417,0.6569333065323417,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.3629984309419449,0.0,0.3629984309419449,0.0,0.3629984309419449,0.3629984309419449,0.3629984309419449,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.9942937888701882,0.0,0.9942937888701882,0.0,0.9942937888701882,0.9942937888701882,0.9942937888701882,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.21661201464454186,0.0,0.21661201464454186,0.0,0.21661201464454186,0.21661201464454186,0.21661201464454186,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.5252014324530009,0.0,0.5252014324530009,0.0,0.5252014324530009,0.5252014324530009,0.5252014324530009,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.1696422767642403,0.0,0.1696422767642403,0.0,0.1696422767642403,0.1696422767642403,0.1696422767642403,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.7261898690251539,0.0,0.7261898690251539,0.0,0.7261898690251539,0.7261898690251539,0.7261898690251539,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.8766144347340852,0.0,0.8766144347340852,0.0,0.8766144347340852,0.8766144347340852,0.8766144347340852,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.8520035241303928,0.0,0.8520035241303928,0.0,0.8520035241303928,0.8520035241303928,0.8520035241303928,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.23099154668722743,0.0,0.23099154668722743,0.0,0.23099154668722743,0.23099154668722743,0.23099154668722743,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.8312667568700042,0.0,0.8312667568700042,0.0,0.8312667568700042,0.8312667568700042,0.8312667568700042,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.7409354146103406,0.0,0.7409354146103406,0.0,0.7409354146103406,0.7409354146103406,0.7409354146103406,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.6497580410475189,0.0,0.6497580410475189,0.0,0.6497580410475189,0.6497580410475189,0.6497580410475189,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.9631046348714902,0.0,0.9631046348714902,0.0,0.9631046348714902,0.9631046348714902,0.9631046348714902,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.7559419698528845,0.0,0.7559419698528845,0.0,0.7559419698528845,0.7559419698528845,0.7559419698528845,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.830894743105495,0.0,0.830894743105495,0.0,0.830894743105495,0.830894743105495,0.830894743105495,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.8397850720476658,0.0,0.8397850720476658,0.0,0.8397850720476658,0.8397850720476658,0.8397850720476658,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.49442529373586824,0.0,0.49442529373586824,0.0,0.49442529373586824,0.49442529373586824,0.49442529373586824,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.7395533634744487,0.0,0.7395533634744487,0.0,0.7395533634744487,0.7395533634744487,0.7395533634744487,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.48206883654695226,0.0,0.48206883654695226,0.0,0.48206883654695226,0.48206883654695226,0.48206883654695226,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.3397805718811596,0.0,0.3397805718811596,0.0,0.3397805718811596,0.3397805718811596,0.3397805718811596,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.2032075186781911,0.0,0.2032075186781911,0.0,0.2032075186781911,0.2032075186781911,0.2032075186781911,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.5407060061222265,0.0,0.5407060061222265,0.0,0.5407060061222265,0.5407060061222265,0.5407060061222265,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.5424010688395471,0.0,0.5424010688395471,0.0,0.5424010688395471,0.5424010688395471,0.5424010688395471,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.2780232868616139,0.0,0.2780232868616139,0.0,0.2780232868616139,0.2780232868616139,0.2780232868616139,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.921536096835583,0.0,0.921536096835583,0.0,0.921536096835583,0.921536096835583,0.921536096835583,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.9668287726645887,0.0,0.9668287726645887,0.0,0.9668287726645887,0.9668287726645887,0.9668287726645887,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.001083040072482682,0.0,0.001083040072482682,0.0,0.001083040072482682,0.001083040072482682,0.001083040072482682,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.9357176215519976,0.0,0.9357176215519976,0.0,0.9357176215519976,0.9357176215519976,0.9357176215519976,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.7403763939265754,0.0,0.7403763939265754,0.0,0.7403763939265754,0.7403763939265754,0.7403763939265754,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.866563062833325,0.0,0.866563062833325,0.0,0.866563062833325,0.866563062833325,0.866563062833325,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.8513244990064632,0.0,0.8513244990064632,0.0,0.8513244990064632,0.8513244990064632,0.8513244990064632,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.7398133730948047,0.0,0.7398133730948047,0.0,0.7398133730948047,0.7398133730948047,0.7398133730948047,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.5560615742782483,0.0,0.5560615742782483,0.0,0.5560615742782483,0.5560615742782483,0.5560615742782483,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.5268784945042967,0.0,0.5268784945042967,0.0,0.5268784945042967,0.5268784945042967,0.5268784945042967,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.2152149629536293,0.0,0.2152149629536293,0.0,0.2152149629536293,0.2152149629536293,0.2152149629536293,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.9463500149505533,0.0,0.9463500149505533,0.0,0.9463500149505533,0.9463500149505533,0.9463500149505533,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.9950588171762356,0.0,0.9950588171762356,0.0,0.9950588171762356,0.9950588171762356,0.9950588171762356,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.35536714858449764,0.0,0.35536714858449764,0.0,0.35536714858449764,0.35536714858449764,0.35536714858449764,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.23079453939795774,0.0,0.23079453939795774,0.0,0.23079453939795774,0.23079453939795774,0.23079453939795774,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.6499320474857571,0.0,0.6499320474857571,0.0,0.6499320474857571,0.6499320474857571,0.6499320474857571,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.7418674490956166,0.0,0.7418674490956166,0.0,0.7418674490956166,0.7418674490956166,0.7418674490956166,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.20307651383101175,0.0,0.20307651383101175,0.0,0.20307651383101175,0.20307651383101175,0.20307651383101175,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.9327135103998849,0.0,0.9327135103998849,0.0,0.9327135103998849,0.9327135103998849,0.9327135103998849,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.7345591786896115,0.0,0.7345591786896115,0.0,0.7345591786896115,0.7345591786896115,0.7345591786896115,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.6484659932417499,0.0,0.6484659932417499,0.0,0.6484659932417499,0.6484659932417499,0.6484659932417499,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.36719758631069355,0.0,0.36719758631069355,0.0,0.36719758631069355,0.36719758631069355,0.36719758631069355,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.6769620475957611,0.0,0.6769620475957611,0.0,0.6769620475957611,0.6769620475957611,0.6769620475957611,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.21271287037620393,0.0,0.21271287037620393,0.0,0.21271287037620393,0.21271287037620393,0.21271287037620393,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.3166387156324784,0.0,0.3166387156324784,0.0,0.3166387156324784,0.3166387156324784,0.3166387156324784,0.33333333333333215,0.0,0.4287690332555667,0.024249085892460574,0.477085705093303,12.0
0.8942450870682216,0.0,0.8942450870682216,0.0,0.8942450870682216,0.8942450870682216,0.8942450870682216,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.8880258569567074,0.0,0.8880258569567074,0.0,0.8880258569567074,0.8880258569567074,0.8880258569567074,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.38742233462638115,0.0,0.38742233462638115,0.0,0.38742233462638115,0.38742233462638115,0.38742233462638115,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.2190851061489275,0.0,0.2190851061489275,0.0,0.2190851061489275,0.2190851061489275,0.2190851061489275,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.4287058621168984,0.0,0.4287058621168984,0.0,0.4287058621168984,0.4287058621168984,0.4287058621168984,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.4941362830424726,0.0,0.4941362830424726,0.0,0.4941362830424726,0.4941362830424726,0.4941362830424726,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.3109075035776324,0.0,0.3109075035776324,0.0,0.3109075035776324,0.3109075035776324,0.3109075035776324,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.5391949502131579,0.0,0.5391949502131579,0.0,0.5391949502131579,0.5391949502131579,0.5391949502131579,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.5565635928529356,0.0,0.5565635928529356,0.0,0.5565635928529356,0.5565635928529356,0.5565635928529356,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.5403799940597802,0.0,0.5403799940597802,0.0,0.5403799940597802,0.5403799940597802,0.5403799940597802,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.5388929390387445,0.0,0.5388929390387445,0.0,0.5388929390387445,0.5388929390387445,0.5388929390387445,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.522221322188921,0.0,0.522221322188921,0.0,0.522221322188921,0.522221322188921,0.522221322188921,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.5210572791193274,0.0,0.5210572791193274,0.0,0.5210572791193274,0.5210572791193274,0.5210572791193274,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.5235263704757076,0.0,0.5235263704757076,0.0,0.5235263704757076,0.5235263704757076,0.5235263704757076,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.5387229327485118,0.0,0.5387229327485118,0.0,0.5387229327485118,0.5387229327485118,0.5387229327485118,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.5399079765951341,0.0,0.5399079765951341,0.0,0.5399079765951341,0.5399079765951341,0.5399079765951341,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.379008023296862,0.0,0.379008023296862,0.0,0.379008023296862,0.379008023296862,0.379008023296862,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.9532142689279504,0.0,0.9532142689279504,0.0,0.9532142689279504,0.9532142689279504,0.9532142689279504,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.0005700210907803589,0.0,0.0005700210907803589,0.0,0.0005700210907803589,0.0005700210907803589,0.0005700210907803589,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.229952508242805,0.0,0.229952508242805,0.0,0.229952508242805,0.229952508242805,0.229952508242805,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.9715859486801013,0.0,0.9715859486801013,0.0,0.9715859486801013,0.9715859486801013,0.9715859486801013,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.00048801805666809676,0.0,0.00048801805666809676,0.0,0.00048801805666809676,0.00048801805666809676,0.00048801805666809676,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.9408258105549906,0.0,0.9408258105549906,0.0,0.9408258105549906,0.9408258105549906,0.9408258105549906,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.8126720688665481,0.0,0.8126720688665481,0.0,0.8126720688665481,0.8126720688665481,0.8126720688665481,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.0010310381484114914,0.0,0.0010310381484114914,0.0,0.0010310381484114914,0.0010310381484114914,0.0010310381484114914,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.5860206827652624,0.0,0.5860206827652624,0.0,0.5860206827652624,0.5860206827652624,0.5860206827652624,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.5850126454678823,0.0,0.5850126454678823,0.0,0.5850126454678823,0.5850126454678823,0.5850126454678823,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.5863896964187675,0.0,0.5863896964187675,0.0,0.5863896964187675,0.5863896964187675,0.5863896964187675,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.903795440431296,0.0,0.903795440431296,0.0,0.903795440431296,0.903795440431296,0.903795440431296,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.8648139981179305,0.0,0.8648139981179305,0.0,0.8648139981179305,0.8648139981179305,0.8648139981179305,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.6850053451977723,0.0,0.6850053451977723,0.0,0.6850053451977723,0.6850053451977723,0.6850053451977723,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.8855527654523218,0.0,0.8855527654523218,0.0,0.8855527654523218,0.8855527654523218,0.8855527654523218,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.8363969466870276,0.0,0.8363969466870276,0.0,0.8363969466870276,0.8363969466870276,0.8363969466870276,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.2328376149917547,0.0,0.2328376149917547,0.0,0.2328376149917547,0.2328376149917547,0.2328376149917547,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.630638333618344,0.0,0.630638333618344,0.0,0.630638333618344,0.630638333618344,0.630638333618344,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.8039507461776086,0.0,0.8039507461776086,0.0,0.8039507461776086,0.8039507461776086,0.8039507461776086,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.8201953472278475,0.0,0.8201953472278475,0.0,0.8201953472278475,0.8201953472278475,0.8201953472278475,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.15386769310464488,0.0,0.15386769310464488,0.0,0.15386769310464488,0.15386769310464488,0.15386769310464488,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.6337024469905387,0.0,0.6337024469905387,0.0,0.6337024469905387,0.6337024469905387,0.6337024469905387,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.23082254043399605,0.0,0.23082254043399605,0.0,0.23082254043399605,0.23082254043399605,0.23082254043399605,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.5734992194711205,0.0,0.5734992194711205,0.0,0.5734992194711205,0.5734992194711205,0.5734992194711205,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.6647275949210122,0.0,0.6647275949210122,0.0,0.6647275949210122,0.6647275949210122,0.6647275949210122,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.555556555592557,0.0,0.555556555592557,0.0,0.555556555592557,0.555556555592557,0.555556555592557,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.37874501356550194,0.0,0.37874501356550194,0.0,0.37874501356550194,0.37874501356550194,0.37874501356550194,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.6921896110156076,0.0,0.6921896110156076,0.0,0.6921896110156076,0.6921896110156076,0.6921896110156076,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.6585333657345323,0.0,0.6585333657345323,0.0,0.6585333657345323,0.6585333657345323,0.6585333657345323,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.7248448192583126,0.0,0.7248448192583126,0.0,0.7248448192583126,0.7248448192583126,0.7248448192583126,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.5426670786819112,0.0,0.5426670786819112,0.0,0.5426670786819112,0.5426670786819112,0.5426670786819112,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.5226173368414632,0.0,0.5226173368414632,0.0,0.5226173368414632,0.5226173368414632,0.5226173368414632,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.8903109415048357,0.0,0.8903109415048357,0.0,0.8903109415048357,0.8903109415048357,0.8903109415048357,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.7349651937121674,0.0,0.7349651937121674,0.0,0.7349651937121674,0.7349651937121674,0.7349651937121674,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.7871651251096291,0.0,0.7871651251096291,0.0,0.7871651251096291,0.7871651251096291,0.7871651251096291,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.36943766919376014,0.0,0.36943766919376014,0.0,0.36943766919376014,0.36943766919376014,0.36943766919376014,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.9574954273308113,0.0,0.9574954273308113,0.0,0.9574954273308113,0.9574954273308113,0.9574954273308113,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.15394669602775304,0.0,0.15394669602775304,0.0,0.15394669602775304,0.15394669602775304,0.15394669602775304,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.3237649793042343,0.0,0.3237649793042343,0.0,0.3237649793042343,0.3237649793042343,0.3237649793042343,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.12361957392423521,0.0,0.12361957392423521,0.0,0.12361957392423521,0.12361957392423521,0.12361957392423521,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.46857233717647556,0.0,0.46857233717647556,0.0,0.46857233717647556,0.46857233717647556,0.46857233717647556,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.16079294933912558,0.0,0.16079294933912558,0.0,0.16079294933912558,0.16079294933912558,0.16079294933912558,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.14615240763908266,0.0,0.14615240763908266,0.0,0.14615240763908266,0.14615240763908266,0.14615240763908266,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.9998309937467686,0.0,0.9998309937467686,0.0,0.9998309937467686,0.9998309937467686,0.9998309937467686,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.9852434540077984,0.0,0.9852434540077984,0.0,0.9852434540077984,0.9852434540077984,0.9852434540077984,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.15686580403474928,0.0,0.15686580403474928,0.0,0.15686580403474928,0.15686580403474928,0.15686580403474928,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.1451713713407396,0.0,0.1451713713407396,0.0,0.1451713713407396,0.1451713713407396,0.1451713713407396,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.16207599681188203,0.0,0.16207599681188203,0.0,0.16207599681188203,0.16207599681188203,0.16207599681188203,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.6308893429056875,0.0,0.6308893429056875,0.0,0.6308893429056875,0.6308893429056875,0.6308893429056875,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.8308037397383704,0.0,0.8308037397383704,0.0,0.8308037397383704,0.8308037397383704,0.8308037397383704,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,0.0,0.4715581385717638,0.033692994459274546,0.5237279116962827,13.0
