TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,State_A_A,State_A_FA,State_A_FPA,State_A_PA,State_A_SPA,State_FA_A,State_FA_FA,State_FA_FPA,State_FA_PA,State_FPA_FPA,State_FPA_FSPA,State_FPA_PA,State_FRPA_FPA,State_FSPA_FSPA,State_PA_A,State_PA_FPA,State_PA_FSPA,State_PA_PA,State_PA_SPA,State_RA_PA,State_R_PA,State_SA_SPA,State_SPA_FSPA,State_SPA_SPA,State_S_RA,State_S_SA,State__A,State__FA,State__FPA,State__PA,State__SA,TcpOpt_MwsS  T,label
0.015991409333642907,0.004193381749673342,0.2797897196261682,0.0,0.0,0.04557463672391017,0.2591991439393939,1.5688981628202148e-05,0.007816423907584129,0.20275120694174067,0.0,0.20275120694174067,0.0,0.20275120694174067,0.20275120694174067,0.20275120694174067,1.0,0.0,0.20690414934135842,0.07444370591561592,0.19721984394940467,0.1509433962264151,0.06451612903225806,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.00016879894133433893,2.4734972031738416e-05,0.0076044638224637634,0.0,0.0,0.0027912111071032157,0.0005427354846811922,0.007326929092158298,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.03195379614580915,0.017047008417150324,0.3539719626168224,0.0,0.0,0.0529345178335535,0.3279220681818182,1.5688981628202148e-05,0.007816423907584129,0.9990166400902729,0.0,0.9990166400902729,0.0,0.9990166400902729,0.9990166400902729,0.9990166400902729,1.0,0.0,0.2663491573014839,0.029831053263360482,0.26283863463806273,0.24528301886792453,0.22580645161290322,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,7.144194768103012e-05,3.499436371723549e-05,0.0019526338197942328,0.0,0.0,0.0009205274623122764,0.0006608915435232628,0.0014870059828642587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.846848154167634,0.8531404782886141,0.6828271028037383,0.0,0.0,0.8830597047556142,0.2767518939393939,1.5688981628202148e-05,0.007816423907584129,0.8019084985104548,0.0,0.8019084985104548,0.0,0.8019084985104548,0.8019084985104548,0.8019084985104548,1.0,0.0,0.2663491573014839,0.029831053263360482,0.26283863463806273,0.6792452830188679,0.6774193548387096,0.6956521739130435,0.0,0.0,0.375,0.375,0.0,0.0,0.00247499276654966,0.002423607957420702,0.005127149104910226,0.15,0.0,0.0031757319178340035,0.0027444596031042955,0.004631275673061998,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.888553517529603,0.8873256555957337,0.8650700934579438,0.0,0.0,0.6888327754293263,0.28049243560606063,1.5688981628202148e-05,0.007816423907584129,0.6211773509104332,0.0,0.6211773509104332,0.0,0.6211773509104332,0.6211773509104332,0.6211773509104332,1.0,0.0,0.10411844129323491,0.004950347714804416,0.10365679638574328,0.8867924528301887,0.9032258064516129,0.8695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.003393664457923681,0.003294787403394902,0.008497060798510874,0.0,0.0,0.0053523979050575385,0.004782993773126662,0.007573073781390942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9089273276062224,0.9066516758333587,0.9036214953271028,0.0,0.0,0.67956542998679,0.27904039393939395,1.5688981628202148e-05,0.007816423907584129,0.6455992893398984,0.0,0.6455992893398984,0.0,0.6455992893398984,0.6455992893398984,0.6455992893398984,1.0,0.0,0.09470063882526013,0.09966170970526085,0.08136789277848676,0.9245283018867925,0.9354838709677419,0.9130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0033444737771343926,0.003243328496221602,0.008564947145863505,0.0,0.0,0.005369071414436885,0.004772507913229423,0.007670102443588456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.927559786394242,0.924154486614604,0.9421728971962616,0.0,0.0,0.6926843599735799,0.27772039393939396,1.5688981628202148e-05,0.007816423907584129,0.9962496273636151,0.0,0.9962496273636151,0.0,0.9962496273636151,0.9962496273636151,0.9962496273636151,1.0,0.0,0.14707624926948218,0.19322228946141407,0.12115325590036022,0.9433962264150944,0.9354838709677419,0.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0022118338583813906,0.0021423360654963513,0.0057988618516514176,0.0,0.0,0.003550323877080462,0.00309272652969128,0.005218975806229842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9486301369863014,0.9462153210367985,0.9421728971962616,0.0,0.0,0.6634635977542933,0.27772039393939396,1.5688981628202148e-05,0.007816423907584129,0.821792776156073,0.0,0.821792776156073,0.0,0.821792776156073,0.821792776156073,0.821792776156073,1.0,0.0,0.08125776700007391,0.0886796757968671,0.06938812873904872,0.9811320754716981,1.0,0.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.002748186594758502,0.0026652296850207544,0.007029891265945994,0.0,0.0,0.004476175983708354,0.004017080830632608,0.006326902870275881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.961516136521941,0.961712601416026,0.9036214953271028,0.0,0.0,0.6968075792602377,0.27904039393939395,1.5688981628202148e-05,0.007816423907584129,0.7526824817883345,0.0,0.7526824817883345,0.0,0.7526824817883345,0.7526824817883345,0.7526824817883345,1.0,0.0,0.08759631080091626,0.030059225602920604,0.08369411283244214,0.9433962264150944,0.967741935483871,0.9130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.003037844507438649,0.0029543667877356835,0.007346422002935781,0.0,0.0,0.004699204174960816,0.00423972654845068,0.006578886084490323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9787555142790806,0.9797623750341852,0.9036214953271028,0.0,0.0,0.7098855508586527,0.27904039393939395,1.5688981628202148e-05,0.008538422903063787,0.6367060344085935,0.0,0.6367060344085935,0.0,0.6367060344085935,0.6367060344085935,0.6367060344085935,1.0,0.0,0.08230433877219263,0.01478159938889495,0.08046459783855385,0.9433962264150944,0.967741935483871,0.9130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.003655468319180277,0.0035580305849573046,0.008684578178704829,0.0,0.0,0.005555167938339094,0.005011995840882441,0.007777235045754469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.014888553517529601,0.006806648637150931,0.20735981308411214,0.0,0.0,0.04931747952443857,0.33617424242424243,1.5688981628202148e-05,0.007816423907584129,0.7910785347437161,0.0,0.7910785347437161,0.0,0.7910785347437161,0.7910785347437161,0.7910785347437161,1.0,0.0,0.2553473906238455,0.04025753712760786,0.25039981907177356,0.11320754716981132,0.0967741935483871,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,3.7584467856823905e-05,1.3781529929189503e-05,0.0012661404576452767,0.0,0.0,0.0005365346751558827,0.00027820319727360867,0.0009389355495728683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5978639424193174,0.6063083047190738,0.4164719626168224,0.0,0.0,0.823687252311757,0.27007576893939395,1.5688981628202148e-05,0.007816423907584129,0.9475438010311773,0.0,0.9475438010311773,0.0,0.9475438010311773,0.9475438010311773,0.9475438010311773,1.0,0.0,0.2553473906238455,0.04025753712760786,0.25039981907177356,0.4716981132075472,0.5161290322580645,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.001455890438315908,0.0014348529332672026,0.0025417097012726798,0.0,0.0,0.0018664090369097915,0.0017419818729285776,0.0023516754451686516,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.38672509867657306,0.3848795162417576,0.4234813084112149,0.0,0.0,0.7605380383091149,0.27462121212121215,1.5688981628202148e-05,0.007816423907584129,0.6773379056734764,0.0,0.6773379056734764,0.0,0.6773379056734764,0.6773379056734764,0.6773379056734764,1.0,0.0,0.2553473906238455,0.04025753712760786,0.25039981907177356,0.3773584905660377,0.3548387096774194,0.43478260869565216,0.0,0.0,0.25,0.25,0.0,0.0,0.0012808720836249936,0.0012356182862494848,0.00361657945979848,0.17391304000000002,0.0,0.002088770746015654,0.0016245994440789253,0.0032898137972440056,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.04733573252844207,0.0331520252818378,0.3539719626168224,0.0,0.0,0.09007595772787319,0.3279220681818182,1.5688981628202148e-05,0.007816423907584129,0.9908166388898336,0.0,0.9908166388898336,0.0,0.9908166388898336,0.9908166388898336,0.9908166388898336,1.0,0.0,0.2150805752786044,0.014930407436434163,0.21348857621332298,0.2641509433962264,0.25806451612903225,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.00010614282988043807,7.005446922386867e-05,0.001968794020250467,0.0,0.0,0.0009995416256131401,0.0007774212523812716,0.0014993124253258935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.014075922916182957,0.004193381749673342,0.24123831775700932,0.0,0.0,0.04557463672391017,0.26073233333333334,1.5688981628202148e-05,0.007816423907584129,0.1720139571083016,0.0,0.1720139571083016,0.0,0.1720139571083016,0.1720139571083016,0.1720139571083016,1.0,0.0,0.2150805752786044,0.014930407436434163,0.21348857621332298,0.1320754716981132,0.06451612903225806,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.00017160446197241785,2.91548760058842e-05,0.007523945487660509,0.0,0.0,0.0028787272490232527,0.0006397170937307725,0.007196818095063919,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.002379846761086603,0.002248624996201647,0.04322429906542056,0.0,0.0,0.0488771466314399,0.28030303030303033,0.9999999999999999,1.0,0.0009953643033350206,0.0,0.0009953643033350206,0.0,0.0009953643033350206,0.0009953643033350206,0.0009953643033350206,0.0,0.0,0.0013367636883929953,0.00987093382010099,0.0,0.018867924528301886,0.03225806451612903,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07106963572339248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.002379846761086603,0.002248624996201647,0.04322429906542056,0.0,0.0,0.0488771466314399,0.28030303030303033,0.9999999999999999,1.0,0.0005802123577229266,0.0,0.0005802123577229266,0.0,0.0005802123577229266,0.0005802123577229266,0.0005802123577229266,0.0,0.0,0.0013367636883929953,0.00987093382010099,0.0,0.018867924528301886,0.03225806451612903,0.043478260869565216,0.0,0.0,0.25,0.125,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.12192118351396025,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.00023218017181332704,0.0,0.04322429906542056,0.0,0.0,0.0,0.28030303030303033,0.06867998381010389,0.07605672778557679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013367636883929953,0.00987093382010099,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
0.005340143951706525,0.0020055304020176854,0.10747663551401869,0.0,0.0,0.043593130779392336,0.3484848484848485,1.5688981628202148e-05,0.007816423907584129,0.5122194723268717,0.0,0.5122194723268717,0.0,0.5122194723268717,0.5122194723268717,0.5122194723268717,0.0,0.0,0.6856321414416896,0.00987093382010099,0.6856762461700833,0.03773584905660378,0.03225806451612903,0.08695652173913043,0.0,0.0,0.125,0.0,0.25,0.0,1.2806301100553566e-05,0.0,0.0006737860151729676,0.5,0.0,0.0002762104258368331,0.0,0.00048336824099309947,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0020055304020176854,0.0,0.0,0.0,0.043593130779392336,0.0,1.5688981628202148e-05,0.07605672778557679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6856321414416896,0.00987093382010099,0.6856762461700833,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.005485256559089854,0.002552493238931599,0.09988317757009345,0.0,0.0,0.05548216644649934,0.32386363636363635,1.5688981628202148e-05,0.007816423907584129,0.001503550299409584,0.0,0.001503550299409584,0.0,0.001503550299409584,0.001503550299409584,0.001503550299409584,0.0,0.0,0.6856321414416896,0.00987093382010099,0.6856762461700833,0.03773584905660378,0.03225806451612903,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.004078236552072325,0.0,0.2145708377288408,0.0,0.0,0.09409752031628194,0.0,0.1646706592391392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.002786162061759926,0.002552493238931599,0.0455607476635514,0.0,0.0,0.05548216644649934,0.29545454545454547,1.5688981628202148e-05,0.007816423907584129,0.0005011834331365279,0.0,0.0005011834331365279,0.0,0.0005011834331365279,0.0005011834331365279,0.0005011834331365279,1.0,0.0,0.6856321414416896,0.00987093382010099,0.6856762461700833,0.018867924528301886,0.03225806451612903,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411462848233515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.013118179707452984,0.00604697803032605,0.18633177570093457,0.0,0.0,0.06571994715984147,0.3020833333333333,1.5688981628202148e-05,0.007816423907584129,0.6953174861999492,0.0,0.6953174861999492,0.0,0.6953174861999492,0.6953174861999492,0.6953174861999492,1.0,0.0,0.6856321414416896,0.00987093382010099,0.6856762461700833,0.09433962264150944,0.06451612903225806,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,3.486484266412493e-05,1.0453040627996801e-05,0.0012948465863401102,0.0,0.0,0.0005086897935709422,0.00015825908844906093,0.0010682483591697358,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.027223125145112607,0.02084536145127473,0.18574766355140185,0.0,0.0,0.1510347899603699,0.30113636363636365,1.5688981628202148e-05,0.007816423907584129,0.6820856433454644,0.0,0.6820856433454644,0.0,0.6820856433454644,0.6820856433454644,0.6820856433454644,1.0,0.0,0.6856321414416896,0.00987093382010099,0.6856762461700833,0.11320754716981132,0.0967741935483871,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,7.285943355963161e-05,4.88036526428298e-05,0.00131446553433863,0.0,0.0,0.0006222694534944876,0.00032265826683794895,0.0010889715341051312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0019154864174599489,0.0020055304020176854,0.038551401869158876,0.0,0.0,0.043593130779392336,0.25,1.5688981628202148e-05,0.007816423907584129,0.0007262658132876633,0.0,0.0007262658132876633,0.0,0.0007262658132876633,0.0007262658132876633,0.0007262658132876633,1.0,0.0,0.6856321414416896,0.00987093382010099,0.6856762461700833,0.018867924528301886,0.03225806451612903,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09740260174555661,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.007487810540979801,0.004254155398219332,0.10747663551401869,0.0,0.0,0.046235138705416116,0.3484848484848485,1.5688981628202148e-05,0.007816423907584129,0.341594023412569,0.0,0.341594023412569,0.0,0.341594023412569,0.341594023412569,0.341594023412569,1.0,0.0,0.4559237440131124,0.011220126784456504,0.45532122837342287,0.05660377358490566,0.06451612903225806,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,3.381401224014905e-05,1.4894076207836636e-05,0.0010103405355983955,0.0,0.0,0.0006212653813459918,0.0003221376368430511,0.0007248096877404057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.0012769909449732995,0.0,0.06425233644859812,0.0,0.0,0.0,0.4166666666666667,0.06867998381010389,0.07605672778557679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4559237440131124,0.011220126784456504,0.45532122837342287,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0
0.017471557928952868,0.010605001671275335,0.18633177570093457,0.0,0.0,0.05762879788639366,0.3020833333333333,1.5688981628202148e-05,0.007816423907584129,0.5857753937941287,0.0,0.5857753937941287,0.0,0.5857753937941287,0.5857753937941287,0.5857753937941287,1.0,0.0,0.4559237440131124,0.011220126784456504,0.45532122837342287,0.1320754716981132,0.12903225806451613,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,6.110328097511507e-05,3.2508425906975026e-05,0.0015369875277353494,0.0,0.0,0.000845343255461492,0.0005635621144770913,0.001268014766046964,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.03157650336661249,0.02339785469020633,0.22429906542056072,0.0,0.0,0.12714663143989433,0.2909091022727273,1.5688981628202148e-05,0.007816423907584129,0.8964450989061997,0.0,0.8964450989061997,0.0,0.8964450989061997,0.8964450989061997,0.8964450989061997,1.0,0.0,0.4559237440131124,0.011220126784456504,0.45532122837342287,0.1509433962264151,0.12903225806451613,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,7.046962600344412e-05,4.686298148338263e-05,0.001288894171023893,0.0,0.0,0.0006312951421166017,0.00036825546639109643,0.0011047664890558903,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.01680403993498955,0.008812179039168616,0.20735981308411214,0.0,0.0,0.04788639365918098,0.33617424242424243,1.5688981628202148e-05,0.007816423907584129,0.6329086445639104,0.0,0.6329086445639104,0.0,0.6329086445639104,0.6329086445639104,0.6329086445639104,1.0,0.0,0.4138539770399081,0.0,0.4146891103823724,0.1320754716981132,0.12903225806451613,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,5.463772680105341e-05,2.503463266104737e-05,0.0015825608733936818,0.0,0.0,0.0007823897208222487,0.000521593154888387,0.0011735846063413498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.004179243092639889,0.0,0.12266355140186914,0.0,0.0,0.0,0.39772727272727276,0.06867998381010389,0.07605672778557679,0.9603334820544319,0.0,0.9603334820544319,0.0,0.9603334820544319,0.9603334820544319,0.9603334820544319,1.0,0.0,0.4138539770399081,0.0,0.4146891103823724,0.018867924528301886,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.25,0.0,7.795772639407715e-06,0.0,0.0004101639138934442,0.0,0.0,7.366208184223663e-05,0.0,0.00025781728419625456,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0
0.0011318783375899699,0.0,0.06133177570093457,0.0,0.0,0.0,0.39772727272727276,0.06867998381010389,0.07605672778557679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4138539770399081,0.0,0.4146891103823724,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0
0.006181797074529836,0.003038682427299523,0.10455607476635513,0.0,0.0,0.06605019815059446,0.33901515151515155,1.5688981628202148e-05,0.007816423907584129,0.001005367964675071,0.0,0.001005367964675071,0.0,0.001005367964675071,0.001005367964675071,0.001005367964675071,1.0,0.0,0.4138539770399081,0.0,0.4146891103823724,0.03773584905660378,0.03225806451612903,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.006382773215054586,0.0,0.33582088196711857,0.0,0.0,0.1407249512866997,0.0,0.24626866247725743,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
