TcpRtt,class,label
0.0,HTTP,5
0.167894,HTTP,5
0.002015,HTTP,5
0.167894,HTTP,5
0.167203,HTTP,5
0.167203,HTTP,5
0.167272,HTTP,5
0.167203,HTTP,5
0.167272,HTTP,5
0.167203,HTTP,5
0.167272,HTTP,5
0.167203,HTTP,5
0.167272,HTTP,5
0.167894,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.167203,HTTP,5
0.167203,HTTP,5
0.167203,HTTP,5
0.167203,HTTP,5
0.167272,HTTP,5
0.167203,HTTP,5
0.167203,HTTP,5
0.167272,HTTP,5
0.167203,HTTP,5
0.167203,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.167203,HTTP,5
0.167203,HTTP,5
0.167203,HTTP,5
0.167203,HTTP,5
0.167203,HTTP,5
0.0,HTTP,5
0.001015,HTTP,5
0.169098,HTTP,5
0.169098,HTTP,5
0.169098,HTTP,5
0.000512,HTTP,5
0.000996,HTTP,5
0.169098,HTTP,5
0.169098,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.167711,HTTP,5
0.169098,HTTP,5
0.169098,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.168397,HTTP,5
0.167711,HTTP,5
0.167711,HTTP,5
0.000755,HTTP,5
0.000755,HTTP,5
0.000755,HTTP,5
0.000755,HTTP,5
0.0,HTTP,5
0.001397,HTTP,5
0.000755,HTTP,5
0.000755,HTTP,5
0.000755,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.000747,HTTP,5
0.000755,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.000755,HTTP,5
0.000755,HTTP,5
0.0,HTTP,5
0.012264,HTTP,5
0.000496,HTTP,5
0.0,HTTP,5
0.16933,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.16933,HTTP,5
0.16933,HTTP,5
0.16933,HTTP,5
0.168774,HTTP,5
0.168774,HTTP,5
0.168774,HTTP,5
0.168161,HTTP,5
0.167166,HTTP,5
0.168161,HTTP,5
0.167166,HTTP,5
0.168161,HTTP,5
0.168161,HTTP,5
0.167166,HTTP,5
0.167166,HTTP,5
0.167166,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.16933,HTTP,5
0.0,HTTP,5
0.168774,HTTP,5
0.000496,HTTP,5
0.168161,HTTP,5
0.167166,HTTP,5
0.167166,HTTP,5
0.167166,HTTP,5
0.000997,HTTP,5
0.167166,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.185863,HTTP,5
0.185863,HTTP,5
0.185863,HTTP,5
0.167903,HTTP,5
0.167903,HTTP,5
0.167903,HTTP,5
0.167166,HTTP,5
0.167166,HTTP,5
0.171676,HTTP,5
0.171676,HTTP,5
0.171676,HTTP,5
0.171676,HTTP,5
0.0,HTTP,5
0.001209,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.167903,HTTP,5
0.0,HTTP,5
0.167903,HTTP,5
0.002004,HTTP,5
0.171676,HTTP,5
0.171676,HTTP,5
0.171676,HTTP,5
0.171676,HTTP,5
0.187339,HTTP,5
0.0,HTTP,5
0.171676,HTTP,5
0.187339,HTTP,5
0.00148,HTTP,5
0.187339,HTTP,5
0.169663,HTTP,5
0.169663,HTTP,5
0.169663,HTTP,5
0.169663,HTTP,5
0.185863,HTTP,5
0.166976,HTTP,5
0.187339,HTTP,5
0.166976,HTTP,5
0.187339,HTTP,5
0.166976,HTTP,5
0.000839,HTTP,5
0.0,HTTP,5
0.001342,HTTP,5
0.169663,HTTP,5
0.169663,HTTP,5
0.185863,HTTP,5
0.000994,HTTP,5
0.166976,HTTP,5
0.166976,HTTP,5
0.166976,HTTP,5
0.167918,HTTP,5
0.167918,HTTP,5
0.167918,HTTP,5
0.167918,HTTP,5
0.167918,HTTP,5
0.168389,HTTP,5
0.168389,HTTP,5
0.169781,HTTP,5
0.169781,HTTP,5
0.167918,HTTP,5
0.167918,HTTP,5
0.167918,HTTP,5
0.167918,HTTP,5
0.168389,HTTP,5
0.0,HTTP,5
0.001124,HTTP,5
0.169781,HTTP,5
0.171038,HTTP,5
0.171038,HTTP,5
0.171038,HTTP,5
0.171038,HTTP,5
0.171038,HTTP,5
0.171038,HTTP,5
0.000993,HTTP,5
0.169768,HTTP,5
0.169768,HTTP,5
0.169768,HTTP,5
0.169768,HTTP,5
0.0,HTTP,5
0.169768,HTTP,5
0.169768,HTTP,5
0.169545,HTTP,5
0.169545,HTTP,5
0.169545,HTTP,5
0.169545,HTTP,5
0.169545,HTTP,5
0.169545,HTTP,5
0.169545,HTTP,5
0.169545,HTTP,5
0.169545,HTTP,5
0.0,HTTP,5
0.001987,HTTP,5
0.169545,HTTP,5
0.169545,HTTP,5
0.169545,HTTP,5
0.169545,HTTP,5
0.169545,HTTP,5
0.167662,HTTP,5
0.167662,HTTP,5
0.167662,HTTP,5
0.167662,HTTP,5
0.167662,HTTP,5
0.167662,HTTP,5
0.167662,HTTP,5
0.167662,HTTP,5
0.167662,HTTP,5
0.167662,HTTP,5
0.167662,HTTP,5
0.167662,HTTP,5
0.167662,HTTP,5
0.167662,HTTP,5
0.167662,HTTP,5
0.185863,HTTP,5
0.000984,HTTP,5
0.000984,HTTP,5
0.0,HTTP,5
0.000994,HTTP,5
0.00149,HTTP,5
0.16686,HTTP,5
0.16686,HTTP,5
0.16686,HTTP,5
0.16686,HTTP,5
0.168833,HTTP,5
0.168337,HTTP,5
0.168337,HTTP,5
0.168833,HTTP,5
0.168337,HTTP,5
0.168833,HTTP,5
0.16686,HTTP,5
0.16686,HTTP,5
0.168833,HTTP,5
0.168337,HTTP,5
0.000994,HTTP,5
0.0,HTTP,5
0.168833,HTTP,5
0.00149,HTTP,5
0.169176,HTTP,5
0.169684,HTTP,5
0.169176,HTTP,5
0.169176,HTTP,5
0.169684,HTTP,5
0.169176,HTTP,5
0.169684,HTTP,5
0.169176,HTTP,5
0.000976,HTTP,5
0.000976,HTTP,5
0.000991,HTTP,5
0.169156,HTTP,5
0.169653,HTTP,5
0.169653,HTTP,5
0.169156,HTTP,5
0.167932,HTTP,5
0.167932,HTTP,5
0.0,HTTP,5
0.001482,HTTP,5
0.000982,HTTP,5
0.000982,HTTP,5
0.169653,HTTP,5
0.169156,HTTP,5
0.167932,HTTP,5
0.168699,HTTP,5
0.168699,HTTP,5
0.169853,HTTP,5
0.170339,HTTP,5
0.170339,HTTP,5
0.169853,HTTP,5
0.169853,HTTP,5
0.170339,HTTP,5
0.168699,HTTP,5
0.169853,HTTP,5
0.170339,HTTP,5
0.169853,HTTP,5
0.169653,HTTP,5
0.169156,HTTP,5
0.169653,HTTP,5
0.169156,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.00125,HTTP,5
0.00125,HTTP,5
0.169011,HTTP,5
0.169011,HTTP,5
0.169011,HTTP,5
0.169011,HTTP,5
0.169011,HTTP,5
0.169011,HTTP,5
0.169011,HTTP,5
0.169011,HTTP,5
0.169011,HTTP,5
0.169011,HTTP,5
0.169011,HTTP,5
0.169011,HTTP,5
0.169011,HTTP,5
0.169011,HTTP,5
0.169011,HTTP,5
0.169011,HTTP,5
0.000497,HTTP,5
0.154485,HTTP,5
0.154485,HTTP,5
0.154485,HTTP,5
0.154485,HTTP,5
0.154485,HTTP,5
0.154485,HTTP,5
0.154485,HTTP,5
0.0,HTTP,5
0.001114,HTTP,5
0.168168,HTTP,5
0.168168,HTTP,5
0.168168,HTTP,5
0.000942,HTTP,5
0.168168,HTTP,5
0.168168,HTTP,5
0.168915,HTTP,5
0.0,HTTP,5
0.000996,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.000994,HTTP,5
0.001907,HTTP,5
0.001493,HTTP,5
0.001493,HTTP,5
0.184958,HTTP,5
0.184047,HTTP,5
0.184544,HTTP,5
0.184544,HTTP,5
0.184045,HTTP,5
0.184045,HTTP,5
0.184544,HTTP,5
0.184544,HTTP,5
0.184544,HTTP,5
0.184045,HTTP,5
0.184045,HTTP,5
0.184544,HTTP,5
0.184544,HTTP,5
0.184544,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.184544,HTTP,5
0.184045,HTTP,5
0.184045,HTTP,5
0.184045,HTTP,5
0.184544,HTTP,5
0.184045,HTTP,5
0.184544,HTTP,5
0.184544,HTTP,5
0.184544,HTTP,5
0.184544,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.168915,HTTP,5
0.184958,HTTP,5
0.184047,HTTP,5
0.184958,HTTP,5
0.184958,HTTP,5
0.184047,HTTP,5
0.184047,HTTP,5
0.184958,HTTP,5
0.184958,HTTP,5
0.184047,HTTP,5
0.184047,HTTP,5
0.000501,HTTP,5
0.000501,HTTP,5
0.000501,HTTP,5
0.0,HTTP,5
0.000738,HTTP,5
0.001239,HTTP,5
0.184958,HTTP,5
0.184958,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.184446,HTTP,5
0.184446,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.184446,HTTP,5
0.184446,HTTP,5
0.184446,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.184958,HTTP,5
0.000728,HTTP,5
0.184446,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.183556,HTTP,5
0.183556,HTTP,5
0.183556,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.183945,HTTP,5
0.183556,HTTP,5
0.183556,HTTP,5
0.000993,HTTP,5
0.000993,HTTP,5
0.000498,HTTP,5
0.184446,HTTP,5
0.184446,HTTP,5
0.184446,HTTP,5
0.183945,HTTP,5
0.171994,HTTP,5
0.183945,HTTP,5
0.183016,HTTP,5
0.171994,HTTP,5
0.183016,HTTP,5
0.170762,HTTP,5
0.171994,HTTP,5
0.183016,HTTP,5
0.183016,HTTP,5
0.170762,HTTP,5
0.170762,HTTP,5
0.170762,HTTP,5
0.184446,HTTP,5
0.184446,HTTP,5
0.184446,HTTP,5
0.184446,HTTP,5
0.183945,HTTP,5
0.171994,HTTP,5
0.171994,HTTP,5
0.171994,HTTP,5
0.183016,HTTP,5
0.171994,HTTP,5
0.171994,HTTP,5
0.171994,HTTP,5
0.170762,HTTP,5
0.183945,HTTP,5
0.000817,HTTP,5
0.171994,HTTP,5
0.171994,HTTP,5
0.171994,HTTP,5
0.000994,HTTP,5
0.183945,HTTP,5
0.183141,HTTP,5
0.183141,HTTP,5
0.183141,HTTP,5
0.183141,HTTP,5
0.000498,HTTP,5
0.182923,HTTP,5
0.182923,HTTP,5
0.183141,HTTP,5
0.182923,HTTP,5
0.182923,HTTP,5
0.182923,HTTP,5
0.183141,HTTP,5
0.183141,HTTP,5
0.000488,HTTP,5
0.183201,HTTP,5
0.183201,HTTP,5
0.183201,HTTP,5
0.183201,HTTP,5
0.182923,HTTP,5
0.182923,HTTP,5
0.171451,HTTP,5
0.171451,HTTP,5
0.171451,HTTP,5
0.183016,HTTP,5
0.183201,HTTP,5
0.183201,HTTP,5
0.000501,HTTP,5
0.182923,HTTP,5
0.171451,HTTP,5
0.182923,HTTP,5
0.183016,HTTP,5
0.171451,HTTP,5
0.000815,HTTP,5
0.183945,HTTP,5
0.184591,HTTP,5
0.184591,HTTP,5
0.184591,HTTP,5
0.183614,HTTP,5
0.183614,HTTP,5
0.183614,HTTP,5
0.0,HTTP,5
0.000845,HTTP,5
0.184591,HTTP,5
0.184591,HTTP,5
0.183614,HTTP,5
0.0,HTTP,5
0.183016,HTTP,5
0.183011,HTTP,5
0.183011,HTTP,5
0.183011,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.184123,HTTP,5
0.184123,HTTP,5
0.184123,HTTP,5
0.184123,HTTP,5
0.183011,HTTP,5
0.000487,HTTP,5
0.000984,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.184123,HTTP,5
0.0005,HTTP,5
0.185461,HTTP,5
0.185461,HTTP,5
0.185461,HTTP,5
0.185461,HTTP,5
0.185461,HTTP,5
0.185461,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.185738,HTTP,5
0.185738,HTTP,5
0.185461,HTTP,5
0.185461,HTTP,5
0.000515,HTTP,5
0.185461,HTTP,5
0.185461,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.185738,HTTP,5
0.000931,HTTP,5
0.185738,HTTP,5
0.182306,HTTP,5
0.182306,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.000506,HTTP,5
0.000506,HTTP,5
0.186165,HTTP,5
0.186165,HTTP,5
0.186165,HTTP,5
0.182306,HTTP,5
0.000502,HTTP,5
0.182306,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.18502,HTTP,5
0.000994,HTTP,5
0.199775,HTTP,5
0.200261,HTTP,5
0.199775,HTTP,5
0.199775,HTTP,5
0.200261,HTTP,5
0.186165,HTTP,5
0.186165,HTTP,5
0.185259,HTTP,5
0.000498,HTTP,5
0.000498,HTTP,5
0.185259,HTTP,5
0.185259,HTTP,5
0.1704,HTTP,5
0.1704,HTTP,5
0.1704,HTTP,5
0.199775,HTTP,5
0.200261,HTTP,5
0.199775,HTTP,5
0.200261,HTTP,5
0.000497,HTTP,5
0.000497,HTTP,5
0.000487,HTTP,5
0.167928,HTTP,5
0.167928,HTTP,5
0.185259,HTTP,5
0.000866,HTTP,5
0.1704,HTTP,5
0.167928,HTTP,5
0.167928,HTTP,5
0.167928,HTTP,5
0.166519,HTTP,5
0.166519,HTTP,5
0.166519,HTTP,5
0.166519,HTTP,5
0.166519,HTTP,5
0.166519,HTTP,5
0.166519,HTTP,5
0.168693,HTTP,5
0.169366,HTTP,5
0.169366,HTTP,5
0.169366,HTTP,5
0.0,HTTP,5
0.001849,HTTP,5
0.167928,HTTP,5
0.167928,HTTP,5
0.167928,HTTP,5
0.166519,HTTP,5
0.166519,HTTP,5
0.168693,HTTP,5
0.166519,HTTP,5
0.166519,HTTP,5
0.168693,HTTP,5
0.168693,HTTP,5
0.0,HTTP,5
0.001298,HTTP,5
0.169366,HTTP,5
0.169366,HTTP,5
0.001849,HTTP,5
0.001849,HTTP,5
0.001849,HTTP,5
0.167928,HTTP,5
0.167928,HTTP,5
0.168693,HTTP,5
0.169437,HTTP,5
0.169437,HTTP,5
0.169437,HTTP,5
0.001849,HTTP,5
0.169437,HTTP,5
0.169437,HTTP,5
0.000496,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.167022,HTTP,5
0.0,HTTP,5
0.00324,HTTP,5
0.138801,HTTP,5
0.138801,HTTP,5
0.138801,HTTP,5
0.138801,HTTP,5
0.0,HTTP,5
0.001005,HTTP,5
0.154369,HTTP,5
0.154369,HTTP,5
0.154369,HTTP,5
0.154369,HTTP,5
0.154369,HTTP,5
0.154369,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.001287,HTTP,5
0.001287,HTTP,5
0.001771,HTTP,5
0.001771,HTTP,5
0.001493,HTTP,5
0.169489,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169649,HTTP,5
0.169928,HTTP,5
0.169489,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169649,HTTP,5
0.169928,HTTP,5
0.169649,HTTP,5
0.0,HTTP,5
0.169489,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.0,HTTP,5
0.169928,HTTP,5
0.169489,HTTP,5
0.169928,HTTP,5
0.00304,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169649,HTTP,5
0.169928,HTTP,5
0.169649,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169649,HTTP,5
0.0,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169649,HTTP,5
0.002078,HTTP,5
0.170884,HTTP,5
0.170884,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.170796,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.186144,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.186144,HTTP,5
0.169928,HTTP,5
0.186144,HTTP,5
0.169928,HTTP,5
0.186144,HTTP,5
0.170884,HTTP,5
0.000516,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.0,HTTP,5
0.169928,HTTP,5
0.0,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.001985,HTTP,5
0.169928,HTTP,5
0.002484,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.186144,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.186144,HTTP,5
0.0,HTTP,5
0.00124,HTTP,5
0.182567,HTTP,5
0.182567,HTTP,5
0.281541,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.29054,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.170796,HTTP,5
0.0,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.170796,HTTP,5
0.002494,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.170796,HTTP,5
0.169928,HTTP,5
0.35518,HTTP,5
0.182567,HTTP,5
0.182567,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.171014,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.182567,HTTP,5
0.169928,HTTP,5
0.000731,HTTP,5
0.0005,HTTP,5
0.170796,HTTP,5
0.171014,HTTP,5
0.170796,HTTP,5
0.169928,HTTP,5
0.171014,HTTP,5
0.171014,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.169928,HTTP,5
0.281541,HTTP,5
0.29054,HTTP,5
0.281541,HTTP,5
0.29054,HTTP,5
0.281541,HTTP,5
0.170246,HTTP,5
0.169515,HTTP,5
0.169515,HTTP,5
0.171014,HTTP,5
0.170246,HTTP,5
0.170246,HTTP,5
0.171014,HTTP,5
0.170246,HTTP,5
0.170246,HTTP,5
0.281541,HTTP,5
0.29054,HTTP,5
0.281541,HTTP,5
0.000497,HTTP,5
0.169515,HTTP,5
0.0005,HTTP,5
0.169515,HTTP,5
0.000497,HTTP,5
0.170246,HTTP,5
0.0,HTTP,5
0.170246,HTTP,5
0.001004,HTTP,5
0.170755,HTTP,5
0.170755,HTTP,5
0.170755,HTTP,5
0.169389,HTTP,5
0.169389,HTTP,5
0.169389,HTTP,5
0.169389,HTTP,5
0.170648,HTTP,5
0.169654,HTTP,5
0.169654,HTTP,5
0.170648,HTTP,5
0.0,HTTP,5
0.169928,HTTP,5
0.170755,HTTP,5
0.170755,HTTP,5
0.0005,HTTP,5
0.169389,HTTP,5
0.169389,HTTP,5
0.169389,HTTP,5
0.169654,HTTP,5
0.169654,HTTP,5
0.170648,HTTP,5
0.0,HTTP,5
0.000498,HTTP,5
0.184212,HTTP,5
0.184212,HTTP,5
0.169867,HTTP,5
0.169389,HTTP,5
0.169867,HTTP,5
0.169389,HTTP,5
0.169531,HTTP,5
0.169036,HTTP,5
0.169531,HTTP,5
0.169531,HTTP,5
0.169036,HTTP,5
0.184212,HTTP,5
0.184212,HTTP,5
0.000496,HTTP,5
0.35518,HTTP,5
0.35518,HTTP,5
0.35518,HTTP,5
0.169867,HTTP,5
0.169867,HTTP,5
0.0,HTTP,5
0.169531,HTTP,5
0.169036,HTTP,5
0.169531,HTTP,5
0.000974,HTTP,5
0.000974,HTTP,5
0.171061,HTTP,5
0.171061,HTTP,5
0.000501,HTTP,5
0.35518,HTTP,5
0.170474,HTTP,5
0.170474,HTTP,5
0.170474,HTTP,5
0.184183,HTTP,5
0.184678,HTTP,5
0.171061,HTTP,5
0.000504,HTTP,5
0.184183,HTTP,5
0.184183,HTTP,5
0.184678,HTTP,5
0.184678,HTTP,5
0.168495,HTTP,5
0.168495,HTTP,5
0.168495,HTTP,5
0.35518,HTTP,5
0.35518,HTTP,5
0.0,HTTP,5
0.35518,HTTP,5
0.001482,HTTP,5
0.000865,HTTP,5
0.169389,HTTP,5
0.169389,HTTP,5
0.169389,HTTP,5
0.170474,HTTP,5
0.1829,HTTP,5
0.184183,HTTP,5
0.184678,HTTP,5
0.184183,HTTP,5
0.184678,HTTP,5
0.1829,HTTP,5
0.1829,HTTP,5
0.184678,HTTP,5
0.168495,HTTP,5
0.184678,HTTP,5
0.168495,HTTP,5
0.185645,HTTP,5
0.185645,HTTP,5
0.185645,HTTP,5
0.1863,HTTP,5
0.169389,HTTP,5
0.1863,HTTP,5
0.1863,HTTP,5
0.1863,HTTP,5
0.1863,HTTP,5
0.184183,HTTP,5
0.184183,HTTP,5
0.1829,HTTP,5
0.184183,HTTP,5
0.1829,HTTP,5
0.0005,HTTP,5
0.185645,HTTP,5
0.185645,HTTP,5
0.1863,HTTP,5
0.1863,HTTP,5
0.1863,HTTP,5
0.1863,HTTP,5
0.170625,HTTP,5
0.170625,HTTP,5
0.000497,HTTP,5
0.170625,HTTP,5
0.170625,HTTP,5
0.1863,HTTP,5
0.1863,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.001006,HTTP,5
0.001006,HTTP,5
0.17033,HTTP,5
0.170625,HTTP,5
0.170625,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170625,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
0.170133,HTTP,5
