TcpRtt,class,label
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.169903,SFTP,14
0.0,SMTP,14
0.011228,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.092921,SMTP,14
0.0,SMTP,14
0.001727,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.045958,SMTP,14
0.0,SMTP,14
0.003846,SMTP,14
0.003846,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.35782,SMTP,14
0.000993,SMTP,14
0.061894,SMTP,14
0.061894,SMTP,14
0.061894,SMTP,14
0.061894,SMTP,14
0.061894,SMTP,14
0.061894,SMTP,14
0.061894,SMTP,14
0.061894,SMTP,14
0.061894,SMTP,14
0.061894,SMTP,14
0.061894,SMTP,14
0.061894,SMTP,14
0.061894,SMTP,14
0.061894,SMTP,14
0.0,SMTP,14
0.008441,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.184814,SMTP,14
0.0,SMTP,14
0.001001,SMTP,14
0.001001,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.267829,SMTP,14
0.0,SMTP,14
0.007166,SMTP,14
0.007166,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.200944,SMTP,14
0.0,SMTP,14
0.002076,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.047642,SMTP,14
0.000994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.060994,SMTP,14
0.0,SMTP,14
0.001,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.045923,SMTP,14
0.0,SMTP,14
0.001704,SMTP,14
0.03213,SMTP,14
0.03213,SMTP,14
0.03213,SMTP,14
0.03213,SMTP,14
0.03213,SMTP,14
0.03213,SMTP,14
0.03213,SMTP,14
0.03213,SMTP,14
0.03213,SMTP,14
0.03213,SMTP,14
0.03213,SMTP,14
0.03213,SMTP,14
0.03213,SMTP,14
0.03213,SMTP,14
0.03213,SMTP,14
0.03213,SMTP,14
0.0,SMTP,14
0.003467,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.229297,SMTP,14
0.0,SMTP,14
0.003668,SMTP,14
0.003668,SMTP,14
0.003668,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.228554,SMTP,14
0.000576,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.045538,SMTP,14
0.000955,SMTP,14
0.045046,SMTP,14
0.045046,SMTP,14
0.045046,SMTP,14
0.045046,SMTP,14
0.045046,SMTP,14
0.045046,SMTP,14
0.045046,SMTP,14
0.045046,SMTP,14
0.045046,SMTP,14
0.045046,SMTP,14
0.045046,SMTP,14
0.045046,SMTP,14
0.045046,SMTP,14
0.045046,SMTP,14
0.045046,SMTP,14
0.045046,SMTP,14
0.0,SMTP,14
0.001554,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.045896,SMTP,14
0.0,SMTP,14
0.006073,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.26273,SMTP,14
0.000991,SMTP,14
0.028254,SMTP,14
0.028254,SMTP,14
0.028254,SMTP,14
0.028254,SMTP,14
0.028254,SMTP,14
0.028254,SMTP,14
0.028254,SMTP,14
0.028254,SMTP,14
0.028254,SMTP,14
0.028254,SMTP,14
0.028254,SMTP,14
0.028254,SMTP,14
0.028254,SMTP,14
0.028254,SMTP,14
0.028254,SMTP,14
0.028254,SMTP,14
0.000996,SMTP,14
0.031141,SMTP,14
0.031141,SMTP,14
0.031141,SMTP,14
0.031141,SMTP,14
0.031141,SMTP,14
0.031141,SMTP,14
0.031141,SMTP,14
0.031141,SMTP,14
0.031141,SMTP,14
0.031141,SMTP,14
0.031141,SMTP,14
0.031141,SMTP,14
0.031141,SMTP,14
0.031141,SMTP,14
0.031141,SMTP,14
0.031141,SMTP,14
0.0,SMTP,14
0.004569,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.201263,SMTP,14
0.0,SMTP,14
0.001087,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.060032,SMTP,14
0.0,SMTP,14
0.00396,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.188407,SMTP,14
0.000998,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.062798,SMTP,14
0.0,SMTP,14
0.011336,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.216636,SMTP,14
0.000505,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.045825,SMTP,14
0.0,SMTP,14
0.00348,SMTP,14
0.00348,SMTP,14
0.220335,SMTP,14
