TcpRtt,class,label
0.001464,HTTP,6
0.076253,HTTP,6
0.184885,HTTP,6
0.001464,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.001464,HTTP,6
0.001464,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.076253,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.076253,HTTP,6
0.076253,HTTP,6
0.076253,HTTP,6
0.060751,HTTP,6
0.076253,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.076253,HTTP,6
0.076253,HTTP,6
0.076253,HTTP,6
0.076253,HTTP,6
0.076253,HTTP,6
0.076253,HTTP,6
0.076253,HTTP,6
0.076253,HTTP,6
0.060751,HTTP,6
0.076253,HTTP,6
0.060751,HTTP,6
0.076253,HTTP,6
0.076253,HTTP,6
0.076253,HTTP,6
0.076253,HTTP,6
0.060449,HTTP,6
0.076253,HTTP,6
0.076253,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.001464,HTTP,6
0.184885,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.076253,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.076253,HTTP,6
0.060751,HTTP,6
0.076253,HTTP,6
0.076253,HTTP,6
0.060751,HTTP,6
0.000978,HTTP,6
0.060751,HTTP,6
0.076253,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.060751,HTTP,6
0.184885,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.18421,HTTP,6
0.060751,HTTP,6
0.18421,HTTP,6
0.060751,HTTP,6
0.18421,HTTP,6
0.18421,HTTP,6
0.18421,HTTP,6
0.18421,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.001464,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.18421,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.001464,HTTP,6
0.184885,HTTP,6
0.184885,HTTP,6
0.000497,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.22938,HTTP,6
0.060751,HTTP,6
0.22938,HTTP,6
0.060751,HTTP,6
0.22938,HTTP,6
0.22938,HTTP,6
0.18421,HTTP,6
0.000997,HTTP,6
0.107751,HTTP,6
0.060751,HTTP,6
0.107751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.107751,HTTP,6
0.107751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.22938,HTTP,6
0.22938,HTTP,6
0.22938,HTTP,6
0.0,HTTP,6
0.060751,HTTP,6
0.001,HTTP,6
0.060686,HTTP,6
0.060686,HTTP,6
0.060686,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.107751,HTTP,6
0.107751,HTTP,6
0.060751,HTTP,6
0.000991,HTTP,6
0.060751,HTTP,6
0.107751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.076291,HTTP,6
0.060686,HTTP,6
0.060751,HTTP,6
0.076291,HTTP,6
0.060751,HTTP,6
0.076291,HTTP,6
0.060751,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.060686,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060686,HTTP,6
0.060686,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060686,HTTP,6
0.060686,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.060751,HTTP,6
0.061118,HTTP,6
0.061118,HTTP,6
0.061118,HTTP,6
0.061118,HTTP,6
0.060751,HTTP,6
0.060686,HTTP,6
0.060751,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.060686,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.060686,HTTP,6
0.076291,HTTP,6
0.060686,HTTP,6
0.060751,HTTP,6
0.0,HTTP,6
0.060686,HTTP,6
0.060686,HTTP,6
0.001492,HTTP,6
0.060686,HTTP,6
0.060751,HTTP,6
0.061118,HTTP,6
0.000501,HTTP,6
0.061118,HTTP,6
0.061118,HTTP,6
0.060686,HTTP,6
0.000496,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.060686,HTTP,6
0.076291,HTTP,6
0.060686,HTTP,6
0.060686,HTTP,6
0.076324,HTTP,6
0.06085,HTTP,6
0.000496,HTTP,6
0.076324,HTTP,6
0.076324,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.059711,HTTP,6
0.059711,HTTP,6
0.059711,HTTP,6
0.059711,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.061756,HTTP,6
0.076291,HTTP,6
0.076324,HTTP,6
0.061756,HTTP,6
0.076324,HTTP,6
0.061756,HTTP,6
0.061756,HTTP,6
0.061756,HTTP,6
0.076324,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.059711,HTTP,6
0.06085,HTTP,6
0.076291,HTTP,6
0.059711,HTTP,6
0.06085,HTTP,6
0.059711,HTTP,6
0.059711,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.076291,HTTP,6
0.000996,HTTP,6
0.076324,HTTP,6
0.061756,HTTP,6
0.076324,HTTP,6
0.000995,HTTP,6
0.061756,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.061756,HTTP,6
0.0,HTTP,6
0.0,HTTP,6
0.06085,HTTP,6
0.061756,HTTP,6
0.002484,HTTP,6
0.001987,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.059711,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.059711,HTTP,6
0.06085,HTTP,6
0.059711,HTTP,6
0.059711,HTTP,6
0.060704,HTTP,6
0.060704,HTTP,6
0.060704,HTTP,6
0.060704,HTTP,6
0.060194,HTTP,6
0.060194,HTTP,6
0.060194,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.074198,HTTP,6
0.073701,HTTP,6
0.06085,HTTP,6
0.074198,HTTP,6
0.059711,HTTP,6
0.06085,HTTP,6
0.074198,HTTP,6
0.074198,HTTP,6
0.074198,HTTP,6
0.06085,HTTP,6
0.059711,HTTP,6
0.06085,HTTP,6
0.059711,HTTP,6
0.060704,HTTP,6
0.073701,HTTP,6
0.060194,HTTP,6
0.060704,HTTP,6
0.059711,HTTP,6
0.060704,HTTP,6
0.073701,HTTP,6
0.060704,HTTP,6
0.060194,HTTP,6
0.060704,HTTP,6
0.059711,HTTP,6
0.073701,HTTP,6
0.060194,HTTP,6
0.06085,HTTP,6
0.060194,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.074198,HTTP,6
0.06085,HTTP,6
0.001464,HTTP,6
0.074198,HTTP,6
0.074198,HTTP,6
0.001464,HTTP,6
0.074198,HTTP,6
0.06085,HTTP,6
0.060704,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.060704,HTTP,6
0.060704,HTTP,6
0.060194,HTTP,6
0.060704,HTTP,6
0.060194,HTTP,6
0.060704,HTTP,6
0.073701,HTTP,6
0.073701,HTTP,6
0.060194,HTTP,6
0.073701,HTTP,6
0.000496,HTTP,6
0.060194,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.060194,HTTP,6
0.0,HTTP,6
0.001009,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.074198,HTTP,6
0.074198,HTTP,6
0.06085,HTTP,6
0.000496,HTTP,6
0.06085,HTTP,6
0.060704,HTTP,6
0.075246,HTTP,6
0.06085,HTTP,6
0.060833,HTTP,6
0.075246,HTTP,6
0.075246,HTTP,6
0.075246,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.06085,HTTP,6
0.06085,HTTP,6
0.059238,HTTP,6
0.0,HTTP,6
0.0,HTTP,6
0.059238,HTTP,6
0.002484,HTTP,6
0.001987,HTTP,6
0.059238,HTTP,6
0.059238,HTTP,6
0.075246,HTTP,6
0.060833,HTTP,6
0.075246,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.061369,HTTP,6
0.061363,HTTP,6
0.059238,HTTP,6
0.061369,HTTP,6
0.000497,HTTP,6
0.061363,HTTP,6
0.059238,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.075246,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.075246,HTTP,6
0.0,HTTP,6
0.001001,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.059843,HTTP,6
0.061369,HTTP,6
0.060833,HTTP,6
0.061369,HTTP,6
0.059843,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.412998,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.412998,HTTP,6
0.061363,HTTP,6
0.412998,HTTP,6
0.412998,HTTP,6
0.059186,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.059186,HTTP,6
0.059186,HTTP,6
0.059186,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.059843,HTTP,6
0.061369,HTTP,6
0.059843,HTTP,6
0.061363,HTTP,6
0.059843,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.412998,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.412998,HTTP,6
0.412998,HTTP,6
0.412998,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.412998,HTTP,6
0.412998,HTTP,6
0.060833,HTTP,6
0.412998,HTTP,6
0.059186,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.059186,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.059186,HTTP,6
0.0,HTTP,6
0.060833,HTTP,6
0.059186,HTTP,6
0.001491,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.060833,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.059843,HTTP,6
0.061369,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.061369,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.061369,HTTP,6
0.059843,HTTP,6
0.061363,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.061363,HTTP,6
0.059843,HTTP,6
0.061369,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.412998,HTTP,6
0.412998,HTTP,6
0.061363,HTTP,6
0.412998,HTTP,6
0.412998,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.169668,HTTP,6
0.060833,HTTP,6
0.169668,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.169668,HTTP,6
0.169668,HTTP,6
0.169668,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.061369,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.061369,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.061369,HTTP,6
0.059843,HTTP,6
0.061363,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.412998,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.412998,HTTP,6
0.061363,HTTP,6
0.412998,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.412998,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.169668,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.061369,HTTP,6
0.061369,HTTP,6
0.060833,HTTP,6
0.059843,HTTP,6
0.060833,HTTP,6
0.059843,HTTP,6
0.061369,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.061363,HTTP,6
0.412998,HTTP,6
0.059843,HTTP,6
0.061363,HTTP,6
0.059843,HTTP,6
0.061363,HTTP,6
0.412998,HTTP,6
0.061363,HTTP,6
0.0,HTTP,6
0.061363,HTTP,6
0.412998,HTTP,6
0.001036,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.061369,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.061369,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.059843,HTTP,6
0.060833,HTTP,6
0.059843,HTTP,6
0.060833,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.059843,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.106241,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.0,HTTP,6
0.061363,HTTP,6
0.106241,HTTP,6
0.060833,HTTP,6
0.001988,HTTP,6
0.060833,HTTP,6
0.106241,HTTP,6
0.106241,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.059843,HTTP,6
0.060833,HTTP,6
0.059843,HTTP,6
0.059843,HTTP,6
0.061363,HTTP,6
0.000991,HTTP,6
0.059843,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.107315,HTTP,6
0.060833,HTTP,6
0.106241,HTTP,6
0.106241,HTTP,6
0.107315,HTTP,6
0.107315,HTTP,6
0.107315,HTTP,6
0.107315,HTTP,6
0.106241,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.106241,HTTP,6
0.0,HTTP,6
0.060833,HTTP,6
0.106241,HTTP,6
0.001927,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.169668,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.106135,HTTP,6
0.061363,HTTP,6
0.106135,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.106135,HTTP,6
0.106135,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.107315,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.107315,HTTP,6
0.000885,HTTP,6
0.060833,HTTP,6
0.107315,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.106606,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.106606,HTTP,6
0.106606,HTTP,6
0.106606,HTTP,6
0.106606,HTTP,6
0.060833,HTTP,6
0.169668,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.106135,HTTP,6
0.061363,HTTP,6
0.106135,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.092505,HTTP,6
0.061363,HTTP,6
0.0,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.092505,HTTP,6
0.002475,HTTP,6
0.092505,HTTP,6
0.092505,HTTP,6
0.092505,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.106606,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.107499,HTTP,6
0.092505,HTTP,6
0.092505,HTTP,6
0.107499,HTTP,6
0.107499,HTTP,6
0.107499,HTTP,6
0.107499,HTTP,6
0.092505,HTTP,6
0.060833,HTTP,6
0.000496,HTTP,6
0.060833,HTTP,6
0.106606,HTTP,6
0.060833,HTTP,6
0.0,HTTP,6
0.106606,HTTP,6
0.001042,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.060833,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.107499,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.107499,HTTP,6
0.075912,HTTP,6
0.061087,HTTP,6
0.107499,HTTP,6
0.075912,HTTP,6
0.0,HTTP,6
0.000996,HTTP,6
0.075912,HTTP,6
0.075912,HTTP,6
0.061087,HTTP,6
0.061087,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.04702,HTTP,6
0.059493,HTTP,6
0.075912,HTTP,6
0.075912,HTTP,6
0.04702,HTTP,6
0.061087,HTTP,6
0.059493,HTTP,6
0.061087,HTTP,6
0.059493,HTTP,6
0.059493,HTTP,6
0.059493,HTTP,6
0.04702,HTTP,6
0.061087,HTTP,6
0.061363,HTTP,6
0.061087,HTTP,6
0.061087,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.075912,HTTP,6
0.061087,HTTP,6
0.061363,HTTP,6
0.061087,HTTP,6
0.075912,HTTP,6
0.059493,HTTP,6
0.000841,HTTP,6
0.059493,HTTP,6
0.059493,HTTP,6
0.059493,HTTP,6
0.059493,HTTP,6
0.04702,HTTP,6
0.04702,HTTP,6
0.061087,HTTP,6
0.0,HTTP,6
0.0,HTTP,6
0.061087,HTTP,6
0.001404,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.059493,HTTP,6
0.061407,HTTP,6
0.059493,HTTP,6
0.061363,HTTP,6
0.059493,HTTP,6
0.061407,HTTP,6
0.059493,HTTP,6
0.059493,HTTP,6
0.059493,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.169668,HTTP,6
0.059493,HTTP,6
0.059493,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.059493,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.059493,HTTP,6
0.059493,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.059493,HTTP,6
0.060496,HTTP,6
0.061407,HTTP,6
0.169668,HTTP,6
0.0,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.059493,HTTP,6
0.061407,HTTP,6
0.169668,HTTP,6
0.060496,HTTP,6
0.003496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061407,HTTP,6
0.061363,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.060496,HTTP,6
0.061407,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.061407,HTTP,6
0.060496,HTTP,6
0.169668,HTTP,6
0.091766,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.169668,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.091766,HTTP,6
0.060496,HTTP,6
0.091766,HTTP,6
0.091766,HTTP,6
0.091766,HTTP,6
0.060496,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.060496,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061407,HTTP,6
0.061363,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.061363,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.060496,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.060496,HTTP,6
0.061407,HTTP,6
0.060496,HTTP,6
0.061407,HTTP,6
0.060496,HTTP,6
0.061407,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.061407,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.169668,HTTP,6
0.060496,HTTP,6
0.061407,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.169668,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.0,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.003801,HTTP,6
0.060496,HTTP,6
0.060496,HTTP,6
0.091766,HTTP,6
0.060496,HTTP,6
0.091766,HTTP,6
0.060496,HTTP,6
0.091766,HTTP,6
0.091766,HTTP,6
0.060496,HTTP,6
0.091766,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.091766,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061407,HTTP,6
0.061363,HTTP,6
0.061363,HTTP,6
0.061407,HTTP,6
0.061363,HTTP,6
0.061407,HTTP,6
0.061363,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.061407,HTTP,6
0.060496,HTTP,6
0.061407,HTTP,6
0.060496,HTTP,6
0.061407,HTTP,6
