TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,label
0.008436080467229072,0.008662175168431185,0.009940357852882702,0.0,0.0,0.0,0.0,0.0,11.0
0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,11.0
0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,11.0
0.005840363400389357,0.004812319538017325,0.009940357852882702,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.0,0.0009624639076034649,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.020765736534717714,0.02117420596727623,0.021868787276341946,0.0,0.0,0.0,0.0,0.0,11.0
0.021414665801427642,0.01732435033686237,0.03180914512922465,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,11.0
0.027255029201817,0.024061597690086624,0.03578528827037773,0.0,0.0,0.1,0.1,0.0,11.0
0.027255029201817,0.024061597690086624,0.03578528827037773,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,11.0
0.0953926022063595,0.10587102983638114,0.07554671968190854,0.0,0.0,0.0,0.0,0.0,11.0
0.17196625567813106,0.18575553416746873,0.14512922465208747,0.0,0.0,0.0,0.0,0.0,11.0
0.0019467878001297857,0.002887391722810395,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,11.0
0.03569110966904607,0.0384985563041386,0.03180914512922465,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,11.0
0.0012978585334198572,0.0,0.005964214711729622,0.0,0.0,0.0,0.0,0.6666666666666666,11.0
0.003893575600259571,0.0038498556304138597,0.005964214711729622,0.0,0.0,0.0,0.0,0.0,11.0
0.038286826735885786,0.04042348411934553,0.03578528827037773,0.0,0.0,0.0,0.0,0.0,11.0
0.04412719013627514,0.04331087584215592,0.04771371769383698,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.03698896820246592,0.03657362848893167,0.03976143141153081,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.0006489292667099286,0.0,0.003976143141153081,0.0,0.0,0.0,0.0,0.3333333333333333,11.0
0.0012978585334198572,0.0009624639076034649,0.003976143141153081,0.0,0.0,0.0,0.0,0.0,11.0
0.0,0.0009624639076034649,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.04477611940298507,0.04523580365736285,0.04572564612326043,0.0,0.0,0.0,0.0,0.0,11.0
0.17715768981181051,0.1838306063522618,0.16500994035785285,0.0,0.0,0.0,0.0,0.0,11.0
0.3601557430240103,0.3917228103946102,0.2962226640159045,0.0,0.0,0.0,0.0,0.0,11.0
0.7125243348475017,0.8065447545717036,0.5188866799204771,0.0,0.0,0.0,0.0,0.0,11.0
0.3225178455548345,0.3763233878729548,0.21272365805168983,0.0,0.0,0.0,0.0,0.0,11.0
0.005191434133679429,0.004812319538017325,0.007952286282306162,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.0012978585334198572,0.0019249278152069298,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,11.0
0.0045425048669695,0.004812319538017325,0.005964214711729622,0.0,0.0,0.0,0.0,0.0,11.0
0.007138221933809214,0.00577478344562079,0.011928429423459244,0.0,0.0,0.06666666666666667,0.03333333333333333,0.3333333333333333,11.0
0.0006489292667099286,0.0,0.003976143141153081,0.0,0.0,0.0,0.0,0.3333333333333333,11.0
0.0,0.0,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,11.0
0.005191434133679429,0.004812319538017325,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,11.0
0.0045425048669695,0.004812319538017325,0.005964214711729622,0.0,0.0,0.0,0.0,0.0,11.0
0.011031797534068787,0.01154956689124158,0.011928429423459244,0.0,0.0,0.0,0.0,0.0,11.0
0.028552887735236857,0.027911453320500483,0.03180914512922465,0.0,0.0,0.0,0.0,0.0,11.0
0.007138221933809214,0.007699711260827719,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,11.0
0.007787151200519143,0.00577478344562079,0.013916500994035784,0.0,0.0,0.0,0.0,0.0,11.0
0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,11.0
0.016223231667748216,0.015399422521655439,0.019880715705765405,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.02336145360155743,0.0192492781520693,0.03379721669980119,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.0045425048669695,0.004812319538017325,0.005964214711729622,0.0,0.0,0.0,0.0,0.0,11.0
0.01427644386761843,0.014436958614051974,0.015904572564612324,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,11.0
0.0408825438027255,0.03753609239653513,0.049701789264413515,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.04218040233614535,0.04042348411934553,0.04771371769383698,0.0,0.0,0.0,0.0,0.0,11.0
0.005840363400389357,0.004812319538017325,0.009940357852882702,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.0,0.0009624639076034649,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.01881894873458793,0.018286814244465835,0.021868787276341946,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,11.0
0.01946787800129786,0.016361886429258905,0.02783300198807157,0.0,0.0,0.0,0.0,0.0,11.0
0.024010382868267358,0.024061597690086624,0.025844930417495027,0.0,0.0,0.0,0.0,0.0,11.0
0.005191434133679429,0.0067372473532242546,0.003976143141153081,0.0,0.0,0.0,0.0,0.0,11.0
0.011680726800778715,0.012512030798845044,0.011928429423459244,0.0,0.0,0.0,0.0,0.0,11.0
0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,11.0
0.025957170668397145,0.02309913378248316,0.03379721669980119,0.0,0.0,0.0,0.0,0.0,11.0
0.0012978585334198572,0.0019249278152069298,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,11.0
0.005840363400389357,0.004812319538017325,0.009940357852882702,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.006489292667099285,0.0067372473532242546,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,11.0
0.0019467878001297857,0.0009624639076034649,0.005964214711729622,0.0,0.0,0.06666666666666667,0.0,0.6666666666666666,11.0
0.0,0.0,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,11.0
0.0,0.0,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,11.0
0.005191434133679429,0.004812319538017325,0.007952286282306162,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.005840363400389357,0.004812319538017325,0.009940357852882702,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.006489292667099285,0.007699711260827719,0.005964214711729622,0.0,0.0,0.0,0.0,0.0,11.0
0.02336145360155743,0.02502406159769009,0.021868787276341946,0.0,0.0,0.0,0.0,0.0,11.0
0.038286826735885786,0.0384985563041386,0.03976143141153081,0.0,0.0,0.0,0.0,0.0,11.0
0.03569110966904607,0.03657362848893167,0.03578528827037773,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,11.0
0.012329656067488644,0.010587102983638115,0.017892644135188866,0.0,0.0,0.1,0.1,0.0,11.0
0.03504218040233614,0.03176130895091434,0.04373757455268389,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.038286826735885786,0.03946102021174206,0.03777335984095427,0.0,0.0,0.0,0.0,0.0,11.0
0.04218040233614535,0.04138594802694899,0.04572564612326043,0.0,0.0,0.0,0.0,0.0,11.0
0.00973393900064893,0.00962463907603465,0.011928429423459244,0.0,0.0,0.0,0.0,0.0,11.0
0.009085009733939001,0.00962463907603465,0.009940357852882702,0.0,0.0,0.0,0.0,0.0,11.0
0.008436080467229072,0.007699711260827719,0.011928429423459244,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.006489292667099285,0.00577478344562079,0.009940357852882702,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.016872160934458143,0.014436958614051974,0.02385685884691849,0.0,0.0,0.0,0.0,0.0,11.0
0.0,0.0009624639076034649,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.006489292667099285,0.00577478344562079,0.009940357852882702,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.008436080467229072,0.00962463907603465,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,11.0
0.01752109020116807,0.013474494706448509,0.02783300198807157,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,11.0
0.032446463335496424,0.029836381135707413,0.03976143141153081,0.0,0.0,0.0,0.0,0.0,11.0
0.007787151200519143,0.007699711260827719,0.009940357852882702,0.0,0.0,0.0,0.0,0.0,11.0
0.02336145360155743,0.02309913378248316,0.025844930417495027,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,11.0
0.02336145360155743,0.025986525505293553,0.019880715705765405,0.0,0.0,0.0,0.0,0.0,11.0
0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,11.0
0.02790395846852693,0.024061597690086624,0.03777335984095427,0.0,0.0,0.0,0.0,0.0,11.0
0.007787151200519143,0.007699711260827719,0.009940357852882702,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.01946787800129786,0.01732435033686237,0.025844930417495027,0.0,0.0,0.0,0.0,0.0,11.0
0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,11.0
0.007138221933809214,0.0067372473532242546,0.009940357852882702,0.0,0.0,0.0,0.0,0.0,11.0
0.008436080467229072,0.00962463907603465,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,11.0
0.006489292667099285,0.00577478344562079,0.009940357852882702,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.0,0.0009624639076034649,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.012329656067488644,0.01154956689124158,0.015904572564612324,0.0,0.0,0.0,0.0,0.0,11.0
0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,11.0
0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,11.0
0.007138221933809214,0.00577478344562079,0.011928429423459244,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.0136275146009085,0.012512030798845044,0.017892644135188866,0.0,0.0,0.0,0.0,0.0,11.0
0.005191434133679429,0.004812319538017325,0.007952286282306162,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.020765736534717714,0.01732435033686237,0.029821073558648107,0.0,0.0,0.1,0.1,0.0,11.0
0.01946787800129786,0.01732435033686237,0.025844930417495027,0.0,0.0,0.0,0.0,0.0,11.0
0.014925373134328358,0.013474494706448509,0.019880715705765405,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.0,0.0009624639076034649,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.00973393900064893,0.008662175168431185,0.013916500994035784,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.007787151200519143,0.008662175168431185,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,11.0
0.003244646333549643,0.002887391722810395,0.005964214711729622,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.04607397793640493,0.04523580365736285,0.049701789264413515,0.0,0.0,0.0,0.0,0.0,11.0
0.0019467878001297857,0.0019249278152069298,0.003976143141153081,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.0136275146009085,0.014436958614051974,0.013916500994035784,0.0,0.0,0.0,0.0,0.0,11.0
0.11940298507462686,0.12704523580365737,0.10536779324055665,0.0,0.0,0.2,0.2,0.0,11.0
0.1933809214795587,0.21847930702598653,0.14314115308151093,0.0,0.0,0.0,0.0,0.0,11.0
0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,11.0
0.014925373134328358,0.016361886429258905,0.013916500994035784,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.045425048669694996,0.04619826756496632,0.04572564612326043,0.0,0.0,0.2,0.2,0.0,11.0
0.008436080467229072,0.0067372473532242546,0.013916500994035784,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,11.0
0.006489292667099285,0.0067372473532242546,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,11.0
0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,11.0
0.010382868267358857,0.00962463907603465,0.013916500994035784,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.0,0.0009624639076034649,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.026606099935107073,0.022136669874879694,0.03777335984095427,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.01427644386761843,0.012512030798845044,0.019880715705765405,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.05061648280337443,0.04908565928777671,0.05566600397614314,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.13692407527579492,0.1453320500481232,0.12127236580516898,0.0,0.0,0.0,0.0,0.0,11.0
0.25178455548345224,0.2762271414821944,0.20278330019880714,0.0,0.0,0.0,0.0,0.0,11.0
0.15704088254380272,0.16650625601539942,0.13916500994035783,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,11.0
0.0791693705386113,0.0712223291626564,0.09741550695825049,0.0,0.0,0.2,0.2,0.0,11.0
0.05191434133679428,0.05197305101058711,0.05367793240556659,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.025308241401687217,0.022136669874879694,0.03379721669980119,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,11.0
0.03374432186891628,0.03176130895091434,0.03976143141153081,0.0,0.0,0.0,0.0,0.0,11.0
0.03439325113562621,0.030798845043310877,0.04373757455268389,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,11.0
0.08565866320571057,0.08854667949951878,0.08151093439363816,0.0,0.0,0.0,0.0,0.0,11.0
0.18299805321219986,0.20211742059672763,0.14512922465208747,0.0,0.0,0.0,0.0,0.0,11.0
0.018170019467878,0.02117420596727623,0.013916500994035784,0.0,0.0,0.0,0.0,0.0,11.0
0.016223231667748216,0.013474494706448509,0.02385685884691849,0.0,0.0,0.0,0.0,0.0,11.0
0.005840363400389357,0.004812319538017325,0.009940357852882702,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.0,0.0009624639076034649,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.005840363400389357,0.004812319538017325,0.009940357852882702,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.0,0.0009624639076034649,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.032446463335496424,0.027911453320500483,0.04373757455268389,0.0,0.0,0.0,0.0,0.0,11.0
0.0136275146009085,0.014436958614051974,0.013916500994035784,0.0,0.0,0.0,0.0,0.0,11.0
0.1135626216742375,0.1260827718960539,0.08946322067594432,0.0,0.0,0.0,0.0,0.0,11.0
0.23685918234912393,0.25890279114533205,0.19284294234592445,0.0,0.0,0.0,0.0,0.0,11.0
0.10772225827384815,0.1126082771896054,0.09940357852882703,0.0,0.0,0.3,0.26666666666666666,0.3333333333333333,11.0
0.10253082414016872,0.09720885466794996,0.11530815109343935,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,11.0
0.033095392602206355,0.027911453320500483,0.04572564612326043,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,11.0
0.029201817001946788,0.027911453320500483,0.03379721669980119,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,11.0
0.042829331602855285,0.04234841193455246,0.04572564612326043,0.0,0.0,0.0,0.0,0.0,11.0
0.02336145360155743,0.022136669874879694,0.02783300198807157,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.005191434133679429,0.004812319538017325,0.007952286282306162,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.0019467878001297857,0.0019249278152069298,0.003976143141153081,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.0006489292667099286,0.0,0.003976143141153081,0.0,0.0,0.0,0.0,0.3333333333333333,11.0
0.0,0.0009624639076034649,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.005191434133679429,0.004812319538017325,0.007952286282306162,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.011031797534068787,0.010587102983638115,0.013916500994035784,0.0,0.0,0.0,0.0,0.0,11.0
0.016872160934458143,0.016361886429258905,0.019880715705765405,0.0,0.0,0.0,0.0,0.0,11.0
0.00973393900064893,0.00962463907603465,0.011928429423459244,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.016872160934458143,0.01732435033686237,0.017892644135188866,0.0,0.0,0.0,0.0,0.0,11.0
0.025308241401687217,0.024061597690086624,0.029821073558648107,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,11.0
0.012329656067488644,0.00962463907603465,0.019880715705765405,0.0,0.0,0.16666666666666666,0.13333333333333333,0.3333333333333333,11.0
0.0045425048669695,0.004812319538017325,0.005964214711729622,0.0,0.0,0.0,0.0,0.0,11.0
0.08500973393900065,0.0875842155919153,0.08151093439363816,0.0,0.0,0.1,0.1,0.0,11.0
0.10317975340687865,0.10683349374398461,0.09741550695825049,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,11.0
0.05710577547047371,0.06063522617901829,0.05168986083499005,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.04607397793640493,0.04523580365736285,0.049701789264413515,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,11.0
0.0317975340687865,0.029836381135707413,0.03777335984095427,0.0,0.0,0.0,0.0,0.0,11.0
0.012329656067488644,0.01154956689124158,0.015904572564612324,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,11.0
0.016872160934458143,0.016361886429258905,0.019880715705765405,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.020765736534717714,0.020211742059672765,0.02385685884691849,0.0,0.0,0.0,0.0,0.0,11.0
0.030499675535366644,0.025986525505293553,0.041749502982107355,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,11.0
0.003893575600259571,0.004812319538017325,0.003976143141153081,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.030499675535366644,0.027911453320500483,0.03777335984095427,0.0,0.0,0.0,0.0,0.0,11.0
0.028552887735236857,0.025986525505293553,0.03578528827037773,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.01946787800129786,0.01732435033686237,0.025844930417495027,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.03504218040233614,0.03464870067372474,0.03777335984095427,0.0,0.0,0.0,0.0,0.0,11.0
0.020765736534717714,0.018286814244465835,0.02783300198807157,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,11.0
0.003893575600259571,0.002887391722810395,0.007952286282306162,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.032446463335496424,0.03657362848893167,0.025844930417495027,0.0,0.0,0.0,0.0,0.0,11.0
0.05775470473718364,0.057747834456207896,0.059642147117296214,0.0,0.0,0.0,0.0,0.0,11.0
0.05061648280337443,0.053897978825794036,0.04572564612326043,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.05126541207008436,0.053897978825794036,0.04771371769383698,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,11.0
0.05191434133679428,0.04908565928777671,0.059642147117296214,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,11.0
0.016872160934458143,0.0192492781520693,0.013916500994035784,0.0,0.0,0.0,0.0,0.0,11.0
0.09344581440622972,0.08950914340712224,0.1033797216699801,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,11.0
0.2245295262816353,0.23002887391722812,0.21471172962226637,0.0,0.0,0.0,0.0,0.0,11.0
0.2770927968851395,0.30702598652550533,0.21669980119284293,0.0,0.0,0.0,0.0,0.0,11.0
0.027255029201817,0.025986525505293553,0.03180914512922465,0.0,0.0,0.0,0.0,0.0,11.0
0.00973393900064893,0.00962463907603465,0.011928429423459244,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.01946787800129786,0.018286814244465835,0.02385685884691849,0.0,0.0,0.0,0.0,0.0,11.0
0.003893575600259571,0.0038498556304138597,0.005964214711729622,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.005840363400389357,0.004812319538017325,0.009940357852882702,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.0019467878001297857,0.0009624639076034649,0.005964214711729622,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,11.0
0.0019467878001297857,0.002887391722810395,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,11.0
0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,12.0
0.006489292667099285,0.00577478344562079,0.009940357852882702,0.0,0.0,0.06666666666666667,0.03333333333333333,0.3333333333333333,12.0
0.0025957170668397143,0.0009624639076034649,0.007952286282306162,0.0,0.0,0.06666666666666667,0.0,0.6666666666666666,12.0
0.007138221933809214,0.004812319538017325,0.013916500994035784,0.0,0.0,0.0,0.0,0.0,12.0
0.005191434133679429,0.0038498556304138597,0.009940357852882702,0.0,0.0,0.0,0.0,0.0,12.0
0.0012978585334198572,0.0009624639076034649,0.003976143141153081,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,12.0
0.0,0.0,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,12.0
0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,12.0
0.007138221933809214,0.0067372473532242546,0.009940357852882702,0.0,0.0,0.0,0.0,0.0,12.0
0.003244646333549643,0.0038498556304138597,0.003976143141153081,0.0,0.0,0.0,0.0,0.0,12.0
0.0025957170668397143,0.002887391722810395,0.003976143141153081,0.0,0.0,0.0,0.0,0.0,12.0
0.0012978585334198572,0.0009624639076034649,0.003976143141153081,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,12.0
0.0,0.0,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.0,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,12.0
0.0136275146009085,0.013474494706448509,0.015904572564612324,0.0,0.0,0.0,0.0,0.0,12.0
0.003244646333549643,0.0038498556304138597,0.003976143141153081,0.0,0.0,0.0,0.0,0.0,12.0
0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,12.0
0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,12.0
0.027255029201817,0.027911453320500483,0.02783300198807157,0.0,0.0,0.0,0.0,0.0,12.0
0.05191434133679428,0.053897978825794036,0.049701789264413515,0.0,0.0,0.36666666666666664,0.36666666666666664,0.0,12.0
0.11486048020765736,0.11357074109720885,0.11928429423459243,0.0,0.0,0.0,0.0,0.0,12.0
0.10058403634003893,0.10490856592877768,0.0934393638170974,0.0,0.0,0.0,0.0,0.0,12.0
0.08111615833874107,0.0875842155919153,0.06958250497017891,0.0,0.0,0.0,0.0,0.0,12.0
0.05775470473718364,0.057747834456207896,0.059642147117296214,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,12.0
0.02336145360155743,0.0192492781520693,0.03379721669980119,0.0,0.0,0.0,0.0,0.0,12.0
0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,12.0
0.016872160934458143,0.014436958614051974,0.02385685884691849,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,12.0
0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,12.0
0.04477611940298507,0.04234841193455246,0.05168986083499005,0.0,0.0,0.0,0.0,0.0,12.0
0.007138221933809214,0.008662175168431185,0.005964214711729622,0.0,0.0,0.0,0.0,0.0,12.0
0.022063595068137574,0.016361886429258905,0.03578528827037773,0.0,0.0,0.4666666666666667,0.4666666666666667,0.0,12.0
0.024010382868267358,0.02502406159769009,0.02385685884691849,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,12.0
0.010382868267358857,0.010587102983638115,0.011928429423459244,0.0,0.0,0.0,0.0,0.0,12.0
0.020765736534717714,0.022136669874879694,0.019880715705765405,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,12.0
0.0,0.0,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,12.0
0.011031797534068787,0.008662175168431185,0.017892644135188866,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,12.0
0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,12.0
0.0012978585334198572,0.0009624639076034649,0.003976143141153081,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,12.0
0.0,0.0,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,12.0
0.005840363400389357,0.0067372473532242546,0.005964214711729622,0.0,0.0,0.0,0.0,0.0,12.0
0.01752109020116807,0.014436958614051974,0.025844930417495027,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,12.0
0.022063595068137574,0.020211742059672765,0.02783300198807157,0.0,0.0,0.0,0.0,0.0,12.0
0.01881894873458793,0.02117420596727623,0.015904572564612324,0.0,0.0,0.0,0.0,0.0,12.0
0.01946787800129786,0.020211742059672765,0.019880715705765405,0.0,0.0,0.0,0.0,0.0,12.0
0.009085009733939001,0.00962463907603465,0.009940357852882702,0.0,0.0,0.0,0.0,0.0,12.0
0.003244646333549643,0.0019249278152069298,0.007952286282306162,0.0,0.0,0.06666666666666667,0.0,0.6666666666666666,12.0
0.01427644386761843,0.012512030798845044,0.019880715705765405,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,12.0
0.012329656067488644,0.014436958614051974,0.009940357852882702,0.0,0.0,0.0,0.0,0.0,12.0
0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,12.0
0.00973393900064893,0.008662175168431185,0.013916500994035784,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,12.0
0.0012978585334198572,0.0009624639076034649,0.003976143141153081,0.0,0.0,0.0,0.0,0.0,12.0
0.0012978585334198572,0.0009624639076034649,0.003976143141153081,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,12.0
0.0045425048669695,0.0038498556304138597,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,12.0
0.010382868267358857,0.010587102983638115,0.011928429423459244,0.0,0.0,0.0,0.0,0.0,12.0
0.009085009733939001,0.00962463907603465,0.009940357852882702,0.0,0.0,0.0,0.0,0.0,12.0
0.0025957170668397143,0.0019249278152069298,0.005964214711729622,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,12.0
0.03504218040233614,0.03272377285851781,0.041749502982107355,0.0,0.0,0.0,0.0,0.0,12.0
0.04218040233614535,0.05004812319538018,0.02783300198807157,0.0,0.0,0.0,0.0,0.0,12.0
0.0408825438027255,0.04716073147256978,0.029821073558648107,0.0,0.0,0.0,0.0,0.0,12.0
0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,12.0
0.06554185593770279,0.057747834456207896,0.08349900596421471,0.0,0.0,0.43333333333333335,0.43333333333333335,0.0,12.0
0.08500973393900065,0.08373435996150144,0.08946322067594432,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,12.0
0.07527579493835172,0.07892204042348412,0.06958250497017891,0.0,0.0,0.0,0.0,0.0,12.0
