Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,label
0.43208914462693343,0.0,0.43208914462693343,0.0,0.43208914462693343,0.43208914462693343,0.43208914462693343,1.0,0.0,0.2290420308060215,0.00982133113758792,0.22817149411175547,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2290420308060215,0.00982133113758792,0.22817149411175547,11.0
0.1387977999947981,0.0,0.1387977999947981,0.0,0.1387977999947981,0.1387977999947981,0.1387977999947981,1.0,0.0,0.2290420308060215,0.00982133113758792,0.22817149411175547,11.0
0.9732542110412411,0.0,0.9732542110412411,0.0,0.9732542110412411,0.9732542110412411,0.9732542110412411,1.0,0.0,0.20915313669248392,0.007261832719913493,0.20858978293997596,11.0
0.16940700296308447,0.0,0.16940700296308447,0.0,0.16940700296308447,0.16940700296308447,0.16940700296308447,1.0,0.0,0.20915313669248392,0.007261832719913493,0.20858978293997596,11.0
0.5406768877409132,0.0,0.5406768877409132,0.0,0.5406768877409132,0.5406768877409132,0.5406768877409132,1.0,0.0,0.10449192903732862,0.004920586105296575,0.1040350763829432,11.0
0.5105718693041653,0.0,0.5105718693041653,0.0,0.5105718693041653,0.5105718693041653,0.5105718693041653,1.0,0.0,0.08354302834073368,0.006061447803097191,0.08288908992025157,11.0
0.6004747737671987,0.0,0.6004747737671987,0.0,0.6004747737671987,0.6004747737671987,0.6004747737671987,1.0,0.0,0.0832823930085244,0.0,0.08345045205132762,11.0
0.8503322215931031,0.0,0.8503322215931031,0.0,0.8503322215931031,0.8503322215931031,0.8503322215931031,1.0,0.0,0.22983871509468187,0.0,0.23030251630238704,11.0
0.3402235218089821,0.0,0.3402235218089821,0.0,0.3402235218089821,0.3402235218089821,0.3402235218089821,1.0,0.0,0.22983871509468187,0.0,0.23030251630238704,11.0
0.8477042597590718,0.0,0.8477042597590718,0.0,0.8477042597590718,0.8477042597590718,0.8477042597590718,1.0,0.0,0.22666675623207294,0.007202309500897808,0.22614682110183135,11.0
0.3385879231798838,0.0,0.3385879231798838,0.0,0.3385879231798838,0.3385879231798838,0.3385879231798838,1.0,0.0,0.22666675623207294,0.007202309500897808,0.22614682110183135,11.0
0.000960351488644844,0.0,0.000960351488644844,0.0,0.000960351488644844,0.000960351488644844,0.000960351488644844,1.0,0.0,0.0012897418501078145,0.009523715042509498,0.0,11.0
0.6802499714895651,0.0,0.6802499714895651,0.0,0.6802499714895651,0.6802499714895651,0.6802499714895651,1.0,0.0,0.21235599562025168,0.009523715042509498,0.21149217323877675,11.0
0.4177799074461253,0.0,0.4177799074461253,0.0,0.4177799074461253,0.4177799074461253,0.4177799074461253,1.0,0.0,0.21235599562025168,0.009523715042509498,0.21149217323877675,11.0
0.9063587272941896,0.0,0.9063587272941896,0.0,0.9063587272941896,0.9063587272941896,0.9063587272941896,1.0,0.0,0.225407914447124,0.004920586105296575,0.22519506324410768,11.0
0.061789614999089665,0.0,0.061789614999089665,0.0,0.061789614999089665,0.061789614999089665,0.061789614999089665,1.0,0.0,0.225407914447124,0.004920586105296575,0.22519506324410768,11.0
0.6935658450993064,0.0,0.6935658450993064,0.0,0.6935658450993064,0.6935658450993064,0.6935658450993064,1.0,0.0,0.08209475572155012,0.004930506641799189,0.0815913606771885,11.0
0.9748928107687412,0.0,0.9748928107687412,0.0,0.9748928107687412,0.9748928107687412,0.9748928107687412,1.0,0.0,0.20765246831063972,0.0,0.20807149895804725,11.0
0.16889081403793788,0.0,0.16889081403793788,0.0,0.16889081403793788,0.16889081403793788,0.16889081403793788,1.0,0.0,0.20765246831063972,0.0,0.20807149895804725,11.0
0.9515412641026615,0.0,0.9515412641026615,0.0,0.9515412641026615,0.9515412641026615,0.9515412641026615,1.0,0.0,0.2061316477123876,0.0,0.20654760943196074,11.0
0.7267139773156975,0.0,0.7267139773156975,0.0,0.7267139773156975,0.7267139773156975,0.7267139773156975,1.0,0.0,0.2061316477123876,0.0,0.20654760943196074,11.0
0.9093408187396588,0.0,0.9093408187396588,0.0,0.9093408187396588,0.9093408187396588,0.9093408187396588,1.0,0.0,0.22634297728845215,0.005724149562008314,0.22602297142303276,11.0
0.5550351428622876,0.0,0.5550351428622876,0.0,0.5550351428622876,0.5550351428622876,0.5550351428622876,1.0,0.0,0.22634297728845215,0.005724149562008314,0.22602297142303276,11.0
0.18501171428742919,0.0,0.18501171428742919,0.0,0.18501171428742919,0.18501171428742919,0.18501171428742919,1.0,0.0,0.22634297728845215,0.005724149562008314,0.22602297142303276,11.0
0.7271521376823917,0.0,0.7271521376823917,0.0,0.7271521376823917,0.7271521376823917,0.7271521376823917,1.0,0.0,0.231066656814472,0.011001874981398993,0.23004000883102055,11.0
0.4641388748281871,0.0,0.4641388748281871,0.0,0.4641388748281871,0.4641388748281871,0.4641388748281871,1.0,0.0,0.231066656814472,0.011001874981398993,0.23004000883102055,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.231066656814472,0.011001874981398993,0.23004000883102055,11.0
0.6813663800951147,0.0,0.6813663800951147,0.0,0.6813663800951147,0.6813663800951147,0.6813663800951147,1.0,0.0,0.231066656814472,0.011001874981398993,0.23004000883102055,11.0
0.8453994161863242,0.0,0.8453994161863242,0.0,0.8453994161863242,0.8453994161863242,0.8453994161863242,1.0,0.0,0.22162870213008928,0.0049900298608148725,0.22139880135049994,11.0
0.3557682111652865,0.0,0.3557682111652865,0.0,0.3557682111652865,0.3557682111652865,0.3557682111652865,1.0,0.0,0.22162870213008928,0.0049900298608148725,0.22139880135049994,11.0
0.8508974284588159,0.0,0.8508974284588159,0.0,0.8508974284588159,0.8508974284588159,0.8508974284588159,1.0,0.0,0.2317437712857786,0.02464261267249333,0.22886747545891686,11.0
0.3545607692415424,0.0,0.3545607692415424,0.0,0.3545607692415424,0.3545607692415424,0.3545607692415424,1.0,0.0,0.2317437712857786,0.02464261267249333,0.22886747545891686,11.0
0.5562795983329899,0.0,0.5562795983329899,0.0,0.5562795983329899,0.5562795983329899,0.5562795983329899,1.0,0.0,0.08325283642445942,0.00982133113758792,0.08208810558454355,11.0
0.5252782518401735,0.0,0.5252782518401735,0.0,0.5252782518401735,0.5252782518401735,0.5252782518401735,1.0,0.0,0.08307818388225732,0.01478159938889495,0.08124000452320565,11.0
0.9843192608494709,0.0,0.9843192608494709,0.0,0.9843192608494709,0.9843192608494709,0.9843192608494709,1.0,0.0,0.22449300382220372,0.024702135891509013,0.22159399921382375,11.0
0.9915699145887394,0.0,0.9915699145887394,0.0,0.9915699145887394,0.9915699145887394,0.9915699145887394,1.0,0.0,0.22726997924321712,0.009900695429608832,0.22638509711430246,11.0
0.16677704039678523,0.0,0.16677704039678523,0.0,0.16677704039678523,0.16677704039678523,0.16677704039678523,1.0,0.0,0.22726997924321712,0.009900695429608832,0.22638509711430246,11.0
0.8502301842474345,0.0,0.8502301842474345,0.0,0.8502301842474345,0.8502301842474345,0.8502301842474345,1.0,0.0,0.22632954247751352,0.005128917371851469,0.22609028103107545,11.0
0.35285514498306375,0.0,0.35285514498306375,0.0,0.35285514498306375,0.35285514498306375,0.35285514498306375,1.0,0.0,0.22632954247751352,0.005128917371851469,0.22609028103107545,11.0
0.6817825324068609,0.0,0.6817825324068609,0.0,0.6817825324068609,0.6817825324068609,0.6817825324068609,1.0,0.0,0.08170514620433005,0.004900745032291346,0.08120500352702345,11.0
0.0009773577129229298,0.0,0.0009773577129229298,0.0,0.0009773577129229298,0.0009773577129229298,0.0009773577129229298,1.0,0.0,0.0013125810287034738,0.009692364163053937,0.0,11.0
0.1690698795759248,0.0,0.1690698795759248,0.0,0.1690698795759248,0.1690698795759248,0.1690698795759248,1.0,0.0,0.20168203832951562,0.009692364163053937,0.20077379125405875,11.0
0.8947974958834933,0.0,0.8947974958834933,0.0,0.8947974958834933,0.8947974958834933,0.8947974958834933,1.0,0.0,0.20168203832951562,0.009692364163053937,0.20077379125405875,11.0
0.0005051848976725482,0.0,0.0005051848976725482,0.0,0.0005051848976725482,0.0005051848976725482,0.0005051848976725482,1.0,0.0,0.20168203832951562,0.009692364163053937,0.20077379125405875,11.0
0.9887178707406911,0.0,0.9887178707406911,0.0,0.9887178707406911,0.9887178707406911,0.9887178707406911,1.0,0.0,0.22614951601093597,0.019751788176704598,0.22392560403642253,11.0
0.3394502387873962,0.0,0.3394502387873962,0.0,0.3394502387873962,0.3394502387873962,0.3394502387873962,1.0,0.0,0.22614951601093597,0.019751788176704598,0.22392560403642253,11.0
0.8431095781055866,0.0,0.8431095781055866,0.0,0.8431095781055866,0.8431095781055866,0.8431095781055866,1.0,0.0,0.22547240153962936,0.0052479638098828375,0.2252152561265205,11.0
0.4028914582737282,0.0,0.4028914582737282,0.0,0.4028914582737282,0.4028914582737282,0.4028914582737282,1.0,0.0,0.22547240153962936,0.0052479638098828375,0.2252152561265205,11.0
0.8465978548148623,0.0,0.8465978548148623,0.0,0.8465978548148623,0.8465978548148623,0.8465978548148623,1.0,0.0,0.2249672526483371,0.004642811083223381,0.22479120559585153,11.0
0.4613558562433851,0.0,0.4613558562433851,0.0,0.4613558562433851,0.4613558562433851,0.4613558562433851,1.0,0.0,0.2249672526483371,0.004642811083223381,0.22479120559585153,11.0
0.6791965859504578,0.0,0.6791965859504578,0.0,0.6791965859504578,0.6791965859504578,0.6791965859504578,1.0,0.0,0.22587141542450645,0.0,0.22632721085138574,11.0
0.4477708841435965,0.0,0.4477708841435965,0.0,0.4477708841435965,0.4477708841435965,0.4477708841435965,1.0,0.0,0.22587141542450645,0.0,0.22632721085138574,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22587141542450645,0.0,0.22632721085138574,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22587141542450645,0.0,0.22632721085138574,11.0
0.3530722244341429,0.0,0.3530722244341429,0.0,0.3530722244341429,0.3530722244341429,0.3530722244341429,1.0,0.0,0.22587141542450645,0.0,0.22632721085138574,11.0
0.9408413479333436,0.0,0.9408413479333436,0.0,0.9408413479333436,0.9408413479333436,0.9408413479333436,1.0,0.0,0.08225462997171973,0.004851142349778275,0.08176232708161693,11.0
0.00048817867339446234,0.0,0.00048817867339446234,0.0,0.00048817867339446234,0.00048817867339446234,0.00048817867339446234,1.0,0.0,0.08225462997171973,0.004851142349778275,0.08176232708161693,11.0
0.852322950199773,0.0,0.852322950199773,0.0,0.852322950199773,0.852322950199773,0.852322950199773,1.0,0.0,0.22622609443328612,0.004920586105296575,0.22601489427006768,11.0
0.0014505308943073164,0.0,0.0014505308943073164,0.0,0.0014505308943073164,0.0014505308943073164,0.0014505308943073164,1.0,0.0,0.22622609443328612,0.004920586105296575,0.22601489427006768,11.0
0.14107063185125757,0.0,0.14107063185125757,0.0,0.14107063185125757,0.14107063185125757,0.14107063185125757,1.0,0.0,0.22622609443328612,0.004920586105296575,0.22601489427006768,11.0
0.9502828035060832,0.0,0.9502828035060832,0.0,0.9502828035060832,0.9502828035060832,0.9502828035060832,1.0,0.0,0.2514351736785185,0.009950298112121904,0.2505923245507757,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2514351736785185,0.009950298112121904,0.2505923245507757,11.0
0.6760654399510221,0.0,0.6760654399510221,0.0,0.6760654399510221,0.6760654399510221,0.6760654399510221,1.0,0.0,0.2514351736785185,0.009950298112121904,0.2505923245507757,11.0
0.1699201907898291,0.0,0.1699201907898291,0.0,0.1699201907898291,0.1699201907898291,0.1699201907898291,1.0,0.0,0.2514351736785185,0.009950298112121904,0.2505923245507757,11.0
0.9126040130687831,0.0,0.9126040130687831,0.0,0.9126040130687831,0.9126040130687831,0.9126040130687831,1.0,0.0,0.3319822391799392,0.0057935933175266114,0.33186598387800265,11.0
0.3262854204638898,0.0,0.3262854204638898,0.0,0.3262854204638898,0.3262854204638898,0.3262854204638898,1.0,0.0,0.3319822391799392,0.0057935933175266114,0.33186598387800265,11.0
0.7599441395550771,0.0,0.7599441395550771,0.0,0.7599441395550771,0.7599441395550771,0.7599441395550771,1.0,0.0,0.08251392182283515,0.004930506641799189,0.08201137263137488,11.0
0.8484105182496793,0.0,0.8484105182496793,0.0,0.8484105182496793,0.8484105182496793,0.8484105182496793,1.0,0.0,0.227642123506217,0.004900745032291346,0.22743647319192928,11.0
0.3708447291708765,0.0,0.3708447291708765,0.0,0.3708447291708765,0.3708447291708765,0.3708447291708765,1.0,0.0,0.227642123506217,0.004900745032291346,0.22743647319192928,11.0
0.8807403509684545,0.0,0.8807403509684545,0.0,0.8807403509684545,0.8807403509684545,0.8807403509684545,1.0,0.0,0.24761700040976176,0.009980059721629745,0.24676240785314654,11.0
0.813036571385127,0.0,0.813036571385127,0.0,0.813036571385127,0.813036571385127,0.813036571385127,1.0,0.0,0.24761700040976176,0.009980059721629745,0.24676240785314654,11.0
0.8489036987537439,0.0,0.8489036987537439,0.0,0.8489036987537439,0.8489036987537439,0.8489036987537439,1.0,0.0,0.2261831030382825,0.007688415789525897,0.22559622850804215,11.0
0.8494398950015706,0.0,0.8494398950015706,0.0,0.8494398950015706,0.8494398950015706,0.8494398950015706,1.0,0.0,0.2261831030382825,0.007688415789525897,0.22559622850804215,11.0
0.8445350998465438,0.0,0.8445350998465438,0.0,0.8445350998465438,0.8445350998465438,0.8445350998465438,1.0,0.0,0.22841462513518782,0.00984117221059315,0.22754012998831505,11.0
0.06273296026345643,0.0,0.06273296026345643,0.0,0.06273296026345643,0.06273296026345643,0.06273296026345643,1.0,0.0,0.22841462513518782,0.00984117221059315,0.22754012998831505,11.0
0.6636388918344114,0.0,0.6636388918344114,0.0,0.6636388918344114,0.6636388918344114,0.6636388918344114,1.0,0.0,0.08228284307469085,0.004980109324312258,0.08177309661890377,11.0
0.0010954009167355252,0.0,0.0010954009167355252,0.0,0.0010954009167355252,0.0010954009167355252,0.0010954009167355252,1.0,0.0,0.2261831030382825,0.007688415789525897,0.22559622850804215,11.0
0.8357808958078656,0.0,0.8357808958078656,0.0,0.8357808958078656,0.8357808958078656,0.8357808958078656,1.0,0.0,0.20954408969079785,0.02999970238390492,0.20589605242610748,11.0
0.5076387957992625,0.0,0.5076387957992625,0.0,0.5076387957992625,0.5076387957992625,0.5076387957992625,1.0,0.0,0.20954408969079785,0.02999970238390492,0.20589605242610748,11.0
0.9127350610323378,0.0,0.9127350610323378,0.0,0.9127350610323378,0.9127350610323378,0.9127350610323378,1.0,0.0,0.2270751744846071,0.009890774893106219,0.2261912454431395,11.0
0.5236586590692194,0.0,0.5236586590692194,0.0,0.5236586590692194,0.5236586590692194,0.5236586590692194,1.0,0.0,0.2270751744846071,0.009890774893106219,0.2261912454431395,11.0
0.8646034448608191,0.0,0.8646034448608191,0.0,0.8646034448608191,0.8646034448608191,0.8646034448608191,1.0,0.0,0.29012071177628357,0.00496026825130703,0.2900330624794705,11.0
0.69509040308753,0.0,0.69509040308753,0.0,0.69509040308753,0.69509040308753,0.69509040308753,1.0,0.0,0.29012071177628357,0.00496026825130703,0.2900330624794705,11.0
0.8621765566197228,0.0,0.8621765566197228,0.0,0.8621765566197228,0.8621765566197228,0.8621765566197228,1.0,0.0,0.28720132735932075,0.00987093382010099,0.2864414217943126,11.0
0.647682051630897,0.0,0.647682051630897,0.0,0.647682051630897,0.647682051630897,0.647682051630897,1.0,0.0,0.28720132735932075,0.00987093382010099,0.2864414217943126,11.0
0.849947080631511,0.0,0.849947080631511,0.0,0.849947080631511,0.849947080631511,0.849947080631511,1.0,0.0,0.2291992180940034,0.0,0.22966172883382063,11.0
0.5113971713647195,0.0,0.5113971713647195,0.0,0.5113971713647195,0.5113971713647195,0.5113971713647195,1.0,0.0,0.2291992180940034,0.0,0.22966172883382063,11.0
0.7403559702851243,0.0,0.7403559702851243,0.0,0.7403559702851243,0.7403559702851243,0.7403559702851243,1.0,0.0,0.08259990461284235,0.010099106159661114,0.08139616281386469,11.0
0.8514316239743746,0.0,0.8514316239743746,0.0,0.8514316239743746,0.8514316239743746,0.8514316239743746,1.0,0.0,0.2275668885649607,0.008759833731808216,0.22683741768034932,11.0
0.3887142694226086,0.0,0.3887142694226086,0.0,0.3887142694226086,0.3887142694226086,0.3887142694226086,1.0,0.0,0.2275668885649607,0.008759833731808216,0.22683741768034932,11.0
0.849534929784301,0.0,0.849534929784301,0.0,0.849534929784301,0.849534929784301,0.849534929784301,1.0,0.0,0.22507607461693996,0.00998998025813236,0.22417464958618052,11.0
0.37016347983361914,0.0,0.37016347983361914,0.0,0.37016347983361914,0.37016347983361914,0.37016347983361914,1.0,0.0,0.22507607461693996,0.00998998025813236,0.22417464958618052,11.0
0.8468359419547554,0.0,0.8468359419547554,0.0,0.8468359419547554,0.8468359419547554,0.8468359419547554,1.0,0.0,0.2248718654906729,0.0,0.2253256438837105,11.0
0.3553410548260663,0.0,0.3553410548260663,0.0,0.3553410548260663,0.3553410548260663,0.3553410548260663,1.0,0.0,0.2248718654906729,0.0,0.2253256438837105,11.0
0.8508734196715998,0.0,0.8508734196715998,0.0,0.8508734196715998,0.8508734196715998,0.8508734196715998,1.0,0.0,0.22860942989379784,0.004970188787809645,0.22839630820261805,11.0
0.3715759968148342,0.0,0.3715759968148342,0.0,0.3715759968148342,0.3715759968148342,0.3715759968148342,1.0,0.0,0.22860942989379784,0.004970188787809645,0.22839630820261805,11.0
0.0009983654017370358,0.0,0.0009983654017370358,0.0,0.0009983654017370358,0.0009983654017370358,0.0009983654017370358,1.0,0.0,0.001340794131674582,0.009900695429608832,0.0,11.0
0.8477902912465962,0.0,0.8477902912465962,0.0,0.8477902912465962,0.8477902912465962,0.8477902912465962,1.0,0.0,0.22726997924321712,0.009900695429608832,0.22638509711430246,11.0
0.6778731015551692,0.0,0.6778731015551692,0.0,0.6778731015551692,0.6778731015551692,0.6778731015551692,1.0,0.0,0.22726997924321712,0.009900695429608832,0.22638509711430246,11.0
0.9773767198794758,0.0,0.9773767198794758,0.0,0.9773767198794758,0.9773767198794758,0.9773767198794758,1.0,0.0,0.22734924462775502,0.004920586105296575,0.22714031091654144,11.0
0.0618766468527481,0.0,0.0618766468527481,0.0,0.0618766468527481,0.0618766468527481,0.0618766468527481,1.0,0.0,0.22734924462775502,0.004920586105296575,0.22714031091654144,11.0
0.6021773969272753,0.0,0.6021773969272753,0.0,0.6021773969272753,0.6021773969272753,0.6021773969272753,1.0,0.0,0.082359421497041,0.005079314689338399,0.08183636765046388,11.0
0.587220922857766,0.0,0.587220922857766,0.0,0.587220922857766,0.587220922857766,0.587220922857766,1.0,0.0,0.08444316067362141,0.009861013283598377,0.0832754470704166,11.0
0.8326127362614717,0.0,0.8326127362614717,0.0,0.8326127362614717,0.8326127362614717,0.8326127362614717,1.0,0.0,0.22571422813652456,0.008789595341316058,0.22497698011404937,11.0
0.34124689636406924,0.0,0.34124689636406924,0.0,0.34124689636406924,0.34124689636406924,0.34124689636406924,1.0,0.0,0.22571422813652456,0.008789595341316058,0.22497698011404937,11.0
0.8486866193026648,0.0,0.8486866193026648,0.0,0.8486866193026648,0.8486866193026648,0.8486866193026648,1.0,0.0,0.22693142200756383,0.014930407436434163,0.22536333726421443,11.0
0.33902608354657804,0.0,0.33902608354657804,0.0,0.33902608354657804,0.33902608354657804,0.33902608354657804,1.0,0.0,0.22693142200756383,0.014930407436434163,0.22536333726421443,11.0
0.3389940718302899,0.0,0.3389940718302899,0.0,0.3389940718302899,0.3389940718302899,0.3389940718302899,1.0,0.0,0.2264182122297084,0.004950347714804416,0.2262033611725872,11.0
0.896909268792378,0.0,0.896909268792378,0.0,0.896909268792378,0.896909268792378,0.896909268792378,1.0,0.0,0.2264182122297084,0.004950347714804416,0.2262033611725872,11.0
0.8072604573273818,0.0,0.8072604573273818,0.0,0.8072604573273818,0.8072604573273818,0.8072604573273818,1.0,0.0,0.2264182122297084,0.004950347714804416,0.2262033611725872,11.0
0.8414339648311282,0.0,0.8414339648311282,0.0,0.8414339648311282,0.8414339648311282,0.8414339648311282,1.0,0.0,0.2264182122297084,0.004950347714804416,0.2262033611725872,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2264182122297084,0.004950347714804416,0.2262033611725872,11.0
0.16812653431155802,0.0,0.16812653431155802,0.0,0.16812653431155802,0.16812653431155802,0.16812653431155802,1.0,0.0,0.2264182122297084,0.004950347714804416,0.2262033611725872,11.0
0.8483615003091131,0.0,0.8483615003091131,0.0,0.8483615003091131,0.8483615003091131,0.8483615003091131,1.0,0.0,0.22575453256934042,0.005396771857422049,0.225477763597887,11.0
0.341995170232305,0.0,0.341995170232305,0.0,0.341995170232305,0.341995170232305,0.341995170232305,1.0,0.0,0.22575453256934042,0.005396771857422049,0.225477763597887,11.0
0.9566581368780974,0.0,0.9566581368780974,0.0,0.9566581368780974,0.9566581368780974,0.9566581368780974,1.0,0.0,0.22678363908723898,0.004970188787809645,0.22656683305601774,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22678363908723898,0.004970188787809645,0.22656683305601774,11.0
0.5392663714919661,0.0,0.5392663714919661,0.0,0.5392663714919661,0.5392663714919661,0.5392663714919661,1.0,0.0,0.08314535793695044,0.015039533337962915,0.08127231313506615,11.0
0.9984704401811063,0.0,0.9984704401811063,0.0,0.9984704401811063,0.9984704401811063,0.9984704401811063,1.0,0.0,0.22183962866182566,0.004642811083223381,0.22165727024538387,11.0
0.8359869712314707,0.0,0.8359869712314707,0.0,0.8359869712314707,0.8359869712314707,0.8359869712314707,1.0,0.0,0.22183962866182566,0.004642811083223381,0.22165727024538387,11.0
0.33886502459900325,0.0,0.33886502459900325,0.0,0.33886502459900325,0.33886502459900325,0.33886502459900325,1.0,0.0,0.22183962866182566,0.004642811083223381,0.22165727024538387,11.0
0.8327928021655926,0.0,0.8327928021655926,0.0,0.8327928021655926,0.8327928021655926,0.8327928021655926,1.0,0.0,0.2251526530392901,0.010813384787849326,0.22413964858999832,11.0
0.5251592082702269,0.0,0.5251592082702269,0.0,0.5251592082702269,0.5251592082702269,0.5251592082702269,1.0,0.0,0.2251526530392901,0.010813384787849326,0.22413964858999832,11.0
0.8508894255297438,0.0,0.8508894255297438,0.0,0.8508894255297438,0.8508894255297438,0.8508894255297438,1.0,0.0,0.22682931744443027,0.0,0.2272870458620745,11.0
0.9087265939333796,0.0,0.9087265939333796,0.0,0.9087265939333796,0.9087265939333796,0.9087265939333796,1.0,0.0,0.22682931744443027,0.0,0.2272870458620745,11.0
0.8511845335392754,0.0,0.8511845335392754,0.0,0.8511845335392754,0.8511845335392754,0.8511845335392754,1.0,0.0,0.22818085942485575,0.0050693941528357845,0.22795341098169716,11.0
0.5073136768057109,0.0,0.5073136768057109,0.0,0.5073136768057109,0.5073136768057109,0.5073136768057109,1.0,0.0,0.22818085942485575,0.0050693941528357845,0.22795341098169716,11.0
0.7897330422934794,0.0,0.7897330422934794,0.0,0.7897330422934794,0.7897330422934794,0.7897330422934794,1.0,0.0,0.2273035662705637,0.016755786152915148,0.22548853313517384,11.0
0.5272669797145756,0.0,0.5272669797145756,0.0,0.5272669797145756,0.5272669797145756,0.5272669797145756,1.0,0.0,0.08463393498894987,0.01082330532435194,0.08333602571765504,11.0
0.6035939153730265,0.0,0.6035939153730265,0.0,0.6035939153730265,0.6035939153730265,0.6035939153730265,1.0,0.0,0.081656780884951,0.004880903959286118,0.08115923299355443,11.0
0.8350256193766918,0.0,0.8350256193766918,0.0,0.8350256193766918,0.8350256193766918,0.8350256193766918,1.0,0.0,0.2251042877199111,0.0,0.22555853512753823,11.0
0.7083642613196429,0.0,0.7083642613196429,0.0,0.7083642613196429,0.7083642613196429,0.7083642613196429,1.0,0.0,0.2251042877199111,0.0,0.22555853512753823,11.0
0.84576555019137,0.0,0.84576555019137,0.0,0.84576555019137,0.84576555019137,0.84576555019137,1.0,0.0,0.22568332807136574,0.005019791470322716,0.22545757071547418,11.0
0.5096825438110347,0.0,0.5096825438110347,0.0,0.5096825438110347,0.5096825438110347,0.5096825438110347,1.0,0.0,0.22568332807136574,0.005019791470322716,0.22545757071547418,11.0
0.8510424815482467,0.0,0.8510424815482467,0.0,0.8510424815482467,0.8510424815482467,0.8510424815482467,1.0,0.0,0.22816473765172943,0.009801490064582691,0.22729512301503962,11.0
0.5108029538811204,0.0,0.5108029538811204,0.0,0.5108029538811204,0.5108029538811204,0.5108029538811204,1.0,0.0,0.22816473765172943,0.009801490064582691,0.22729512301503962,11.0
0.8523219498336392,0.0,0.8523219498336392,0.0,0.8523219498336392,0.8523219498336392,0.8523219498336392,1.0,0.0,0.22908905264430668,0.009900695429608832,0.22820784130009852,11.0
0.6786623904348991,0.0,0.6786623904348991,0.0,0.6786623904348991,0.6786623904348991,0.6786623904348991,1.0,0.0,0.22908905264430668,0.009900695429608832,0.22820784130009852,11.0
0.8459776278117791,0.0,0.8459776278117791,0.0,0.8459776278117791,0.8459776278117791,0.8459776278117791,1.0,0.0,0.22612398987015256,0.005902719219055367,0.22577931064191825,11.0
0.5067214600543799,0.0,0.5067214600543799,0.0,0.5067214600543799,0.5067214600543799,0.5067214600543799,1.0,0.0,0.22612398987015256,0.005902719219055367,0.22577931064191825,11.0
0.8669302964885147,0.0,0.8669302964885147,0.0,0.8669302964885147,0.8669302964885147,0.8669302964885147,1.0,0.0,0.2275238971699571,0.010763782105336257,0.22652240871470955,11.0
0.5255183397123346,0.0,0.5255183397123346,0.0,0.5255183397123346,0.5255183397123346,0.5255183397123346,1.0,0.0,0.2275238971699571,0.010763782105336257,0.22652240871470955,11.0
0.6534921781371982,0.0,0.6534921781371982,0.0,0.6534921781371982,0.6534921781371982,0.6534921781371982,1.0,0.0,0.08268991784613111,0.010853066933859781,0.08138404708441702,11.0
0.6653655237817041,0.0,0.6653655237817041,0.0,0.6653655237817041,0.6653655237817041,0.6653655237817041,1.0,0.0,0.08109251882552883,0.0,0.0812561588291359,11.0
0.9095819069779538,0.0,0.9095819069779538,0.0,0.9095819069779538,0.9095819069779538,0.9095819069779538,1.0,0.0,0.22926907911088423,0.009831251674090533,0.2283976543947789,11.0
0.06287401188835114,0.0,0.06287401188835114,0.0,0.06287401188835114,0.06287401188835114,0.06287401188835114,1.0,0.0,0.22926907911088423,0.009831251674090533,0.2283976543947789,11.0
0.5530954329284518,0.0,0.5530954329284518,0.0,0.5530954329284518,0.5530954329284518,0.5530954329284518,1.0,0.0,0.08274097012769789,0.005059473616333171,0.08222137860846808,11.0
0.9885458077656422,0.0,0.9885458077656422,0.0,0.9885458077656422,0.9885458077656422,0.9885458077656422,1.0,0.0,0.20954812013407945,0.0050693941528357845,0.20928307190281567,11.0
0.6789114816022664,0.0,0.6789114816022664,0.0,0.6789114816022664,0.6789114816022664,0.6789114816022664,1.0,0.0,0.20954812013407945,0.0050693941528357845,0.20928307190281567,11.0
0.6784713205033042,0.0,0.6784713205033042,0.0,0.6784713205033042,0.6784713205033042,0.6784713205033042,1.0,0.0,0.2256564584494885,0.00933522484895983,0.2248450532822857,11.0
0.44846613860673,0.0,0.44846613860673,0.0,0.44846613860673,0.44846613860673,0.44846613860673,1.0,0.0,0.2256564584494885,0.00933522484895983,0.2248450532822857,11.0
0.7145975427006284,0.0,0.7145975427006284,0.0,0.7145975427006284,0.7145975427006284,0.7145975427006284,1.0,0.0,0.2256564584494885,0.00933522484895983,0.2248450532822857,11.0
0.6795467140973596,0.0,0.6795467140973596,0.0,0.6795467140973596,0.6795467140973596,0.6795467140973596,1.0,0.0,0.2256564584494885,0.00933522484895983,0.2248450532822857,11.0
0.8515916825558154,0.0,0.8515916825558154,0.0,0.8515916825558154,0.8515916825558154,0.8515916825558154,1.0,0.0,0.22749299710479828,0.014801440461900179,0.2259435460855424,11.0
