Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,label
0.1702323050236386,0.0,0.1702323050236386,0.0,0.1702323050236386,0.1702323050236386,0.1702323050236386,1.0,0.0,0.2060967172039471,0.0117855973651055,0.2049133321486842,12.0
0.6350914434683094,0.0,0.6350914434683094,0.0,0.6350914434683094,0.6350914434683094,0.6350914434683094,1.0,0.0,0.0835228761243257,0.004960268251307,0.0830183243676935,12.0
0.5394414355654169,0.0,0.5394414355654169,0.0,0.5394414355654169,0.5394414355654169,0.5394414355654169,1.0,0.0,0.0821014731270194,0.0,0.0822671491419371,12.0
0.8527911215504874,0.0,0.8527911215504874,0.0,0.8527911215504874,0.8527911215504874,0.8527911215504874,1.0,0.0,0.1033889310592676,0.0189581452564954,0.101024990711274,12.0
0.3567585736379515,0.0,0.3567585736379515,0.0,0.3567585736379515,0.3567585736379515,0.3567585736379515,1.0,0.0,0.1033889310592676,0.0189581452564954,0.101024990711274,12.0
0.0004961816024665,0.0,0.0004961816024665,0.0,0.0004961816024665,0.0004961816024665,0.0004961816024665,1.0,0.0,0.0006663666225557,0.0049205861052965,0.0,12.0
0.000993363571067,0.0,0.000993363571067,0.0,0.000993363571067,0.000993363571067,0.000993363571067,1.0,0.0,0.0006663666225557,0.0049205861052965,0.0,12.0
0.8169480029690867,0.0,0.8169480029690867,0.0,0.8169480029690867,0.8169480029690867,0.8169480029690867,1.0,0.0,0.2259103763762284,0.0049205861052965,0.225698539112267,12.0
0.6165186458243717,0.0,0.6165186458243717,0.0,0.6165186458243717,0.6165186458243717,0.6165186458243717,1.0,0.0,0.2259103763762284,0.0049205861052965,0.225698539112267,12.0
0.3264174687935784,0.0,0.3264174687935784,0.0,0.3264174687935784,0.3264174687935784,0.3264174687935784,1.0,0.0,0.2259103763762284,0.0049205861052965,0.225698539112267,12.0
0.8196870054439924,0.0,0.8196870054439924,0.0,0.8196870054439924,0.8196870054439924,0.8196870054439924,1.0,0.0,0.3747761424627352,0.0112498883939643,0.3740058370892094,12.0
0.8357528855561136,0.0,0.8357528855561136,0.0,0.8357528855561136,0.8357528855561136,0.8357528855561136,1.0,0.0,0.3747761424627352,0.0112498883939643,0.3740058370892094,12.0
0.0006162255385471,0.0,0.0006162255385471,0.0,0.0006162255385471,0.0006162255385471,0.0006162255385471,1.0,0.0,0.3747761424627352,0.0112498883939643,0.3740058370892094,12.0
0.9777588597426656,0.0,0.9777588597426656,0.0,0.9777588597426656,0.9777588597426656,0.9777588597426656,1.0,0.0,0.2083255523386647,0.0049801093243122,0.2080701527658864,12.0
0.5412611015631721,0.0,0.5412611015631721,0.0,0.5412611015631721,0.5412611015631721,0.5412611015631721,1.0,0.0,0.2083255523386647,0.0049801093243122,0.2080701527658864,12.0
0.5875240337963694,0.0,0.5875240337963694,0.0,0.5875240337963694,0.5875240337963694,0.5875240337963694,1.0,0.0,0.3928929850134684,0.0062499379966468,0.3928377192273933,12.0
0.8963080487458409,0.0,0.8963080487458409,0.0,0.8963080487458409,0.8963080487458409,0.8963080487458409,1.0,0.0,0.3928929850134684,0.0062499379966468,0.3928377192273933,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3928929850134684,0.0062499379966468,0.3928377192273933,12.0
0.8336941320523312,0.0,0.8336941320523312,0.0,0.8336941320523312,0.8336941320523312,0.8336941320523312,1.0,0.0,0.3928929850134684,0.0062499379966468,0.3928377192273933,12.0
0.9624102421486264,0.0,0.9624102421486264,0.0,0.9624102421486264,0.9624102421486264,0.9624102421486264,1.0,0.0,0.2085069222863361,0.0127578099423616,0.2071964740534922,12.0
0.1712896920272819,0.0,0.1712896920272819,0.0,0.1712896920272819,0.1712896920272819,0.1712896920272819,1.0,0.0,0.2085069222863361,0.0127578099423616,0.2071964740534922,12.0
0.001001366500139,0.0,0.001001366500139,0.0,0.001001366500139,0.001001366500139,0.001001366500139,1.0,0.0,0.0013448245749561,0.0099304570391166,0.0,12.0
0.834275344776188,0.0,0.834275344776188,0.0,0.834275344776188,0.834275344776188,0.834275344776188,1.0,0.0,0.3357735428268186,0.0099304570391166,0.3351035760248561,12.0
0.5911683676225499,0.0,0.5911683676225499,0.0,0.5911683676225499,0.5911683676225499,0.5911683676225499,1.0,0.0,0.3357735428268186,0.0099304570391166,0.3351035760248561,12.0
0.639968228371584,0.0,0.639968228371584,0.0,0.639968228371584,0.639968228371584,0.639968228371584,1.0,0.0,0.3357735428268186,0.0099304570391166,0.3351035760248561,12.0
0.2777896710195932,0.0,0.2777896710195932,0.0,0.2777896710195932,0.2777896710195932,0.2777896710195932,1.0,0.0,0.3357735428268186,0.0099304570391166,0.3351035760248561,12.0
0.000993363571067,0.0,0.000993363571067,0.0,0.000993363571067,0.000993363571067,0.000993363571067,1.0,0.0,0.0013340767262052,0.0098510927470957,0.0,12.0
0.9404832168573696,0.0,0.9404832168573696,0.0,0.9404832168573696,0.9404832168573696,0.9404832168573696,1.0,0.0,0.2072480805013871,0.0098510927470957,0.2063295263019024,12.0
0.1541084036757453,0.0,0.1541084036757453,0.0,0.1541084036757453,0.1541084036757453,0.1541084036757453,1.0,0.0,0.2072480805013871,0.0098510927470957,0.2063295263019024,12.0
0.989877295090003,0.0,0.989877295090003,0.0,0.989877295090003,0.989877295090003,0.989877295090003,1.0,0.0,0.2284549295680036,0.0094245096774833,0.2276370558238965,12.0
0.4951202139983234,0.0,0.4951202139983234,0.0,0.4951202139983234,0.4951202139983234,0.4951202139983234,1.0,0.0,0.2284549295680036,0.0094245096774833,0.2276370558238965,12.0
0.8186696330857094,0.0,0.8186696330857094,0.0,0.8186696330857094,0.8186696330857094,0.8186696330857094,1.0,0.0,0.3737739055667139,0.0200097221257725,0.3718128900591785,12.0
0.987721506071222,0.0,0.987721506071222,0.0,0.987721506071222,0.987721506071222,0.987721506071222,1.0,0.0,0.3737739055667139,0.0200097221257725,0.3718128900591785,12.0
0.5581142698227551,0.0,0.5581142698227551,0.0,0.5581142698227551,0.5581142698227551,0.5581142698227551,1.0,0.0,0.3737739055667139,0.0200097221257725,0.3718128900591785,12.0
0.99009137344268,0.0,0.99009137344268,0.0,0.99009137344268,0.99009137344268,0.99009137344268,1.0,0.0,0.2272471400646214,0.0087399926588029,0.2265197163303878,12.0
0.9665837696596956,0.0,0.9665837696596956,0.0,0.9665837696596956,0.9665837696596956,0.9665837696596956,1.0,0.0,0.2272471400646214,0.0087399926588029,0.2265197163303878,12.0
0.9736973732386052,0.0,0.9736973732386052,0.0,0.9736973732386052,0.9736973732386052,0.9736973732386052,1.0,0.0,0.2269771003647551,0.0,0.2274351269997684,12.0
0.3229171876906948,0.0,0.3229171876906948,0.0,0.3229171876906948,0.3229171876906948,0.3229171876906948,1.0,0.0,0.2269771003647551,0.0,0.2274351269997684,12.0
0.6044502287837349,0.0,0.6044502287837349,0.0,0.6044502287837349,0.6044502287837349,0.6044502287837349,1.0,0.0,0.0836720025257444,0.0063590638981756,0.0829779386028679,12.0
0.8616323574428241,0.0,0.8616323574428241,0.0,0.8616323574428241,0.8616323574428241,0.8616323574428241,1.0,0.0,0.2275655450838668,0.0256644279322625,0.2245421600460936,12.0
0.4622471824687835,0.0,0.4622471824687835,0.0,0.4622471824687835,0.4622471824687835,0.4622471824687835,1.0,0.0,0.2275655450838668,0.0256644279322625,0.2245421600460936,12.0
0.6826878637581354,0.0,0.6826878637581354,0.0,0.6826878637581354,0.6826878637581354,0.6826878637581354,1.0,0.0,0.2273774577307261,0.0171129254670092,0.22551411078623,12.0
0.4482740683090011,0.0,0.4482740683090011,0.0,0.4482740683090011,0.4482740683090011,0.4482740683090011,1.0,0.0,0.2273774577307261,0.0171129254670092,0.22551411078623,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2273774577307261,0.0171129254670092,0.22551411078623,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2273774577307261,0.0171129254670092,0.22551411078623,12.0
0.9144957054281868,0.0,0.9144957054281868,0.0,0.9144957054281868,0.9144957054281868,0.9144957054281868,1.0,0.0,0.2273774577307261,0.0171129254670092,0.22551411078623,12.0
0.0004961816024665,0.0,0.0004961816024665,0.0,0.0004961816024665,0.0004961816024665,0.0004961816024665,1.0,0.0,0.2273774577307261,0.0171129254670092,0.22551411078623,12.0
0.9404091897634534,0.0,0.9404091897634534,0.0,0.9404091897634534,0.9404091897634534,0.9404091897634534,1.0,0.0,0.2466268548435852,0.0074503229134631,0.246113543231615,12.0
0.6616891782392356,0.0,0.6616891782392356,0.0,0.6616891782392356,0.6616891782392356,0.6616891782392356,1.0,0.0,0.2466268548435852,0.0074503229134631,0.246113543231615,12.0
0.8364191294013609,0.0,0.8364191294013609,0.0,0.8364191294013609,0.8364191294013609,0.8364191294013609,1.0,0.0,0.2097751684389421,0.0098411722105931,0.2088630599486293,12.0
0.4010227743354067,0.0,0.4010227743354067,0.0,0.4010227743354067,0.4010227743354067,0.4010227743354067,1.0,0.0,0.2097751684389421,0.0098411722105931,0.2088630599486293,12.0
0.8519898282771494,0.0,0.8519898282771494,0.0,0.8519898282771494,0.8519898282771494,0.8519898282771494,1.0,0.0,0.2283084901287727,0.0099403775756192,0.227420318885999,12.0
0.6165546590051959,0.0,0.6165546590051959,0.0,0.6165546590051959,0.6165546590051959,0.6165546590051959,1.0,0.0,0.2283084901287727,0.0099403775756192,0.227420318885999,12.0
0.0006862511679274,0.0,0.0006862511679274,0.0,0.0006862511679274,0.0006862511679274,0.0006862511679274,1.0,0.0,0.0009216280303895,0.0068054880407932,0.0,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0009216280303895,0.0068054880407932,0.0,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0009216280303895,0.0068054880407932,0.0,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0009216280303895,0.0068054880407932,0.0,12.0
0.5876420770001821,0.0,0.5876420770001821,0.0,0.5876420770001821,0.5876420770001821,0.5876420770001821,0.0,0.0,0.4048365319379043,0.0068054880407932,0.4047299807763759,12.0
0.882633043693992,0.0,0.882633043693992,0.0,0.882633043693992,0.882633043693992,0.882633043693992,0.0,0.0,0.4048365319379043,0.0068054880407932,0.4047299807763759,12.0
0.3545297578913882,0.0,0.3545297578913882,0.0,0.3545297578913882,0.3545297578913882,0.3545297578913882,0.0,0.0,0.4048365319379043,0.0068054880407932,0.4047299807763759,12.0
0.8629438374445046,0.0,0.8629438374445046,0.0,0.8629438374445046,0.8629438374445046,0.8629438374445046,1.0,0.0,0.2882210295095622,0.0205255900239084,0.2860173712636436,12.0
0.651655505915165,0.0,0.651655505915165,0.0,0.651655505915165,0.651655505915165,0.651655505915165,1.0,0.0,0.2882210295095622,0.0205255900239084,0.2860173712636436,12.0
0.8646804730531374,0.0,0.8646804730531374,0.0,0.8646804730531374,0.8646804730531374,0.8646804730531374,1.0,0.0,0.2918121544734562,0.0085614230017559,0.2912392506555956,12.0
0.6481832350640334,0.0,0.6481832350640334,0.0,0.6481832350640334,0.6481832350640334,0.6481832350640334,1.0,0.0,0.2918121544734562,0.0085614230017559,0.2912392506555956,12.0
0.8474761762805186,0.0,0.8474761762805186,0.0,0.8474761762805186,0.8474761762805186,0.8474761762805186,1.0,0.0,0.271129263033446,0.0176883165841608,0.2692761255512657,12.0
0.730579392057493,0.0,0.730579392057493,0.0,0.730579392057493,0.730579392057493,0.730579392057493,1.0,0.0,0.271129263033446,0.0176883165841608,0.2692761255512657,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.271129263033446,0.0176883165841608,0.2692761255512657,12.0
0.3016714117366956,0.0,0.3016714117366956,0.0,0.3016714117366956,0.3016714117366956,0.3016714117366956,1.0,0.0,0.271129263033446,0.0176883165841608,0.2692761255512657,12.0
0.6676033428234734,0.0,0.6676033428234734,0.0,0.6676033428234734,0.6676033428234734,0.6676033428234734,1.0,0.0,0.271129263033446,0.0176883165841608,0.2692761255512657,12.0
0.5613404506049214,0.0,0.5613404506049214,0.0,0.5613404506049214,0.5613404506049214,0.5613404506049214,1.0,0.0,0.271129263033446,0.0176883165841608,0.2692761255512657,12.0
0.2801695420523912,0.0,0.2801695420523912,0.0,0.2801695420523912,0.2801695420523912,0.2801695420523912,1.0,0.0,0.271129263033446,0.0176883165841608,0.2692761255512657,12.0
0.001005367964675,0.0,0.001005367964675,0.0,0.001005367964675,0.001005367964675,0.001005367964675,1.0,0.0,0.0013501984993316,0.0099701391851271,0.0,12.0
0.9092837978700204,0.0,0.9092837978700204,0.0,0.9092837978700204,0.9092837978700204,0.9092837978700204,1.0,0.0,0.1230789899709136,0.0099701391851271,0.121974433118481,12.0
0.0006332317628251,0.0,0.0006332317628251,0.0,0.0006332317628251,0.0006332317628251,0.0006332317628251,1.0,0.0,0.0008504235324148,0.0062796996061547,0.0,12.0
0.9919950701956916,0.0,0.9919950701956916,0.0,0.9919950701956916,0.9919950701956916,0.9919950701956916,1.0,0.0,0.204692779460861,0.0062796996061547,0.2042536979898658,12.0
0.1699642068997253,0.0,0.1699642068997253,0.0,0.1699642068997253,0.1699642068997253,0.1699642068997253,1.0,0.0,0.204692779460861,0.0062796996061547,0.2042536979898658,12.0
0.0014225206425551,0.0,0.0014225206425551,0.0,0.0014225206425551,0.0014225206425551,0.0014225206425551,1.0,0.0,0.204692779460861,0.0062796996061547,0.2042536979898658,12.0
0.8335460778644984,0.0,0.8335460778644984,0.0,0.8335460778644984,0.8335460778644984,0.8335460778644984,1.0,0.0,0.2068987754169829,0.0048908244957887,0.2066526124205073,12.0
0.3402735401156823,0.0,0.3402735401156823,0.0,0.3402735401156823,0.3402735401156823,0.3402735401156823,1.0,0.0,0.2068987754169829,0.0048908244957887,0.2066526124205073,12.0
0.0005752105270529,0.0,0.0005752105270529,0.0,0.0005752105270529,0.0005752105270529,0.0005752105270529,1.0,0.0,0.0007725016289708,0.005704308489003,0.0,12.0
0.0005862145545269,0.0,0.0005862145545269,0.0,0.0005862145545269,0.0005862145545269,0.0005862145545269,1.0,0.0,0.0007725016289708,0.005704308489003,0.0,12.0
0.8346004637697397,0.0,0.8346004637697397,0.0,0.8346004637697397,0.8346004637697397,0.8346004637697397,1.0,0.0,0.2057097946489148,0.005704308489003,0.2053508446009617,12.0
0.1713457125307862,0.0,0.1713457125307862,0.0,0.1713457125307862,0.1713457125307862,0.1713457125307862,1.0,0.0,0.2057097946489148,0.005704308489003,0.2053508446009617,12.0
0.8503252190301651,0.0,0.8503252190301651,0.0,0.8503252190301651,0.8503252190301651,0.8503252190301651,1.0,0.0,0.2271880268964915,0.0216069285026934,0.2247144726426828,12.0
0.5730677427938625,0.0,0.5730677427938625,0.0,0.5730677427938625,0.5730677427938625,0.5730677427938625,1.0,0.0,0.2271880268964915,0.0216069285026934,0.2247144726426828,12.0
0.000995364303335,0.0,0.000995364303335,0.0,0.000995364303335,0.000995364303335,0.000995364303335,1.0,0.0,0.0013367636883929,0.0098709338201009,0.0,12.0
0.0005832134561249,0.0,0.0005832134561249,0.0,0.0005832134561249,0.0005832134561249,0.0005832134561249,1.0,0.0,0.0013367636883929,0.0098709338201009,0.0,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0013367636883929,0.0098709338201009,0.0,12.0
0.6940090072966706,0.0,0.6940090072966706,0.0,0.6940090072966706,0.6940090072966706,0.6940090072966706,1.0,0.0,0.0841368469842208,0.0098709338201009,0.082967169065581,12.0
0.000994363937201,0.0,0.000994363937201,0.0,0.000994363937201,0.000994363937201,0.000994363937201,1.0,0.0,0.0013354202072991,0.0098610132835983,0.0,12.0
0.9897882625040764,0.0,0.9897882625040764,0.0,0.9897882625040764,0.9897882625040764,0.9897882625040764,1.0,0.0,0.2259305285926364,0.0098610132835983,0.2250483282985746,12.0
0.8510594877725247,0.0,0.8510594877725247,0.0,0.8510594877725247,0.8510594877725247,0.8510594877725247,1.0,0.0,0.2259305285926364,0.0098610132835983,0.2250483282985746,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2259305285926364,0.0098610132835983,0.2250483282985746,12.0
0.0004961816024665,0.0,0.0004961816024665,0.0,0.0004961816024665,0.0004961816024665,0.0004961816024665,1.0,0.0,0.0006663666225557,0.0049205861052965,0.0,12.0
0.0004891790395284,0.0,0.0004891790395284,0.0,0.0004891790395284,0.0004891790395284,0.0004891790395284,1.0,0.0,0.0006663666225557,0.0049205861052965,0.0,12.0
0.8967622149706792,0.0,0.8967622149706792,0.0,0.8967622149706792,0.8967622149706792,0.8967622149706792,1.0,0.0,0.2075328984932859,0.0049205861052965,0.2072839765439477,12.0
0.6586550677547983,0.0,0.6586550677547983,0.0,0.6586550677547983,0.6586550677547983,0.6586550677547983,1.0,0.0,0.2031370283541685,0.0,0.2035469471054176,12.0
0.5717032433870796,0.0,0.5717032433870796,0.0,0.5717032433870796,0.5717032433870796,0.5717032433870796,1.0,0.0,0.2031370283541685,0.0,0.2035469471054176,12.0
0.8500681249337257,0.0,0.8500681249337257,0.0,0.8500681249337257,0.8500681249337257,0.8500681249337257,1.0,0.0,0.2263819382401741,0.0049701887878096,0.2261643215999224,12.0
0.4792143924676431,0.0,0.4792143924676431,0.0,0.4792143924676431,0.4792143924676431,0.4792143924676431,1.0,0.0,0.2263819382401741,0.0049701887878096,0.2261643215999224,12.0
0.2808707987123287,0.0,0.2808707987123287,0.0,0.2808707987123287,0.2808707987123287,0.2808707987123287,1.0,0.0,0.3741326150187752,0.0098411722105931,0.3735521703310017,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3741326150187752,0.0098411722105931,0.3735521703310017,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3741326150187752,0.0098411722105931,0.3735521703310017,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3741326150187752,0.0098411722105931,0.3735521703310017,12.0
0.6699071860300869,0.0,0.6699071860300869,0.0,0.6699071860300869,0.6699071860300869,0.6699071860300869,1.0,0.0,0.3741326150187752,0.0098411722105931,0.3735521703310017,12.0
0.1717158480003681,0.0,0.1717158480003681,0.0,0.1717158480003681,0.1717158480003681,0.1717158480003681,1.0,0.0,0.3741326150187752,0.0098411722105931,0.3735521703310017,12.0
0.6502459900323518,0.0,0.6502459900323518,0.0,0.6502459900323518,0.6502459900323518,0.6502459900323518,1.0,0.0,0.081842181275904,0.041666253310979,0.0763533269793063,12.0
0.8459126040130688,0.0,0.8459126040130688,0.0,0.8459126040130688,0.8459126040130688,0.8459126040130688,1.0,0.0,0.2257007933255859,0.0049801093243122,0.2254804559822087,12.0
0.3870496601756242,0.0,0.3870496601756242,0.0,0.3870496601756242,0.3870496601756242,0.3870496601756242,1.0,0.0,0.2257007933255859,0.0049801093243122,0.2254804559822087,12.0
0.8483514966477731,0.0,0.8483514966477731,0.0,0.8483514966477731,0.8483514966477731,0.8483514966477731,1.0,0.0,0.2275910712246502,0.0,0.2280503368172786,12.0
0.3395632801605387,0.0,0.3395632801605387,0.0,0.3395632801605387,0.3395632801605387,0.3395632801605387,1.0,0.0,0.2275910712246502,0.0,0.2280503368172786,12.0
0.8346354765844299,0.0,0.8346354765844299,0.0,0.8346354765844299,0.8346354765844299,0.8346354765844299,1.0,0.0,0.2274150752013542,0.019225999742066,0.2252650652364721,12.0
0.6806401142818271,0.0,0.6806401142818271,0.0,0.6806401142818271,0.6806401142818271,0.6806401142818271,1.0,0.0,0.2274150752013542,0.019225999742066,0.2252650652364721,12.0
0.8472460920696975,0.0,0.8472460920696975,0.0,0.8472460920696975,0.8472460920696975,0.8472460920696975,1.0,0.0,0.2256054061679217,0.0088094364143212,0.2248652461646985,12.0
0.848761646762715,0.0,0.848761646762715,0.0,0.848761646762715,0.848761646762715,0.848761646762715,1.0,0.0,0.2256054061679217,0.0088094364143212,0.2248652461646985,12.0
0.8474101521156743,0.0,0.8474101521156743,0.0,0.8474101521156743,0.8474101521156743,0.8474101521156743,1.0,0.0,0.2260984637293691,0.0050594736163331,0.2258681593245345,12.0
0.3393161897254395,0.0,0.3393161897254395,0.0,0.3393161897254395,0.3393161897254395,0.3393161897254395,1.0,0.0,0.2260984637293691,0.0050594736163331,0.2258681593245345,12.0
0.8610941604627292,0.0,0.8610941604627292,0.0,0.8610941604627292,0.8610941604627292,0.8610941604627292,1.0,0.0,0.2270577092303868,0.0149204868999315,0.2254912255194955,12.0
0.3395482746685286,0.0,0.3395482746685286,0.0,0.3395482746685286,0.3395482746685286,0.3395482746685286,1.0,0.0,0.2270577092303868,0.0149204868999315,0.2254912255194955,12.0
0.2802755808625957,0.0,0.2802755808625957,0.0,0.2802755808625957,0.2802755808625957,0.2802755808625957,1.0,0.0,0.3741326150187752,0.0173510183430719,0.3725331028652354,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3741326150187752,0.0173510183430719,0.3725331028652354,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3741326150187752,0.0173510183430719,0.3725331028652354,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3741326150187752,0.0173510183430719,0.3725331028652354,12.0
0.6186204150719163,0.0,0.6186204150719163,0.0,0.6186204150719163,0.6186204150719163,0.6186204150719163,1.0,0.0,0.3741326150187752,0.0173510183430719,0.3725331028652354,12.0
0.9792904202938276,0.0,0.9792904202938276,0.0,0.9792904202938276,0.9792904202938276,0.9792904202938276,1.0,0.0,0.2253985100794669,0.0099999007946349,0.2244963895126245,12.0
0.7229235900339525,0.0,0.7229235900339525,0.0,0.7229235900339525,0.7229235900339525,0.7229235900339525,1.0,0.0,0.2253985100794669,0.0099999007946349,0.2244963895126245,12.0
0.8810124505569038,0.0,0.8810124505569038,0.0,0.8810124505569038,0.8810124505569038,0.8810124505569038,1.0,0.0,0.2253985100794669,0.0099999007946349,0.2244963895126245,12.0
0.4994718066812453,0.0,0.4994718066812453,0.0,0.4994718066812453,0.4994718066812453,0.4994718066812453,1.0,0.0,0.2253985100794669,0.0099999007946349,0.2244963895126245,12.0
0.8817507207637996,0.0,0.8817507207637996,0.0,0.8817507207637996,0.8817507207637996,0.8817507207637996,1.0,0.0,0.393551290749461,0.0081050783226356,0.3932456154521321,12.0
0.2943987499424789,0.0,0.2943987499424789,0.0,0.2943987499424789,0.2943987499424789,0.2943987499424789,1.0,0.0,0.393551290749461,0.0081050783226356,0.3932456154521321,12.0
0.0819519944299613,0.0,0.0819519944299613,0.0,0.0819519944299613,0.0819519944299613,0.0819519944299613,1.0,0.0,0.393551290749461,0.0081050783226356,0.3932456154521321,12.0
0.2772284656184163,0.0,0.2772284656184163,0.0,0.2772284656184163,0.2772284656184163,0.2772284656184163,1.0,0.0,0.393551290749461,0.0081050783226356,0.3932456154521321,12.0
0.9405742501755644,0.0,0.9405742501755644,0.0,0.9405742501755644,0.9405742501755644,0.9405742501755644,1.0,0.0,0.414313447574009,0.004960268251307,0.4144764120209575,12.0
0.6262151947612826,0.0,0.6262151947612826,0.0,0.6262151947612826,0.6262151947612826,0.6262151947612826,1.0,0.0,0.414313447574009,0.004960268251307,0.4144764120209575,12.0
0.1861891452271531,0.0,0.1861891452271531,0.0,0.1861891452271531,0.1861891452271531,0.1861891452271531,1.0,0.0,0.414313447574009,0.004960268251307,0.4144764120209575,12.0
0.6940230124225466,0.0,0.6940230124225466,0.0,0.6940230124225466,0.6940230124225466,0.6940230124225466,1.0,0.0,0.2076309726131379,0.0098411722105931,0.2067145372599066,12.0
0.5876170678468319,0.0,0.5876170678468319,0.0,0.5876170678468319,0.5876170678468319,0.5876170678468319,1.0,0.0,0.2076309726131379,0.0098411722105931,0.2067145372599066,12.0
0.0004961816024665,0.0,0.0004961816024665,0.0,0.0004961816024665,0.0004961816024665,0.0004961816024665,1.0,0.0,0.0006663666225557,0.0049205861052965,0.0,12.0
0.6916351384606766,0.0,0.6916351384606766,0.0,0.6916351384606766,0.6916351384606766,0.6916351384606766,1.0,0.0,0.1992234679277476,0.0049205861052965,0.1989577780290669,12.0
0.3514136173839625,0.0,0.3514136173839625,0.0,0.3514136173839625,0.3514136173839625,0.3514136173839625,1.0,0.0,0.1992234679277476,0.0049205861052965,0.1989577780290669,12.0
0.92625600969955,0.0,0.92625600969955,0.0,0.92625600969955,0.92625600969955,0.92625600969955,1.0,0.0,0.1992234679277476,0.0049205861052965,0.1989577780290669,12.0
0.834060266057377,0.0,0.834060266057377,0.0,0.834060266057377,0.834060266057377,0.834060266057377,1.0,0.0,0.2898170850490706,0.0049205861052965,0.289734207819761,12.0
0.9111684876664858,0.0,0.9111684876664858,0.0,0.9111684876664858,0.9111684876664858,0.9111684876664858,1.0,0.0,0.2898170850490706,0.0049205861052965,0.289734207819761,12.0
0.6554068789176839,0.0,0.6554068789176839,0.0,0.6554068789176839,0.6554068789176839,0.6554068789176839,1.0,0.0,0.2898170850490706,0.0049205861052965,0.289734207819761,12.0
0.001005367964675,0.0,0.001005367964675,0.0,0.001005367964675,0.001005367964675,0.001005367964675,1.0,0.0,0.2898170850490706,0.0049205861052965,0.289734207819761,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0
0.8032259807089395,0.0,0.8032259807089395,0.0,0.8032259807089395,0.8032259807089395,0.8032259807089395,1.0,0.0,0.2488933074489309,0.0,0.2493955597197766,12.0
0.946671481762325,0.0,0.946671481762325,0.0,0.946671481762325,0.946671481762325,0.946671481762325,1.0,0.0,0.2488933074489309,0.0,0.2493955597197766,12.0
0.3110028270346947,0.0,0.3110028270346947,0.0,0.3110028270346947,0.3110028270346947,0.3110028270346947,1.0,0.0,0.2488933074489309,0.0,0.2493955597197766,12.0
0.9725369485231594,0.0,0.9725369485231594,0.0,0.9725369485231594,0.9725369485231594,0.9725369485231594,1.0,0.0,0.4330496349090127,0.0050991557623436,0.4332315612059727,12.0
0.3243817237108782,0.0,0.3243817237108782,0.0,0.3243817237108782,0.3243817237108782,0.3243817237108782,1.0,0.0,0.4330496349090127,0.0050991557623436,0.4332315612059727,12.0
0.8986459044010108,0.0,0.8986459044010108,0.0,0.8986459044010108,0.8986459044010108,0.8986459044010108,1.0,0.0,0.4330496349090127,0.0050991557623436,0.4332315612059727,12.0
0.6033468249379274,0.0,0.6033468249379274,0.0,0.6033468249379274,0.6033468249379274,0.6033468249379274,1.0,0.0,0.4330496349090127,0.0050991557623436,0.4332315612059727,12.0
0.1972481928385789,0.0,0.1972481928385789,0.0,0.1972481928385789,0.1972481928385789,0.1972481928385789,1.0,0.0,0.4330496349090127,0.0050991557623436,0.4332315612059727,12.0
0.7921639319991116,0.0,0.7921639319991116,0.0,0.7921639319991116,0.7921639319991116,0.7921639319991116,1.0,0.0,0.2492641082308369,0.0,0.2497671087561722,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2492641082308369,0.0,0.2497671087561722,12.0
0.8954317280124525,0.0,0.8954317280124525,0.0,0.8954317280124525,0.8954317280124525,0.8954317280124525,1.0,0.0,0.2492641082308369,0.0,0.2497671087561722,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2492641082308369,0.0,0.2497671087561722,12.0
0.0413661400072426,0.0,0.0413661400072426,0.0,0.0413661400072426,0.0413661400072426,0.0413661400072426,1.0,0.0,0.2492641082308369,0.0,0.2497671087561722,12.0
0.0004961816024665,0.0,0.0004961816024665,0.0,0.0004961816024665,0.0004961816024665,0.0004961816024665,1.0,0.0,0.2492641082308369,0.0,0.2497671087561722,12.0
