TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,State_A_A,State_A_FA,State_A_FPA,State_A_PA,State_A_SPA,State_FA_A,State_FA_FA,State_FA_FPA,State_FA_PA,State_FPA_FPA,State_FPA_FSPA,State_FPA_PA,State_FRPA_FPA,State_FSPA_FSPA,State_PA_A,State_PA_FPA,State_PA_FSPA,State_PA_PA,State_PA_SPA,State_RA_PA,State_R_PA,State_SA_SPA,State_SPA_FSPA,State_SPA_SPA,State_S_RA,State_S_SA,State__A,State__FA,State__FPA,State__PA,State__SA,TcpOpt_MwsS  T,label
0.0319537961458091,0.0170470084171503,0.3539719626168224,0.0,0.0,0.0529345178335535,0.3279220681818182,1.5688981628202148e-05,0.0078164239075841,0.8326127362614717,0.0,0.8326127362614717,0.0,0.8326127362614717,0.8326127362614717,0.8326127362614717,1.0,0.0,0.2257142281365245,0.008789595341316,0.2249769801140493,0.2452830188679245,0.2258064516129032,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,8.572015940247334e-05,4.198825294142821e-05,0.0023428825835247,0.0,0.0,0.0011045018504882,0.0007929756922288,0.0017841953194377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.399495008126306,0.4037193472910146,0.318341121495327,0.0,0.0,0.7977663388375165,0.2580492424242424,1.5688981628202148e-05,0.0078164239075841,0.3412468963640692,0.0,0.3412468963640692,0.0,0.3412468963640692,0.3412468963640692,0.3412468963640692,1.0,0.0,0.2257142281365245,0.008789595341316,0.2249769801140493,0.3396226415094339,0.3548387096774194,0.3478260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0026234601922887,0.0025726933358893,0.0052437245658027,0.0,0.0,0.0037313838466686,0.0032246527183984,0.0050788279416667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.0319537961458091,0.0170470084171503,0.3539719626168224,0.0,0.0,0.0529345178335535,0.3279220681818182,1.5688981628202148e-05,0.0078164239075841,0.8486866193026648,0.0,0.8486866193026648,0.0,0.8486866193026648,0.8486866193026648,0.8486866193026648,1.0,0.0,0.2269314220075638,0.0149304074364341,0.2253633372642144,0.2452830188679245,0.2258064516129032,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,8.409664190787611e-05,4.119301004887008e-05,0.0022985090366789,0.0,0.0,0.0010835829382279,0.000777956952376,0.0017504031545431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.4106396563733457,0.4153878878118447,0.318341121495327,0.0,0.0,0.8208238408190224,0.2580492424242424,1.5688981628202148e-05,0.0078164239075841,0.339026083546578,0.0,0.339026083546578,0.0,0.339026083546578,0.339026083546578,0.339026083546578,1.0,0.0,0.2269314220075638,0.0149304074364341,0.2253633372642144,0.3396226415094339,0.3548387096774194,0.3478260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0027140437001788,0.002664366052919,0.0052780742335879,0.0,0.0,0.003755826734663,0.0032457760181913,0.005112097634063,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.0094032969584397,0.006259685800237,0.1074766355140186,0.0,0.0,0.0453544676354029,0.3484848484848485,1.5688981628202148e-05,0.0078164239075841,0.3389940718302899,0.0,0.3389940718302899,0.0,0.3389940718302899,0.3389940718302899,0.3389940718302899,1.0,0.0,0.2264182122297084,0.0049503477148044,0.2262033611725872,0.0754716981132075,0.0967741935483871,0.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,4.837574636663228e-05,2.958780734154788e-05,0.0010180894435867,0.0,0.0,0.0008347069782589,0.0006492164736376,0.000730368537723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.1588983050847457,0.1488042784648576,0.3761682242990654,0.0,0.0,0.4620683031704095,0.3049242424242424,1.5688981628202148e-05,0.0078164239075841,0.896909268792378,0.0,0.896909268792378,0.0,0.896909268792378,0.896909268792378,0.896909268792378,1.0,0.0,0.2264182122297084,0.0049503477148044,0.2262033611725872,0.2641509433962264,0.2258064516129032,0.3478260869565217,0.0,0.0,0.125,0.125,0.0,0.0,0.0003785583309212,0.0003401885659746,0.0023589613025811,0.125,0.0,0.0011041947383436,0.0007361297827859,0.0019323406514759,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.2880195031344323,0.2870339420827129,0.3177570093457944,0.0,0.0,0.8913002569352709,0.2575757575757575,1.5688981628202148e-05,0.0078164239075841,0.8072604573273818,0.0,0.8072604573273818,0.0,0.8072604573273818,0.8072604573273818,0.8072604573273818,1.0,0.0,0.2264182122297084,0.0049503477148044,0.2262033611725872,0.2641509433962264,0.2258064516129032,0.3478260869565217,0.0,0.0,0.125,0.0,0.25,0.0,0.0007572008128406,0.0007290146186015,0.0022119917096881,0.125,0.0,0.0012268189676037,0.0008178793619847,0.0021469332983069,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.0023798467610866,0.0,0.0864485981308411,0.0,0.0,0.0,0.2803030303030303,0.0686799838101038,0.0760567277855767,0.8414339648311282,0.0,0.8414339648311282,0.0,0.8414339648311282,0.8414339648311282,0.8414339648311282,1.0,0.0,0.2264182122297084,0.0049503477148044,0.2262033611725872,0.0188679245283018,0.0,0.0869565217391304,0.0,0.0,0.0,0.0,0.25,0.0,6.270520494104795e-06,0.0,0.0003299148586004,0.0,0.0,8.407094190068982e-05,0.0,0.0002942482940826,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0
0.0002321801718133,0.0,0.0432242990654205,0.0,0.0,0.0,0.2803030303030303,0.0686799838101038,0.0760567277855767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2264182122297084,0.0049503477148044,0.2262033611725872,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0
0.0100127699094497,0.006198912151691,0.120911214953271,0.0,0.0,0.0449141347424042,0.2613636363636363,1.5688981628202148e-05,0.0078164239075841,0.168126534311558,0.0,0.168126534311558,0.0,0.168126534311558,0.168126534311558,0.168126534311558,1.0,0.0,0.2264182122297084,0.0049503477148044,0.2262033611725872,0.0943396226415094,0.0967741935483871,0.1304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0001162000318346,5.879338102094672e-05,0.0030791656377214,0.0,0.0,0.002103777943957,0.0013090173671716,0.002945289095818,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.0319537961458091,0.0170470084171503,0.3539719626168224,0.0,0.0,0.0529345178335535,0.3279220681818182,1.5688981628202148e-05,0.0078164239075841,0.8483615003091131,0.0,0.8483615003091131,0.0,0.8483615003091131,0.8483615003091131,0.8483615003091131,1.0,0.0,0.2257545325693404,0.005396771857422,0.225477763597887,0.2452830188679245,0.2258064516129032,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,8.412886846599108e-05,4.120879251428965e-05,0.0022993897737976,0.0,0.0,0.0010839981725159,0.0007782550523731,0.001751073879541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.437282331088925,0.4412774620924367,0.3568925233644859,0.0,0.0,0.7993174544253633,0.2571548674242424,1.5688981628202148e-05,0.0078164239075841,0.341995170232305,0.0,0.341995170232305,0.0,0.341995170232305,0.341995170232305,0.341995170232305,1.0,0.0,0.2257545325693404,0.005396771857422,0.225477763597887,0.3773584905660377,0.3870967741935484,0.3913043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0028887489769465,0.0028291052244221,0.0059671797095953,0.0,0.0,0.0041369106189459,0.0035393568853143,0.0057916749644444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.4789876944508939,0.4685344434653135,0.6723130841121495,0.0,0.0,0.5657933183619551,0.290656553030303,1.5688981628202148e-05,0.0078164239075841,0.9566581368780974,0.0,0.9566581368780974,0.0,0.9566581368780974,0.9566581368780974,0.9566581368780974,1.0,0.0,0.2267836390872389,0.0049701887878096,0.2265668330560177,0.6037735849056604,0.5806451612903225,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0011655109429746,0.0011064195765897,0.0042154304261382,0.0,0.0,0.0023662429268595,0.0019554368708367,0.0036233096512043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.0019154864174599,0.0020055304020176,0.0385514018691588,0.0,0.0,0.0435931307793923,0.25,1.5688981628202148e-05,0.0078164239075841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2267836390872389,0.0049701887878096,0.2265668330560177,0.0188679245283018,0.032258064516129,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.4965753424657534,0.4849433285727308,0.7108644859813084,0.0,0.0,0.5270475640686922,0.2881155303030303,1.5688981628202148e-05,0.0078164239075841,0.5392663714919661,0.0,0.5392663714919661,0.0,0.5392663714919661,0.5392663714919661,0.5392663714919661,1.0,0.0,0.0831453579369504,0.0150395333379629,0.0812723131350661,0.660377358490566,0.6451612903225806,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0021555402483111,0.0020435201488712,0.0079372946067738,0.0,0.0,0.0045912487757831,0.0038770547920048,0.0068868735985301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.0221151613652194,0.0111823513324622,0.2686915887850467,0.0,0.0,0.0486129445178335,0.3484848484848485,1.5688981628202148e-05,0.0078164239075841,0.9984704401811064,0.0,0.9984704401811064,0.0,0.9984704401811064,0.9984704401811064,0.9984704401811064,1.0,0.0,0.2218396286618256,0.0046428110832233,0.2216572702453838,0.1698113207547169,0.1612903225806451,0.217391304347826,0.0,0.0,0.125,0.0,0.25,0.0,4.734457901586302e-05,2.1473981704472446e-05,0.0013826200169828,0.18181818,0.0,0.0006376369407236,0.0004408354456798,0.0009918797594078,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.3743324820060367,0.3782855753745176,0.3008177570093457,0.0,0.0,0.6852157371202113,0.278679643939394,1.5688981628202148e-05,0.0078164239075841,0.8359869712314707,0.0,0.8359869712314707,0.0,0.8359869712314707,0.8359869712314707,0.8359869712314707,1.0,0.0,0.2218396286618256,0.0046428110832233,0.2216572702453838,0.3396226415094339,0.3870967741935484,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0010110143658782,0.0009921743601909,0.0019834120155146,0.0,0.0,0.0015231374956963,0.0014479208558103,0.0017769938119602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.1155386579986069,0.1124312498100823,0.2026869158878504,0.0,0.0,0.4887714663143989,0.2628787954545454,1.5688981628202148e-05,0.0078164239075841,0.3388650245990032,0.0,0.3388650245990032,0.0,0.3388650245990032,0.3388650245990032,0.3388650245990032,1.0,0.0,0.2218396286618256,0.0046428110832233,0.2216572702453838,0.1698113207547169,0.1612903225806451,0.217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0006813057267009,0.0006348786485541,0.0030775721625334,0.0,0.0,0.0018788058876936,0.0012989275072705,0.0029225869108888,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.0319537961458091,0.0170470084171503,0.3539719626168224,0.0,0.0,0.0529345178335535,0.3279220681818182,1.5688981628202148e-05,0.0078164239075841,0.8327928021655926,0.0,0.8327928021655926,0.0,0.8327928021655926,0.8327928021655926,0.8327928021655926,1.0,0.0,0.2251526530392901,0.0108133847878493,0.2241396485899983,0.2452830188679245,0.2258064516129032,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,8.570161868564063e-05,4.197917547157049e-05,0.0023423758395018,0.0,0.0,0.001104263048344,0.0007928042022305,0.0017838094669389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.4869108428140237,0.4932389315992586,0.3568925233644859,0.0,0.0,0.8247129167767504,0.2571548674242424,1.5688981628202148e-05,0.0078164239075841,0.5251592082702269,0.0,0.5251592082702269,0.0,0.5251592082702269,0.5251592082702269,0.5251592082702269,1.0,0.0,0.2251526530392901,0.0108133847878493,0.2241396485899983,0.3962264150943396,0.4193548387096774,0.3913043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.002108222605964,0.0020737793428982,0.003885958253597,0.0,0.0,0.0028287492201711,0.0025144437753584,0.0037716656057418,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.0319537961458091,0.0170470084171503,0.3539719626168224,0.0,0.0,0.0529345178335535,0.3279220681818182,1.5688981628202148e-05,0.0078164239075841,0.8508894255297438,0.0,0.8508894255297438,0.0,0.8508894255297438,0.8508894255297438,0.8508894255297438,1.0,0.0,0.2268293174444302,0.0,0.2272870458620745,0.2452830188679245,0.2258064516129032,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,8.387892989552684e-05,4.108636421826586e-05,0.0022925585671438,0.0,0.0,0.0010807777024979,0.0007759429623957,0.0017458716770572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.5034536800557232,0.5085538910328482,0.3954439252336448,0.0,0.0,0.7895829517833555,0.2564393825757575,1.5688981628202148e-05,0.0078164239075841,0.9087265939333796,0.0,0.9087265939333796,0.0,0.9087265939333796,0.9087265939333796,0.9087265939333796,1.0,0.0,0.2268293174444302,0.0,0.2272870458620745,0.4339622641509434,0.4516129032258064,0.4347826086956521,0.0,0.0,0.0,0.0,0.0,0.0,0.0012672376723171,0.0012430010210055,0.0025181801926421,0.0,0.0,0.0017904440029117,0.0015742067945727,0.0024521300023554,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.0319537961458091,0.0170470084171503,0.3539719626168224,0.0,0.0,0.0529345178335535,0.3279220681818182,1.5688981628202148e-05,0.0078164239075841,0.8511845335392754,0.0,0.8511845335392754,0.0,0.8511845335392754,0.8511845335392754,0.8511845335392754,1.0,0.0,0.2281808594248557,0.0050693941528357,0.2279534109816971,0.2452830188679245,0.2258064516129032,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,8.384985290410336e-05,4.1072120526718335e-05,0.0022917636604872,0.0,0.0,0.0010804029874958,0.0007756739023983,0.0017452662920591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.5156431390759229,0.5213163572275061,0.3954439252336448,0.0,0.0,0.8093980112285337,0.2564393825757575,1.5688981628202148e-05,0.0078164239075841,0.5073136768057109,0.0,0.5073136768057109,0.0,0.5073136768057109,0.5073136768057109,0.5073136768057109,1.0,0.0,0.2281808594248557,0.0050693941528357,0.2279534109816971,0.4339622641509434,0.4516129032258064,0.4347826086956521,0.0,0.0,0.0,0.0,0.0,0.0,0.0023247546199643,0.0022824025478331,0.0045106952958831,0.0,0.0,0.0032071363444389,0.0028198009123659,0.0043923819913067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.5622242860459716,0.5516727946762284,0.7494158878504672,0.0,0.0,0.5710196856010569,0.2858734431818182,1.5688981628202148e-05,0.0078164239075841,0.7897330422934794,0.0,0.7897330422934794,0.0,0.7897330422934794,0.7897330422934794,0.7897330422934794,1.0,0.0,0.2273035662705637,0.0167557861529151,0.2254885331351738,0.6981132075471698,0.6774193548387096,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0016701668713516,0.0015913494274351,0.0057382150362332,0.0,0.0,0.0033142673564691,0.0027867714326896,0.005016188166862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.5751102855816113,0.5651645446534382,0.7494158878504672,0.0,0.0,0.5849846017173052,0.2858734431818182,1.5688981628202148e-05,0.0078164239075841,0.5272669797145756,0.0,0.5272669797145756,0.0,0.5272669797145756,0.5272669797145756,0.5272669797145756,1.0,0.0,0.0846339349889498,0.0108233053243519,0.083336025717655,0.6981132075471698,0.6774193548387096,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0025587531524622,0.0024418097915362,0.0085946184691704,0.0,0.0,0.0049640633314481,0.0041739872490949,0.0075131768015776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.5939168794984908,0.5808441459783038,0.826518691588785,0.0,0.0,0.5738861605019815,0.2820972954545455,1.5688981628202148e-05,0.0078164239075841,0.6035939153730265,0.0,0.6035939153730265,0.0,0.6035939153730265,0.6035939153730265,0.6035939153730265,1.0,0.0,0.081656780884951,0.0048809039592861,0.0811592329935544,0.7547169811320754,0.7096774193548387,0.8260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.002313860510532,0.0021972141668023,0.0083343963215315,0.0,0.0,0.004687931681326,0.0038284773624809,0.0073834924944819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.0319537961458091,0.0170470084171503,0.3539719626168224,0.0,0.0,0.0529345178335535,0.3279220681818182,1.5688981628202148e-05,0.0078164239075841,0.8350256193766918,0.0,0.8350256193766918,0.0,0.8350256193766918,0.8350256193766918,0.8350256193766918,1.0,0.0,0.2251042877199111,0.0,0.2255585351275382,0.2452830188679245,0.2258064516129032,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,8.547245684929257e-05,4.18669244092241e-05,0.0023361124882724,0.0,0.0,0.0011013102318989,0.0007906842822512,0.0017790396469538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.5788541908521012,0.5776535294296393,0.584696261682243,0.0,0.0,0.8370762047556143,0.2708333333333333,1.5688981628202148e-05,0.0078164239075841,0.7083642613196429,0.0,0.7083642613196429,0.0,0.7083642613196429,0.7083642613196429,0.7083642613196429,1.0,0.0,0.2251042877199111,0.0,0.2255585351275382,0.5283018867924528,0.4838709677419355,0.6086956521739131,0.0,0.0,0.375,0.375,0.0,0.0,0.0018795305284925,0.0018205229895357,0.0049251164977252,0.1875,0.0,0.0027961953328454,0.0021748185586867,0.0045438173408346,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.0319537961458091,0.0170470084171503,0.3539719626168224,0.0,0.0,0.0529345178335535,0.3279220681818182,1.5688981628202148e-05,0.0078164239075841,0.84576555019137,0.0,0.84576555019137,0.0,0.84576555019137,0.84576555019137,0.84576555019137,1.0,0.0,0.2256833280713657,0.0050197914703227,0.2254575707154741,0.2452830188679245,0.2258064516129032,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,8.438708988501531e-05,4.133527839516547e-05,0.002306447344965,0.0,0.0,0.0010873253503918,0.0007806438123496,0.0017564485895242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.582859298815881,0.5916922422437632,0.3954439252336448,0.0,0.0,0.8574196175693528,0.2564393825757575,1.5688981628202148e-05,0.0078164239075841,0.5096825438110347,0.0,0.5096825438110347,0.0,0.5096825438110347,0.5096825438110347,0.5096825438110347,1.0,0.0,0.2256833280713657,0.0050197914703227,0.2254575707154741,0.4528301886792453,0.4838709677419355,0.4347826086956521,0.0,0.0,0.0,0.0,0.0,0.0,0.0026277271840636,0.0025916512383318,0.0044897310945522,0.0,0.0,0.0033310231065632,0.0030225949303785,0.0043719676963703,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.0319537961458091,0.0170470084171503,0.3539719626168224,0.0,0.0,0.0529345178335535,0.3279220681818182,1.5688981628202148e-05,0.0078164239075841,0.8510424815482467,0.0,0.8510424815482467,0.0,0.8510424815482467,0.8510424815482467,0.8510424815482467,1.0,0.0,0.2281647376517294,0.0098014900645826,0.2272951230150396,0.2452830188679245,0.2258064516129032,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,8.3863843273734e-05,4.107897630001431e-05,0.0022921461220198,0.0,0.0,0.0010805832382111,0.0007758033723971,0.0017455575995582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
