TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,State_A_A,State_A_FA,State_A_FPA,State_A_PA,State_A_SA,State_FA_A,State_FA_FA,State_FA_FPA,State_FA_FSA,State_FA_PA,State_FA_R,State_FPA_FPA,State_FPA_FSPA,State_FRA_A,State_FRA_PA,State_FRPA_FPA,State_FRPA_PA,State_FRPA_SPA,State_FSPA_FSPA,State_FSPA_SPA,State_FSRPA_FSPA,State_FSRPA_SPA,State_PA_FPA,State_PA_FSPA,State_PA_PA,State_PA_R,State_PA_SPA,State_RA_,State_RA_PA,State_RPA_SPA,State_R_,State_R_A,State_R_SA,State_SA_SA,State_SPA_FSPA,State_SPA_SPA,State_SRPA_SPA,State_SR_SA,State_S_SA,State__A,State__FA,State__FPA,State__PA,State__SA,TcpOpt_MwsS  T,label
9.79460575691557e-05,0.0041067761806981,4.577008162331223e-05,0.0,0.0,0.141025641025641,0.0435931307793923,0.0024571562720087,1.0,0.1897971387828327,0.0,0.1897971387828327,0.0,0.1897971387828327,0.1897971387828327,0.1897971387828327,1.0,0.0,0.4004717273058594,0.1790368478277833,0.3536651713342433,0.0014524328249818,0.0041067761806981,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,0.0,3.797444505221978e-05,0.0008017380217382,0.0,0.0,0.0,0.0013119349506894,0.0006559674753447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.0001088289528546,0.004355671706801,5.131797030492583e-05,0.0,0.0,0.1495726495726496,0.0488771466314399,0.0024571562720087,1.0,0.2494784968709812,0.0,0.2494784968709812,0.0,0.2494784968709812,0.2494784968709812,0.2494784968709812,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0014524328249818,0.0041067761806981,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,0.0,3.064093805427345e-05,0.0006469088626852,0.0,0.0,0.0,0.0009980880014361,0.000499044062968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
5.3054114516626e-05,0.002053388090349,4.577008162331223e-05,0.0,0.0,0.141025641025641,0.0435931307793923,0.0327881680882698,0.0,0.0249481496888981,0.0,0.0249481496888981,0.0,0.0249481496888981,0.0249481496888981,0.0249481496888981,1.0,0.0,0.321239418798952,0.1063660436056039,0.29355528712724,0.0007262164124909,0.002053388090349,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049903796246799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0116555808507295,0.0312986124074419,0.0112233788029043,0.0,0.0,0.7165242393162394,0.7635402906208719,0.0024571562720087,0.0,0.9464056784340706,0.0,0.9464056784340706,0.0,0.9464056784340706,0.9464056784340706,0.9464056784340706,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0116194625998547,0.0061601642710472,0.0146443514644351,0.0,0.0,0.0051546391752577,0.0,0.0051546391752577,0.0,0.0018114727188941,0.0016346448076943,0.0017340475821201,0.1037037111703703,0.0,0.0021048184391715,0.0002631022426464,0.0022710622732788,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0104734263503462,0.0097069255180138,0.0104993793299537,0.0,0.0,0.1666666666666666,1.0,0.0021128413803897,0.0,0.6767670606023637,0.0,0.6767670606023637,0.0,0.6767670606023637,0.6767670606023637,0.6767670606023637,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0094408133623819,0.0082135523613963,0.0104602510460251,0.0,0.0,0.0463917525773195,0.0,0.0463917525773195,0.0,0.0022364602755541,0.0007971771477943,0.0021987018470075,0.7304347808231884,0.0,0.0023915313601003,0.0005518919481,0.0021987016612641,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0148497106170125,0.0214672391263767,0.0146991310619352,0.0,0.0,0.1638176581196581,1.0,0.0013146568589091,0.0,0.8712872277233664,0.0,0.8712872277233664,0.0,0.8712872277233664,0.8712872277233664,0.8712872277233664,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0159767610748002,0.0184804928131416,0.0146443514644351,0.0,0.0,0.0103092783505154,0.0,0.0103092783505154,0.0,0.0025438193568697,0.0016247450189552,0.0024668630251408,0.1493333321386666,0.0,0.0031436435880948,0.0011431430776708,0.0024668630643772,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0159053514597023,0.0226494928753655,0.0157490689949306,0.0,0.0,0.155555561965812,1.0,0.0028171218405196,0.0,0.9087724526347158,0.0,0.9087724526347158,0.0,0.9087724526347158,0.9087724526347158,0.9087724526347158,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0174291938997821,0.0205338809034907,0.0156903765690376,0.0,0.0,0.0103092783505154,0.0,0.0103092783505154,0.0,0.0026258698376877,0.0016642819757861,0.0025470408452235,0.1382715962271605,0.0,0.0032879715843208,0.0012329893752453,0.0025470408015827,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0103509937783848,0.0041067761806981,0.0104993793299537,0.0,0.0,0.141025641025641,1.0,0.0028171218405196,0.0,0.3451530709184255,0.0,0.3451530709184255,0.0,0.3451530709184255,0.3451530709184255,0.3451530709184255,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0079883805374001,0.0041067761806981,0.0104602510460251,0.0,0.0,0.0,0.0,0.0,0.0,0.0043320384497193,0.0004408698512441,0.0043111563629363,0.0,0.0,0.0039678284934512,0.0003607117378137,0.0043111561987668,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0020228581611852,0.0,0.0020998758659907,0.0,0.0,0.0,1.0,0.1053279125005515,0.2223398623610375,0.8125038750232502,0.0,0.8125038750232502,0.0,0.8125038750232502,0.8125038750232502,0.8125038750232502,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0007262164124909,0.0,0.002092050209205,0.0,0.0,0.0,0.0,0.0051546391752577,0.0,0.0002034874372737,0.0,0.0002034874372737,0.0,0.0,0.0001532309913324,0.0,0.0002034874682916,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0030975440706245,0.002053388090349,0.0031498137989861,0.0,0.0,0.141025641025641,1.0,0.0026919164253853,0.0,0.7588235529413178,0.0,0.7588235529413178,0.0,0.7588235529413178,0.7588235529413178,0.7588235529413178,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0021786492374727,0.002053388090349,0.0031380753138075,0.0,0.0,0.0051546391752577,0.0,0.0051546391752577,0.0,0.0004357649004893,0.0,0.0004357649004893,0.3733333303466667,0.0,0.0004922122498863,0.0,0.0004357649253919,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0062930341988182,0.0069068508493559,0.0062996275979722,0.0,0.0,0.1581196581196581,1.0,0.0025197589795758,0.0,0.7359114154684928,0.0,0.7359114154684928,0.0,0.7359114154684928,0.7359114154684928,0.7359114154684928,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0058097312999273,0.0061601642710472,0.006276150627615,0.0,0.0,0.0206185567010309,0.0,0.0206185567010309,0.0,0.0011452924315608,0.0004636757345608,0.0011233303655417,0.5743589740717949,0.0,0.0013534317971856,0.0003383580115464,0.0011233303635284,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
5.3054114516626e-05,0.002053388090349,4.577008162331223e-05,0.0,0.0,0.141025641025641,0.0435931307793923,0.0327881680882698,0.0,0.0060490362942177,0.0,0.0060490362942177,0.0,0.0060490362942177,0.0060490362942177,0.0060490362942177,1.0,0.0,0.321239418798952,0.1063660436056039,0.29355528712724,0.0007262164124909,0.002053388090349,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205819137091391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0052183482893789,0.0048534627590069,0.0052496896649768,0.0,0.0,0.1666666666666666,1.0,0.0023163001799827,0.0,0.7899037394224366,0.0,0.7899037394224366,0.0,0.7899037394224366,0.7899037394224366,0.7899037394224366,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0043572984749455,0.0041067761806981,0.0052301255230125,0.0,0.0,0.0257731958762886,0.0,0.0257731958762886,0.0,0.0008480212968499,0.0002276662420121,0.0008372378743314,0.7777777777777777,0.0,0.0009456905573095,0.0001576151343849,0.0008372378994088,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0051571320033981,0.002053388090349,0.0052496896649768,0.0,0.0,0.141025641025641,1.0,0.0023319508568745,0.0,0.7328243969463818,0.0,0.7328243969463818,0.0,0.7328243969463818,0.7328243969463818,0.7328243969463818,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0036310820624546,0.002053388090349,0.0052301255230125,0.0,0.0,0.0,0.0,0.0,0.0,0.0009024499251713,0.0,0.0009024499251713,0.0,0.0,0.0008494582811586,0.0,0.000902449828887,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0030975440706245,0.002053388090349,0.0031498137989861,0.0,0.0,0.141025641025641,1.0,0.0026919164253853,0.0,0.044502267013602,0.0,0.044502267013602,0.0,0.044502267013602,0.044502267013602,0.044502267013602,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0021786492374727,0.002053388090349,0.0031380753138075,0.0,0.0,0.0051546391752577,0.0,0.0051546391752577,0.0,0.0074303773916274,0.0,0.0074303773916274,0.3733333303466667,0.0,0.0083928808768704,0.0,0.0074303772992554,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0009930641947983,0.0,0.0010499379329953,0.0,0.0,0.0,1.0,0.1053279125005515,0.2223398623610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0051546391752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0009930641947983,0.0,0.0010499379329953,0.0,0.0,0.0,1.0,0.1053279125005515,0.2223398623610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0051546391752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0009930641947983,0.0,0.0010499379329953,0.0,0.0,0.0,1.0,0.1053279125005515,0.2223398623610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0051546391752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0009930641947983,0.0,0.0010499379329953,0.0,0.0,0.0,1.0,0.1053279125005515,0.2223398623610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0051546391752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0
5.3054114516626e-05,0.002053388090349,4.577008162331223e-05,0.0,0.0,0.141025641025641,0.0435931307793923,0.0028171218405196,0.0,0.0419662517975107,0.0,0.0419662517975107,0.0,0.0419662517975107,0.0419662517975107,0.0419662517975107,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0007262164124909,0.002053388090349,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029666875029786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0052183482893789,0.0048534627590069,0.0052496896649768,0.0,0.0,0.1666666666666666,1.0,0.0028171218405196,0.0,0.8558461350768105,0.0,0.8558461350768105,0.0,0.8558461350768105,0.8558461350768105,0.8558461350768105,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0043572984749455,0.0041067761806981,0.0052301255230125,0.0,0.0,0.0103092783505154,0.0,0.0103092783505154,0.0,0.0007826818069612,0.000210124709518,0.00077272924436,0.4148148073481482,0.0,0.0008728256864381,0.0001454709062396,0.0007727292979177,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0009930641947983,0.0,0.0010499379329953,0.0,0.0,0.0,1.0,0.1053279125005515,0.2223398623610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0051546391752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0009930641947983,0.0,0.0010499379329953,0.0,0.0,0.0,1.0,0.1053279125005515,0.2223398623610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0051546391752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0727045423164378,0.0770953892103789,0.0724457173766808,0.0,0.0,0.1431046517094017,1.0,0.0141482119101651,0.0,0.8917963507781047,0.0,0.8917963507781047,0.0,0.8917963507781047,0.8917963507781047,0.8917963507781047,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0762527233115468,0.0759753593429158,0.0721757322175732,0.0,0.0,0.0257731958762886,0.0,0.0257731958762886,0.0,0.012902198213974,0.0062357662339571,0.0126068407977584,0.0840840926606606,0.0,0.0146587040038034,0.005025841209104,0.0126068405329196,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.1490670978107015,0.1314168377823408,0.1490911864853431,0.0,0.0,0.141025641025641,1.0,0.0560137725956647,0.0,0.9907449444696668,0.0,0.9907449444696668,0.0,0.9907449444696668,0.9907449444696668,0.9907449444696668,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.148874364560639,0.1314168377823408,0.1485355648535564,0.0,0.0,0.0,0.0,0.0,0.0,0.0239882209417928,0.0096761105104658,0.02352991132826,0.0,0.0,0.0257610746780766,0.0079168178956772,0.0235299102271909,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.2515499623519842,0.0616016427104722,0.255134917717876,0.0,0.0,0.141025641025641,1.0,0.0561389780107989,0.0,0.9851849111094668,0.0,0.9851849111094668,0.0,0.9851849111094668,0.9851849111094668,0.9851849111094668,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.1975308641975308,0.0616016427104722,0.25418410041841,0.0,0.0,0.0,0.0,0.0,0.0,0.0408247445632742,0.004479219960232,0.0406125870320569,0.0,0.0,0.034373448061572,0.0036648162813275,0.0406125850732095,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.2349623893940744,0.0718685831622176,0.2379940221499455,0.0,0.0,0.1495726495726496,0.9985655528401584,0.0562641834259331,0.0,0.9968669812018872,0.0,0.9968669812018872,0.0,0.9968669812018872,0.9968669812018872,0.9968669812018872,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.1880900508351488,0.0677618069815195,0.2374476987447698,0.0,0.0,0.0412371134020618,0.0,0.0412371134020618,0.0,0.0376746988563607,0.0051807066308786,0.0374293163139009,0.0557213995542288,0.0,0.0323470366108382,0.0039965452902946,0.0374829929435766,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0018303669508235,0.0065335075602016,0.0017579872259863,0.0,0.0,0.1495726495726496,0.8371862615587847,0.0562641834259331,0.0,0.576415458492751,0.0,0.576415458492751,0.0,0.576415458492751,0.576415458492751,0.576415458492751,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0029048656499636,0.0061601642710472,0.002092050209205,0.0,0.0,0.0206185567010309,0.0,0.0206185567010309,0.0,0.0002667498573945,0.0005599775338019,0.0002402264334749,0.8296296146962964,0.0,0.0008639652703321,0.000431982635166,0.0002868318347727,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
5.3054114516626e-05,0.002053388090349,4.577008162331223e-05,0.0,0.0,0.141025641025641,0.0435931307793923,0.0562641834259331,0.0,0.0024910149460896,0.0,0.0024910149460896,0.0,0.0024910149460896,0.0024910149460896,0.0024910149460896,1.0,0.0,0.3431052859588923,0.0970851563028357,0.3179107951798599,0.0007262164124909,0.002053388090349,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499799267527099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
