SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
0.0,0.044579,0.0,66.0,0.0,0.317616,-0.0,0.0,0.0,356.0,1.0,290.0,1.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.044579,0.0,66.0,0.714672,0.317616,-0.0,0.0,2350.728516,486.0,1.0,420.0,2.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,2.798486,31872.0,3.0,0.0,0.0,0.0,0.0,0.714672,0.0,0.0,2350.728516,0.714672,66.0,0.0,210.0,0.0,0.0,0.714672,0.714672,0.0,0.0,0.0,1.399243,0.0,10.0
0.0,0.044579,0.0,66.0,0.448289,0.317616,-0.0,1177.811646,3747.58252,552.0,1.0,420.0,2.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.230704,1.0,2.0,0.0,1.0,6.692111,31872.0,4.0,0.0,0.0,0.0,0.0,0.448289,0.0,0.0,4925.394043,0.448289,132.0,0.0,210.0,0.0,0.0,0.448289,0.448289,0.0,0.0,0.0,2.230704,0.0,10.0
0.0,0.044579,0.0,66.0,0.0,0.317616,-0.0,0.0,0.0,276.0,1.0,210.0,1.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.044579,0.0,66.0,0.0,0.317616,-0.0,0.0,0.0,276.0,1.0,210.0,1.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.044579,0.0,0.0,0.846348,0.317616,-0.0,0.0,3969.998291,630.0,1.0,630.0,3.0,0.0,0.362195,103135.70040124832,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,2.0,0.0,2.363094,37317.08209959624,3.0,0.0,0.0,0.0,0.0,0.846348,0.0,1.0,3969.998291,0.846348,0.0,0.0,210.0,0.0,0.0,0.846348,0.846348,1.0,0.0,0.0,2.363094,0.0,10.0
0.0,0.044579,0.0,0.0,0.0,0.317616,-0.0,0.0,0.0,210.0,1.0,210.0,1.0,0.0,0.362195,103135.70040124832,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37317.08209959624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.044579,0.0,90.0,0.4194,0.317616,-0.0,5150.214355,15679.541992,1456.0,1.0,1096.0,4.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.153076,1.0,4.0,0.0,0.0,16.69051,31872.0,8.0,1.0,0.0,0.0,0.0,0.4194,0.0,0.0,20829.755859,0.4194,360.0,0.0,274.0,0.0,0.0,0.4194,0.4194,0.0,0.0,0.0,7.153076,0.0,10.0
0.0,0.044579,1.0,119.333336,0.890109,0.317616,-0.0,2148.051514,19629.056641,2978.0,1.0,2620.0,6.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.246916,1.0,3.0,1.0,0.0,8.987663,31872.0,9.0,1.0,0.0,10.0,0.0,0.890109,0.0,0.0,21777.107422,0.890109,358.0,0.0,436.666656,0.0,0.0,0.890109,0.890109,1.0,0.0,0.0,5.61729,0.0,10.0
0.0,0.044579,0.0,72.0,0.339091,0.317616,-0.0,1698.659058,0.0,978.0,1.0,834.0,1.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.949061,1.0,2.0,0.0,1.0,5.898122,31872.0,3.0,0.0,0.0,0.0,0.0,0.339091,0.0,0.0,1698.659058,0.339091,144.0,0.0,834.0,0.0,0.0,0.339091,0.339091,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.044579,0.0,66.0,0.165841,0.317616,-0.0,0.0,0.0,500.0,1.0,434.0,1.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,6.029872,31872.0,2.0,0.0,0.0,0.0,0.0,0.165841,0.0,0.0,0.0,0.165841,66.0,0.0,434.0,0.0,0.0,0.165841,0.165841,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.044579,1.0,78.0,0.977322,0.317616,-0.0,0.0,8791.371094,1510.0,1.0,1432.0,4.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,1.0,4.092817,31872.0,5.0,0.0,0.0,16.666667,0.0,0.977322,0.0,0.0,8791.371094,0.977322,78.0,0.0,358.0,0.0,0.0,0.977322,0.977322,1.0,0.0,0.0,3.069613,0.0,10.0
0.0,0.044579,0.0,0.0,0.619719,0.317616,-0.0,0.0,6015.629395,932.0,1.0,932.0,2.0,0.0,0.362195,103135.70040124832,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,1.613634,37317.08209959624,2.0,0.0,0.0,0.0,0.0,0.619719,0.0,1.0,6015.629395,0.619719,0.0,0.0,466.0,0.0,0.0,0.619719,0.619719,1.0,0.0,0.0,1.613634,0.0,10.0
0.0,0.044579,0.0,0.0,0.0,0.317616,-0.0,0.0,0.0,498.0,1.0,498.0,1.0,0.0,0.362195,103135.70040124832,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37317.08209959624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.044579,0.0,78.0,0.524269,0.317616,-0.0,0.0,35874.714844,3604.0,1.0,3526.0,3.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,5.722253,31872.0,4.0,0.0,0.0,0.0,0.0,0.524269,0.0,0.0,35874.714844,0.524269,78.0,0.0,1175.333374,0.0,0.0,0.524269,0.524269,0.0,0.0,0.0,3.814836,0.0,10.0
0.0,0.044579,2.0,84.0,0.880042,0.317616,-0.0,2290.799805,22344.386719,4022.0,1.0,3686.0,3.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.408928,1.0,4.0,2.0,0.0,6.817856,31872.0,7.0,1.0,0.0,22.222222,0.0,0.880042,0.0,0.0,24635.1875,0.880042,336.0,0.0,1228.666626,0.0,0.0,0.880042,0.880042,1.0,0.0,0.0,2.272619,0.0,10.0
0.0,0.044579,0.0,114.0,0.046402,0.317616,-0.0,0.0,11378.820312,246.0,1.0,132.0,2.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,43.101589,31872.0,3.0,0.0,0.0,0.0,0.0,0.046402,0.0,0.0,11378.820312,0.046402,114.0,0.0,66.0,0.0,0.0,0.046402,0.046402,0.0,0.0,0.0,21.550795,0.0,10.0
0.0,0.044579,1.0,146.0,0.854921,0.317616,-0.0,1366.20813,2835.349854,696.0,1.0,404.0,4.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.169699,1.0,2.0,1.0,0.0,5.848494,31872.0,6.0,1.0,0.0,14.285714,0.0,0.854921,0.0,0.0,4201.558105,0.854921,292.0,0.0,101.0,0.0,0.0,0.854921,0.854921,1.0,0.0,0.0,3.509096,0.0,10.0
0.0,0.044579,1.0,106.0,0.875092,0.317616,-0.0,2907.122803,4726.359863,1070.0,1.0,646.0,5.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.428211,1.0,4.0,1.0,0.0,9.141895,31872.0,9.0,1.0,0.0,10.0,0.0,0.875092,0.0,0.0,7633.48291,0.875092,424.0,0.0,129.199997,0.0,0.0,0.875092,0.875092,1.0,0.0,0.0,4.570948,0.0,10.0
0.0,0.044579,1.0,66.0,0.979992,0.317616,-0.0,0.0,8391.905273,1608.0,1.0,1542.0,3.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,1.0,3.061249,31872.0,4.0,0.0,0.0,20.0,0.0,0.979992,0.0,0.0,8391.905273,0.979992,66.0,0.0,514.0,0.0,0.0,0.979992,0.979992,1.0,0.0,0.0,2.040833,0.0,10.0
0.0,0.044579,0.0,66.0,0.911195,0.317616,-0.0,579.458862,0.0,646.0,1.0,514.0,1.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.09746,1.0,2.0,0.0,1.0,2.19492,31872.0,3.0,0.0,0.0,0.0,0.0,0.911195,0.0,0.0,579.458862,0.911195,132.0,0.0,514.0,0.0,0.0,0.911195,0.911195,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.044579,0.0,66.0,0.0,0.317616,-0.0,0.0,0.0,580.0,1.0,514.0,1.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.044579,0.0,90.0,0.080366,0.317616,-0.0,26877.037109,94965.53125,1632.0,1.0,1272.0,4.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,37.32922,1.0,4.0,0.0,0.0,87.101509,31872.0,8.0,1.0,0.0,0.0,0.0,0.080366,0.0,0.0,121842.570312,0.080366,360.0,0.0,318.0,0.0,0.0,0.080366,0.080366,0.0,0.0,0.0,37.32922,0.0,10.0
0.0,0.044579,1.0,146.0,0.60473,0.317616,-0.0,1931.44043,4008.400391,696.0,1.0,404.0,4.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.65363,1.0,2.0,1.0,0.0,8.268152,31872.0,6.0,1.0,0.0,14.285714,0.0,0.60473,0.0,0.0,5939.84082,0.60473,292.0,0.0,101.0,0.0,0.0,0.60473,0.60473,1.0,0.0,0.0,4.960892,0.0,10.0
0.0,0.044579,0.0,119.333336,0.554908,0.317616,-0.0,3445.616455,29121.945312,2782.0,1.0,2424.0,6.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.604201,1.0,3.0,0.0,0.0,14.416805,31872.0,9.0,1.0,0.0,0.0,0.0,0.554908,0.0,0.0,32567.5625,0.554908,358.0,0.0,404.0,0.0,0.0,0.554908,0.554908,0.0,0.0,0.0,9.010503,0.0,10.0
0.0,0.044579,2.0,78.0,0.576116,0.317616,-0.0,0.0,32271.277344,3564.0,1.0,3486.0,3.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,2.0,1.0,5.207284,31872.0,4.0,0.0,0.0,33.333333,0.0,0.576116,0.0,0.0,32271.277344,0.576116,78.0,0.0,1162.0,0.0,0.0,0.576116,0.576116,1.0,0.0,0.0,3.471523,0.0,10.0
0.0,0.044579,0.0,0.0,0.0,0.317616,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.362195,103135.70040124832,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,37317.08209959624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0
0.0,0.044579,0.0,0.0,0.0,0.317616,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.362195,103135.70040124832,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,37317.08209959624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0
0.0,0.044579,1.0,114.0,0.854494,0.317616,-0.0,4269.193359,17132.947266,2766.0,1.0,2196.0,6.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.681133,1.0,5.0,1.0,0.0,11.702832,31872.0,11.0,1.0,0.0,8.333333,0.0,0.854494,0.0,0.0,21402.140625,0.854494,570.0,0.0,366.0,0.0,0.0,0.854494,0.854494,1.0,0.0,0.0,5.851416,0.0,10.0
0.0,0.044579,0.0,98.0,0.729026,0.317616,-0.0,2150.814941,724.253967,426.0,1.0,132.0,2.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.743386,1.0,3.0,0.0,0.0,5.486773,31872.0,5.0,0.0,0.0,0.0,0.0,0.729026,0.0,0.0,2875.068848,0.729026,294.0,0.0,66.0,0.0,0.0,0.729026,0.729026,0.0,0.0,0.0,1.371693,0.0,10.0
0.0,0.044579,0.0,130.0,0.883685,0.317616,-0.0,3530.669922,13706.241211,2336.0,1.0,1816.0,6.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.394875,1.0,4.0,0.0,0.0,10.184625,31872.0,10.0,1.0,0.0,0.0,0.0,0.883685,0.0,0.0,17236.912109,0.883685,520.0,0.0,302.666656,0.0,0.0,0.883685,0.883685,0.0,0.0,0.0,5.658125,0.0,10.0
0.0,0.044579,0.0,114.0,0.297588,0.317616,-0.0,3064.639893,1774.265137,360.0,1.0,132.0,2.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.360351,1.0,2.0,0.0,0.0,10.081052,31872.0,4.0,0.0,0.0,0.0,0.0,0.297588,0.0,0.0,4838.904785,0.297588,228.0,0.0,66.0,0.0,0.0,0.297588,0.297588,0.0,0.0,0.0,3.360351,0.0,10.0
0.0,0.044579,0.0,119.333336,0.650692,0.317616,-0.0,2938.410156,3073.650879,732.0,1.0,374.0,3.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.073651,1.0,3.0,0.0,0.0,7.684127,31872.0,6.0,1.0,0.0,0.0,0.0,0.650692,0.0,0.0,6012.061035,0.650692,358.0,0.0,124.666664,0.0,0.0,0.650692,0.650692,0.0,0.0,0.0,3.073651,0.0,10.0
0.0,0.044579,0.0,85.199997,0.609047,0.317616,-0.0,4479.128906,38144.839844,3910.0,1.0,3484.0,6.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.567638,1.0,5.0,0.0,0.0,16.419094,31872.0,11.0,1.0,0.0,0.0,0.0,0.609047,0.0,0.0,42623.96875,0.609047,426.0,0.0,580.666687,0.0,0.0,0.609047,0.609047,0.0,0.0,0.0,8.209547,0.0,10.0
0.0,0.044579,1.0,146.0,0.966434,0.317616,-0.0,1208.566772,2508.189941,696.0,1.0,404.0,4.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.034732,1.0,2.0,1.0,0.0,5.173659,31872.0,6.0,1.0,0.0,14.285714,0.0,0.966434,0.0,0.0,3716.756592,0.966434,292.0,0.0,101.0,0.0,0.0,0.966434,0.966434,1.0,0.0,0.0,3.104195,0.0,10.0
0.0,0.044579,0.0,146.0,0.00149,0.317616,-0.0,0.0,558389.25,354.0,1.0,208.0,2.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1342.28186,31872.0,3.0,1.0,0.0,0.0,0.0,0.00149,0.0,0.0,558389.25,0.00149,146.0,0.0,104.0,0.0,0.0,0.00149,0.00149,0.0,0.0,0.0,671.14093,0.0,10.0
0.0,0.044579,1.0,162.0,0.542714,0.317616,-0.0,0.0,6102.661621,714.0,1.0,552.0,4.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,7.370365,31872.0,5.0,1.0,0.0,16.666667,0.0,0.542714,0.0,0.0,6102.661621,0.542714,162.0,0.0,138.0,0.0,0.0,0.542714,0.542714,1.0,0.0,0.0,5.527773,0.0,10.0
0.0,0.044579,1.0,114.0,0.45214,0.317616,-0.0,2017.074341,2264.785156,484.0,1.0,256.0,2.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.211704,1.0,2.0,1.0,0.0,6.635113,31872.0,4.0,1.0,0.0,20.0,0.0,0.45214,0.0,0.0,4281.859375,0.45214,228.0,0.0,128.0,0.0,0.0,0.45214,0.45214,1.0,0.0,0.0,2.211704,0.0,10.0
0.0,0.044579,0.0,90.0,0.083463,0.317616,-0.0,25879.732422,109845.085938,1888.0,1.0,1528.0,4.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,35.944073,1.0,4.0,0.0,0.0,83.869499,31872.0,8.0,1.0,0.0,0.0,0.0,0.083463,0.0,0.0,135724.8125,0.083463,360.0,0.0,382.0,0.0,0.0,0.083463,0.083463,0.0,0.0,0.0,35.944073,0.0,10.0
0.0,0.044579,0.0,126.0,0.944322,0.317616,-0.0,3202.297607,9166.365234,1766.0,1.0,1262.0,7.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.176883,1.0,4.0,0.0,0.0,10.589608,31872.0,11.0,1.0,0.0,0.0,0.0,0.944322,0.0,0.0,12368.662109,0.944322,504.0,0.0,180.285721,0.0,0.0,0.944322,0.944322,0.0,0.0,0.0,6.353765,0.0,10.0
0.0,0.044579,0.0,93.428574,0.380888,0.317616,-0.0,11782.992188,24448.132812,2012.0,1.0,1358.0,7.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,15.752663,1.0,7.0,0.0,0.0,34.130768,31872.0,14.0,1.0,0.0,0.0,0.0,0.380888,0.0,0.0,36231.125,0.380888,654.0,0.0,194.0,0.0,0.0,0.380888,0.380888,0.0,0.0,0.0,15.752663,0.0,10.0
0.0,0.044579,0.0,130.0,0.808778,0.317616,-0.0,1285.890625,1731.006592,522.0,1.0,262.0,3.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.236433,1.0,2.0,0.0,0.0,4.945733,31872.0,5.0,1.0,0.0,0.0,0.0,0.808778,0.0,0.0,3016.897217,0.808778,260.0,0.0,87.333336,0.0,0.0,0.808778,0.808778,0.0,0.0,0.0,2.472867,0.0,10.0
0.0,0.044579,0.0,91.599998,0.871748,0.317616,-0.0,3367.945801,5010.622559,1186.0,1.0,728.0,4.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.588482,1.0,5.0,0.0,0.0,9.176965,31872.0,9.0,1.0,0.0,0.0,0.0,0.871748,0.0,0.0,8378.568359,0.871748,458.0,0.0,182.0,0.0,0.0,0.871748,0.871748,0.0,0.0,0.0,3.441362,0.0,10.0
0.0,0.044579,0.0,130.0,0.776296,0.317616,-0.0,1339.69519,2535.115479,588.0,1.0,328.0,4.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.288168,1.0,2.0,0.0,0.0,6.440842,31872.0,6.0,1.0,0.0,0.0,0.0,0.776296,0.0,0.0,3874.810547,0.776296,260.0,0.0,82.0,0.0,0.0,0.776296,0.776296,0.0,0.0,0.0,3.864505,0.0,10.0
0.0,0.044579,0.0,106.0,0.955821,0.317616,-0.0,887.195435,20941.160156,3548.0,1.0,3336.0,4.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.046221,1.0,2.0,0.0,0.0,5.231105,31872.0,6.0,1.0,0.0,0.0,0.0,0.955821,0.0,0.0,21828.355469,0.955821,212.0,0.0,834.0,0.0,0.0,0.955821,0.955821,0.0,0.0,0.0,3.138663,0.0,10.0
0.0,0.044579,0.0,66.0,0.280168,0.317616,-0.0,3769.166992,129693.617188,6254.0,1.0,6056.0,4.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.138574,1.0,3.0,0.0,0.0,21.415722,31872.0,7.0,0.0,0.0,0.0,0.0,0.280168,0.0,0.0,133462.78125,0.280168,198.0,1.0,1514.0,0.0,0.0,0.280168,0.280168,0.0,0.0,0.0,10.707861,0.0,10.0
0.0,0.044579,0.0,0.0,0.0,0.317616,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.362195,103135.70040124832,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37317.08209959624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.044579,1.0,78.0,0.016998,0.317616,-0.0,0.0,3562772.0,9162.0,1.0,9084.0,6.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,1.0,352.982697,31872.0,7.0,0.0,0.0,12.5,0.0,0.016998,0.0,0.0,3562772.0,0.016998,78.0,0.0,1514.0,0.0,0.0,0.016998,0.016998,1.0,0.0,0.0,294.152252,0.0,10.0
0.0,0.044579,0.0,66.0,0.512478,0.317616,-0.0,0.0,14892.34668,1974.0,1.0,1908.0,2.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,3.902606,31872.0,3.0,0.0,0.0,0.0,0.0,0.512478,0.0,0.0,14892.34668,0.512478,66.0,0.0,954.0,0.0,0.0,0.512478,0.512478,0.0,0.0,0.0,1.951303,0.0,10.0
0.0,0.044579,0.0,0.0,0.0,0.317616,-0.0,0.0,0.0,394.0,1.0,394.0,1.0,0.0,0.362195,103135.70040124832,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37317.08209959624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.044579,0.0,98.0,0.246349,0.317616,-0.0,6364.953613,11398.462891,820.0,1.0,526.0,3.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.118564,1.0,3.0,0.0,0.0,20.296408,31872.0,6.0,1.0,0.0,0.0,0.0,0.246349,0.0,0.0,17763.416016,0.246349,294.0,0.0,175.333328,0.0,0.0,0.246349,0.246349,0.0,0.0,0.0,8.118564,0.0,10.0
0.0,0.044579,0.0,98.0,0.863248,0.317616,-0.0,6357.385254,197421.828125,23208.0,1.0,22424.0,20.0,0.0,0.362195,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.10891,1.0,8.0,0.0,0.0,31.277224,31872.0,28.0,1.0,0.0,0.0,0.0,0.863248,0.0,0.0,203779.21875,0.863248,784.0,0.0,1121.199951,0.0,0.0,0.863248,0.863248,0.0,0.0,0.0,22.009897,0.0,10.0
0.0,0.044579,0.0,114.0,0.309722,0.317616,-0.0,11778.303711,20147.099609,1480.0,1.0,910.0,7.0,0.0,0.362195,67072.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,12.914807,1.0,5.0,0.0,0.0,35.51572,31872.0,12.0,1.0,0.0,0.0,0.0,0.309722,0.0,0.0,31925.404297,0.309722,570.0,0.0,130.0,0.0,0.0,0.309722,0.309722,0.0,0.0,0.0,19.372211,0.0,10.0
0.0,0.044579,0.0,117.199997,0.388627,0.317616,-0.0,9654.501953,19741.294922,1704.0,1.0,1118.0,7.0,0.0,0.362195,69888.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.292645,1.0,5.0,0.0,0.0,28.304775,31872.0,12.0,1.0,0.0,0.0,0.0,0.388627,0.0,0.0,29395.796875,0.388627,586.0,0.0,159.714279,0.0,0.0,0.388627,0.388627,0.0,0.0,0.0,15.438969,0.0,10.0
0.0,0.044579,1.0,146.0,0.826332,0.317616,-0.0,1413.475464,2933.445801,696.0,1.0,404.0,4.0,0.0,0.362195,69888.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.210167,1.0,2.0,1.0,0.0,6.050837,31872.0,6.0,1.0,0.0,14.285714,0.0,0.826332,0.0,0.0,4346.921387,0.826332,292.0,0.0,101.0,0.0,0.0,0.826332,0.826332,1.0,0.0,0.0,3.630502,0.0,10.0
0.0,0.044579,1.0,96.400002,0.60053,0.317616,-0.0,5142.124023,15772.733398,1902.0,1.0,1420.0,6.0,0.0,0.362195,75776.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.660783,1.0,5.0,1.0,0.0,16.651957,31872.0,11.0,1.0,0.0,8.333333,0.0,0.60053,0.0,0.0,20914.857422,0.60053,482.0,0.0,236.666672,0.0,0.0,0.60053,0.60053,1.0,0.0,0.0,8.325978,0.0,10.0
