SrcRate,Sum,SrcWin,SrcLoss,DstRate,AckDat,Flgs_ e *      ,Loss,DstRetra,State_FPA_FPA,pLoss,Load,DstLoad,State_SPA_SPA,dTtl,State_PA_PA,DstBytes,SynAck,IdleTime,DstWin,TcpRtt,SrcGap,SrcLoad,Min,Mean,sTtl,State_A_PA,SrcPkts,SrcRetra,DstPkts,PCRatio,Cause_Status,DstGap,SrcBytes,TcpOpt_MwsS  T,Dur,Max,Rate,Flgs_ e d      ,State__PA,TotPkts,DstLoss,pRetran,sMeanPktSz,StdDev,TotBytes,dMeanPktSz,label
43.232693,0.323829,62592.0,0.0,52.496841,0.104573,0.0,0.0,0.0,0.0,0.0,534825.5,498757.0625,0.0,64.0,0.0,21376.0,0.002704,1721542656.0,31872.0,0.107277,0.0,36068.417969,0.323829,0.323829,62.0,0.0,15.0,0.0,18.0,-0.0,0.0,0.0,1564.0,0.0,0.323829,0.323829,98.817589,0.0,0.0,33.0,0.0,0.0,104.26667,0.0,22940.0,1187.555542,HTTP
50.778774,0.295399,69888.0,0.0,67.705032,0.106187,0.0,0.0,0.0,0.0,0.0,715181.8125,673827.5625,0.0,64.0,0.0,26125.0,0.001512,1721542656.0,31872.0,0.107699,0.0,41354.234375,0.295399,0.295399,62.0,0.0,16.0,0.0,21.0,-0.0,0.0,0.0,1628.0,0.0,0.295399,0.295399,121.869064,0.0,0.0,37.0,0.0,0.0,101.75,0.0,27753.0,1244.047607,HTTP
45.980606,0.217483,62592.0,0.0,55.176727,0.105673,0.0,0.0,0.0,0.0,0.0,517520.90625,473784.15625,0.0,64.0,0.0,13953.0,0.001977,1721542656.0,31872.0,0.10765,0.0,43736.753906,0.217483,0.217483,62.0,0.0,11.0,0.0,13.0,-0.0,0.0,0.0,1307.0,0.0,0.217483,0.217483,105.755394,0.0,0.0,24.0,0.0,0.0,118.818184,0.0,15260.0,1073.307739,HTTP
89.653091,0.423856,114048.0,0.0,136.838928,0.094037,0.0,0.0,0.0,0.0,0.0,1590540.25,1532671.5,0.0,64.0,0.0,82604.0,0.000988,1721542656.0,31872.0,0.095025,0.0,57868.710938,0.423856,0.423856,62.0,0.0,39.0,0.0,59.0,-0.0,0.0,0.0,3146.0,0.0,0.423856,0.423856,228.851318,0.0,0.0,98.0,0.0,0.0,80.666664,0.0,85750.0,1400.067749,HTTP
130.866074,0.802347,475904.0,0.0,219.356461,0.090257,0.0,0.0,0.0,0.0,0.0,2663057.25,2588236.75,0.0,64.0,0.0,261057.0,0.000997,1721542656.0,31872.0,0.091254,0.0,74820.492188,0.802347,0.802347,62.0,0.0,106.0,0.0,177.0,-0.0,0.0,0.0,7575.0,0.0,0.802347,0.802347,351.468872,0.0,0.0,283.0,0.0,0.0,71.462265,0.0,268632.0,1474.898315,HTTP
26.696283,0.187292,63488.0,0.0,26.696283,0.093851,0.0,0.0,0.0,0.0,0.0,118659.632812,83933.109375,0.0,64.0,0.0,2358.0,0.000945,1721542656.0,31872.0,0.094796,0.0,34726.523438,0.187292,0.187292,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,975.0,0.0,0.187292,0.187292,58.731823,0.0,0.0,12.0,0.0,0.0,162.5,0.0,3333.0,393.0,HTTP
55.757862,0.520106,115584.0,0.0,78.830086,0.090477,0.0,0.0,0.0,0.0,0.0,891895.0625,853872.0625,0.0,64.0,0.0,56866.0,0.000956,1721542656.0,31872.0,0.091433,0.0,38023.015625,0.520106,0.520106,62.0,0.0,30.0,0.0,42.0,-0.0,0.0,0.0,2557.0,0.0,0.520106,0.520106,136.510635,0.0,0.0,72.0,0.0,0.0,85.23333,0.0,59423.0,1353.952393,HTTP
64.56102,0.557612,125568.0,0.0,98.634895,0.077212,0.0,0.0,0.0,0.0,0.0,1139200.75,1096977.875,0.0,64.0,0.0,77851.0,0.000485,1721542656.0,31872.0,0.077697,0.0,42222.90625,0.557612,0.557612,62.0,0.0,37.0,0.0,56.0,-0.0,0.0,0.0,3024.0,0.0,0.557612,0.557612,164.989273,0.0,0.0,93.0,0.0,0.0,81.729729,0.0,80875.0,1390.196411,HTTP
44.991291,0.466757,66688.0,0.0,64.27327,0.091112,0.0,0.0,0.0,0.0,0.0,711993.625,678691.5,0.0,64.0,0.0,40917.0,0.000502,1721542656.0,31872.0,0.091614,0.0,33302.125,0.466757,0.466757,62.0,0.0,22.0,0.0,31.0,-0.0,0.0,0.0,2035.0,0.0,0.466757,0.466757,111.407005,0.0,0.0,53.0,0.0,0.0,92.5,0.0,42952.0,1319.903198,HTTP
21.39962,0.233649,62592.0,0.0,25.679544,0.091516,0.0,0.0,0.0,0.0,0.0,157603.921875,129767.296875,0.0,64.0,0.0,4421.0,0.001249,1721542656.0,31872.0,0.092765,0.0,27836.626953,0.233649,0.233649,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,975.0,0.0,0.233649,0.233649,51.359089,0.0,0.0,13.0,0.0,0.0,162.5,0.0,5396.0,631.571411,HTTP
14.963377,0.400979,60672.0,0.0,19.951168,0.136989,0.0,0.0,0.0,0.0,0.0,143927.734375,126111.335938,0.0,64.0,0.0,7111.0,0.001915,1721542656.0,31872.0,0.138904,0.0,17816.394531,0.400979,0.400979,62.0,0.0,7.0,0.0,9.0,-0.0,0.0,0.0,1041.0,0.0,0.400979,0.400979,37.408443,0.0,0.0,16.0,0.0,0.0,148.714279,0.0,8152.0,790.111084,HTTP
16.850193,0.356079,62592.0,0.0,16.850193,0.212651,0.0,0.0,0.0,0.0,0.0,97910.851562,77847.890625,0.0,64.0,0.0,4042.0,0.000912,1721542656.0,31872.0,0.213563,0.0,20062.962891,0.356079,0.356079,62.0,0.0,7.0,0.0,7.0,-0.0,0.0,0.0,1041.0,0.0,0.356079,0.356079,36.508751,0.0,0.0,14.0,0.0,0.0,148.714279,0.0,5083.0,577.428589,HTTP
22.653135,0.264864,60672.0,0.0,30.20418,0.149221,0.0,0.0,0.0,0.0,0.0,241663.640625,214691.3125,0.0,64.0,0.0,7996.0,0.004832,1721542656.0,31872.0,0.154053,0.0,26972.333984,0.264864,0.264864,62.0,0.0,7.0,0.0,9.0,-0.0,0.0,0.0,1041.0,0.0,0.264864,0.264864,56.632839,0.0,0.0,16.0,0.0,0.0,148.714279,0.0,9037.0,888.444458,HTTP
22.610706,0.265361,64128.0,0.0,26.379158,0.149221,0.0,0.0,0.0,0.0,0.0,168434.6875,141512.875,0.0,64.0,0.0,5364.0,0.004832,1721542656.0,31872.0,0.154053,0.0,26921.814453,0.265361,0.265361,62.0,0.0,7.0,0.0,8.0,-0.0,0.0,0.0,1041.0,0.0,0.265361,0.265361,52.758316,0.0,0.0,15.0,0.0,0.0,148.714279,0.0,6405.0,670.5,HTTP
20.26523,0.246728,64128.0,0.0,16.212185,0.135895,0.0,0.0,0.0,0.0,0.0,73506.046875,47242.308594,0.0,64.0,0.0,1821.0,0.002345,1721542656.0,31872.0,0.13824,0.0,26263.740234,0.246728,0.246728,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,972.0,0.0,0.246728,0.246728,40.53046,0.0,0.0,11.0,0.0,0.0,162.0,0.0,2793.0,364.200012,HTTP
89.671585,0.512983,158720.0,0.0,161.798721,0.108234,0.0,0.0,0.0,0.0,0.0,1917459.125,1861394.875,0.0,64.0,0.0,120796.0,0.001009,1721542656.0,31872.0,0.109243,0.0,56064.234375,0.512983,0.512983,62.0,0.0,47.0,0.0,84.0,-0.0,0.0,0.0,3673.0,0.0,0.512983,0.512983,253.419693,0.0,0.0,131.0,0.0,0.0,78.148933,0.0,124469.0,1438.047607,HTTP
132.212753,0.680721,429056.0,0.0,224.761688,0.106807,0.0,0.0,0.0,0.0,0.0,2725816.0,2649285.25,0.0,64.0,0.0,226901.0,0.001004,1721542656.0,31872.0,0.107811,0.0,76530.625,0.680721,0.680721,62.0,0.0,91.0,0.0,154.0,-0.0,0.0,0.0,6584.0,0.0,0.680721,0.680721,358.443481,0.0,0.0,245.0,0.0,0.0,72.351646,0.0,233485.0,1473.383057,HTTP
37.642303,0.185961,64128.0,0.0,37.642303,0.105009,0.0,0.0,0.0,0.0,0.0,240050.34375,198407.203125,0.0,64.0,0.0,5270.0,0.000496,1721542656.0,31872.0,0.105505,0.0,41643.140625,0.185961,0.185961,62.0,0.0,8.0,0.0,8.0,-0.0,0.0,0.0,1106.0,0.0,0.185961,0.185961,80.662079,0.0,0.0,16.0,0.0,0.0,138.25,0.0,6376.0,658.75,HTTP
69.988312,0.571524,150656.0,0.0,127.728661,0.075241,0.0,0.0,0.0,0.0,0.0,1509115.875,1464295.375,0.0,64.0,0.0,106043.0,0.00148,1721542656.0,31872.0,0.076721,0.0,44820.511719,0.571524,0.571524,62.0,0.0,41.0,0.0,74.0,-0.0,0.0,0.0,3282.0,0.0,0.571524,0.571524,199.466675,0.0,0.0,115.0,0.0,0.0,80.048782,0.0,109325.0,1433.01355,HTTP
29.247974,0.170952,64128.0,0.0,29.247974,0.075739,0.0,0.0,0.0,0.0,0.0,127895.546875,89756.1875,0.0,64.0,0.0,2301.0,0.000993,1721542656.0,31872.0,0.076732,0.0,38139.359375,0.170952,0.170952,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,977.0,0.0,0.170952,0.170952,64.345543,0.0,0.0,12.0,0.0,0.0,162.833328,0.0,3278.0,383.5,HTTP
84.92009,0.682995,216320.0,0.0,128.844284,0.076098,0.0,0.0,0.0,0.0,0.0,1530541.125,1479108.875,0.0,64.0,0.0,127712.0,0.002374,1721542656.0,31872.0,0.078472,0.0,51432.292969,0.682995,0.682995,62.0,0.0,59.0,0.0,89.0,-0.0,0.0,0.0,4466.0,0.0,0.682995,0.682995,215.228516,0.0,0.0,148.0,0.0,0.0,75.694916,0.0,132178.0,1434.966309,HTTP
131.384796,0.791568,349568.0,0.0,219.816879,0.077952,0.0,0.0,0.0,0.0,0.0,2677501.0,2602328.5,0.0,64.0,0.0,258969.0,0.002002,1721542656.0,31872.0,0.079954,0.0,75172.320312,0.791568,0.791568,62.0,0.0,105.0,0.0,175.0,-0.0,0.0,0.0,7509.0,0.0,0.791568,0.791568,352.464996,0.0,0.0,280.0,0.0,0.0,71.514282,0.0,266478.0,1479.822876,HTTP
17.692101,0.282612,64128.0,0.0,17.692101,0.133754,0.0,0.0,0.0,0.0,0.0,95678.882812,72665.0,0.0,64.0,0.0,3080.0,0.00353,1721542656.0,31872.0,0.137284,0.0,23013.884766,0.282612,0.282612,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,975.0,0.0,0.282612,0.282612,38.922623,0.0,0.0,12.0,0.0,0.0,162.5,0.0,4055.0,513.333313,HTTP
22.558306,0.310307,58752.0,0.0,32.226151,0.150997,0.0,0.0,0.0,0.0,0.0,266703.625,241747.6875,0.0,64.0,0.0,10314.0,0.001997,1721542656.0,31872.0,0.152994,0.0,24955.931641,0.310307,0.310307,62.0,0.0,8.0,0.0,11.0,-0.0,0.0,0.0,1106.0,0.0,0.310307,0.310307,58.007072,0.0,0.0,19.0,0.0,0.0,138.25,0.0,11420.0,937.636353,HTTP
18.028803,0.277334,62592.0,0.0,21.634563,0.133796,0.0,0.0,0.0,0.0,0.0,143509.265625,119913.171875,0.0,64.0,0.0,4849.0,0.00298,1721542656.0,31872.0,0.136776,0.0,23596.097656,0.277334,0.277334,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,981.0,0.0,0.277334,0.277334,43.269127,0.0,0.0,13.0,0.0,0.0,163.5,0.0,5830.0,692.714294,HTTP
68.66272,0.509738,137728.0,0.0,98.0896,0.139718,0.0,0.0,0.0,0.0,0.0,1128956.375,1083866.5,0.0,64.0,0.0,70442.0,0.000507,1721542656.0,31872.0,0.140225,0.0,45089.828125,0.509738,0.509738,62.0,0.0,36.0,0.0,51.0,-0.0,0.0,0.0,2955.0,0.0,0.509738,0.509738,168.714111,0.0,0.0,87.0,0.0,0.0,82.083336,0.0,73397.0,1381.215698,HTTP
30.0145,0.433124,62592.0,0.0,39.249729,0.137921,0.0,0.0,0.0,0.0,0.0,385552.40625,359730.6875,0.0,64.0,0.0,20621.0,0.000693,1721542656.0,31872.0,0.138614,0.0,25821.705078,0.433124,0.433124,62.0,0.0,14.0,0.0,18.0,-0.0,0.0,0.0,1505.0,0.0,0.433124,0.433124,71.573036,0.0,0.0,32.0,0.0,0.0,107.5,0.0,22126.0,1145.611084,HTTP
32.290462,0.309689,64128.0,0.0,32.290462,0.153395,0.0,0.0,0.0,0.0,0.0,268372.46875,237631.953125,0.0,64.0,0.0,10118.0,0.001538,1721542656.0,31872.0,0.154933,0.0,30740.517578,0.309689,0.309689,62.0,0.0,11.0,0.0,11.0,-0.0,0.0,0.0,1308.0,0.0,0.309689,0.309689,67.809967,0.0,0.0,22.0,0.0,0.0,118.909088,0.0,11426.0,919.818176,HTTP
20.40719,0.294014,64128.0,0.0,20.40719,0.138229,0.0,0.0,0.0,0.0,0.0,139095.40625,114688.414062,0.0,64.0,0.0,4917.0,0.001005,1721542656.0,31872.0,0.139234,0.0,24407.0,0.294014,0.294014,62.0,0.0,7.0,0.0,7.0,-0.0,0.0,0.0,1046.0,0.0,0.294014,0.294014,44.21558,0.0,0.0,14.0,0.0,0.0,149.428574,0.0,5963.0,702.428589,HTTP
17.950356,0.278546,62720.0,0.0,17.950356,0.139754,0.0,0.0,0.0,0.0,0.0,84639.515625,61174.8125,0.0,64.0,0.0,2555.0,0.000488,1721542656.0,31872.0,0.140242,0.0,23464.705078,0.278546,0.278546,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,980.0,0.0,0.278546,0.278546,39.490784,0.0,0.0,12.0,0.0,0.0,163.333328,0.0,3535.0,425.833344,HTTP
32.284695,0.216821,63360.0,0.0,32.284695,0.12242,0.0,0.0,0.0,0.0,0.0,243112.984375,207433.78125,0.0,64.0,0.0,6425.0,0.000757,1721542656.0,31872.0,0.123177,0.0,35679.199219,0.216821,0.216821,62.0,0.0,8.0,0.0,8.0,-0.0,0.0,0.0,1105.0,0.0,0.216821,0.216821,69.181488,0.0,0.0,16.0,0.0,0.0,138.125,0.0,7530.0,803.125,HTTP
205.598587,0.603117,383872.0,0.0,328.294525,0.092352,0.0,0.0,0.0,0.0,0.0,4006214.5,3889938.5,0.0,64.0,0.0,294742.0,0.000786,1721542656.0,31872.0,0.093138,0.0,116275.945312,0.603117,0.603117,62.0,0.0,125.0,0.0,199.0,-0.0,0.0,0.0,8836.0,0.0,0.603117,0.603117,535.551147,0.0,0.0,324.0,0.0,0.0,70.688004,0.0,303578.0,1481.115601,HTTP
29.408823,0.170017,64128.0,0.0,29.408823,0.091341,0.0,0.0,0.0,0.0,0.0,138856.703125,100319.375,0.0,64.0,0.0,2558.0,0.001007,1721542656.0,31872.0,0.092348,0.0,38537.320312,0.170017,0.170017,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,982.0,0.0,0.170017,0.170017,64.699409,0.0,0.0,12.0,0.0,0.0,163.666672,0.0,3540.0,426.333344,HTTP
35.289967,0.17002,64128.0,0.0,41.171627,0.091341,0.0,0.0,0.0,0.0,0.0,268815.4375,226514.53125,0.0,64.0,0.0,5501.0,0.000502,1721542656.0,31872.0,0.091843,0.0,42300.90625,0.17002,0.17002,62.0,0.0,7.0,0.0,8.0,-0.0,0.0,0.0,1048.0,0.0,0.17002,0.17002,82.343254,0.0,0.0,15.0,0.0,0.0,149.714279,0.0,6549.0,687.625,HTTP
29.495394,0.169518,64128.0,0.0,41.293552,0.091341,0.0,0.0,0.0,0.0,0.0,287308.71875,248563.578125,0.0,64.0,0.0,6019.0,0.0,1721542656.0,31872.0,0.091341,0.0,38745.148438,0.169518,0.169518,62.0,0.0,6.0,0.0,8.0,-0.0,0.0,0.0,985.0,0.0,0.169518,0.169518,76.688026,0.0,0.0,14.0,0.0,0.0,164.166672,0.0,7004.0,752.375,HTTP
26.803471,0.186543,63488.0,0.0,26.803471,0.089929,0.0,0.0,0.0,0.0,0.0,148169.59375,112789.007812,0.0,64.0,0.0,3156.0,0.000933,1721542656.0,31872.0,0.090862,0.0,35380.582031,0.186543,0.186543,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,990.0,0.0,0.186543,0.186543,58.967636,0.0,0.0,12.0,0.0,0.0,165.0,0.0,4146.0,526.0,HTTP
45.240391,0.154729,64128.0,0.0,45.240391,0.076577,0.0,0.0,0.0,0.0,0.0,338760.03125,288452.71875,0.0,64.0,0.0,6375.0,0.0005,1721542656.0,31872.0,0.077077,0.0,50307.3125,0.154729,0.154729,62.0,0.0,8.0,0.0,8.0,-0.0,0.0,0.0,1112.0,0.0,0.154729,0.154729,96.943695,0.0,0.0,16.0,0.0,0.0,139.0,0.0,7487.0,796.875,HTTP
37.887604,0.184757,61568.0,0.0,37.887604,0.075353,0.0,0.0,0.0,0.0,0.0,238020.765625,195716.546875,0.0,64.0,0.0,5165.0,0.0,1721542656.0,31872.0,0.075353,0.0,42304.21875,0.184757,0.184757,62.0,0.0,8.0,0.0,8.0,-0.0,0.0,0.0,1116.0,0.0,0.184757,0.184757,81.187721,0.0,0.0,16.0,0.0,0.0,139.5,0.0,6281.0,645.625,HTTP
83.243462,0.540583,173824.0,0.0,157.23764,0.075306,0.0,0.0,0.0,0.0,0.0,1869655.5,1817238.0,0.0,64.0,0.0,124240.0,0.000988,1721542656.0,31872.0,0.076294,0.0,52417.480469,0.540583,0.540583,62.0,0.0,46.0,0.0,86.0,-0.0,0.0,0.0,3620.0,0.0,0.540583,0.540583,242.330963,0.0,0.0,132.0,0.0,0.0,78.695656,0.0,127860.0,1444.651123,HTTP
112.890686,0.770657,303872.0,0.0,158.306488,0.075306,0.0,0.0,0.0,0.0,0.0,1916089.75,1850618.375,0.0,64.0,0.0,179735.0,0.000988,1721542656.0,31872.0,0.076294,0.0,65471.410156,0.770657,0.770657,62.0,0.0,88.0,0.0,123.0,-0.0,0.0,0.0,6379.0,0.0,0.770657,0.770657,272.494781,0.0,0.0,211.0,0.0,0.0,72.48864,0.0,186114.0,1461.260132,HTTP
25.766335,0.232862,61568.0,0.0,30.060722,0.076275,0.0,0.0,0.0,0.0,0.0,211696.203125,181085.796875,0.0,64.0,0.0,6023.0,0.001003,1721542656.0,31872.0,0.077278,0.0,30610.404297,0.232862,0.232862,62.0,0.0,7.0,0.0,8.0,-0.0,0.0,0.0,1039.0,0.0,0.232862,0.232862,60.121445,0.0,0.0,15.0,0.0,0.0,148.428574,0.0,7062.0,752.875,HTTP
61.081211,0.556636,118272.0,0.0,86.2323,0.108012,0.0,0.0,0.0,0.0,0.0,987201.75,946845.0,0.0,64.0,0.0,67253.0,0.000497,1721542656.0,31872.0,0.108509,0.0,40356.714844,0.556636,0.556636,62.0,0.0,35.0,0.0,49.0,-0.0,0.0,0.0,2890.0,0.0,0.556636,0.556636,149.110016,0.0,0.0,84.0,0.0,0.0,82.571426,0.0,70143.0,1372.510254,HTTP
24.013929,0.416425,64128.0,0.0,33.619499,0.137182,0.0,0.0,0.0,0.0,0.0,310605.75,287840.5625,0.0,64.0,0.0,16053.0,0.000497,1721542656.0,31872.0,0.137679,0.0,22765.205078,0.416425,0.416425,62.0,0.0,11.0,0.0,15.0,-0.0,0.0,0.0,1303.0,0.0,0.416425,0.416425,60.034821,0.0,0.0,26.0,0.0,0.0,118.454544,0.0,17356.0,1070.199951,HTTP
38.93232,0.385284,66688.0,0.0,41.527809,0.121039,0.0,0.0,0.0,0.0,0.0,404854.59375,373044.28125,0.0,64.0,0.0,19088.0,0.002004,1721542656.0,31872.0,0.123043,0.0,31810.300781,0.385284,0.385284,62.0,0.0,16.0,0.0,17.0,-0.0,0.0,0.0,1634.0,0.0,0.385284,0.385284,83.055618,0.0,0.0,33.0,0.0,0.0,102.125,0.0,20722.0,1122.823486,HTTP
102.721115,0.603576,225408.0,0.0,139.170547,0.122536,0.0,0.0,0.0,0.0,0.0,1667939.125,1606187.125,0.0,64.0,0.0,122624.0,0.001003,1721542656.0,31872.0,0.123539,0.0,61751.957031,0.603576,0.603576,62.0,0.0,63.0,0.0,85.0,-0.0,0.0,0.0,4734.0,0.0,0.603576,0.603576,243.548447,0.0,0.0,148.0,0.0,0.0,75.14286,0.0,127358.0,1442.635254,HTTP
35.940563,0.389532,64128.0,0.0,41.074932,0.122538,0.0,0.0,0.0,0.0,0.0,399166.1875,369017.1875,0.0,64.0,0.0,19090.0,0.000496,1721542656.0,31872.0,0.123034,0.0,30149.0,0.389532,0.389532,62.0,0.0,15.0,0.0,17.0,-0.0,0.0,0.0,1572.0,0.0,0.389532,0.389532,79.58268,0.0,0.0,32.0,0.0,0.0,104.800003,0.0,20662.0,1122.941162,HTTP
21.444042,0.233165,64128.0,0.0,21.444042,0.072949,0.0,0.0,0.0,0.0,0.0,98230.867188,70302.148438,0.0,64.0,0.0,2458.0,0.003101,1721542656.0,31872.0,0.07605,468956546.0,27928.720703,0.233165,0.233165,62.0,0.0,6.0,0.0,6.0,-0.0,1.0,469892625.0,976.0,0.0,0.233165,0.233165,47.176891,0.0,0.0,12.0,0.0,0.0,162.666672,0.0,3434.0,409.666656,HTTP
47.569622,0.46248,72448.0,0.0,80.003456,0.120723,0.0,0.0,0.0,0.0,0.0,895121.9375,860318.25,0.0,64.0,0.0,51079.0,0.001639,1721542656.0,31872.0,0.122362,0.0,34803.667969,0.46248,0.46248,62.0,0.0,23.0,0.0,38.0,-0.0,0.0,0.0,2103.0,0.0,0.46248,0.46248,129.735336,0.0,0.0,61.0,0.0,0.0,91.434784,0.0,53182.0,1344.184204,HTTP
51.270149,0.370586,67584.0,0.0,56.667007,0.123691,0.0,0.0,0.0,0.0,0.0,581910.8125,542880.75,0.0,64.0,0.0,26345.0,0.001013,1721542656.0,31872.0,0.124704,0.0,39030.074219,0.370586,0.370586,62.0,0.0,20.0,0.0,22.0,-0.0,0.0,0.0,1903.0,0.0,0.370586,0.370586,110.635582,0.0,0.0,42.0,0.0,0.0,95.150002,0.0,28248.0,1197.5,HTTP
53.157402,0.338617,63488.0,0.0,53.157402,0.061856,0.0,0.0,0.0,0.0,0.0,556995.0625,515886.6875,0.0,64.0,0.0,23049.0,0.0,1721542656.0,31872.0,0.061856,471372721.0,41108.390625,0.338617,0.338617,62.0,0.0,19.0,0.0,19.0,-0.0,1.0,694578162.0,1836.0,0.0,0.338617,0.338617,109.267998,0.0,0.0,38.0,0.0,0.0,96.631577,0.0,24885.0,1213.105225,HTTP
196.634415,1.525674,825600.0,0.0,349.35379,0.122728,0.0,0.0,0.0,0.0,0.0,4306167.5,4199277.0,0.0,64.0,0.0,802343.0,0.000497,1721542656.0,31872.0,0.123225,0.0,106890.460938,1.525674,1.525674,62.0,0.0,301.0,0.0,534.0,-0.0,0.0,0.0,20452.0,0.0,1.525674,1.525674,546.643677,0.0,0.0,835.0,0.0,0.0,67.946846,0.0,822795.0,1502.515015,HTTP
62.457508,0.416283,98944.0,0.0,86.47963,0.077698,0.0,0.0,0.0,0.0,0.0,975778.5,932250.375,0.0,64.0,0.0,49857.0,0.000994,1721542656.0,31872.0,0.078692,471801185.0,43528.078125,0.416283,0.416283,62.0,0.0,27.0,0.0,37.0,-0.0,1.0,472769992.0,2352.0,0.0,0.416283,0.416283,151.339355,0.0,0.0,64.0,0.0,0.0,87.111115,0.0,52209.0,1347.48645,HTTP
43.081562,0.324965,69888.0,0.0,58.467834,0.106522,0.0,0.0,0.0,0.0,0.0,599326.0625,563285.25,0.0,64.0,0.0,24085.0,0.000498,1721542656.0,31872.0,0.10702,0.0,36040.804688,0.324965,0.324965,62.0,0.0,15.0,0.0,20.0,-0.0,0.0,0.0,1568.0,0.0,0.324965,0.324965,104.626656,0.0,0.0,35.0,0.0,0.0,104.533333,0.0,25653.0,1204.25,HTTP
44.858696,0.20063,64128.0,0.0,54.827297,0.092501,0.0,0.0,0.0,0.0,0.0,457478.96875,413218.375,0.0,64.0,0.0,11305.0,0.0,1721542656.0,31872.0,0.092501,0.0,44260.582031,0.20063,0.20063,62.0,0.0,10.0,0.0,12.0,-0.0,0.0,0.0,1233.0,0.0,0.20063,0.20063,104.670288,0.0,0.0,22.0,0.0,0.0,123.300003,0.0,12538.0,942.083313,HTTP
21.65449,0.230899,64128.0,0.0,17.323591,0.091267,0.0,0.0,0.0,0.0,0.0,67042.296875,38978.082031,0.0,64.0,0.0,1406.0,0.001525,1721542656.0,31872.0,0.092792,0.0,28064.21875,0.230899,0.230899,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,971.0,0.0,0.230899,0.230899,43.308979,0.0,0.0,11.0,0.0,0.0,161.833328,0.0,2377.0,281.200012,HTTP
68.525223,0.525354,115584.0,0.0,102.787827,0.091267,0.0,0.0,0.0,0.0,0.0,1200988.25,1156325.0,0.0,64.0,0.0,77341.0,0.000521,1721542656.0,31872.0,0.091788,0.0,44663.214844,0.525354,0.525354,62.0,0.0,37.0,0.0,55.0,-0.0,0.0,0.0,3014.0,0.0,0.525354,0.525354,173.216522,0.0,0.0,92.0,0.0,0.0,81.459457,0.0,80355.0,1406.199951,HTTP
100.220398,1.187383,450048.0,0.0,153.278259,0.107858,0.0,0.0,0.0,0.0,0.0,1874865.875,1818075.5,0.0,64.0,0.0,271326.0,0.000501,1721542656.0,31872.0,0.108359,0.0,56790.433594,1.187383,1.187383,62.0,0.0,120.0,0.0,183.0,-0.0,0.0,0.0,8499.0,0.0,1.187383,1.187383,254.340836,0.0,0.0,303.0,0.0,0.0,70.824997,0.0,279825.0,1482.655762,HTTP
19.256012,0.311591,64128.0,0.0,19.256012,0.136131,0.0,0.0,0.0,0.0,0.0,101183.921875,78256.429688,0.0,64.0,0.0,3555.0,0.002814,1721542656.0,31872.0,0.138945,0.0,22927.492188,0.311591,0.311591,62.0,0.0,7.0,0.0,7.0,-0.0,0.0,0.0,1041.0,0.0,0.311591,0.311591,41.721359,0.0,0.0,14.0,0.0,0.0,148.714279,0.0,4596.0,507.857147,HTTP
27.566772,0.32648,63488.0,0.0,33.692722,0.136373,0.0,0.0,0.0,0.0,0.0,298505.28125,271159.03125,0.0,64.0,0.0,12072.0,0.002204,1721542656.0,31872.0,0.138577,0.0,27346.238281,0.32648,0.32648,62.0,0.0,10.0,0.0,12.0,-0.0,0.0,0.0,1239.0,0.0,0.32648,0.32648,64.322472,0.0,0.0,22.0,0.0,0.0,123.900002,0.0,13311.0,1006.0,HTTP
22.505795,0.311031,64128.0,0.0,28.936022,0.136634,0.0,0.0,0.0,0.0,0.0,219064.96875,194064.25,0.0,64.0,0.0,8383.0,0.0009,1721542656.0,31872.0,0.137534,0.0,25000.722656,0.311031,0.311031,62.0,0.0,8.0,0.0,10.0,-0.0,0.0,0.0,1110.0,0.0,0.311031,0.311031,54.656929,0.0,0.0,18.0,0.0,0.0,138.75,0.0,9493.0,838.299988,HTTP
28.741413,0.556688,72832.0,0.0,34.130428,0.198994,0.0,0.0,0.0,0.0,0.0,358261.71875,335225.46875,0.0,64.0,0.0,24554.0,0.000898,1721542656.0,31872.0,0.199892,0.0,23036.242188,0.556688,0.556688,62.0,0.0,17.0,0.0,20.0,-0.0,0.0,0.0,1703.0,0.0,0.556688,0.556688,64.668182,0.0,0.0,37.0,0.0,0.0,100.176468,0.0,26257.0,1227.699951,HTTP
24.49308,0.57159,64128.0,0.0,33.240608,0.185962,0.0,0.0,0.0,0.0,0.0,347647.78125,327129.59375,0.0,64.0,0.0,24603.0,0.0,1721542656.0,31872.0,0.185962,0.0,20518.203125,0.57159,0.57159,62.0,0.0,15.0,0.0,20.0,-0.0,0.0,0.0,1570.0,0.0,0.57159,0.57159,59.483196,0.0,0.0,35.0,0.0,0.0,104.666664,0.0,26173.0,1230.150024,HTTP
