SrcPkts,DstLoss,Load,SrcBytes,DstGap,dTtl,IdleTime,pLoss,SrcWin,State_SPA_SPA,StdDev,SrcRate,SrcGap,sMeanPktSz,DstRate,TotBytes,DstWin,DstBytes,AckDat,SrcRetra,sTtl,State__PA,Flgs_ e d      ,SrcLoss,SynAck,Sum,Max,DstLoad,State_PA_PA,TotPkts,State_A_PA,DstRetra,TcpOpt_MwsS  T,State_FPA_FPA,DstPkts,Min,SrcLoad,Mean,Loss,Flgs_ e *      ,PCRatio,Dur,Cause_Status,dMeanPktSz,Rate,pRetran,TcpRtt,label
0.0119521912350597,0.0,0.0220196065333302,0.0186735721478923,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0015832638804799,0.0,0.1487849573590096,0.0146219742352478,0.0067518941523631,0.0078164239075841,0.0065177353218775,0.1880531316356422,0.0,0.3333333333333321,0.0,0.0,0.0,0.0063346812725052,0.1148691878750157,0.1148691878750157,0.0223629998645471,0.0,0.0091281082782499,0.0,0.0,0.0,0.0,0.0082154267457781,0.1148691878750157,0.0025951570065399,0.1148691878750157,0.0,0.0,0.0,0.1148691878750157,0.0,0.7916116248348745,0.0034839932236393,0.0,0.1158943551140763,HTTP
0.0069721115537848,0.0,0.0086766153542497,0.0142857142857142,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.001317015797332,0.0,0.195126749656121,0.0091819359232976,0.001874030138358,0.0078164239075841,0.0016296604239654,0.1537376586741889,0.0,0.3333333333333321,0.0,0.0,0.0,0.0014463802172875,0.0753224477730508,0.0753224477730508,0.0079004816830162,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0753224477730508,0.0028335792775653,0.0753224477730508,0.0,0.0,0.0,0.0753224477730508,0.0,0.4453434610303831,0.0025649945306836,0.0,0.0913070324744702,HTTP
0.0099601593625498,0.0066666666666666,0.0056959120548534,0.0169184290030211,0.5591510936212143,1.0,0.0,0.1282051333333333,0.0077210460772104,0.0,0.0,0.0005208777798408,0.0,0.1617606574965612,0.0044960715556504,0.0044153487595832,0.0078164239075841,0.0041690182036151,0.2361198140968441,0.0,0.3333333333333321,0.0,0.0,0.3333333333333333,0.0035213768245871,0.2856740567968884,0.2856740567968884,0.0056552253792778,0.0,0.0072395341517154,0.0,0.0,0.0,0.0,0.0063897763578274,0.2856740567968884,0.0009286356748613,0.2856740567968884,0.0133333333333333,1.0,0.0,0.2856740567968884,0.0,0.6510190772787319,0.0011110660671422,0.0,0.1414328264211995,HTTP
0.0059760956175298,0.0,0.004960306824392,0.0133649834556178,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0012055383940302,0.0,0.2129756918844566,0.0072040637883861,0.0010132131997059,0.0078164239075841,0.0007701157620852,0.1457433358501261,0.0,0.3333333333333321,0.0,0.0,0.0,0.0067256328528707,0.0685729897277116,0.0685729897277116,0.003906985648223,0.0,0.0034623858986465,0.0,0.0,0.0,0.0,0.002738475581926,0.0685729897277116,0.0028311885935034,0.0685729897277116,0.0,0.0,0.0,0.0685729897277116,0.0,0.2806032655217966,0.0022137186878821,0.0,0.0914929859264985,HTTP
0.0059760956175298,0.0,0.0086118608947665,0.0130197093943317,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0014986923273544,0.0,0.207473628610729,0.010747073554312,0.0013893212536856,0.0078164239075841,0.001161367198688,0.1556551447746289,0.0,0.3333333333333321,0.0,0.0,0.0,0.0230352046272916,0.0551596743731996,0.0551596743731996,0.0075312958428898,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0551596743731996,0.0034288262874354,0.0551596743731996,0.0,0.0,0.0,0.0551596743731996,0.0,0.362709962351387,0.0030022192615961,0.0,0.1123223642394018,HTTP
0.0059760956175298,0.0,0.0089478294897127,0.0134225291324989,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0014986923273544,0.0,0.2138927097661623,0.010747073554312,0.001444065541637,0.0078164239075841,0.0012088007705387,0.1562075844767765,0.0,0.3333333333333321,0.0,0.0,0.0,0.0230352046272916,0.0551596743731996,0.0551596743731996,0.0078398618053934,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0551596743731996,0.0035332803458284,0.0551596743731996,0.0,0.0,0.0,0.0551596743731996,0.0,0.3775240495376486,0.0030022192615961,0.0,0.1126456770357853,HTTP
0.0069721115537848,0.0133333333333333,0.0111942883025136,0.0141993957703927,0.5591510936212143,1.0,0.0,0.1960784333333333,0.0077988792029887,0.0,0.0,0.0015056903912269,0.0,0.1939477303988996,0.0104973323641067,0.0021163845806942,0.0078164239075841,0.0018789132696776,0.0698775333069107,0.0,0.3333333333333321,0.0,1.0,0.0,0.0045233660368549,0.0658839666021127,0.0658839666021127,0.0104139337898753,0.0,0.0044066729619137,0.0,0.0,1.0,0.0,0.0036513007759014,0.0658839666021127,0.0032167021531064,0.0658839666021127,0.0133333333333333,0.0,0.0,0.0658839666021127,0.0,0.5134577278731837,0.0029324535652592,0.0,0.0450635837700863,HTTP
0.0069721115537848,0.0,0.0143118317006238,0.0139692130628686,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.0016171680425287,0.0,0.1908036850068775,0.0128851775430898,0.0024856865880637,0.0078164239075841,0.0022607988417748,0.0980032459984102,0.0,0.3333333333333321,0.0,0.0,0.0,0.0052391730670924,0.0613423275440168,0.0613423275440168,0.0136718717680725,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.004107713372889,0.0613423275440168,0.0034017700916394,0.0613423275440168,0.0,0.0,0.0,0.0613423275440168,0.0,0.5491707120211361,0.0033745343094039,0.0,0.0621836118639598,HTTP
0.0009960159362549,0.0,0.0,0.0009495036685369,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0,0.0,0.0907840440165062,0.0,2.3081375460591808e-05,0.0078164239075841,1.994022765697491e-05,0.3799456638465303,0.0,0.3333333333333321,0.0,0.0,0.0,0.008879382296503,0.0025398218424678,0.0025398218424678,0.0,0.0,0.0003147623544224,0.0,0.0,1.0,0.0,0.0004564125969876,0.0025398218424678,0.0,0.0025398218424678,0.0,0.0,0.0,0.0025398218424678,1.0,0.0435931307793923,0.0054334991688842,0.0,0.2305434052288556,HTTP
0.0139442231075697,0.0,0.0360985368291532,0.0206588980002877,0.5591510936212143,1.0,0.0,0.0,0.0070205479452054,0.0,0.0,0.0024218549505307,0.0,0.1410886189821183,0.0233787110474368,0.0084628750871469,0.0078164239075841,0.0082229269112103,0.1354894350058565,0.0,0.3333333333333321,0.0,0.0,0.0,0.0017944396278647,0.0887481632342038,0.0887481632342038,0.0369075966906008,0.0,0.0110166824047843,0.0,0.0,0.0,0.0,0.0100410771337288,0.0887481632342038,0.003765447941373,0.0887481632342038,0.0,0.0,0.0,0.0887481632342038,0.0,0.8171310125495377,0.0054424131413106,0.0,0.0809480645614835,HTTP
0.0069721115537848,0.0,0.0089889587770641,0.0140411451589699,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0012679423022263,0.0,0.1917862090784044,0.0088398073529352,0.0020175489473117,0.0078164239075841,0.001781327004023,0.181181401713338,0.0,0.3333333333333321,0.0,0.0,0.0,0.0031585512571976,0.0782376728439864,0.0782376728439864,0.008313532473343,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0782376728439864,0.002679968803198,0.0782376728439864,0.0,0.0,0.0,0.0782376728439864,0.0,0.4867899603698811,0.0024694201421123,0.0,0.10894604563829,HTTP
0.0069721115537848,0.0,0.0094857958263188,0.0139979859013091,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0012662234969243,0.0,0.1911966987620357,0.0088278234076931,0.0021326599095446,0.0078164239075841,0.001899759871319,0.1817338414154856,0.0,0.3333333333333321,0.0,0.0,0.0,0.0027943193891592,0.0783438737573143,0.0783438737573143,0.0088542450126915,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0783438737573143,0.0026667432868171,0.0783438737573143,0.0,0.0,0.0,0.0783438737573143,0.0,0.5191545574636725,0.0024660723309522,0.0,0.1089337351310129,HTTP
0.0059760956175298,0.0,0.007477456321494,0.0129190044597899,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0012901265631554,0.0,0.2058688748280605,0.0092514555509009,0.0014011578564859,0.0078164239075841,0.0011755670577771,0.1714212646108676,0.0,0.3333333333333321,0.0,0.0,0.0,0.0022458621361284,0.0640769510617791,0.0640769510617791,0.0065638734645032,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0640769510617791,0.002928196303892,0.0640769510617791,0.0,0.0,0.0,0.0640769510617791,0.0,0.3671447272126816,0.0025844149956125,0.0,0.1023929682382433,HTTP
0.0069721115537848,0.0,0.0122421550592001,0.0139260538052078,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.0013005947256312,0.0,0.190214196698762,0.0103628028346148,0.0026442970655878,0.0078164239075841,0.0024236440343068,0.1546565463551157,0.0,0.3333333333333321,0.0,0.0,0.0,0.0275128658930606,0.0762734559517211,0.0762734559517211,0.0117872640912134,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.004107713372889,0.0762734559517211,0.0027259939061517,0.0762734559517211,0.0,0.0,0.0,0.0762734559517211,0.0,0.5887274194187583,0.0027139429058078,0.0,0.1158639028066013,HTTP
0.0418326693227091,0.0266666666666666,0.124373544645413,0.0431592576607682,0.5591510936212143,1.0,0.0,0.0687285166666666,0.0909246575342465,0.0,0.0,0.0094743186966733,0.0,0.0982511334250343,0.0690447493853338,0.0228872551746668,0.0078164239075841,0.0224774705639942,0.1634081211957496,0.0,0.3333333333333321,0.0,1.0,0.0,0.0132972757846981,0.0715484153163717,0.0715484153163717,0.1285291711774934,0.0,0.0289581366068618,0.0,0.0,1.0,0.0,0.0232770424463715,0.0715484153163717,0.0102550917302492,0.0715484153163717,0.0266666666666666,0.0,0.0,0.0715484153163717,1.0,0.9635299220607662,0.0177447801837328,0.0,0.1078866940910213,HTTP
0.0059760956175298,0.0,0.0054543336166612,0.0130484822327722,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0012341108041762,0.0,0.2079321485557084,0.0073748069735877,0.0010898552028379,0.0078164239075841,0.0008550127919581,0.1355868592419065,0.0,0.3333333333333321,0.0,0.0,0.0,0.0066525052191332,0.0669853760742342,0.0669853760742342,0.004440009586106,0.0,0.0034623858986465,0.0,0.0,0.0,0.0,0.002738475581926,0.0669853760742342,0.0028272356165876,0.0669853760742342,0.0,0.0,0.0,0.0669853760742342,0.0,0.3115367608982827,0.0022661856693916,0.0,0.0854815708466454,HTTP
0.0129482071713147,0.0,0.0327238666606555,0.0197525535894115,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0023975077989744,0.0,0.1452756354883081,0.0214905626448508,0.0072058278697547,0.0078164239075841,0.0069585352029613,0.2147617645300498,0.0,0.3333333333333321,0.0,0.0,0.0,0.0059880281625767,0.0827533116784804,0.0827533116784804,0.0332433937384221,0.0,0.0097576329870947,0.0,0.0,0.0,0.0,0.0086718393427658,0.0827533116784804,0.0038384341387018,0.0827533116784804,0.0,0.0,0.0,0.0827533116784804,0.0,0.8006674841479525,0.0051696264582632,0.0,0.1312060344810829,HTTP
0.0069721115537848,0.0,0.0091277918846514,0.0140411451589699,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0012747693287686,0.0,0.1917862090784044,0.008887403261925,0.0020376711720722,0.0078164239075841,0.001801871481003,0.1951152816556806,0.0,0.3333333333333321,0.0,0.0,0.0,0.0021481242410371,0.0778186692405554,0.0778186692405554,0.0084555033501137,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0778186692405554,0.002694398835496,0.0778186692405554,0.0,0.0,0.0,0.0778186692405554,0.0,0.4924042272126816,0.0024827161667483,0.0,0.1161697217242226,HTTP
0.0059760956175298,0.0,0.0047464294903725,0.013091641490433,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0010623431966398,0.0,0.2086199064649243,0.0063483570425045,0.0011016918056382,0.0078164239075841,0.0008661914044325,0.1945584135791671,0.0,0.3333333333333321,0.0,0.0,0.0,0.0021059352215732,0.0778160692181952,0.0778160692181952,0.0038722605887447,0.0,0.0034623858986465,0.0,0.0,0.0,0.0,0.002738475581926,0.0778160692181952,0.0024433893894205,0.0778160692181952,0.0,0.0,0.0,0.0778160692181952,0.0,0.3156098705416116,0.0019507707153053,0.0,0.1158049419559582,HTTP
0.0069721115537848,0.0,0.013493869963094,0.0139979859013091,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0017566101733208,0.0,0.1911966987620357,0.0122466894994703,0.002186812367356,0.0078164239075841,0.0019550486843679,0.1645273928167339,0.0,0.3333333333333321,0.0,0.0,0.0,0.0265938484190719,0.0564728856668167,0.0564728856668167,0.0126427792895509,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0564728856668167,0.0036995273805924,0.0564728856668167,0.0,0.0,0.0,0.0564728856668167,0.0,0.5342635402906208,0.0034211402926331,0.0,0.1207939370103738,HTTP
0.0119521912350597,0.0,0.0304490212173426,0.0188605955977557,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0024338127663128,0.0,0.1502751031636864,0.0211548990520795,0.0060931872065262,0.0078164239075841,0.0058412782048477,0.1188265693605206,0.0,0.3333333333333321,0.0,0.0,0.0,0.0134139987385483,0.0747256426405267,0.0747256426405267,0.0307019611429194,0.0,0.0088133459238275,0.0,0.0,0.0,0.0,0.0077590141487905,0.0747256426405267,0.0040295356647941,0.0747256426405267,0.0,0.0,0.0,0.0747256426405267,0.0,0.7511849848084544,0.005170960435327,0.0,0.0819031007576145,HTTP
0.0059760956175298,0.0,0.0068539360732943,0.0128326859444684,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0011578872615653,0.0,0.2044933590096286,0.0083031717288742,0.0014313411936266,0.0078164239075841,0.0012081965212157,0.078530576817903,0.0,0.3333333333333321,0.0,0.0,0.0,0.0038216220131053,0.0713950139971203,0.0713950139971203,0.0060535330401332,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0713950139971203,0.0026105093083759,0.0713950139971203,0.0,0.0,0.0,0.0713950139971203,0.0,0.3773353408190225,0.0023195096999421,0.0,0.049481112118269,HTTP
0.0059760956175298,0.0,0.006723636823252,0.0131635735865343,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0011594983522026,0.0,0.2097661623108666,0.0083147244121435,0.0014020456016959,0.0078164239075841,0.0011713373125165,0.078530576817903,0.0,0.3333333333333321,0.0,0.0,0.0,0.0038216220131053,0.071295813143993,0.071295813143993,0.0058780455368995,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.071295813143993,0.0026809005523166,0.071295813143993,0.0,0.0,0.0,0.071295813143993,0.0,0.3658237232496698,0.0023227369680965,0.0,0.049481112118269,HTTP
0.0059760956175298,0.0,0.0072611816498777,0.013149187167314,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0012652001662763,0.0,0.2095369023383768,0.0090727095662055,0.0013878416783355,0.0078164239075841,0.0011571374534274,0.0669027728266092,0.0,0.3333333333333321,0.0,0.0,0.0,0.0011004302576834,0.0653393619185124,0.0653393619185124,0.0063347864457007,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0653393619185124,0.0029214621461048,0.0653393619185124,0.0,0.0,0.0,0.0653393619185124,0.0,0.3613889583883751,0.0025344819702242,0.0,0.0401685373238382,HTTP
0.0109561752988047,0.0,0.0251655915415057,0.0190620054668393,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0018265688227126,0.0,0.1656871306740027,0.0174643527374844,0.0061032483189064,0.0078164239075841,0.0058473206980771,0.0613971963961889,0.0,0.3333333333333321,0.0,0.0,0.0,0.0260383596627972,0.0905165784425746,0.0905165784425746,0.0253723613781141,0.0,0.008498583569405,0.0,0.0,0.0,0.0,0.0077590141487905,0.0905165784425746,0.0033348716072419,0.0905165784425746,0.0,0.0,0.0,0.0905165784425746,0.0,0.7519620746367239,0.0041164085448878,0.0,0.05992560566076,HTTP
0.0268924302788844,0.0,0.0637922669059376,0.0335059703639764,0.5591510936212143,1.0,0.0,0.0,0.022244707347447,0.0,0.0,0.0026212660428967,0.0,0.1186509793672627,0.0373530374916444,0.0268178950495776,0.0078164239075841,0.026693318090137,0.1483726831298864,0.0,0.3333333333333321,0.0,0.0,0.0,0.0138176070247529,0.1639934103433289,0.1639934103433289,0.0668465767188308,0.0,0.0280138495435945,0.0,0.0,0.0,0.0,0.0287539936102236,0.1639934103433289,0.0034262817898334,0.1639934103433289,0.0,0.0,0.0,0.1639934103433289,0.0,0.9262963804491414,0.0074893899402175,0.0,0.0995667349359886,HTTP
0.1195219123505976,0.2,0.0950789543035611,0.1296216371745072,0.5591510936212143,1.0,0.0,0.1111111166666666,0.0561176836861768,0.0,0.0,0.0035003844455423,0.0,0.1032783163686382,0.05255771186004,0.1352769824238285,0.0078164239075841,0.135409856273256,0.1488764107140089,0.0,0.3333333333333321,0.0,1.0,0.0,0.0138176070247529,0.5620764338573311,0.5620764338573311,0.1001971965751783,0.0,0.1318854265029902,0.0,0.0,1.0,0.0,0.136923779096303,0.5620764338573311,0.0039821662990244,0.5620764338573311,0.2,0.0,0.0,0.5620764338573311,0.0,0.9867723837516512,0.0102873018480416,0.0,0.0998615391892041,HTTP
0.0059760956175298,0.0,0.0011820942528407,0.0133937562940584,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.000459795132954,0.0,0.213434211829436,0.0021981175749822,0.0006427275320564,0.0078164239075841,0.0003912514366027,0.5764304202748692,0.0,0.3333333333333321,0.0,0.0,0.0,0.0098574643977412,0.1797917462090173,0.1797917462090173,0.0007264838817019,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.1797917462090173,0.0010812153233307,0.1797917462090173,0.0,0.0,0.0,0.1797917462090173,0.0,0.1710700132100396,0.0007675613497124,0.0,0.3464364645000606,HTTP
0.0059760956175298,0.0,0.0041116097985292,0.0137965760322255,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0012805538459965,0.0,0.2198532709766162,0.0061218733708282,0.0008087358863307,0.0078164239075841,0.0005522838811659,0.1475091501285335,0.0,0.3333333333333321,0.0,0.0,0.0,0.00066025815461,0.0645559551812145,0.0645559551812145,0.0028572220697053,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0645559551812145,0.0031043727201888,0.0645559551812145,0.0,0.0,0.0,0.0645559551812145,0.0,0.2414795284015852,0.0021376989002461,0.0,0.0869374503125249,HTTP
0.0069721115537848,0.0066666666666666,0.0011495195119135,0.0141993957703927,0.5591510936212143,1.0,0.0,0.1190476166666666,0.0077988792029887,0.0,0.0,0.0003739338145187,0.0,0.1939477303988996,0.0018621299182314,0.000898694067613,0.0078164239075841,0.0006356702877314,0.1587605422987248,0.0,0.3333333333333321,0.0,1.0,0.0,0.0162153496309515,0.2652898814929808,0.2652898814929808,0.0008335754129204,0.0,0.0037771482530689,0.0,0.0,1.0,0.0,0.002738475581926,0.2652898814929808,0.0007988585748736,0.2652898814929808,0.0066666666666666,0.0,0.0,0.2652898814929808,0.0,0.2316160211360634,0.0006242281948568,0.0,0.1078555938621106,HTTP
0.24800796812749,0.14,0.1782516098929474,0.2531865918572867,0.5591510936212143,1.0,0.0,0.0277118,0.1976494396014944,0.0,0.0,0.0041127851357152,0.0,0.0972196960110041,0.0983088278605565,0.4488007745872873,0.0078164239075841,0.4529177991306061,0.3451176065522227,0.0,0.3333333333333321,0.0,1.0,0.0,0.0192213172677547,0.9969647738970554,0.9969647738970554,0.1893878051303928,0.0,0.3906200818382122,0.0,0.0,1.0,0.0,0.4532177088087631,0.9969647738970554,0.0044045094816941,0.9969647738970554,0.14,0.0,0.0,0.9969647738970554,0.0,0.9971444900924704,0.0171780886076279,0.0,0.2196900732604767,HTTP
0.0199203187250996,0.0,0.0075118036518885,0.0266004891382534,0.5591510936212143,1.0,0.0,0.0,0.0099159402241594,0.0,0.0,0.0005544153978963,0.0,0.1271664332874828,0.0047080597862434,0.0111275902925653,0.0078164239075841,0.0108187820025547,0.303188650962175,0.0,0.3333333333333321,0.0,0.0,0.0,0.0339846614788235,0.5666076728259862,0.5666076728259862,0.007683563332638,0.0,0.0147938306578533,0.0,0.0,0.0,0.0,0.0127795527156549,0.5666076728259862,0.0007768005539918,0.5666076728259862,0.0,0.0,0.0,0.5666076728259862,0.0,0.8447112430647292,0.0011447172997518,0.0,0.2087551031912074,HTTP
0.0019920318725099,0.0,0.0022562289943836,0.0018990073370738,0.5591510936212143,1.0,0.0,0.0,0.1976494396014944,0.0,0.0,0.004818809048182,0.0,0.0907840440165062,0.0,4.2611770081092565e-05,0.0078164239075841,1.994022765697491e-05,0.3451176065522227,0.0,0.3333333333333321,0.0,0.0,0.0,0.0192213172677547,0.0034310295068537,0.0034310295068537,0.0,0.0,0.0006295247088448,0.0,0.0,1.0,0.0,0.0004564125969876,0.0034310295068537,0.0048188091040421,0.0034310295068537,0.0,0.0,0.0,0.0034310295068537,1.0,0.0435931307793923,0.0080443026637589,0.0,0.2196900732604767,HTTP
0.0717131474103585,0.0533333333333333,0.1442231242534234,0.0808372895986189,0.5591510936212143,1.0,0.0,0.0600600666666666,0.0408468244084682,0.0,0.0,0.006806610190623,0.0,0.1073475433287482,0.0807770752493346,0.0631926632001202,0.0078164239075841,0.0628373977156958,0.0647384048552696,0.0,0.3333333333333321,0.0,1.0,0.0,0.0131109409487326,0.1724612831670352,0.1724612831670352,0.1509762257793325,0.0,0.0670443814919735,0.0,0.0,1.0,0.0,0.0648105887722501,0.1724612831670352,0.0080485331159053,0.1724612831670352,0.0533333333333333,0.0,0.0,0.1724612831670352,0.0,0.9674260931307794,0.0170439726112132,0.0,0.0499689969593047,HTTP
0.0059760956175298,0.0,0.0074213605688844,0.0145015105740181,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0012613046650139,0.0,0.2310866574965612,0.0090447743619722,0.0014239433168765,0.0078164239075841,0.0011655969439486,0.0783423709073517,0.0,0.3333333333333321,0.0,0.0,0.0,0.0127628815381553,0.0655411636540074,0.0655411636540074,0.0063614489235202,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0655411636540074,0.003210593646378,0.0655411636540074,0.0,0.0,0.0,0.0655411636540074,0.0,0.3640309663143989,0.002526678207851,0.0,0.0576099344497883,HTTP
0.049800796812749,0.0133333333333333,0.099281050710574,0.0583657027765789,0.5591510936212143,1.0,0.0,0.0236406666666666,0.0269458281444582,0.0,0.0,0.0052377772645467,0.0,0.1116093521320495,0.0562121398609194,0.0391767879484444,0.0078164239075841,0.0387894831613841,0.0789003460774567,0.0,0.3333333333333321,0.0,1.0,0.0,0.0034834067070696,0.1546725301837595,0.1546725301837595,0.103477328352913,0.0,0.0434372049102927,0.0,0.0,1.0,0.0,0.0406207211319032,0.1546725301837595,0.0064395183171634,0.1546725301837595,0.0133333333333333,0.0,0.0,0.1546725301837595,0.0,0.952822323645971,0.0123125702799102,0.0,0.0493858676672301,HTTP
0.1394422310756972,0.1266666666666666,0.0979441037544803,0.1464393612429866,0.5591510936212143,1.0,0.0,0.0520833333333333,0.062359900373599,0.0,0.0,0.0028213916232496,0.0,0.1000098294360385,0.0543404298012938,0.2017261909693822,0.0078164239075841,0.2029002759002408,0.1636029696678498,0.0,0.3333333333333321,0.0,1.0,0.0,0.0100930197564146,0.8145460050956438,0.8145460050956438,0.1037167741608601,0.0,0.1850802644003777,0.0,0.0,1.0,0.0,0.2049292560474669,0.8145460050956438,0.0031083281432863,0.8145460050956438,0.1266666666666666,0.0,0.0,0.8145460050956438,0.0,0.9879256010568032,0.0099619544124802,0.0,0.1050481502814894,HTTP
0.0059760956175298,0.0,0.0042807311991736,0.0138541217091066,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.000908762420772,0.0,0.2207702888583218,0.0054305880925478,0.0011626503100598,0.0078164239075841,0.0009124164776373,0.208831064160502,0.0,0.3333333333333321,0.0,0.0,0.0,0.0301117094920371,0.0909669823160479,0.0909669823160479,0.0034884732083484,0.0,0.0034623858986465,0.0,0.0,0.0,0.0,0.002738475581926,0.0909669823160479,0.0022113217879734,0.0909669823160479,0.0,0.0,0.0,0.0909669823160479,0.0,0.3324526710700132,0.0016687517628163,0.0,0.1499640079642503,HTTP
0.0059760956175298,0.0,0.0011367307524464,0.0132930513595166,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0003645023746906,0.0,0.2118294360385144,0.0017425567317937,0.0007853585958001,0.0078164239075841,0.0005389903960612,0.4316336494454568,0.0,0.3333333333333321,0.0,0.0,0.0,0.0085763245066873,0.2267951504382937,0.2267951504382937,0.000793835325504,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.2267951504382937,0.0008505055926033,0.2267951504382937,0.0,0.0,0.0,0.2267951504382937,0.0,0.2356670990752972,0.0006084838431037,0.0,0.2605143070771811,HTTP
0.0766932270916334,0.06,0.0930599310116567,0.0885627967198964,0.5591510936212143,1.0,0.0,0.06,0.0367372353673723,0.0,0.0,0.0040323646891808,0.0,0.1099698088033012,0.0516809325574911,0.0736068022588972,0.0078164239075841,0.0733078299835765,0.4316336494454568,0.0,0.3333333333333321,0.0,1.0,0.0,0.0085763245066873,0.3116146798862469,0.3116146798862469,0.0975723937953927,0.0,0.0755429650613786,0.0,0.0,1.0,0.0,0.074851665905979,0.3116146798862469,0.0048853030253024,0.3116146798862469,0.06,0.0,0.0,0.3116146798862469,0.0,0.9772247760898284,0.010628602084366,0.0,0.2605143070771811,HTTP
0.0089641434262948,0.0,0.0071472307990325,0.0158538339807222,0.5591510936212143,1.0,0.0,0.0,0.0072540473225404,0.0,0.0,0.0005834991840329,0.0,0.1684242682255846,0.0052303170472138,0.0044239302966134,0.0078164239075841,0.0042001370437464,0.4316336494454568,0.0,0.3333333333333321,0.0,0.0,0.0,0.0081727162204826,0.2266803494510052,0.2266803494510052,0.0071375689004672,0.0,0.0066100094428706,0.0,0.0,0.0,0.0,0.0059333637608397,0.2266803494510052,0.0010830098653582,0.2266803494510052,0.0,0.0,0.0,0.2266803494510052,0.0,0.706330676354029,0.0012784633871489,0.0,0.2601424001731246,HTTP
0.0069721115537848,0.0,0.0019222352248865,0.0144295784779168,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0002957552879434,0.0,0.1970917757909216,0.0020619390735947,0.0018488773574074,0.0078164239075841,0.0016009585811259,0.2522324542272154,0.0,0.3333333333333321,0.0,0.0,0.0,0.0322056911580956,0.3354152845714473,0.3354152845714473,0.0017429712276558,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.3354152845714473,0.000642296822641,0.3354152845714473,0.0,0.0,0.0,0.3354152845714473,0.0,0.4375,0.0005760073355504,0.0,0.1772939820409136,HTTP
