TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,Dir_  <?>,State_A_A,State_A_PA,State_A_SPA,State_FA_FA,State_FPA_A,State_FPA_FA,State_FPA_FPA,State_FRPA_FA,State_FRPA_FPA,State_PA_A,State_PA_FA,State_PA_PA,State_RPA_PA,State_R_,State_SPA_SPA,State_S_SA,State__A,State__PA,State__SA,TcpOpt_Mws   T,TcpOpt_MwsS  T,label
0.00014081470653841313,0.0,0.007733460458710737,0.0,0.0,0.0,0.18575063613231554,0.00815392378195894,0.1520632918334472,0.9597040254972494,0.0,0.9597040254972494,0.0,0.9597040254972494,0.9597040254972494,0.9597040254972494,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.0006489292667099286,0.0,0.003976143141153081,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,2.3966208496727757e-05,0.0,0.0006002307573853477,0.0,0.0,0.00013799574211771794,0.0,0.00038638806792098854,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0
0.0009433339190228207,0.0009660208236826959,0.0017479739392976324,0.0,0.0,1.0,0.08396946564885496,0.0075687161354965745,0.22878668443670944,0.04183404986844356,0.0,0.04183404986844356,0.0,0.04183404986844356,0.04183404986844356,0.04183404986844356,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003165724206782004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.014557499130811877,0.014474998947203197,0.019704433497536946,0.0,0.0,0.9989432126816381,0.09465649109414759,0.0075687161354965745,0.22840996214627715,0.8318047584331633,0.0,0.8318047584331633,0.0,0.8318047584331633,0.8318047584331633,0.8318047584331633,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.015574302401038288,0.014436958614051974,0.019880715705765405,0.0,0.0,0.3,0.3,0.0,0.0,0.0041370861133062445,0.00401019315496742,0.0031780161967409006,0.6617647,0.0,0.0038211391911597875,0.003900745759190144,0.00401219586138974,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.05500247360347327,0.055246947846360576,0.04650670056676731,0.0,0.0,0.9375446677675032,0.10154985241730281,0.0075687161354965745,0.22878668443670944,0.99057053795636,0.0,0.99057053795636,0.0,0.99057053795636,0.99057053795636,0.99057053795636,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.05321219987021414,0.05871029836381136,0.04373757455268389,0.0,0.0,0.0,0.0,0.0,0.0,0.013811415718016131,0.013544710518267266,0.00667959810925828,0.0,0.0,0.010963050761814766,0.014038052236008937,0.007861309059542753,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.08354299770833411,0.08408592353249696,0.0626092483712061,0.0,0.0,0.9891317107001321,0.10025445674300255,0.0075687161354965745,0.22878668443670944,0.9923616257196604,0.0,0.9923616257196604,0.0,0.9923616257196604,0.9923616257196604,0.9923616257196604,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.07592472420506165,0.08469682386910492,0.059642147117296214,0.0,0.0,0.0,0.0,0.0,0.0,0.021045968097711275,0.020683063928632107,0.009088850025971252,0.0,0.0,0.015614169109481945,0.020318437805406597,0.010836500037694416,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.10884478356281146,0.1094321660688057,0.08602150537634409,0.0,0.0,0.9765635482166446,0.10330788422391858,0.0075687161354965745,0.22878668443670944,0.9251833339833653,0.0,0.9251833339833653,0.0,0.9251833339833653,0.9251833339833653,0.9251833339833653,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.10058403634003893,0.11164581328200193,0.07952286282306162,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,0.0,0.02949146620156542,0.028952197665614344,0.013505882669117364,0.015923575000000002,0.0,0.022187424424087,0.02880786413141095,0.015631397609498783,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.04267807141174843,0.04275503523998024,0.041156840934371525,0.0,0.0,0.9220607661822986,0.11629995674300256,0.0075687161354965745,0.22878668443670944,0.569987929408541,0.0,0.569987929408541,0.0,0.569987929408541,0.569987929408541,0.569987929408541,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.04153147306943543,0.04619826756496632,0.03379721669980119,0.0,0.0,0.0,0.0,0.0,0.0,0.018538679542174526,0.018134325365585128,0.010127013365609278,0.0,0.0,0.014870217145842166,0.01911055194502306,0.010409151547060945,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0009881952414598372,0.0006712377189657834,0.01589067217543302,0.0,0.0,0.11580801056803171,0.19083969465648856,0.0075687161354965745,0.22878668443670944,0.4949252513373155,0.0,0.4949252513373155,0.0,0.4949252513373155,0.4949252513373155,0.4949252513373155,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,0.0,0.0004223914064150986,0.00027915393201663165,0.0035873652495145105,0.0,0.0,0.0024082739307006405,0.0023413771901591865,0.0022477225242977846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.000918410962113367,0.0004964096438739349,0.020181153662799937,0.0,0.0,0.10277411228533687,0.1938931221374046,0.0075687161354965745,0.22878668443670944,0.8831962766175543,0.0,0.8831962766175543,0.0,0.8831962766175543,0.8831962766175543,0.8831962766175543,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.005840363400389357,0.004812319538017325,0.009940357852882702,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,0.0,0.00021993260299667212,0.00011112571793185218,0.0027250551141668653,0.227272725,0.0,0.0013495478470033802,0.0010496481199675674,0.0016794370300127995,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
7.476887072836093e-06,4.976857612103718e-05,0.0,0.0,0.0,0.05151915455746367,0.0,0.0075687161354965745,0.1520632918334472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.0,0.0009624639076034649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.027521175167264194,0.02720426937816078,0.042375125801154725,0.0,0.0,0.9387053837516512,0.10178117048346057,0.0075687161354965745,0.22878668443670944,0.9874073829617652,0.0,0.9874073829617652,0.0,0.9874073829617652,0.9874073829617652,0.9874073829617652,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.0317975340687865,0.028873917228103948,0.03976143141153081,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0068182216369511795,0.0065757107868948195,0.006073652138587487,0.185185175,0.0,0.006572077759696925,0.0068067947993730865,0.007135398707315979,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.03159358632626892,0.031266150860039275,0.04687748291752741,0.0,0.0,0.8747545693527081,0.10723373155216286,0.0075687161354965745,0.22878668443670944,0.9739927256435565,0.0,0.9739927256435565,0.0,0.9739927256435565,0.9739927256435565,0.9739927256435565,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.03698896820246592,0.0356111645813282,0.041749502982107355,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.007984328618573842,0.007711628059217312,0.00682974585899379,0.042372875000000004,0.0,0.007750364468142281,0.008566192354349743,0.007614392964447796,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0,4.211187210241607e-05,0.0,0.0,0.0,0.043593130779392336,0.0,0.0075687161354965745,0.1520632918334472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.0,0.0009624639076034649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.003008200898971056,0.00254457796885508,0.023994914984903862,0.0,0.0,0.2634081822985469,0.1646673969465649,0.0075687161354965745,0.22878668443670944,0.8656474167234195,0.0,0.8656474167234195,0.0,0.8656474167234195,0.8656474167234195,0.8656474167234195,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.010382868267358857,0.00962463907603465,0.013916500994035784,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,0.0,0.0007947415897836305,0.0006533368982768376,0.00354146270341939,0.1388889,0.0,0.002447833922270629,0.002409586313299673,0.0025702254591075295,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0013794856649382596,0.0010298266905045385,0.017638646114730653,0.0,0.0,0.15229288375165126,0.16946564503816794,0.0075687161354965745,0.22878668443670944,0.8957508917936979,0.0,0.8957508917936979,0.0,0.8957508917936979,0.8957508917936979,0.8957508917936979,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.007138221933809214,0.0067372473532242546,0.009940357852882702,0.0,0.0,0.0,0.0,0.0,0.0,0.00033714648306630346,0.0002434067426422003,0.0023477003214566684,0.0,0.0,0.0016263291352730126,0.0015524049450676616,0.0016558986456033634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0053796202489055705,0.005084051468364413,0.019386620054028286,0.0,0.0,0.6578599735799208,0.15521628498727735,0.0075687161354965745,0.22878668443670944,0.7731278832662801,0.0,0.7731278832662801,0.0,0.7731278832662801,0.7731278832662801,0.7731278832662801,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.008436080467229072,0.007699711260827719,0.011928429423459244,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,0.0,0.0015449562658509358,0.001420658855804935,0.0031130148611293136,0.16666667500000001,0.0,0.0022268707495606346,0.0020983972816898725,0.0023981683233146992,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.004259333335825629,0.00416524698612988,0.009905185656019916,0.0,0.0,0.5389696169088507,0.1586089872773537,0.0075687161354965745,0.22878668443670944,0.634431087123269,0.0,0.634431087123269,0.0,0.634431087123269,0.634431087123269,0.634431087123269,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.006489292667099285,0.007699711260827719,0.005964214711729622,0.0,0.0,0.0,0.0,0.0,0.0,0.0014804416921070601,0.0014183634447126215,0.0015547416238240656,0.0,0.0,0.0020874617296674394,0.0025571406105219514,0.0011689785383336804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.008774126979973157,0.008694187413144263,0.013824884792626729,0.0,0.0,1.0,0.09487458778625955,0.0075687161354965745,0.22674610536353457,0.8487415883378286,0.0,0.8487415883378286,0.0,0.8487415883378286,0.8487415883378286,0.8487415883378286,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.00973393900064893,0.008662175168431185,0.013916500994035784,0.0,0.0,0.2,0.2,0.0,0.0,0.0023312987832719506,0.002248144166985599,0.0020825969423088043,0.6818181750000001,0.0,0.0023405544589114183,0.002184517666985954,0.0026214210743980464,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.019451121719983103,0.019320416473653918,0.026590391440224587,0.0,0.0,1.0,0.09123955089058525,0.0075687161354965745,0.22878668443670944,0.9119146838195071,0.0,0.9119146838195071,0.0,0.9119146838195071,0.9119146838195071,0.9119146838195071,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.021414665801427642,0.0192492781520693,0.02783300198807157,0.0,0.0,0.0,0.0,0.0,0.0,0.005130638362803075,0.004969458384074313,0.004036734036248299,0.0,0.0,0.004792506645074643,0.004828813426548531,0.005286279886351666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.00014081470653841313,0.0,0.007733460458710737,0.0,0.0,0.0,0.18575063613231554,0.00815392378195894,0.1520632918334472,0.5756022045080209,0.0,0.5756022045080209,0.0,0.5756022045080209,0.5756022045080209,0.5756022045080209,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.0006489292667099286,0.0,0.003976143141153081,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,3.9958962858194034e-05,0.0,0.0010007673322203442,0.0,0.0,0.00023008088024762478,0.0,0.0006442264480059325,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0
0.0010343027117423265,0.0009660208236826959,0.005614704168653001,0.0,0.0,1.0,0.13486005089058525,0.0075687161354965745,0.22878668443670944,0.04176804663428508,0.0,0.04176804663428508,0.0,0.04176804663428508,0.04176804663428508,0.04176804663428508,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.0012978585334198572,0.0009624639076034649,0.003976143141153081,0.0,0.0,0.0,0.0,0.0,0.0,0.0003998025060930527,0.0,0.010013004813404594,0.0,0.0,0.006341453789854358,0.0,0.008878035261228096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.022490476315090973,0.022260590816804423,0.03374119391916945,0.0,0.0,0.9601496869220607,0.09534500890585242,0.0075687161354965745,0.22806463338004754,0.9606370712164897,0.0,0.9606370712164897,0.0,0.9606370712164897,0.9606370712164897,0.9606370712164897,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.025957170668397145,0.02309913378248316,0.03379721669980119,0.0,0.0,0.2,0.2,0.0,0.0,0.005679886037290278,0.0054830951116401315,0.004928611380426638,0.319148925,0.0,0.005514468313762299,0.005548933674002958,0.006176203980631362,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.038613137139816546,0.03872505669151267,0.03564807458022141,0.0,0.0,0.9544568077939234,0.10073341984732825,0.0075687161354965745,0.22878668443670944,0.8839523136633695,0.0,0.8839523136633695,0.0,0.8839523136633695,0.8839523136633695,0.8839523136633695,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.037637897469175854,0.04042348411934553,0.03379721669980119,0.0,0.0,0.0,0.0,0.0,0.0,0.010784767675563132,0.010558963590707229,0.005655232768385125,0.0,0.0,0.008689647391239388,0.010749692407091059,0.006712003686351276,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.060597677429645606,0.06094353563621468,0.047883892155304836,0.0,0.0,0.9705721050198151,0.09584393893129772,0.0075687161354965745,0.22878668443670944,0.9217091637490238,0.0,0.9217091637490238,0.0,0.9217091637490238,0.9217091637490238,0.9217091637490238,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.05710577547047371,0.06256015399422522,0.04771371769383698,0.0,0.0,0.0,0.0,0.0,0.0,0.016370262027847002,0.016074060618775164,0.007418350658639107,0.0,0.0,0.01264421128731898,0.01609263208192976,0.009253264102954977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.08682410498546368,0.08724431394017816,0.07097833571693415,0.0,0.0,0.9924513943196829,0.09471303180661579,0.0075687161354965745,0.22878668443670944,0.9891134665598614,0.0,0.9891134665598614,0.0,0.9891134665598614,0.9891134665598614,0.9891134665598614,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.08176508760545101,0.0875842155919153,0.07157057654075547,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,0.0,0.021953644497325422,0.021538583222596507,0.0103951559161626,0.01953125,0.0,0.01687047955730553,0.021088098786599906,0.013121483142240325,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.07719013599211438,0.07807030640853364,0.042269187986651836,0.0,0.0,0.9855656287978863,0.09229701781170484,0.0075687161354965745,0.22878668443670944,0.9547737839154119,0.0,0.9547737839154119,0.0,0.9547737839154119,0.9547737839154119,0.9547737839154119,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.06683971447112265,0.07892204042348412,0.04373757455268389,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,0.0,0.020193989530338533,0.01994253025377959,0.006297775461660131,0.023809525,0.0,0.014286957328445659,0.019661904195617017,0.00815604908546958,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0009919336849962552,0.0009660208236826959,0.003813761322103925,0.0,0.0,1.0,0.09160305343511452,0.0075687161354965745,0.22878668443670944,0.000502024599205361,0.0,0.000502024599205361,0.0,0.000502024599205361,0.000502024599205361,0.000502024599205361,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.0012978585334198572,0.0009624639076034649,0.003976143141153081,0.0,0.0,0.0,0.0,0.0,0.0,0.02259390435204994,0.0,0.5658615681063893,0.0,0.0,0.5276039222088932,0.0,0.7386454717738947,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0009508108060956567,0.0009660208236826959,0.0020657873828062927,0.0,0.0,1.0,0.09923664122137406,0.0075687161354965745,0.22878668443670944,0.0004940242071861522,0.0,0.0004940242071861522,0.0,0.0004940242071861522,0.0004940242071861522,0.0004940242071861522,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.0006489292667099286,0.0009624639076034649,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680740597929175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.20958212924297764,0.20993916748657204,0.19614386355209493,0.0,0.0,0.9701948480845443,0.1290738638676845,0.0075687161354965745,0.22878668443670944,0.9893314772423849,0.0,0.9893314772423849,0.0,0.9893314772423849,0.9893314772423849,0.9893314772423849,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.19208306294613886,0.21559191530317615,0.14512922465208747,0.0,0.0,0.06666666666666667,0.0,0.6666666666666666,0.0,0.05332264835499197,0.052159424290310896,0.029132723365657358,0.016722400000000002,0.0,0.039623504845310166,0.052240104653905474,0.026986818536619515,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.29926365123811016,0.3006417594084941,0.24328619100587956,0.0,0.0,0.9943023639365919,0.10722039440203562,0.0075687161354965745,0.22878668443670944,0.9781159276804564,0.0,0.9781159276804564,0.0,0.9781159276804564,0.9781159276804564,0.9781159276804564,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.2731992212848799,0.3012512030798845,0.21669980119284293,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.07711317061090893,0.07564717934766471,0.03671547922416908,0.029274,0.0,0.0570026136980666,0.0739273726683473,0.04094439228660313,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.23075916572894042,0.23100531247647157,0.2218867524762964,0.0,0.0,0.9881436994715984,0.1015145979643766,0.0075687161354965745,0.22878668443670944,0.9897944999304966,0.0,0.9897944999304966,0.0,0.9897944999304966,0.9897944999304966,0.9897944999304966,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.2245295262816353,0.2329162656400385,0.20874751491053675,0.0,0.0,0.1,0.1,0.0,0.0,0.05870633975206555,0.057385457974733343,0.03308136476646031,0.021428575000000002,0.0,0.04629499859188297,0.05643038912806953,0.03896272618293324,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.12130875431322923,0.1215667658209837,0.11213517665130568,0.0,0.0,0.9755255475561426,0.10163714376590333,0.0075687161354965745,0.22878668443670944,0.5245987053365615,0.0,0.5245987053365615,0.0,0.5245987053365615,0.5245987053365615,0.5245987053365615,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.11745619727449708,0.12415784408084697,0.10536779324055665,0.0,0.0,0.0,0.0,0.0,0.0,0.05801962339842488,0.056771874793488386,0.0312497457120309,0.0,0.0,0.045693488792267714,0.05654884559069518,0.036756750177361616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0008885034138220227,0.0005691483320508354,0.01589067217543302,0.0,0.0,0.09819463143989432,0.19083969465648856,0.0075687161354965745,0.22878668443670944,0.26255786533540143,0.0,0.26255786533540143,0.0,0.26255786533540143,0.26255786533540143,0.26255786533540143,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,0.0,0.0007164123980379043,0.0004464077275376994,0.0067622339133888,0.0,0.0,0.004539630304125748,0.00441352924798739,0.004236988174099867,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0009483185104047114,0.0006304019641998043,0.01589067217543302,0.0,0.0,0.10876266314398944,0.19083969465648856,0.0075687161354965745,0.22878668443670944,0.723132433489241,0.0,0.723132433489241,0.0,0.723132433489241,0.723132433489241,0.723132433489241,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.005840363400389357,0.00577478344562079,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,0.0,0.00027754625198595753,0.0001795118652763304,0.0024552592118424472,0.0,0.0,0.001648267385794311,0.0016024819483037183,0.0015383828535592465,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.0008772880832127684,0.0005576632760229038,0.01589067217543302,0.0,0.0,0.11545574834874504,0.19083969465648856,0.0075687161354965745,0.22878668443670944,0.928134478589451,0.0,0.928134478589451,0.0,0.928134478589451,0.928134478589451,0.928134478589451,1.0,0.0,0.5738665927843063,0.02158289002279883,0.6103614431700289,0.005191434133679429,0.004812319538017325,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,0.0,0.00019519589878069633,0.00011881489700667542,0.0019129529576960163,0.0,0.0,0.0011415161924247159,0.0009988265039854352,0.0011985921100487905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
