Cause_Status,DstRetra,SynAck,sMeanPktSz,SrcWin,Flgs_ e g      ,Load,State__SA,State_A_A,DstLoss,State_A_PA,Flgs_ e *      ,dMeanPktSz,Min,SrcLoad,State__PA,State_FPA_FPA,IdleTime,AckDat,Max,PCRatio,pRetran,Flgs_ e s      ,dTtl,TcpOpt_MwsS  T,State_S_SA,StdDev,SrcGap,Rate,TotBytes,sTtl,State_SPA_SPA,SrcBytes,DstPkts,State_PA_PA,TotPkts,SrcRetra,DstRate,DstBytes,SrcPkts,State__A,Dur,Sum,pLoss,SrcRate,TcpRtt,Loss,State_FA_FA,Mean,DstLoad,Flgs_ e d      ,DstGap,SrcLoss,DstWin,label
1.0,0.0,0.044527692411225,0.3064516129032258,0.0077988792029887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0014990554650522,0.0,0.0,0.0,0.0,0.617463990496461,0.0014990554650522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0660440233199783,0.0024660378991087,0.3333333333333321,0.0,0.0483870967741935,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0014987056632907,0.037037037037037,0.0,0.0014990554650522,0.0014990554650522,0.0,0.0,0.5565482681980701,0.0,0.0,0.0014990554650522,0.0,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3236559193548387,0.0077988792029887,0.0,0.0027367922358213,0.0,0.0,0.0,0.0,0.0,0.0858652575957727,0.3836381946132007,0.0047116443767465,0.0,0.0,0.0,0.617463990496461,0.3836381946132007,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0028387169098607,0.031279743878169,0.3333333333333321,0.0,0.2555178268251273,0.1627906976744186,1.0,0.1666666666666666,0.0,0.0038709779504322,0.0206639720241609,0.1851851851851851,0.0,0.3836381946132007,0.3836381946132007,0.0,0.0025806520494548,0.5565482681980701,0.0,0.0,0.3836381946132007,0.0021698858675783,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.2849462365591398,0.0077988792029887,0.0,0.0006660117167327,0.0,0.0,0.0,0.0,0.0,0.1043593130779392,0.9893446057504128,0.0012053878987978,0.0,0.0,0.0,0.617463990496461,0.9893446057504128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0007004896025483,0.021415592281734,0.3333333333333321,0.0,0.1799660441426146,0.0930232558139534,1.0,0.106060606060606,0.0,0.0007505246901602,0.0143512421090876,0.1481481481481481,0.0,0.9893446057504128,0.9893446057504128,0.0,0.0007505246901602,0.5565482681980701,0.0,0.0,0.9893446057504128,0.0005113224400559,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.1774193548387097,0.0077988792029887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1387054161162483,0.0,0.0,0.0,0.0,0.0,0.617463990496461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004542701393095,0.3333333333333321,0.0,0.0280135823429541,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0047686089286525,0.037037037037037,0.0,0.0,0.0,0.0,0.0,0.5565482681980701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.1774193548387097,0.0077988792029887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1387054161162483,0.0,0.0,0.0,0.0,0.0,0.617463990496461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004542701393095,0.3333333333333321,0.0,0.0280135823429541,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0047686089286525,0.037037037037037,0.0,0.0,0.0,0.0,0.0,0.5565482681980701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.2419354838709677,0.0077988792029887,0.0,0.0039313777809691,0.0,0.0,0.0,0.0,0.0,0.1228533685601056,0.1752224832318796,0.0057785810915171,0.0,0.0,0.0,0.617463990496461,0.1752224832318796,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0039551177620161,0.0224539240287271,0.3333333333333321,0.0,0.1528013582342954,0.0930232558139534,1.0,0.106060606060606,0.0,0.0042376264292891,0.0168945002043689,0.1481481481481481,0.0,0.1752224832318796,0.1752224832318796,0.0,0.0042376264292891,0.5565482681980701,0.0,0.0,0.1752224832318796,0.0033986658731104,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3371735860215054,0.0077988792029887,0.0,0.0033471625604893,0.0,0.0,0.0,0.0,0.0,0.1525251519154557,0.8761664181574719,0.0032229656755495,0.0,0.0,0.0,0.617463990496461,0.8761664181574719,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00214693168376,0.0825041100631651,0.3333333333333321,0.0,0.3726655348047538,0.3023255813953488,1.0,0.2878787878787879,0.0,0.003389892401932,0.0681684000181661,0.2592592592592592,0.0,0.8761664181574719,0.8761664181574719,0.0,0.001694946324716,0.5565482681980701,0.0,0.0,0.8761664181574719,0.0033765310000842,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.2941628333333334,0.0077988792029887,0.0,0.0024146096274168,0.0,0.0,0.0,0.0,0.0,0.1445765422721268,0.8300307111363121,0.0029683733335645,0.0,0.0,0.0,0.617463990496461,0.8300307111363121,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0017891565964637,0.0577572034264947,0.3333333333333321,0.0,0.3251273344651952,0.2093023255813953,1.0,0.2272727272727273,0.0,0.002385542355063,0.0447340932830737,0.2592592592592592,0.0,0.8300307111363121,0.8300307111363121,0.0,0.0017891567044223,0.5565482681980701,0.0,0.0,0.8300307111363121,0.0022527037212854,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3064516129032258,0.0077988792029887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0012160449936647,0.0,0.0,0.0,0.0,0.617463990496461,0.0012160449936647,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0814144732646003,0.0024660378991087,0.3333333333333321,0.0,0.0483870967741935,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0014987056632907,0.037037037037037,0.0,0.0012160449936647,0.0012160449936647,0.0,0.0,0.5565482681980701,0.0,0.0,0.0012160449936647,0.0,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3924731182795699,0.0077988792029887,0.0,0.0006650716286809,0.0,0.0,0.2857142857142857,0.0,0.0,0.0705416136063408,0.7180385674269948,0.0007625220655842,0.0,0.0,0.0,0.617463990496461,0.7180385674269948,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0008272841415022,0.0164402526607251,0.3333333333333321,0.0,0.1239388794567062,0.1162790697674418,1.0,0.0909090909090909,0.0,0.0013788071507015,0.0121258912757164,0.074074074074074,0.0,0.7180385674269948,0.7180385674269948,0.44444444,0.0003447016639253,0.5565482681980701,0.2857142857142857,0.0,0.7180385674269948,0.0006361508588302,1.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3924731182795699,0.0077988792029887,0.0,0.0007432884378403,0.0,0.0,0.1428571428571428,0.0,0.0,0.0686922060766182,0.1164073070703616,0.0,0.0,0.0,0.0,0.617463990496461,0.1164073070703616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0017009870040587,0.0062299904819589,0.3333333333333321,0.0,0.0619694397283531,0.0465116279069767,1.0,0.0303030303030303,0.0,0.0021262338833714,0.0047231936055225,0.037037037037037,0.0,0.1164073070703616,0.1164073070703616,0.5,0.0,0.5565482681980701,0.1428571428571428,0.0,0.1164073070703616,0.0009534923239579,1.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.0,0.0125427717836978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858652575957727,0.0,0.0,1.0,0.0,0.0,0.617463990496461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0013844423293242,0.3333333333333321,0.0,0.0,0.0232558139534883,0.0,0.0,0.0,0.0,0.0029519960034515,0.0,0.0,0.0,0.0,0.0,0.0,0.5565482681980701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013458950201884,8.0
1.0,0.0,0.044527692411225,0.240143376344086,0.0077988792029887,0.0,0.0015515836044567,0.0,0.0,0.0,0.0,0.0,0.1105239947159841,0.6884844739255354,0.0024347855002511,0.0,0.0,0.0,0.617463990496461,0.6884844739255354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0015817934866225,0.0318854373972484,0.3333333333333321,0.0,0.2275042444821731,0.1395348837209302,1.0,0.1666666666666666,0.0,0.0017974927518963,0.022798492211272,0.2222222222222222,0.0,0.6884844739255354,0.6884844739255354,0.0,0.0017974927518963,0.5565482681980701,0.0,0.0,0.6884844739255354,0.0012974642912718,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3064516129032258,0.0077988792029887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0009980369273663,0.0,0.0,0.0,0.0,0.617463990496461,0.0009980369273663,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0991983864380687,0.0024660378991087,0.3333333333333321,0.0,0.0483870967741935,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0014987056632907,0.037037037037037,0.0,0.0009980369273663,0.0009980369273663,0.0,0.0,0.5565482681980701,0.0,0.0,0.0009980369273663,0.0,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3315412258064516,0.0077988792029887,0.0,0.000624386898432,0.0,0.0,0.1428571428571428,0.0,0.0,0.0911492734478203,0.8807485876977449,0.0010517009675233,0.0,0.0,0.0,0.617463990496461,0.8807485876977449,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0006744512182006,0.0185169161547114,0.3333333333333321,0.0,0.1570458404074703,0.0930232558139534,1.0,0.0909090909090909,0.0,0.0008430639498717,0.0125346291838866,0.1111111111111111,0.0,0.8807485876977449,0.8807485876977449,0.25,0.0005620427982478,0.5565482681980701,0.1428571428571428,0.0,0.8807485876977449,0.0005016634619598,1.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.272043002688172,0.0077988792029887,0.0,0.0017273365045222,0.0,0.0,0.0,0.0,0.0,0.0946719471598414,0.5404059950218159,0.0028104906555866,0.0,0.0,0.0,0.617463990496461,0.5404059950218159,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0018320234947434,0.0281214848143981,0.3333333333333321,0.0,0.2147707979626485,0.1395348837209302,1.0,0.1515151515151515,0.0,0.0022900296303608,0.0195285889459103,0.1851851851851851,0.0,0.5404059950218159,0.5404059950218159,0.0,0.0018320237042886,0.5565482681980701,0.0,0.0,0.5404059950218159,0.0014159995264275,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3064516129032258,0.0077988792029887,0.0,0.0011051610015513,0.0,0.0,0.0,0.0,0.0,0.1809775429326288,0.2920858071748655,0.0014636650087761,0.0,0.0,0.0,0.617463990496461,0.2920858071748655,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0010168620014719,0.0153586570909405,0.3333333333333321,0.0,0.0967741935483871,0.0465116279069767,1.0,0.0454545454545454,0.0,0.0008473850523582,0.0124437985376265,0.074074074074074,0.0,0.2920858071748655,0.2920858071748655,0.0,0.0008473850523582,0.5565482681980701,0.0,0.0,0.2920858071748655,0.0010011616380723,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.0,0.0125427717836978,0.0,0.0016435132892935,0.0,0.0,0.2857142857142857,0.0,0.0,0.3014531003963012,0.9243402005874216,0.0,1.0,0.0,0.0,0.617463990496461,0.9243402005874216,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0004284295018127,0.047936315652851,0.3333333333333321,0.0,0.0,0.1162790697674418,0.0,0.0606060606060606,0.0,0.0010710738191609,0.0518188836913574,0.0,0.0,0.9243402005874216,0.9243402005874216,0.0,0.0,0.5565482681980701,0.0,0.0,0.9243402005874216,0.0021083030838169,1.0,0.0,0.0,0.0013458950201884,8.0
1.0,0.0,0.044527692411225,0.0,0.0125427717836978,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.1387054161162483,0.0,0.0,1.0,0.0,0.0,0.617463990496461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0031149952409794,0.3333333333333321,0.0,0.0,0.0232558139534883,0.0,0.0,0.0,0.0,0.0047686089286525,0.0,0.0,0.0,0.0,0.0,0.0,0.5565482681980701,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0013458950201884,8.0
1.0,0.0,0.044527692411225,0.3118279569892473,0.0077988792029887,0.0,0.0017784595432148,0.0,0.0,0.1428571428571428,0.0,0.0,0.1087626631439894,0.6567913012781473,0.0033116763769002,0.0,0.0,0.0,0.617463990496461,0.6567913012781473,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0016581222837788,0.0350004326382279,0.3333333333333321,0.0,0.2954159592529711,0.1395348837209302,1.0,0.1666666666666666,0.0,0.0018842298691259,0.0224351696262318,0.2222222222222222,0.0,0.6567913012781473,0.6567913012781473,0.15384616,0.0018842298691259,0.5565482681980701,0.1428571428571428,0.0,0.6567913012781473,0.0013389486468068,1.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3064516129032258,0.0077988792029887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0009930367423594,0.0,0.0,0.0,0.0,0.617463990496461,0.0009930367423594,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0996978819963718,0.0024660378991087,0.3333333333333321,0.0,0.0483870967741935,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0014987056632907,0.037037037037037,0.0,0.0009930367423594,0.0009930367423594,0.0,0.0,0.5565482681980701,0.0,0.0,0.0009930367423594,0.0,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3207885376344086,0.0077988792029887,0.0,0.0017290696300665,0.0,0.0,0.0,0.0,0.0,0.0985468936591809,0.4022518833196828,0.0022281638121747,0.0,0.0,0.0,0.617463990496461,0.4022518833196828,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0017228648146704,0.0224539240287271,0.3333333333333321,0.0,0.1519524617996604,0.1162790697674418,1.0,0.106060606060606,0.0,0.002461235527327,0.0169399155274989,0.1111111111111111,0.0,0.4022518833196828,0.4022518833196828,0.0,0.0012306177636635,0.5565482681980701,0.0,0.0,0.4022518833196828,0.0015839459054894,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.25,0.0077988792029887,0.0,0.0007101215178155,0.0,0.0,0.1428571428571428,0.0,0.0,0.083223249669749,0.7697274799167569,0.0013592975317736,0.0,0.0,0.0,0.617463990496461,0.7697274799167569,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0009003518788654,0.0175218482305096,0.3333333333333321,0.0,0.1578947368421052,0.0930232558139534,1.0,0.106060606060606,0.0,0.0009646629269926,0.011444661428766,0.1481481481481481,0.0,0.7697274799167569,0.7697274799167569,0.22222222,0.0009646629269926,0.5565482681980701,0.1428571428571428,0.0,0.7697274799167569,0.0005241057493893,1.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.435483870967742,0.0077988792029887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515191545574636,0.0004860179826653,0.0,0.0,0.0,0.0,0.617463990496461,0.0004860179826653,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.203703677736372,0.0037639525828502,0.3333333333333321,0.0,0.0687606112054329,0.0232558139534883,0.0,0.0151515151515151,0.0,0.0,0.0017711976020709,0.037037037037037,0.0,0.0004860179826653,0.0004860179826653,0.0,0.0,0.5565482681980701,0.0,0.0,0.0004860179826653,0.0,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3322580591397849,0.0077988792029887,0.0,0.0018963098433657,0.0,0.0,0.0,0.0,0.0,0.0915267014531043,0.5821915410870202,0.0031885013379295,0.0,0.0,0.0,0.617463990496461,0.5821915410870202,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0018705875562962,0.0329237691442415,0.3333333333333321,0.0,0.2623089983022071,0.1627906976744186,1.0,0.1666666666666666,0.0,0.0025508013220478,0.0220264317180616,0.1851851851851851,0.0,0.5821915410870202,0.5821915410870202,0.0,0.0017005341321985,0.5565482681980701,0.0,0.0,0.5821915410870202,0.0015251814716856,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3637992688172043,0.0077988792029887,0.0,0.001168510364218,0.0,0.0,0.1428571428571428,0.0,0.0,0.1190790759577278,0.963317642752782,0.0010549869094541,0.0,0.0,0.0,0.617463990496461,0.963317642752782,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0009249627823037,0.0346543220558968,0.3333333333333321,0.0,0.1723259762308998,0.1627906976744186,1.0,0.1363636363636363,0.0,0.001541604730194,0.0286570688950451,0.1111111111111111,0.0,0.963317642752782,0.963317642752782,0.18181818,0.000513868160898,0.5565482681980701,0.1428571428571428,0.0,0.963317642752782,0.0011987313713783,1.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.25,0.0077988792029887,0.0,0.0004385920563734,0.0,0.0,0.1428571428571428,0.0,0.0,0.0612065151915455,0.8820566360955356,0.0011861921527974,0.0,0.0,0.0,0.617463990496461,0.8820566360955356,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0006734510212641,0.0126330362550834,0.3333333333333321,0.0,0.1578947368421052,0.0697674418604651,1.0,0.0909090909090909,0.0,0.0005612092182504,0.0063127299150733,0.1481481481481481,0.0,0.8820566360955356,0.8820566360955356,0.25,0.0008418138273756,0.5565482681980701,0.1428571428571428,0.0,0.8820566360955356,0.000225050811453,1.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3207885376344086,0.0077988792029887,0.0,0.0028962097222363,0.0,0.0,0.0,0.0,0.0,0.1661823025099075,0.3579252432339997,0.0025041069363978,0.0,0.0,0.0,0.617463990496461,0.3579252432339997,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0019362299971307,0.0335294626633209,0.3333333333333321,0.0,0.1519524617996604,0.1162790697674418,1.0,0.106060606060606,0.0,0.0027660429138768,0.0285662382487851,0.1111111111111111,0.0,0.3579252432339997,0.3579252432339997,0.0,0.0013830213331884,0.5565482681980701,0.0,0.0,0.3579252432339997,0.0030026260820879,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.0,0.0125427717836978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107001321003963,0.0,0.0,1.0,0.0,0.0,0.617463990496461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0020766634939863,0.3333333333333321,0.0,0.0,0.0232558139534883,0.0,0.0,0.0,0.0,0.0036786411735319,0.0,0.0,0.0,0.0,0.0,0.0,0.5565482681980701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013458950201884,8.0
1.0,0.0,0.044527692411225,0.0,0.0125427717836978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107001321003963,0.0,0.0,1.0,0.0,0.0,0.617463990496461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0020766634939863,0.3333333333333321,0.0,0.0,0.0232558139534883,0.0,0.0,0.0,0.0,0.0036786411735319,0.0,0.0,0.0,0.0,0.0,0.0,0.5565482681980701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013458950201884,8.0
1.0,0.0,0.044527692411225,0.3064516129032258,0.0077988792029887,0.0,0.002768584009296,0.0,0.0,0.0,0.0,0.0,0.0647291941875825,0.0931554467515298,0.0045892731703692,0.0,0.0,0.0,0.617463990496461,0.0931554467515298,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0042511162592326,0.009864151596435,0.3333333333333321,0.0,0.0967741935483871,0.0697674418604651,1.0,0.0606060606060606,0.0,0.0053138955209339,0.0066760525001135,0.074074074074074,0.0,0.0931554467515298,0.0931554467515298,0.0,0.0026569478842169,0.5565482681980701,0.0,0.0,0.0931554467515298,0.0022454940917838,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.2757296397849462,0.0077988792029887,0.0,0.0220377309185306,0.0,0.0,0.0,0.0,0.0,0.4740002331571994,0.6193179147628463,0.0080777328284583,0.0,0.0,0.0,0.617463990496461,0.6193179147628463,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0055950714679479,0.3711603357272648,0.3333333333333321,0.0,0.6095076400679117,0.5116279069767442,1.0,0.5303030303030303,0.0,0.008392607906336,0.35850856078841,0.5185185185185185,0.0,0.6193179147628463,0.6193179147628463,0.0,0.0051954237063032,0.5565482681980701,0.0,0.0,0.6193179147628463,0.0259712307587023,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3064516129032258,0.0077988792029887,0.0,0.0044457027300496,0.0,0.0,0.0,0.0,0.0,0.0858652575957727,0.2313035582316545,0.0073931550927222,0.0,0.0,0.0,0.617463990496461,0.2313035582316545,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0047082724902224,0.0305875227135069,0.3333333333333321,0.0,0.2419354838709677,0.1627906976744186,1.0,0.1666666666666666,0.0,0.0064203719874844,0.0206639720241609,0.1851851851851851,0.0,0.2313035582316545,0.2313035582316545,0.0,0.0042802481566563,0.5565482681980701,0.0,0.0,0.2313035582316545,0.0035989547526894,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3064516129032258,0.0077988792029887,0.0,0.0016134864278492,0.0,0.0,0.1428571428571428,0.0,0.0,0.1281373844121532,0.6177258558566667,0.0013841601624874,0.0,0.0,0.0,0.617463990496461,0.6177258558566667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001282169411636,0.0311499524097949,0.3333333333333321,0.0,0.1451612903225806,0.1395348837209302,1.0,0.1212121212121212,0.0,0.0020033897337544,0.026431718061674,0.1111111111111111,0.0,0.6177258558566667,0.6177258558566667,0.2,0.0008013559925017,0.5565482681980701,0.1428571428571428,0.0,0.6177258558566667,0.0016758688767335,1.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.2956989247311828,0.0077988792029887,0.0,0.0011176883324137,0.0,0.0,0.0,0.0,0.0,0.107001321003963,0.7279849354426114,0.0016999605378155,0.0,0.0,0.0,0.617463990496461,0.7279849354426114,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0010879747859592,0.025612183092498,0.3333333333333321,0.0,0.1867572156196943,0.1162790697674418,1.0,0.1212121212121212,0.0,0.0013599686882602,0.0183932058676597,0.1481481481481481,0.0,0.7279849354426114,0.7279849354426114,0.0,0.0010199764543202,0.5565482681980701,0.0,0.0,0.7279849354426114,0.000949984889171,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3580645080645162,0.0077988792029887,0.0,0.0013362696214976,0.0,0.0,0.0,0.0,0.0,0.1039818850726552,0.9202050475867608,0.0021721504804569,0.0,0.0,0.0,0.617463990496461,0.9202050475867608,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001183475624899,0.0368175131954659,0.3333333333333321,0.0,0.2826825127334465,0.1627906976744186,1.0,0.1666666666666666,0.0,0.0016138304274688,0.0250238430446432,0.1851851851851851,0.0,0.9202050475867608,0.9202050475867608,0.0,0.0010758869516459,0.5565482681980701,0.0,0.0,0.9202050475867608,0.0010960019025605,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.2634408602150538,0.0077988792029887,0.0,0.0003200986382092,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.6809601955272345,0.001079398070672,0.0,0.0,0.0,0.617463990496461,0.6809601955272345,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005815532870957,0.0077874881024487,0.3333333333333321,0.0,0.1247877758913412,0.0465116279069767,0.0,0.0606060606060606,0.0,0.0003634708263668,0.0029974113265815,0.1111111111111111,0.0,0.6809601955272345,0.6809601955272345,0.0,0.0007269416527337,0.5565482681980701,0.0,0.0,0.6809601955272345,0.0001034394708741,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3172043010752688,0.0077988792029887,0.0,0.0024239278427297,0.0,0.0,0.0,0.0,0.0,0.082845821664465,0.3799550583371585,0.0034939633498466,0.0,0.0,0.0,0.617463990496461,0.3799550583371585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0026056677566495,0.0277753742320671,0.3333333333333321,0.0,0.200339558573854,0.1627906976744186,1.0,0.1515151515151515,0.0,0.0039085016728152,0.0199373268540805,0.1481481481481481,0.0,0.3799550583371585,0.3799550583371585,0.0,0.0019542508364076,0.5565482681980701,0.0,0.0,0.3799550583371585,0.0021150803335577,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.3494623655913978,0.0077988792029887,0.0,0.0002983923989633,0.0,0.0,0.0,0.0,0.0,0.0576838414795244,0.8503864642991791,0.0005732899028679,0.0,0.0,0.0,0.617463990496461,0.8503864642991791,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0004656878524483,0.009864151596435,0.3333333333333321,0.0,0.1103565365025466,0.0697674418604651,1.0,0.0606060606060606,0.0,0.0005821098506852,0.0059494073300331,0.074074074074074,0.0,0.8503864642991791,0.8503864642991791,0.0,0.0002910548015926,0.5565482681980701,0.0,0.0,0.8503864642991791,0.0002196270445072,0.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.2591397903225806,0.0077988792029887,0.0,0.001984555646421,0.0,0.0,0.1428571428571428,0.0,0.0,0.1048877166446499,0.4284418523485369,0.003378646281512,0.0,0.0,0.0,0.617463990496461,0.4284418523485369,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.002079705540026,0.026174612788786,0.3333333333333321,0.0,0.2045840407470288,0.1162790697674418,1.0,0.1363636363636363,0.0,0.0023107839902961,0.0180298832826195,0.1851851851851851,0.0,0.4284418523485369,0.4284418523485369,0.18181818,0.0023107839902961,0.5565482681980701,0.1428571428571428,0.0,0.4284418523485369,0.0015842705484575,1.0,0.0,0.0,0.0,8.0
1.0,0.0,0.044527692411225,0.2538829112903226,0.0077988792029887,0.0,0.0093643575979689,0.0,0.0,0.0,0.0,0.0,0.5796805501981506,0.8469463370144695,0.0033474430519185,0.0,0.0,0.0,0.617463990496461,0.8469463370144695,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0022210018950596,0.2257938911482218,0.3333333333333321,0.0,0.3607809847198642,0.2558139534883721,1.0,0.2878787878787879,0.0,0.0029223710908895,0.2192197647486262,0.3333333333333333,0.0,0.8469463370144695,0.8469463370144695,0.0,0.0023378968727116,0.5565482681980701,0.0,0.0,0.8469463370144695,0.0110599796483918,0.0,0.0,0.0,0.0,8.0
