TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.210559,0.020161,0.190398,0,0,0,0,0,0,0,0
0.23804,0.02862,0.20942,0,0,0,0,0,0,0,0
0.23804,0.02862,0.20942,0,0,0,0,0,0,0,0
0.119443,0.005683,0.11376,0,0,0,0,0,0,0,0
0.23804,0.02862,0.20942,0,0,0,0,0,0,0,0
0.23804,0.02862,0.20942,0,0,0,0,0,0,0,0
0.23804,0.02862,0.20942,0,0,0,0,0,0,0,0
0.334767,0.089251,0.245516,0,0,0,0,0,0,0,0
0.335267,0.089251,0.246016,0,0,0,0,0,0,0,0
0.418486,0.172972,0.245514,0,0,0,0,0,0,0,0
0.335223,0.089707,0.245516,0,0,0,0,0,0,0,0
0.23804,0.02862,0.20942,0,0,0,0,0,0,0,0
0.119443,0.005683,0.11376,0,0,0,0,0,0,0,0
0.119443,0.005683,0.11376,0,0,0,0,0,0,0,0
0.319162,0.015706,0.303456,0,0,0,0,0,0,0,0
0.37689,0.042267,0.334623,0,0,0,0,0,0,0,0
0.37689,0.042267,0.334623,0,0,0,0,0,0,0,0
0.123977,0.033318,0.090659,0,0,0,0,0,0,0,0
0.123977,0.033318,0.090659,0,0,0,0,0,0,0,0
0.046355,0.001549,0.044806,0,0,0,0,0,0,0,0
0.003945,0.003945,0.0,0,0,0,0,0,0,0,0
0.003945,0.003945,0.0,0,0,0,0,0,0,0,0
0.003945,0.003945,0.0,0,0,0,0,0,0,0,0
0.018451,0.018451,0.0,0,0,0,0,0,0,0,0
0.018451,0.018451,0.0,0,0,0,0,0,0,0,0
0.003945,0.003945,0.0,0,0,0,0,0,0,0,0
0.224284,0.018451,0.205833,0,0,0,0,0,0,0,0
0.224284,0.018451,0.205833,0,0,0,0,0,0,0,0
0.046624,0.003945,0.042679,0,0,0,0,0,0,0,0
0.046624,0.003945,0.042679,0,0,0,0,0,0,0,0
0.006587,0.006587,0.0,0,0,0,0,0,0,0,0
0.222159,0.00708,0.215079,0,0,0,0,0,0,0,0
0.315272,0.034236,0.281036,0,0,0,0,0,0,0,0
0.31578,0.034236,0.281544,0,0,0,0,0,0,0,0
0.006587,0.006587,0.0,0,0,0,0,0,0,0,0
0.222159,0.00708,0.215079,0,0,0,0,0,0,0,0
0.136357,0.01045,0.125907,0,0,0,0,0,0,0,0
0.008018,0.008018,0.0,0,0,0,0,0,0,0,0
0.008018,0.008018,0.0,0,0,0,0,0,0,0,0
0.008018,0.008018,0.0,0,0,0,0,0,0,0,0
0.007521,0.007521,0.0,0,0,0,0,0,0,0,0
0.007526,0.007526,0.0,0,0,0,0,0,0,0,0
0.006987,0.006987,0.0,0,0,0,0,0,0,0,0
0.315272,0.034236,0.281036,0,0,0,0,0,0,0,0
0.176248,0.008018,0.16823,0,0,0,0,0,0,0,0
0.175758,0.008018,0.16774,0,0,0,0,0,0,0,0
0.175258,0.008018,0.16724,0,0,0,0,0,0,0,0
0.006987,0.006987,0.0,0,0,0,0,0,0,0,0
0.007526,0.007526,0.0,0,0,0,0,0,0,0,0
0.185795,0.007521,0.178274,0,0,0,0,0,0,0,0
0.315272,0.034236,0.281036,0,0,0,0,0,0,0,0
0.009343,0.009343,0.0,0,0,0,0,0,0,0,0
0.009343,0.009343,0.0,0,0,0,0,0,0,0,0
0.010449,0.010449,0.0,0,0,0,0,0,0,0,0
0.010561,0.010561,0.0,0,0,0,0,0,0,0,0
0.01052,0.01052,0.0,0,0,0,0,0,0,0,0
0.01052,0.01052,0.0,0,0,0,0,0,0,0,0
0.018824,0.018824,0.0,0,0,0,0,0,0,0,0
0.261303,0.003286,0.258017,0,0,0,0,0,0,0,0
0.002791,0.002791,0.0,0,0,0,0,0,0,0,0
0.01052,0.01052,0.0,0,0,0,0,0,0,0,0
0.01052,0.01052,0.0,0,0,0,0,0,0,0,0
0.009343,0.009343,0.0,0,0,0,0,0,0,0,0
0.010561,0.010561,0.0,0,0,0,0,0,0,0,0
0.197524,0.010449,0.187075,0,0,0,0,0,0,0,0
0.009343,0.009343,0.0,0,0,0,0,0,0,0,0
0.016058,0.016058,0.0,0,0,0,0,0,0,0,0
0.263833,0.005042,0.258791,0,0,0,0,0,0,0,0
0.01052,0.01052,0.0,0,0,0,0,0,0,0,0
0.016058,0.016058,0.0,0,0,0,0,0,0,0,0
0.23057,0.038482,0.192088,0,0,0,0,0,0,0,0
0.217248,0.025155,0.192093,0,0,0,0,0,0,0,0
0.184609,0.02504,0.159569,0,0,0,0,0,0,0,0
0.185795,0.007521,0.178274,0,0,0,0,0,0,0,0
0.176248,0.008018,0.16823,0,0,0,0,0,0,0,0
0.175758,0.008018,0.16774,0,0,0,0,0,0,0,0
0.175258,0.008018,0.16724,0,0,0,0,0,0,0,0
0.401414,0.000993,0.400421,0,0,0,0,0,0,0,0
0.401909,0.000993,0.400916,0,0,0,0,0,0,0,0
0.26254,0.008435,0.254105,0,0,0,0,0,0,0,0
0.384185,0.056829,0.327356,0,0,0,0,0,0,0,0
0.37162,0.044205,0.327415,0,0,0,0,0,0,0,0
0.323127,0.010586,0.312541,0,0,0,0,0,0,0,0
0.322534,0.009993,0.312541,0,0,0,0,0,0,0,0
0.309553,0.006151,0.303402,0,0,0,0,0,0,0,0
0.245383,0.030096,0.215287,0,0,0,0,0,0,0,0
0.245383,0.030096,0.215287,0,0,0,0,0,0,0,0
0.12133,0.006458,0.114872,0,0,0,0,0,0,0,0
0.173212,0.010659,0.162553,0,0,0,0,0,0,0,0
0.006178,0.006178,0.0,0,0,0,0,0,0,0,0
0.006671,0.006671,0.0,0,0,0,0,0,0,0,0
0.37162,0.044205,0.327415,0,0,0,0,0,0,0,0
0.322534,0.009993,0.312541,0,0,0,0,0,0,0,0
0.006671,0.006671,0.0,0,0,0,0,0,0,0,0
0.173212,0.010659,0.162553,0,0,0,0,0,0,0,0
0.325974,0.003568,0.322406,0,0,0,0,0,0,0,0
0.006178,0.006178,0.0,0,0,0,0,0,0,0,0
0.376853,0.044119,0.332734,0,0,0,0,0,0,0,0
0.323127,0.010586,0.312541,0,0,0,0,0,0,0,0
0.309553,0.006151,0.303402,0,0,0,0,0,0,0,0
0.26254,0.008435,0.254105,0,0,0,0,0,0,0,0
0.274942,0.009232,0.26571,0,0,0,0,0,0,0,0
0.25575,0.008141,0.247609,0,0,0,0,0,0,0,0
0.209899,0.00454,0.205359,0,0,0,0,0,0,0,0
0.210422,0.00454,0.205882,0,0,0,0,0,0,0,0
0.171076,0.007487,0.163589,0,0,0,0,0,0,0,0
0.169121,0.007703,0.161418,0,0,0,0,0,0,0,0
0.185941,0.00815,0.177791,0,0,0,0,0,0,0,0
0.309553,0.006151,0.303402,0,0,0,0,0,0,0,0
0.331081,0.043306,0.287775,0,0,0,0,0,0,0,0
0.325974,0.003568,0.322406,0,0,0,0,0,0,0,0
0.274942,0.009232,0.26571,0,0,0,0,0,0,0,0
0.181221,0.008731,0.17249,0,0,0,0,0,0,0,0
0.191337,0.006031,0.185306,0,0,0,0,0,0,0,0
0.1945,0.00556,0.18894,0,0,0,0,0,0,0,0
0.169427,0.003677,0.16575,0,0,0,0,0,0,0,0
0.331081,0.043306,0.287775,0,0,0,0,0,0,0,0
0.245789,0.01896,0.226829,0,0,0,0,0,0,0,0
0.331081,0.043306,0.287775,0,0,0,0,0,0,0,0
0.043116,0.000495,0.042621,0,0,0,0,0,0,0,0
0.092368,0.018565,0.073803,0,0,0,0,0,0,0,0
0.092365,0.01814,0.074225,0,0,0,0,0,0,0,0
0.092365,0.01814,0.074225,0,0,0,0,0,0,0,0
0.092365,0.018636,0.073729,0,0,0,0,0,0,0,0
0.092863,0.018636,0.074227,0,0,0,0,0,0,0,0
0.09226,0.018033,0.074227,0,0,0,0,0,0,0,0
0.122448,0.008532,0.113916,0,0,0,0,0,0,0,0
0.110298,0.017779,0.092519,0,0,0,0,0,0,0,0
0.110298,0.017779,0.092519,0,0,0,0,0,0,0,0
0.110307,0.017287,0.09302,0,0,0,0,0,0,0,0
0.070713,0.005058,0.065655,0,0,0,0,0,0,0,0
0.122777,0.016143,0.106634,0,0,0,0,0,0,0,0
0.154892,0.037694,0.117198,0,0,0,0,0,0,0,0
0.122678,0.030559,0.092119,0,0,0,0,0,0,0,0
0.10766,0.0253,0.08236,0,0,0,0,0,0,0,0
0.108104,0.0253,0.082804,0,0,0,0,0,0,0,0
0.077148,0.009864,0.067284,0,0,0,0,0,0,0,0
0.077148,0.009864,0.067284,0,0,0,0,0,0,0,0
0.077654,0.009864,0.06779,0,0,0,0,0,0,0,0
0.07712,0.009864,0.067256,0,0,0,0,0,0,0,0
0.09484,0.004465,0.090375,0,0,0,0,0,0,0,0
0.095332,0.004465,0.090867,0,0,0,0,0,0,0,0
0.079162,0.020876,0.058286,0,0,0,0,0,0,0,0
0.101464,0.002484,0.09898,0,0,0,0,0,0,0,0
0.100961,0.001981,0.09898,0,0,0,0,0,0,0,0
0.101456,0.001981,0.099475,0,0,0,0,0,0,0,0
0.087675,0.008927,0.078748,0,0,0,0,0,0,0,0
0.154379,0.003936,0.150443,0,0,0,0,0,0,0,0
0.194259,0.012036,0.182223,0,0,0,0,0,0,0,0
0.088512,0.016575,0.071937,0,0,0,0,0,0,0,0
0.088016,0.016079,0.071937,0,0,0,0,0,0,0,0
0.194259,0.012036,0.182223,0,0,0,0,0,0,0,0
0.096379,0.014666,0.081713,0,0,0,0,0,0,0,0
0.142227,0.019746,0.122481,0,0,0,0,0,0,0,0
0.143494,0.019746,0.123748,0,0,0,0,0,0,0,0
0.143494,0.019746,0.123748,0,0,0,0,0,0,0,0
0.142993,0.019245,0.123748,0,0,0,0,0,0,0,0
0.142993,0.019825,0.123168,0,0,0,0,0,0,0,0
0.142993,0.019825,0.123168,0,0,0,0,0,0,0,0
0.214416,0.017961,0.196455,0,0,0,0,0,0,0,0
0.101995,0.002988,0.099007,0,0,0,0,0,0,0,0
0.116547,0.032822,0.083725,0,0,0,0,0,0,0,0
0.083401,0.000955,0.082446,0,0,0,0,0,0,0,0
0.083401,0.000955,0.082446,0,0,0,0,0,0,0,0
0.243943,0.034451,0.209492,0,0,0,0,0,0,0,0
0.244459,0.034451,0.210008,0,0,0,0,0,0,0,0
0.262416,0.100982,0.161434,0,0,0,0,0,0,0,0
0.137808,0.027144,0.110664,0,0,0,0,0,0,0,0
0.137808,0.027144,0.110664,0,0,0,0,0,0,0,0
0.140706,0.000982,0.139724,0,0,0,0,0,0,0,0
0.125035,0.008998,0.116037,0,0,0,0,0,0,0,0
0.125017,0.008441,0.116576,0,0,0,0,0,0,0,0
0.125017,0.008929,0.116088,0,0,0,0,0,0,0,0
0.320024,0.020194,0.29983,0,0,0,0,0,0,0,0
0.109825,0.013082,0.096743,0,0,0,0,0,0,0,0
0.125035,0.008998,0.116037,0,0,0,0,0,0,0,0
0.320024,0.020194,0.29983,0,0,0,0,0,0,0,0
0.077496,0.021656,0.05584,0,0,0,0,0,0,0,0
0.054696,0.006167,0.048529,0,0,0,0,0,0,0,0
0.054192,0.005663,0.048529,0,0,0,0,0,0,0,0
0.05469,0.005663,0.049027,0,0,0,0,0,0,0,0
0.05469,0.006152,0.048538,0,0,0,0,0,0,0,0
0.05469,0.006152,0.048538,0,0,0,0,0,0,0,0
0.197334,0.005451,0.191883,0,0,0,0,0,0,0,0
0.156405,0.023419,0.132986,0,0,0,0,0,0,0,0
0.077496,0.021656,0.05584,0,0,0,0,0,0,0,0
0.159632,0.025998,0.133634,0,0,0,0,0,0,0,0
0.160205,0.025998,0.134207,0,0,0,0,0,0,0,0
0.159725,0.025518,0.134207,0,0,0,0,0,0,0,0
0.212154,0.00355,0.208604,0,0,0,0,0,0,0,0
0.125997,0.039902,0.086095,0,0,0,0,0,0,0,0
0.105245,0.019723,0.085522,0,0,0,0,0,0,0,0
0.168634,0.034792,0.133842,0,0,0,0,0,0,0,0
0.156405,0.023419,0.132986,0,0,0,0,0,0,0,0
0.213477,0.050351,0.163126,0,0,0,0,0,0,0,0
0.159725,0.025518,0.134207,0,0,0,0,0,0,0,0
0.160205,0.025998,0.134207,0,0,0,0,0,0,0,0
0.107114,0.006878,0.100236,0,0,0,0,0,0,0,0
0.257319,0.04103,0.216289,0,0,0,0,0,0,0,0
0.301207,0.040944,0.260263,0,0,0,0,0,0,0,0
0.015632,0.015632,0.0,0,0,0,0,0,0,0,0
0.159725,0.025518,0.134207,0,0,0,0,0,0,0,0
0.160205,0.025998,0.134207,0,0,0,0,0,0,0,0
0.231884,0.018063,0.213821,0,0,0,0,0,0,0,0
0.257319,0.04103,0.216289,0,0,0,0,0,0,0,0
0.107114,0.006878,0.100236,0,0,0,0,0,0,0,0
0.301207,0.040944,0.260263,0,0,0,0,0,0,0,0
0.414401,0.008683,0.405718,0,0,0,0,0,0,0,0
0.365714,0.015632,0.350082,0,0,0,0,0,0,0,0
0.458004,0.016732,0.441272,0,0,0,0,0,0,0,0
0.028785,0.028785,0.0,0,0,0,0,0,0,0,0
0.257319,0.04103,0.216289,0,0,0,0,0,0,0,0
0.231884,0.018063,0.213821,0,0,0,0,0,0,0,0
0.414401,0.008683,0.405718,0,0,0,0,0,0,0,0
0.153666,0.002558,0.151108,0,0,0,0,0,0,0,0
0.365714,0.015632,0.350082,0,0,0,0,0,0,0,0
0.028785,0.028785,0.0,0,0,0,0,0,0,0,0
0.309674,0.049298,0.260376,0,0,0,0,0,0,0,0
0.200154,0.022956,0.177198,0,0,0,0,0,0,0,0
0.174542,0.010704,0.163838,0,0,0,0,0,0,0,0
0.458004,0.016732,0.441272,0,0,0,0,0,0,0,0
0.236115,0.030104,0.206011,0,0,0,0,0,0,0,0
0.346622,0.022332,0.32429,0,0,0,0,0,0,0,0
0.046663,0.046663,0.0,0,0,0,0,0,0,0,0
0.460127,0.00209,0.458037,0,0,0,0,0,0,0,0
0.460127,0.00209,0.458037,0,0,0,0,0,0,0,0
0.301207,0.040944,0.260263,0,0,0,0,0,0,0,0
0.200154,0.022956,0.177198,0,0,0,0,0,0,0,0
0.174542,0.010704,0.163838,0,0,0,0,0,0,0,0
0.458004,0.016732,0.441272,0,0,0,0,0,0,0,0
0.236115,0.030104,0.206011,0,0,0,0,0,0,0,0
0.460127,0.00209,0.458037,0,0,0,0,0,0,0,0
0.460127,0.00209,0.458037,0,0,0,0,0,0,0,0
0.346622,0.022332,0.32429,0,0,0,0,0,0,0,0
0.200154,0.022956,0.177198,0,0,0,0,0,0,0,0
0.460127,0.00209,0.458037,0,0,0,0,0,0,0,0
0.460127,0.00209,0.458037,0,0,0,0,0,0,0,0
0.174542,0.010704,0.163838,0,0,0,0,0,0,0,0
0.106018,0.008935,0.097083,0,0,0,0,0,0,0,0
0.046663,0.046663,0.0,0,0,0,0,0,0,0,0
0.458004,0.016732,0.441272,0,0,0,0,0,0,0,0
0.239928,0.014595,0.225333,0,0,0,0,0,0,0,0
0.346622,0.022332,0.32429,0,0,0,0,0,0,0,0
0.460127,0.00209,0.458037,0,0,0,0,0,0,0,0
0.460127,0.00209,0.458037,0,0,0,0,0,0,0,0
0.174542,0.010704,0.163838,0,0,0,0,0,0,0,0
0.106018,0.008935,0.097083,0,0,0,0,0,0,0,0
0.239928,0.014595,0.225333,0,0,0,0,0,0,0,0
0.346622,0.022332,0.32429,0,0,0,0,0,0,0,0
0.460127,0.00209,0.458037,0,0,0,0,0,0,0,0
0.301207,0.040944,0.260263,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.346622,0.022332,0.32429,0,0,0,0,0,0,0,0
1.543397,1.422171,0.121226,0,0,0,0,0,0,0,0
0.239928,0.014595,0.225333,0,0,0,0,0,0,0,0
0.460127,0.00209,0.458037,0,0,0,0,0,0,0,0
0.106018,0.008935,0.097083,0,0,0,0,0,0,0,0
0.460127,0.00209,0.458037,0,0,0,0,0,0,0,0
0.024732,0.024732,0.0,0,0,0,0,0,0,0,0
0.301207,0.040944,0.260263,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.346622,0.022332,0.32429,0,0,0,0,0,0,0,0
0.239928,0.014595,0.225333,0,0,0,0,0,0,0,0
0.106018,0.008935,0.097083,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
1.150407,1.037574,0.112833,0,0,0,0,0,0,0,0
0.138062,0.024732,0.11333,0,0,0,0,0,0,0,0
1.543397,1.422171,0.121226,0,0,0,0,0,0,0,0
0.239928,0.014595,0.225333,0,0,0,0,0,0,0,0
0.106018,0.008935,0.097083,0,0,0,0,0,0,0,0
0.138062,0.024732,0.11333,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
1.150407,1.037574,0.112833,0,0,0,0,0,0,0,0
0.301207,0.040944,0.260263,0,0,0,0,0,0,0,0
0.460127,0.00209,0.458037,0,0,0,0,0,0,0,0
0.346622,0.022332,0.32429,0,0,0,0,0,0,0,0
0.106018,0.008935,0.097083,0,0,0,0,0,0,0,0
0.239928,0.014595,0.225333,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.138062,0.024732,0.11333,0,0,0,0,0,0,0,0
1.150407,1.037574,0.112833,0,0,0,0,0,0,0,0
0.301207,0.040944,0.260263,0,0,0,0,0,0,0,0
0.092883,0.00447,0.088413,0,0,0,0,0,0,0,0
0.239928,0.014595,0.225333,0,0,0,0,0,0,0,0
0.106018,0.008935,0.097083,0,0,0,0,0,0,0,0
0.096738,0.022424,0.074314,0,0,0,0,0,0,0,0
0.093764,0.011181,0.082583,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.092883,0.00447,0.088413,0,0,0,0,0,0,0,0
0.096738,0.022424,0.074314,0,0,0,0,0,0,0,0
0.239928,0.014595,0.225333,0,0,0,0,0,0,0,0
0.093764,0.011181,0.082583,0,0,0,0,0,0,0,0
0.091954,0.019708,0.072246,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.092883,0.00447,0.088413,0,0,0,0,0,0,0,0
0.096738,0.022424,0.074314,0,0,0,0,0,0,0,0
0.091954,0.019708,0.072246,0,0,0,0,0,0,0,0
0.093764,0.011181,0.082583,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.092883,0.00447,0.088413,0,0,0,0,0,0,0,0
0.460127,0.00209,0.458037,0,0,0,0,0,0,0,0
0.096738,0.022424,0.074314,0,0,0,0,0,0,0,0
0.091954,0.019708,0.072246,0,0,0,0,0,0,0,0
0.093764,0.011181,0.082583,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.094149,0.010506,0.083643,0,0,0,0,0,0,0,0
0.107029,0.007189,0.09984,0,0,0,0,0,0,0,0
0.092883,0.00447,0.088413,0,0,0,0,0,0,0,0
0.096738,0.022424,0.074314,0,0,0,0,0,0,0,0
0.093764,0.011181,0.082583,0,0,0,0,0,0,0,0
0.092634,0.006072,0.086562,0,0,0,0,0,0,0,0
0.094149,0.010506,0.083643,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.107029,0.007189,0.09984,0,0,0,0,0,0,0,0
0.315373,0.006473,0.3089,0,0,0,0,0,0,0,0
0.096738,0.022424,0.074314,0,0,0,0,0,0,0,0
0.347049,0.007025,0.340024,0,0,0,0,0,0,0,0
0.092634,0.006072,0.086562,0,0,0,0,0,0,0,0
0.093764,0.011181,0.082583,0,0,0,0,0,0,0,0
0.094149,0.010506,0.083643,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.315373,0.006473,0.3089,0,0,0,0,0,0,0,0
0.096738,0.022424,0.074314,0,0,0,0,0,0,0,0
0.092634,0.006072,0.086562,0,0,0,0,0,0,0,0
0.093764,0.011181,0.082583,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.094149,0.010506,0.083643,0,0,0,0,0,0,0,0
0.001564,0.001564,0.0,0,0,0,0,0,0,0,0
0.315373,0.006473,0.3089,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.093764,0.011181,0.082583,0,0,0,0,0,0,0,0
0.315373,0.006473,0.3089,0,0,0,0,0,0,0,0
0.001564,0.001564,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.018966,0.005258,0.013708,0,0,0,0,0,0,0,0
0.27622,0.003549,0.272671,0,0,0,0,0,0,0,0
0.018966,0.005258,0.013708,0,0,0,0,0,0,0,0
0.001564,0.001564,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.315373,0.006473,0.3089,0,0,0,0,0,0,0,0
0.093764,0.011181,0.082583,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.018966,0.005258,0.013708,0,0,0,0,0,0,0,0
0.001564,0.001564,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.315373,0.006473,0.3089,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.093764,0.011181,0.082583,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.018966,0.005258,0.013708,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.093764,0.011181,0.082583,0,0,0,0,0,0,0,0
0.122448,0.008532,0.113916,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.122448,0.008532,0.113916,0,0,0,0,0,0,0,0
0.093764,0.011181,0.082583,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.122448,0.008532,0.113916,0,0,0,0,0,0,0,0
0.093764,0.011181,0.082583,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.093764,0.011181,0.082583,0,0,0,0,0,0,0,0
0.122448,0.008532,0.113916,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.122448,0.008532,0.113916,0,0,0,0,0,0,0,0
1.150903,1.03807,0.112833,0,0,0,0,0,0,0,0
0.155065,0.003928,0.151137,0,0,0,0,0,0,0,0
0.203214,0.00554,0.197674,0,0,0,0,0,0,0,0
0.123053,0.007947,0.115106,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.136966,0.009602,0.127364,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.003977,0.003977,0.0,0,0,0,0,0,0,0,0
0.354393,0.097038,0.257355,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.234028,0.003977,0.230051,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.341177,0.033015,0.308162,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.27622,0.003549,0.272671,0,0,0,0,0,0,0,0
0.245285,0.028865,0.21642,0,0,0,0,0,0,0,0
0.201301,0.055357,0.145944,0,0,0,0,0,0,0,0
0.234028,0.003977,0.230051,0,0,0,0,0,0,0,0
0.204222,0.081658,0.122564,0,0,0,0,0,0,0,0
0.204307,0.081159,0.123148,0,0,0,0,0,0,0,0
0.092217,0.0206,0.071617,0,0,0,0,0,0,0,0
0.119189,0.050574,0.068615,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.12555,0.040628,0.084922,0,0,0,0,0,0,0,0
0.108393,0.00664,0.101753,0,0,0,0,0,0,0,0
0.108393,0.007135,0.101258,0,0,0,0,0,0,0,0
0.140362,0.028487,0.111875,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.08542,0.020132,0.065288,0,0,0,0,0,0,0,0
0.08542,0.020638,0.064782,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.127158,0.017161,0.109997,0,0,0,0,0,0,0,0
0.127648,0.017161,0.110487,0,0,0,0,0,0,0,0
0.076462,0.017609,0.058853,0,0,0,0,0,0,0,0
0.138962,0.016411,0.122551,0,0,0,0,0,0,0,0
0.106615,0.010713,0.095902,0,0,0,0,0,0,0,0
0.107402,0.034837,0.072565,0,0,0,0,0,0,0,0
0.034578,0.034578,0.0,0,0,0,0,0,0,0,0
0.060805,0.010224,0.050581,0,0,0,0,0,0,0,0
0.128288,0.036782,0.091506,0,0,0,0,0,0,0,0
0.131614,0.009927,0.121687,0,0,0,0,0,0,0,0
0.127158,0.017161,0.109997,0,0,0,0,0,0,0,0
0.118823,0.006924,0.111899,0,0,0,0,0,0,0,0
0.171755,0.006961,0.164794,0,0,0,0,0,0,0,0
0.138962,0.016411,0.122551,0,0,0,0,0,0,0,0
0.130789,0.001472,0.129317,0,0,0,0,0,0,0,0
0.347049,0.007025,0.340024,0,0,0,0,0,0,0,0
0.058748,0.011703,0.047045,0,0,0,0,0,0,0,0
0.168308,0.019988,0.14832,0,0,0,0,0,0,0,0
0.168308,0.02048,0.147828,0,0,0,0,0,0,0,0
0.122497,0.034578,0.087919,0,0,0,0,0,0,0,0
0.086255,0.005637,0.080618,0,0,0,0,0,0,0,0
0.086759,0.005637,0.081122,0,0,0,0,0,0,0,0
0.085759,0.005207,0.080552,0,0,0,0,0,0,0,0
0.085759,0.005207,0.080552,0,0,0,0,0,0,0,0
0.122435,0.028942,0.093493,0,0,0,0,0,0,0,0
0.077793,0.010354,0.067439,0,0,0,0,0,0,0,0
0.077259,0.00982,0.067439,0,0,0,0,0,0,0,0
0.10702,0.01813,0.08889,0,0,0,0,0,0,0,0
0.092751,0.012198,0.080553,0,0,0,0,0,0,0,0
0.339182,0.010203,0.328979,0,0,0,0,0,0,0,0
0.386358,0.016827,0.369531,0,0,0,0,0,0,0,0
0.168308,0.019988,0.14832,0,0,0,0,0,0,0,0
0.077259,0.00982,0.067439,0,0,0,0,0,0,0,0
0.077793,0.010354,0.067439,0,0,0,0,0,0,0,0
0.092751,0.012198,0.080553,0,0,0,0,0,0,0,0
0.345635,0.014726,0.330909,0,0,0,0,0,0,0,0
0.154307,0.010524,0.143783,0,0,0,0,0,0,0,0
0.154307,0.010524,0.143783,0,0,0,0,0,0,0,0
0.386358,0.016827,0.369531,0,0,0,0,0,0,0,0
0.092634,0.006072,0.086562,0,0,0,0,0,0,0,0
0.168053,0.006548,0.161505,0,0,0,0,0,0,0,0
