TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.153694,0.000509,0.153185,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061701,0.000496,0.061205,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.061833,0.000511,0.061322,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
0.15375,0.001008,0.152742,0,0,0,0,0,0,0,0
