TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.061615,0.000994,0.060621,0,0,0,0,0,0,0,0
0.062125,0.000497,0.061628,0,0,0,0,0,0,0,0
0.061125,0.0,0.061125,0,0,0,0,0,0,0,0
0.09167,0.000497,0.091173,0,0,0,0,0,0,0,0
0.09167,0.000497,0.091173,0,0,0,0,0,0,0,0
0.09167,0.000497,0.091173,0,0,0,0,0,0,0,0
0.09167,0.000497,0.091173,0,0,0,0,0,0,0,0
0.278231,0.000497,0.277734,0,0,0,0,0,0,0,0
0.278231,0.000497,0.277734,0,0,0,0,0,0,0,0
0.000499,0.000499,0.0,0,0,0,0,0,0,0,0
0.278231,0.000497,0.277734,0,0,0,0,0,0,0,0
0.30348,0.000499,0.302981,0,0,0,0,0,0,0,0
0.278231,0.000497,0.277734,0,0,0,0,0,0,0,0
0.278231,0.000497,0.277734,0,0,0,0,0,0,0,0
0.278231,0.000497,0.277734,0,0,0,0,0,0,0,0
0.30348,0.000499,0.302981,0,0,0,0,0,0,0,0
0.278231,0.000497,0.277734,0,0,0,0,0,0,0,0
0.278231,0.000497,0.277734,0,0,0,0,0,0,0,0
0.278231,0.000497,0.277734,0,0,0,0,0,0,0,0
0.278231,0.000497,0.277734,0,0,0,0,0,0,0,0
0.278231,0.000497,0.277734,0,0,0,0,0,0,0,0
0.278231,0.000497,0.277734,0,0,0,0,0,0,0,0
0.278231,0.000497,0.277734,0,0,0,0,0,0,0,0
0.278231,0.000497,0.277734,0,0,0,0,0,0,0,0
0.216017,0.000497,0.21552,0,0,0,0,0,0,0,0
0.061649,0.001492,0.060157,0,0,0,0,0,0,0,0
0.061649,0.001492,0.060157,0,0,0,0,0,0,0,0
0.061649,0.001492,0.060157,0,0,0,0,0,0,0,0
0.061588,0.001003,0.060585,0,0,0,0,0,0,0,0
0.061588,0.001003,0.060585,0,0,0,0,0,0,0,0
0.339406,0.000497,0.338909,0,0,0,0,0,0,0,0
0.339406,0.000497,0.338909,0,0,0,0,0,0,0,0
0.339406,0.000497,0.338909,0,0,0,0,0,0,0,0
0.339406,0.000497,0.338909,0,0,0,0,0,0,0,0
0.077044,0.000496,0.076548,0,0,0,0,0,0,0,0
0.169863,0.0,0.169863,0,0,0,0,0,0,0,0
0.155883,0.0,0.155883,0,0,0,0,0,0,0,0
0.170249,0.000993,0.169256,0,0,0,0,0,0,0,0
0.16967,0.000491,0.169179,0,0,0,0,0,0,0,0
0.169179,0.0,0.169179,0,0,0,0,0,0,0,0
0.184537,0.000495,0.184042,0,0,0,0,0,0,0,0
0.185033,0.000495,0.184538,0,0,0,0,0,0,0,0
0.169038,0.0,0.169038,0,0,0,0,0,0,0,0
0.247836,0.0,0.247836,0,0,0,0,0,0,0,0
0.248333,0.0,0.248333,0,0,0,0,0,0,0,0
0.231048,0.0,0.231048,0,0,0,0,0,0,0,0
0.077044,0.000496,0.076548,0,0,0,0,0,0,0,0
0.231048,0.0,0.231048,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.29087,0.000574,0.290296,0,0,0,0,0,0,0,0
0.337309,0.000745,0.336564,0,0,0,0,0,0,0,0
0.337309,0.000745,0.336564,0,0,0,0,0,0,0,0
0.337309,0.000745,0.336564,0,0,0,0,0,0,0,0
0.337309,0.000745,0.336564,0,0,0,0,0,0,0,0
0.337309,0.000745,0.336564,0,0,0,0,0,0,0,0
0.337309,0.000745,0.336564,0,0,0,0,0,0,0,0
0.337309,0.000745,0.336564,0,0,0,0,0,0,0,0
0.337309,0.000745,0.336564,0,0,0,0,0,0,0,0
0.000587,0.000587,0.0,0,0,0,0,0,0,0,0
0.337309,0.000745,0.336564,0,0,0,0,0,0,0,0
0.337309,0.000745,0.336564,0,0,0,0,0,0,0,0
0.169642,0.000495,0.169147,0,0,0,0,0,0,0,0
0.169642,0.000495,0.169147,0,0,0,0,0,0,0,0
0.169721,0.000592,0.169129,0,0,0,0,0,0,0,0
0.169721,0.000592,0.169129,0,0,0,0,0,0,0,0
0.169721,0.000592,0.169129,0,0,0,0,0,0,0,0
0.169721,0.000592,0.169129,0,0,0,0,0,0,0,0
0.169543,0.000499,0.169044,0,0,0,0,0,0,0,0
0.169543,0.000499,0.169044,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.155666,0.000497,0.155169,0,0,0,0,0,0,0,0
0.153942,0.000844,0.153098,0,0,0,0,0,0,0,0
0.169642,0.000495,0.169147,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.169543,0.000499,0.169044,0,0,0,0,0,0,0,0
0.168799,0.000509,0.16829,0,0,0,0,0,0,0,0
0.170747,0.000994,0.169753,0,0,0,0,0,0,0,0
0.155608,0.00095,0.154658,0,0,0,0,0,0,0,0
0.169721,0.000592,0.169129,0,0,0,0,0,0,0,0
0.169721,0.000592,0.169129,0,0,0,0,0,0,0,0
0.155666,0.000497,0.155169,0,0,0,0,0,0,0,0
0.001022,0.001022,0.0,0,0,0,0,0,0,0,0
0.169642,0.000495,0.169147,0,0,0,0,0,0,0,0
0.155608,0.00095,0.154658,0,0,0,0,0,0,0,0
0.27551,0.001022,0.274488,0,0,0,0,0,0,0,0
0.169642,0.000495,0.169147,0,0,0,0,0,0,0,0
0.27551,0.001022,0.274488,0,0,0,0,0,0,0,0
0.29087,0.000574,0.290296,0,0,0,0,0,0,0,0
0.27551,0.001022,0.274488,0,0,0,0,0,0,0,0
0.169642,0.000495,0.169147,0,0,0,0,0,0,0,0
0.27551,0.001022,0.274488,0,0,0,0,0,0,0,0
0.001321,0.001321,0.0,0,0,0,0,0,0,0,0
0.001321,0.001321,0.0,0,0,0,0,0,0,0,0
0.322088,0.001321,0.320767,0,0,0,0,0,0,0,0
0.323674,0.000811,0.322863,0,0,0,0,0,0,0,0
0.339096,0.001142,0.337954,0,0,0,0,0,0,0,0
0.339096,0.001688,0.337408,0,0,0,0,0,0,0,0
0.324357,0.0,0.324357,0,0,0,0,0,0,0,0
0.324357,0.000857,0.3235,0,0,0,0,0,0,0,0
0.323674,0.000811,0.322863,0,0,0,0,0,0,0,0
0.339096,0.001688,0.337408,0,0,0,0,0,0,0,0
0.339096,0.001142,0.337954,0,0,0,0,0,0,0,0
0.29087,0.000574,0.290296,0,0,0,0,0,0,0,0
0.339096,0.001142,0.337954,0,0,0,0,0,0,0,0
0.339096,0.001142,0.337954,0,0,0,0,0,0,0,0
0.324357,0.000857,0.3235,0,0,0,0,0,0,0,0
0.339096,0.001142,0.337954,0,0,0,0,0,0,0,0
0.322088,0.001321,0.320767,0,0,0,0,0,0,0,0
0.324357,0.0,0.324357,0,0,0,0,0,0,0,0
0.339096,0.001142,0.337954,0,0,0,0,0,0,0,0
0.339096,0.001142,0.337954,0,0,0,0,0,0,0,0
0.339096,0.001142,0.337954,0,0,0,0,0,0,0,0
0.322088,0.001321,0.320767,0,0,0,0,0,0,0,0
0.000717,0.000717,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.293908,0.000717,0.293191,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.337628,0.0,0.337628,0,0,0,0,0,0,0,0
0.339673,0.001131,0.338542,0,0,0,0,0,0,0,0
0.339673,0.001131,0.338542,0,0,0,0,0,0,0,0
0.338343,0.0,0.338343,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.3378,0.00061,0.33719,0,0,0,0,0,0,0,0
0.00061,0.00061,0.0,0,0,0,0,0,0,0,0
0.00061,0.00061,0.0,0,0,0,0,0,0,0,0
0.3378,0.00061,0.33719,0,0,0,0,0,0,0,0
0.337609,0.0,0.337609,0,0,0,0,0,0,0,0
0.339673,0.001131,0.338542,0,0,0,0,0,0,0,0
0.336709,0.00061,0.336099,0,0,0,0,0,0,0,0
0.336709,0.00061,0.336099,0,0,0,0,0,0,0,0
0.336099,0.0,0.336099,0,0,0,0,0,0,0,0
0.3378,0.00061,0.33719,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.3378,0.00061,0.33719,0,0,0,0,0,0,0,0
0.337609,0.0,0.337609,0,0,0,0,0,0,0,0
0.339673,0.001131,0.338542,0,0,0,0,0,0,0,0
0.336709,0.00061,0.336099,0,0,0,0,0,0,0,0
0.336709,0.00061,0.336099,0,0,0,0,0,0,0,0
0.33808,0.000813,0.337267,0,0,0,0,0,0,0,0
0.33808,0.000813,0.337267,0,0,0,0,0,0,0,0
0.336099,0.0,0.336099,0,0,0,0,0,0,0,0
0.000794,0.000794,0.0,0,0,0,0,0,0,0,0
0.000794,0.000794,0.0,0,0,0,0,0,0,0,0
0.3378,0.00061,0.33719,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.33808,0.000813,0.337267,0,0,0,0,0,0,0,0
0.336099,0.0,0.336099,0,0,0,0,0,0,0,0
0.339892,0.000794,0.339098,0,0,0,0,0,0,0,0
0.339892,0.000794,0.339098,0,0,0,0,0,0,0,0
0.339892,0.000794,0.339098,0,0,0,0,0,0,0,0
0.339892,0.000794,0.339098,0,0,0,0,0,0,0,0
0.33808,0.000813,0.337267,0,0,0,0,0,0,0,0
0.3378,0.00061,0.33719,0,0,0,0,0,0,0,0
0.339892,0.000794,0.339098,0,0,0,0,0,0,0,0
0.336099,0.0,0.336099,0,0,0,0,0,0,0,0
0.339892,0.000794,0.339098,0,0,0,0,0,0,0,0
0.33808,0.000813,0.337267,0,0,0,0,0,0,0,0
0.169546,0.000984,0.168562,0,0,0,0,0,0,0,0
0.184568,0.0,0.184568,0,0,0,0,0,0,0,0
0.184568,0.0,0.184568,0,0,0,0,0,0,0,0
0.184568,0.0,0.184568,0,0,0,0,0,0,0,0
0.185072,0.000844,0.184228,0,0,0,0,0,0,0,0
0.185072,0.000844,0.184228,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.155224,0.000802,0.154422,0,0,0,0,0,0,0,0
0.169141,0.000802,0.168339,0,0,0,0,0,0,0,0
0.169141,0.000802,0.168339,0,0,0,0,0,0,0,0
0.169141,0.000802,0.168339,0,0,0,0,0,0,0,0
0.15595,0.00092,0.15503,0,0,0,0,0,0,0,0
0.001104,0.001104,0.0,0,0,0,0,0,0,0,0
0.001104,0.001104,0.0,0,0,0,0,0,0,0,0
0.001104,0.001104,0.0,0,0,0,0,0,0,0,0
0.001104,0.001104,0.0,0,0,0,0,0,0,0,0
0.154977,0.001104,0.153873,0,0,0,0,0,0,0,0
0.154977,0.001104,0.153873,0,0,0,0,0,0,0,0
0.21542,0.000995,0.214425,0,0,0,0,0,0,0,0
0.001503,0.001503,0.0,0,0,0,0,0,0,0,0
0.001503,0.001503,0.0,0,0,0,0,0,0,0,0
0.001016,0.001016,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.21542,0.000993,0.214427,0,0,0,0,0,0,0,0
0.215421,0.000496,0.214925,0,0,0,0,0,0,0,0
0.215617,0.001016,0.214601,0,0,0,0,0,0,0,0
0.216104,0.001503,0.214601,0,0,0,0,0,0,0,0
0.215605,0.001503,0.214102,0,0,0,0,0,0,0,0
0.216751,0.000993,0.215758,0,0,0,0,0,0,0,0
0.215421,0.000496,0.214925,0,0,0,0,0,0,0,0
0.215421,0.000496,0.214925,0,0,0,0,0,0,0,0
0.215605,0.001503,0.214102,0,0,0,0,0,0,0,0
0.215605,0.001503,0.214102,0,0,0,0,0,0,0,0
0.215421,0.000496,0.214925,0,0,0,0,0,0,0,0
0.215605,0.001503,0.214102,0,0,0,0,0,0,0,0
0.215617,0.001016,0.214601,0,0,0,0,0,0,0,0
0.216104,0.001503,0.214601,0,0,0,0,0,0,0,0
0.215605,0.001503,0.214102,0,0,0,0,0,0,0,0
0.215421,0.000496,0.214925,0,0,0,0,0,0,0,0
0.216751,0.000993,0.215758,0,0,0,0,0,0,0,0
0.216751,0.000993,0.215758,0,0,0,0,0,0,0,0
0.215605,0.001503,0.214102,0,0,0,0,0,0,0,0
0.216751,0.000993,0.215758,0,0,0,0,0,0,0,0
0.215605,0.001503,0.214102,0,0,0,0,0,0,0,0
0.060531,0.000493,0.060038,0,0,0,0,0,0,0,0
0.060531,0.000493,0.060038,0,0,0,0,0,0,0,0
0.061642,0.000636,0.061006,0,0,0,0,0,0,0,0
0.061642,0.000636,0.061006,0,0,0,0,0,0,0,0
0.062131,0.000636,0.061495,0,0,0,0,0,0,0,0
0.061495,0.0,0.061495,0,0,0,0,0,0,0,0
0.061495,0.0,0.061495,0,0,0,0,0,0,0,0
0.061382,0.000747,0.060635,0,0,0,0,0,0,0,0
0.061006,0.0,0.061006,0,0,0,0,0,0,0,0
0.061908,0.000993,0.060915,0,0,0,0,0,0,0,0
0.061036,0.000496,0.06054,0,0,0,0,0,0,0,0
0.075482,0.000496,0.074986,0,0,0,0,0,0,0,0
0.07598,0.000496,0.075484,0,0,0,0,0,0,0,0
0.061156,0.0,0.061156,0,0,0,0,0,0,0,0
0.060659,0.0,0.060659,0,0,0,0,0,0,0,0
0.061153,0.000497,0.060656,0,0,0,0,0,0,0,0
0.061695,0.0,0.061695,0,0,0,0,0,0,0,0
0.061716,0.000497,0.061219,0,0,0,0,0,0,0,0
0.061716,0.0,0.061716,0,0,0,0,0,0,0,0
0.060292,0.0,0.060292,0,0,0,0,0,0,0,0
0.060292,0.0,0.060292,0,0,0,0,0,0,0,0
0.060254,0.0,0.060254,0,0,0,0,0,0,0,0
0.060669,0.0,0.060669,0,0,0,0,0,0,0,0
0.216751,0.000993,0.215758,0,0,0,0,0,0,0,0
0.061431,0.000496,0.060935,0,0,0,0,0,0,0,0
0.061431,0.000496,0.060935,0,0,0,0,0,0,0,0
0.060935,0.0,0.060935,0,0,0,0,0,0,0,0
0.061562,0.000489,0.061073,0,0,0,0,0,0,0,0
0.061562,0.000489,0.061073,0,0,0,0,0,0,0,0
0.061562,0.000489,0.061073,0,0,0,0,0,0,0,0
0.060784,0.000496,0.060288,0,0,0,0,0,0,0,0
0.061745,0.001023,0.060722,0,0,0,0,0,0,0,0
0.06152,0.001012,0.060508,0,0,0,0,0,0,0,0
0.06152,0.001012,0.060508,0,0,0,0,0,0,0,0
0.062367,0.000973,0.061394,0,0,0,0,0,0,0,0
0.107211,0.002283,0.104928,0,0,0,0,0,0,0,0
0.122952,0.001219,0.121733,0,0,0,0,0,0,0,0
0.107709,0.000974,0.106735,0,0,0,0,0,0,0,0
0.107709,0.000974,0.106735,0,0,0,0,0,0,0,0
0.060899,0.000993,0.059906,0,0,0,0,0,0,0,0
0.061367,0.000804,0.060563,0,0,0,0,0,0,0,0
0.061839,0.000683,0.061156,0,0,0,0,0,0,0,0
0.0625,0.001194,0.061306,0,0,0,0,0,0,0,0
0.060352,0.0,0.060352,0,0,0,0,0,0,0,0
0.060718,0.001049,0.059669,0,0,0,0,0,0,0,0
0.075665,0.001501,0.074164,0,0,0,0,0,0,0,0
0.16901,0.000994,0.168016,0,0,0,0,0,0,0,0
0.167806,0.000504,0.167302,0,0,0,0,0,0,0,0
0.153216,0.000993,0.152223,0,0,0,0,0,0,0,0
0.184581,0.00123,0.183351,0,0,0,0,0,0,0,0
0.060352,0.0,0.060352,0,0,0,0,0,0,0,0
0.060718,0.001049,0.059669,0,0,0,0,0,0,0,0
0.075665,0.001501,0.074164,0,0,0,0,0,0,0,0
0.16863,0.001037,0.167593,0,0,0,0,0,0,0,0
0.138692,0.000497,0.138195,0,0,0,0,0,0,0,0
0.16901,0.000994,0.168016,0,0,0,0,0,0,0,0
0.137732,0.001094,0.136638,0,0,0,0,0,0,0,0
0.153216,0.000993,0.152223,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.16863,0.001037,0.167593,0,0,0,0,0,0,0,0
0.075665,0.001501,0.074164,0,0,0,0,0,0,0,0
0.138692,0.000497,0.138195,0,0,0,0,0,0,0,0
0.16901,0.000994,0.168016,0,0,0,0,0,0,0,0
0.153216,0.000993,0.152223,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.075665,0.001501,0.074164,0,0,0,0,0,0,0,0
0.16863,0.001037,0.167593,0,0,0,0,0,0,0,0
0.138692,0.000497,0.138195,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.16901,0.000994,0.168016,0,0,0,0,0,0,0,0
0.001402,0.001402,0.0,0,0,0,0,0,0,0,0
0.153216,0.000993,0.152223,0,0,0,0,0,0,0,0
0.000532,0.000532,0.0,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.16863,0.001037,0.167593,0,0,0,0,0,0,0,0
0.16901,0.000994,0.168016,0,0,0,0,0,0,0,0
0.001402,0.001402,0.0,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.000532,0.000532,0.0,0,0,0,0,0,0,0,0
0.138692,0.000497,0.138195,0,0,0,0,0,0,0,0
0.153216,0.000993,0.152223,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.165589,0.001402,0.164187,0,0,0,0,0,0,0,0
0.16901,0.000994,0.168016,0,0,0,0,0,0,0,0
0.000532,0.000532,0.0,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.16863,0.001037,0.167593,0,0,0,0,0,0,0,0
0.169651,0.001673,0.167978,0,0,0,0,0,0,0,0
0.138692,0.000497,0.138195,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.165589,0.001402,0.164187,0,0,0,0,0,0,0,0
0.153216,0.000993,0.152223,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.169651,0.001673,0.167978,0,0,0,0,0,0,0,0
0.153216,0.000993,0.152223,0,0,0,0,0,0,0,0
0.138692,0.000497,0.138195,0,0,0,0,0,0,0,0
0.165589,0.001402,0.164187,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000532,0.000532,0.0,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.030526,0.0,0.030526,0,0,0,0,0,0,0,0
0.138692,0.000497,0.138195,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.165589,0.001402,0.164187,0,0,0,0,0,0,0,0
0.153216,0.000993,0.152223,0,0,0,0,0,0,0,0
0.169651,0.001673,0.167978,0,0,0,0,0,0,0,0
0.138692,0.000497,0.138195,0,0,0,0,0,0,0,0
0.030526,0.0,0.030526,0,0,0,0,0,0,0,0
0.165589,0.001402,0.164187,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.153216,0.000993,0.152223,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.169651,0.001673,0.167978,0,0,0,0,0,0,0,0
0.153675,0.000708,0.152967,0,0,0,0,0,0,0,0
0.138692,0.000497,0.138195,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.153216,0.000993,0.152223,0,0,0,0,0,0,0,0
0.169651,0.001673,0.167978,0,0,0,0,0,0,0,0
0.153675,0.000708,0.152967,0,0,0,0,0,0,0,0
0.138692,0.000497,0.138195,0,0,0,0,0,0,0,0
0.000532,0.000532,0.0,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.153216,0.000993,0.152223,0,0,0,0,0,0,0,0
0.169651,0.001673,0.167978,0,0,0,0,0,0,0,0
0.153675,0.000708,0.152967,0,0,0,0,0,0,0,0
0.138692,0.000497,0.138195,0,0,0,0,0,0,0,0
0.122734,0.000637,0.122097,0,0,0,0,0,0,0,0
0.122788,0.000496,0.122292,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.169651,0.001673,0.167978,0,0,0,0,0,0,0,0
0.153675,0.000708,0.152967,0,0,0,0,0,0,0,0
0.138692,0.000497,0.138195,0,0,0,0,0,0,0,0
0.000754,0.000754,0.0,0,0,0,0,0,0,0,0
0.169006,0.000494,0.168512,0,0,0,0,0,0,0,0
0.169709,0.0,0.169709,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.169609,0.0,0.169609,0,0,0,0,0,0,0,0
0.153675,0.000708,0.152967,0,0,0,0,0,0,0,0
0.165589,0.001402,0.164187,0,0,0,0,0,0,0,0
0.138692,0.000497,0.138195,0,0,0,0,0,0,0,0
0.18492,0.000948,0.183972,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.276874,0.001169,0.275705,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.169609,0.0,0.169609,0,0,0,0,0,0,0,0
0.001744,0.001744,0.0,0,0,0,0,0,0,0,0
0.323416,0.000915,0.322501,0,0,0,0,0,0,0,0
0.153675,0.000708,0.152967,0,0,0,0,0,0,0,0
0.18492,0.000948,0.183972,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.276874,0.001169,0.275705,0,0,0,0,0,0,0,0
0.001744,0.001744,0.0,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.323416,0.000915,0.322501,0,0,0,0,0,0,0,0
0.18492,0.000948,0.183972,0,0,0,0,0,0,0,0
0.323416,0.000915,0.322501,0,0,0,0,0,0,0,0
0.153675,0.000708,0.152967,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.336098,0.001744,0.334354,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.276874,0.001169,0.275705,0,0,0,0,0,0,0,0
0.153675,0.000708,0.152967,0,0,0,0,0,0,0,0
0.323416,0.000915,0.322501,0,0,0,0,0,0,0,0
0.18492,0.000948,0.183972,0,0,0,0,0,0,0,0
0.153675,0.000708,0.152967,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.338176,0.0,0.338176,0,0,0,0,0,0,0,0
0.153675,0.000708,0.152967,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.338176,0.0,0.338176,0,0,0,0,0,0,0,0
0.153675,0.000708,0.152967,0,0,0,0,0,0,0,0
0.338176,0.0,0.338176,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.323416,0.000915,0.322501,0,0,0,0,0,0,0,0
0.153675,0.000708,0.152967,0,0,0,0,0,0,0,0
0.338176,0.0,0.338176,0,0,0,0,0,0,0,0
0.336098,0.001744,0.334354,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.18492,0.000948,0.183972,0,0,0,0,0,0,0,0
0.153675,0.000708,0.152967,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.338176,0.0,0.338176,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.323416,0.000915,0.322501,0,0,0,0,0,0,0,0
0.167557,0.000505,0.167052,0,0,0,0,0,0,0,0
0.076367,0.000497,0.07587,0,0,0,0,0,0,0,0
0.214876,0.000557,0.214319,0,0,0,0,0,0,0,0
0.18492,0.000948,0.183972,0,0,0,0,0,0,0,0
0.13747,0.000501,0.136969,0,0,0,0,0,0,0,0
0.230118,0.001083,0.229035,0,0,0,0,0,0,0,0
0.076612,0.000496,0.076116,0,0,0,0,0,0,0,0
0.076459,0.001998,0.074461,0,0,0,0,0,0,0,0
0.060949,0.001205,0.059744,0,0,0,0,0,0,0,0
0.061219,0.001499,0.05972,0,0,0,0,0,0,0,0
0.091038,0.001536,0.089502,0,0,0,0,0,0,0,0
0.091038,0.001536,0.089502,0,0,0,0,0,0,0,0
0.091789,0.000497,0.091292,0,0,0,0,0,0,0,0
0.153675,0.000708,0.152967,0,0,0,0,0,0,0,0
0.060759,0.0,0.060759,0,0,0,0,0,0,0,0
