dMeanPktSz,DstLoad,Rate,pRetran,State_A_A,SrcRetra,State__A,sTtl,Max,DstPkts,State_SPA_SPA,DstGap,TotBytes,DstWin,StdDev,Min,SynAck,AckDat,pLoss,Cause_Status,dTtl,SrcGap,State_PA_A,IdleTime,Flgs_ e g      ,Load,Cause_Start,SrcRate,SrcBytes,TotPkts,State__SA,TcpOpt_MwsS  T,Loss,DstBytes,SrcWin,Mean,State_FA_FA,PCRatio,State_PA_PA,Sum,Flgs_ e d      ,State_S_SA,sMeanPktSz,DstRetra,TcpRtt,State_A_PA,State__PA,DstLoss,Dur,Flgs_ e *      ,SrcPkts,SrcLoss,Flgs_ e s      ,DstRate,SrcLoad,label
1.0,0.0,0.0117705565733135,0.0,1.0,0.0,0.0,1.0,0.0072816747852005,0.0056818181818181,0.0,0.0,0.0056982379181054,0.0,0.0,0.0072816747852005,0.0090259750394073,0.2946530273250536,0.6190476110884354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143964562569213,0.0043859649122807,0.0,1.0,0.0108695652173913,0.0056818181818181,0.0783935242839352,0.0072816747852005,0.0,0.0,0.0,0.0072816747852005,1.0,0.0,0.1368421052631579,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.0072816747852005,0.0,0.0125,0.0,0.0,0.0,0.0,14.0
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0056818181818181,0.0,0.0,0.0054092505594498,0.1070961412688031,0.0,0.0,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0056818181818181,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
1.0,0.0066269189692002,0.012163187149551,0.0,1.0,0.0,0.0,1.0,0.0140932414455324,0.0113636363636363,0.0,0.0,0.0112630970552929,0.0,0.0,0.0140932414455324,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0066106761274339,0.0,0.0,0.0121816168327796,0.0087719298245614,0.0,1.0,0.0,0.0113636363636363,0.0779109589041095,0.0140932414455324,0.0,0.0,0.0,0.0140932414455324,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,0.0,0.0,0.0,0.0140932414455324,0.0,0.0125,0.0,0.0,0.0065320819437659,0.0,14.0
1.0,0.0063954307550561,0.0117383078890849,0.0,1.0,0.0,0.0,1.0,0.0146033587725176,0.0113636363636363,0.0,0.0,0.0112630970552929,0.0,0.0,0.0146033587725176,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0063797553001027,0.0,0.0,0.0121816168327796,0.0087719298245614,0.0,1.0,0.0,0.0113636363636363,0.0781444582814445,0.0146033587725176,0.0,0.0,0.0,0.0146033587725176,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,0.0,0.0,0.0,0.0146033587725176,0.0,0.0125,0.0,0.0,0.0063039060463229,0.0,14.0
1.0,0.0070683791439733,0.0194601789473106,0.0,1.0,0.0,0.0,1.0,0.0132130389989697,0.0113636363636363,0.0,0.0,0.0115076248203091,0.0,0.0,0.0132130389989697,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0073584316603855,0.0,0.0543960194628742,0.0243632336655592,0.0131578947368421,0.0,1.0,0.0,0.0113636363636363,0.0781444582814445,0.0132130389989697,0.0,0.0,0.0,0.0132130389989697,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,0.0,0.0,0.0,0.0132130389989697,0.0,0.025,0.0,0.0,0.0069672243193804,0.058112004807759,14.0
1.0,0.0005268481322356,0.0009669881797817,0.0,1.0,0.0,0.0,1.0,0.1772707722776238,0.0113636363636363,0.0,0.0,0.0113075566489322,0.0,0.0,0.1772707722776238,0.0090259750394073,0.2946530273250536,0.4642857129591836,1.0,0.0,0.0,0.0,0.0,0.0,0.000525556806525,0.0,0.0,0.0143964562569213,0.0087719298245614,0.0,1.0,0.0108695652173913,0.0113636363636363,0.0782534246575342,0.1772707722776238,0.0,0.0,0.0,0.1772707722776238,1.0,0.0,0.1368421052631579,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.1772707722776238,0.0,0.0125,0.0,0.0,0.0005193084676612,0.0,14.0
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0056818181818181,0.0,0.0,0.0054092505594498,0.1070961412688031,0.0,0.0,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0056818181818181,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0056818181818181,0.0,0.0,0.0054092505594498,0.1070961412688031,0.0,0.0,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0056818181818181,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0056818181818181,0.0,0.0,0.0054092505594498,0.1070961412688031,0.0,0.0,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0056818181818181,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
1.0,0.002987945396778,0.0054841378409126,0.0,1.0,0.0,0.0,1.0,0.0312571891535053,0.0113636363636363,0.0,0.0,0.0112630970552929,0.0,0.0,0.0312571891535053,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002980621823861,0.0,0.0,0.0121816168327796,0.0087719298245614,0.0,1.0,0.0,0.0113636363636363,0.0781444582814445,0.0312571891535053,0.0,0.0,0.0,0.0312571891535053,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,0.0,0.0,0.0,0.0312571891535053,0.0,0.0125,0.0,0.0,0.0029451851148926,0.0,14.0
1.0,0.0029548509550694,0.0081350935095041,0.0,1.0,0.0,0.0,1.0,0.0316072696720245,0.0113636363636363,0.0,0.0,0.0115965440075877,0.0,0.0,0.0316072696720245,0.0090259750394073,0.2946530273250536,0.3714285703673469,1.0,0.0,0.0,0.0,0.0,0.0,0.0030994669133136,0.0,0.0227396016084079,0.0287929125138427,0.0131578947368421,0.0,1.0,0.0108695652173913,0.0113636363636363,0.0782534246575342,0.0316072696720245,0.0,0.0,0.0,0.0316072696720245,1.0,0.0,0.1368421052631579,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.0316072696720245,0.0,0.025,0.0,0.0,0.0029125643181897,0.0287099376734549,14.0
1.0,0.0006815071417402,0.0018762787564771,0.0,1.0,0.0,0.0,1.0,0.1370415195494963,0.0113636363636363,0.0,0.0,0.0115076248203091,0.0,0.0,0.1370415195494963,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0007094729368483,0.0,0.0052446640948487,0.0243632336655592,0.0131578947368421,0.0,1.0,0.0,0.0113636363636363,0.0779109589041095,0.1370415195494963,0.0,0.0,0.0,0.1370415195494963,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,0.0,0.0,0.0,0.1370415195494963,0.0,0.025,0.0,0.0,0.0006717541391709,0.0056029456656201,14.0
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0056818181818181,0.0,0.0,0.0054092505594498,0.1070961412688031,0.0,0.0,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0056818181818181,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966023256293709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
1.0,0.0,0.0043875911291392,0.0,1.0,0.0,0.0,1.0,0.0195344929333746,0.0056818181818181,0.0,0.0,0.0056982379181054,0.0,0.0,0.0195344929333746,0.0090259750394073,0.2946530273250536,0.6190476110884354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143964562569213,0.0043859649122807,0.0,1.0,0.0108695652173913,0.0056818181818181,0.0782534246575342,0.0195344929333746,0.0,0.0,0.0,0.0195344929333746,1.0,0.0,0.1368421052631579,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.0195344929333746,0.0,0.0125,0.0,0.0,0.0,0.0,14.0
1.0,0.0093186924810643,0.0171037239315002,0.0,1.0,0.0,0.0,1.0,0.0100223051301799,0.0113636363636363,0.0,0.0,0.0113075566489322,0.0,0.0,0.0100223051301799,0.0090259750394073,0.2946530273250536,0.4642857129591836,1.0,0.0,0.0,0.0,0.0,0.0,0.0092958519954416,0.0,0.0,0.0143964562569213,0.0087719298245614,0.0,1.0,0.0108695652173913,0.0113636363636363,0.0781288916562889,0.0100223051301799,0.0,0.0,0.0,0.0100223051301799,1.0,0.0,0.1368421052631579,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.0100223051301799,0.0,0.0125,0.0,0.0,0.0091853331495891,0.0,14.0
1.0,0.002877451224727,0.0079220016953162,0.0,1.0,0.0,0.0,1.0,0.0324574652169999,0.0113636363636363,0.0,0.0,0.0115076248203091,0.0,0.0,0.0324574652169999,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0029955282397922,0.0,0.0221439579179645,0.0243632336655592,0.0131578947368421,0.0,1.0,0.0,0.0113636363636363,0.0781288916562889,0.0324574652169999,0.0,0.0,0.0,0.0324574652169999,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,0.0,0.0,0.0,0.0324574652169999,0.0,0.025,0.0,0.0,0.0028362722797883,0.0236566897391025,14.0
1.0,0.0005530609961225,0.0010150998355428,0.0,1.0,0.0,0.0,1.0,0.1688688398331616,0.0113636363636363,0.0,0.0,0.0113075566489322,0.0,0.0,0.1688688398331616,0.0090259750394073,0.2946530273250536,0.4642857129591836,1.0,0.0,0.0,0.0,0.0,0.0,0.0005517054216408,0.0,0.0,0.0143964562569213,0.0087719298245614,0.0,1.0,0.0108695652173913,0.0113636363636363,0.0782534246575342,0.1688688398331616,0.0,0.0,0.0,0.1688688398331616,1.0,0.0,0.1368421052631579,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.1688688398331616,0.0,0.0125,0.0,0.0,0.0005451461993223,0.0,14.0
1.0,0.0005862210620189,0.0016139437632191,0.0,1.0,0.0,0.0,1.0,0.1593166428278504,0.0113636363636363,0.0,0.0,0.0115520844139484,0.0,0.0,0.1593166428278504,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0006125943067379,0.0,0.0045113725140939,0.0265780730897009,0.0131578947368421,0.0,1.0,0.0,0.0113636363636363,0.0780199252801992,0.1593166428278504,0.0,0.0,0.0,0.1593166428278504,0.0,0.0,0.1263157894736842,0.0,0.2966023256293709,0.0,0.0,0.0,0.1593166428278504,0.0,0.025,0.0,0.0,0.0005778316980607,0.0052577021620304,14.0
1.0,0.0005393870739562,0.0014850035592001,0.0,1.0,0.0,0.0,1.0,0.1731498244596257,0.0113636363636363,0.0,0.0,0.0115076248203091,0.0,0.0,0.1731498244596257,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0005615209814231,0.0,0.0041509528217956,0.0243632336655592,0.0131578947368421,0.0,1.0,0.0,0.0113636363636363,0.0782534246575342,0.1731498244596257,0.0,0.0,0.0,0.1731498244596257,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,0.0,0.0,0.0,0.1731498244596257,0.0,0.025,0.0,0.0,0.0005316679369959,0.0044345191649928,14.0
1.0,0.0054192276944399,0.0099465646324255,0.0,1.0,0.0,0.0,1.0,0.0172339638116766,0.0113636363636363,0.0,0.0,0.0112630970552929,0.0,0.0,0.0172339638116766,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0054059449519852,0.0,0.0,0.0121816168327796,0.0087719298245614,0.0,1.0,0.0,0.0113636363636363,0.0782534246575342,0.0172339638116766,0.0,0.0,0.0,0.0172339638116766,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,0.0,0.0,0.0,0.0172339638116766,0.0,0.0125,0.0,0.0,0.0053416735637884,0.0,14.0
1.0,0.0037741832975973,0.006927215629043,0.0,1.0,0.0,0.0,1.0,0.024745691509047,0.0113636363636363,0.0,0.0,0.0113075566489322,0.0,0.0,0.024745691509047,0.0090259750394073,0.2946530273250536,0.4642857129591836,1.0,0.0,0.0,0.0,0.0,0.0,0.003764932624338,0.0,0.0,0.0143964562569213,0.0087719298245614,0.0,1.0,0.0108695652173913,0.0113636363636363,0.0782534246575342,0.024745691509047,0.0,0.0,0.0,0.024745691509047,1.0,0.0,0.1368421052631579,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.024745691509047,0.0,0.0125,0.0,0.0,0.0037201713240813,0.0,14.0
1.0,0.0123837263510239,0.0227293522116566,0.0,1.0,0.0,0.0,1.0,0.0150834691979155,0.0170454545454545,0.0,0.0,0.0171169435511359,0.0,0.0,0.0150834691979155,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0126226347343437,0.0,0.047650627560474,0.0243632336655592,0.0175438596491228,0.0,1.0,0.0,0.0170454545454545,0.0779109589041095,0.0150834691979155,0.0,0.0,0.0,0.0150834691979155,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,0.0,0.0,0.0,0.0150834691979155,0.0,0.025,0.0,0.0,0.0122065038747793,0.0509058092567971,14.0
1.0,0.0011281736466225,0.0020706736966101,0.0,1.0,0.0,0.0,1.0,0.1655680806585514,0.0170454545454545,0.0,0.0,0.0172058627384145,0.0,0.0,0.1655680806585514,0.0090259750394073,0.2946530273250536,0.3095238148299319,1.0,0.0,0.0,0.0,0.0,0.0,0.0011543984221948,0.0,0.0043410344381711,0.0287929125138427,0.0175438596491228,0.0,1.0,0.0108695652173913,0.0170454545454545,0.0782534246575342,0.1655680806585514,0.0,0.0,0.0,0.1655680806585514,1.0,0.0,0.1368421052631579,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.1655680806585514,0.0,0.025,0.0,0.0,0.0011120284538296,0.0054807833573723,14.0
1.0,0.0,0.0344135151564244,0.0,1.0,0.0,0.0,1.0,0.0049811456635026,0.0056818181818181,0.0,0.0,0.0059872252767609,0.0,0.0,0.0049811456635026,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0009635988360612,0.0,0.1442914499354905,0.0287929125138427,0.0087719298245614,0.0,1.0,0.0,0.0056818181818181,0.0782534246575342,0.0049811456635026,0.0,0.0,0.0,0.0049811456635026,0.0,0.0,0.1368421052631579,0.0,0.2966023256293709,0.0,0.0,0.0,0.0049811456635026,0.0,0.025,0.0,0.0,0.0,0.1821755109752424,14.0
1.0,0.0098391244757527,0.0180589355336651,0.0,1.0,0.0,0.0,1.0,0.0094921832021364,0.0113636363636363,0.0,0.0,0.0113075566489322,0.0,0.0,0.0094921832021364,0.0090259750394073,0.2946530273250536,0.4642857129591836,1.0,0.0,0.0,0.0,0.0,0.0,0.0098150083906276,0.0,0.0,0.0143964562569213,0.0087719298245614,0.0,1.0,0.0108695652173913,0.0113636363636363,0.0782534246575342,0.0094921832021364,0.0,0.0,0.0,0.0094921832021364,1.0,0.0,0.1368421052631579,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.0094921832021364,0.0,0.0125,0.0,0.0,0.0096983171635495,0.0,14.0
1.0,0.0,0.0137986555711061,0.0,1.0,0.0,0.0,1.0,0.0062114286285845,0.0056818181818181,0.0,0.0,0.0056982379181054,0.0,0.0,0.0062114286285845,0.0090259750394073,0.2946530273250536,0.6190476110884354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143964562569213,0.0043859649122807,0.0,1.0,0.0108695652173913,0.0056818181818181,0.0782534246575342,0.0062114286285845,0.0,0.0,0.0,0.0062114286285845,1.0,0.0,0.1368421052631579,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.0062114286285845,0.0,0.0125,0.0,0.0,0.0,0.0,14.0
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0056818181818181,0.0,0.0,0.0054092505594498,0.1070961412688031,0.0,0.0,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0056818181818181,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0056818181818181,0.0,0.0,0.0054092505594498,0.1070961412688031,0.0,0.0,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0056818181818181,0.1245742353379194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
1.0,0.0162388338122137,0.0298050958683796,0.0,1.0,0.0,0.0,1.0,0.0057513228042449,0.0113636363636363,0.0,0.0,0.0112630970552929,0.0,0.0,0.0057513228042449,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0161990317851621,0.0,0.0,0.0121816168327796,0.0087719298245614,0.0,1.0,0.0,0.0113636363636363,0.0775529265255292,0.0057513228042449,0.0,0.0,0.0,0.0057513228042449,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,0.0,0.0,0.0,0.0057513228042449,0.0,0.0125,0.0,0.0,0.0160064402547717,0.0,14.0
1.0,0.0005213763662597,0.0009569451809812,0.0,0.0,0.0,0.0,1.0,0.1791312001760405,0.0113636363636363,0.0,0.0,0.0113075566489322,0.0,0.0,0.1791312001760405,0.0090259750394073,0.2946530273250536,0.4642857129591836,1.0,0.0,0.0,0.0,0.0,0.0,0.000520098452065,0.0,0.0,0.0143964562569213,0.0087719298245614,0.0,1.0,0.0108695652173913,0.0113636363636363,0.0782534246575342,0.1791312001760405,0.0,0.0,0.0,0.1791312001760405,1.0,0.0,0.1368421052631579,0.0,0.2966023256293709,1.0,0.0,0.0108695652173913,0.1791312001760405,0.0,0.0125,0.0,0.0,0.0005139150053825,0.0,14.0
1.0,0.0,0.0086206893138173,0.0,0.0,0.0,0.0,1.0,0.0099422867259469,0.0056818181818181,0.0,0.0,0.0056537783244661,0.0,0.0,0.0099422867259469,0.0090259750394073,0.2946530273250536,0.6190476110884354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121816168327796,0.0043859649122807,0.0,1.0,0.0108695652173913,0.0056818181818181,0.0781444582814445,0.0099422867259469,0.0,0.0,0.0,0.0099422867259469,1.0,0.0,0.1157894736842105,0.0,0.2966023256293709,1.0,0.0,0.0108695652173913,0.0099422867259469,0.0,0.0125,0.0,0.0,0.0,0.0,14.0
1.0,0.0061551278923025,0.0112972509361259,0.0,1.0,0.0,0.0,1.0,0.0151734899026776,0.0113636363636363,0.0,0.0,0.0112630970552929,0.0,0.0,0.0151734899026776,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006140041429216,0.0,0.0,0.0121816168327796,0.0087719298245614,0.0,1.0,0.0,0.0113636363636363,0.0782534246575342,0.0151734899026776,0.0,0.0,0.0,0.0151734899026776,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,0.0,0.0,0.0,0.0151734899026776,0.0,0.0125,0.0,0.0,0.006067042128902,0.0,14.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0113636363636363,0.0,0.0,0.0112630970552929,0.0,0.0,0.0,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121816168327796,0.0087719298245614,0.0,1.0,0.0,0.0113636363636363,0.0781444582814445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,14.0
1.0,0.018416822934336,0.0225350818814181,0.0,0.0,0.0,0.0,1.0,0.0152134991047941,0.0227272727272727,0.0,0.0,0.0224817345169465,0.0,0.0,0.0152134991047941,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0183716825693865,0.0,0.0,0.0121816168327796,0.0175438596491228,0.0,1.0,0.0,0.0227272727272727,0.0781444582814445,0.0152134991047941,0.0,0.0,0.0,0.0152134991047941,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,1.0,0.0,0.0,0.0152134991047941,0.0,0.0125,0.0,0.0,0.01815326027183,0.0,14.0
1.0,0.0166046162892954,0.0304764625918469,0.0,0.0,0.0,0.0,1.0,0.0168738809926283,0.0227272727272727,0.0,0.0,0.0229707900469789,0.0,0.0,0.0168738809926283,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.017045300320781,0.0,0.0851892569087123,0.0365448504983388,0.0263157894736842,0.0,1.0,0.0,0.0227272727272727,0.0782534246575342,0.0168738809926283,0.0,0.0,0.0,0.0168738809926283,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,1.0,0.0,0.0,0.0168738809926283,0.0,0.0375,0.0,0.0,0.0163669890526295,0.0910088450234103,14.0
1.0,0.0138673202131151,0.0254523731704087,0.0,0.0,0.0,0.0,1.0,0.0202046470688258,0.0227272727272727,0.0,0.0,0.0229707900469789,0.0,0.0,0.0202046470688258,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0142353561326294,0.0,0.0711456853009496,0.0365448504983388,0.0263157894736842,0.0,1.0,0.0,0.0227272727272727,0.0781444582814445,0.0202046470688258,0.0,0.0,0.0,0.0202046470688258,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,1.0,0.0,0.0,0.0202046470688258,0.0,0.0375,0.0,0.0,0.0136688669759883,0.0760059021465172,14.0
1.0,0.0190557747176006,0.069950736317538,0.0,1.0,0.0,0.0,1.0,0.0049011272592696,0.0113636363636363,0.0,0.0,0.0118855313662433,0.0,0.0,0.0049011272592696,0.0090259750394073,0.2946530273250536,0.3095238148299319,1.0,0.0,0.0,0.0,0.0,0.0,0.0209677298592945,0.0,0.2932944548881772,0.0431893687707641,0.0175438596491228,0.0,1.0,0.0108695652173913,0.0113636363636363,0.0782534246575342,0.0049011272592696,0.0,0.0,0.0,0.0049011272592696,1.0,0.0,0.1368421052631579,0.0,0.2966023256293709,0.0,0.0,0.0108695652173913,0.0049011272592696,0.0,0.0375,0.0,0.0,0.0187830679433355,0.3702996205973249,14.0
1.0,0.0061510732618703,0.0169347138486396,0.0,1.0,0.0,0.0,1.0,0.0151834922032067,0.0113636363636363,0.0,0.0,0.0115520844139484,0.0,0.0,0.0151834922032067,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006427800969962,0.0,0.0473367218590897,0.0265780730897009,0.0131578947368421,0.0,1.0,0.0,0.0113636363636363,0.0777864259028642,0.0151834922032067,0.0,0.0,0.0,0.0151834922032067,0.0,0.0,0.1263157894736842,0.0,0.2966023256293709,0.0,0.0,0.0,0.0151834922032067,0.0,0.025,0.0,0.0,0.0060630458440344,0.0551677739696078,14.0
1.0,0.0005024337180054,0.000737741946411,0.0,1.0,0.0,0.0,1.0,0.9294237674665172,0.034090909090909,0.0,0.0,0.0341894275086325,0.0,0.0,0.9294237674665172,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0005099418292412,0.0,0.0015466286414647,0.0365448504983388,0.0350877192982456,0.0,1.0,0.0,0.034090909090909,0.0783935242839352,0.9294237674665172,0.0,0.0,0.0,0.9294237674665172,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,0.0,0.0,0.0,0.9294237674665172,0.0,0.0375,0.0,0.0,0.000495243433717,0.001652284392586,14.0
1.0,0.0008861048090305,0.001084250272165,0.0,0.0,0.0,0.0,1.0,0.6323954509537194,0.0397727272727272,0.0,0.0,0.0395542184744431,0.0,0.0,0.6323954509537194,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008903551633797,0.0,0.0011365305133912,0.0243632336655592,0.0350877192982456,0.0,1.0,0.0,0.0397727272727272,0.0783935242839352,0.6323954509537194,0.0,0.0,0.0,0.6323954509537194,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,1.0,0.0,0.0,0.6323954509537194,0.0,0.025,0.0,0.0,0.0008734238215614,0.0012141709894892,14.0
1.0,0.0013292413397071,0.0017620182184237,0.0,0.0,0.0,0.0,1.0,0.6323554417516029,0.0568181818181818,0.0,0.0,0.056871230196956,0.0,0.0,0.6323554417516029,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0013452511672523,0.0,0.003409807327174,0.0487264673311184,0.0570175438596491,0.0,1.0,0.0,0.0568181818181818,0.0783935242839352,0.6323554417516029,0.0,0.0,0.0,0.6323554417516029,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,1.0,0.0,0.0,0.6323554417516029,0.0,0.05,0.0,0.0,0.0013102185932846,0.0036427435481154,14.0
1.0,0.001589529417657,0.0018565627925079,0.0,0.0,0.0,0.0,1.0,0.6463186532902566,0.0681818181818181,0.0,0.0,0.0678453398935933,0.0,0.0,0.6463186532902566,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0015982012256749,0.0,0.0022240940485797,0.0365448504983388,0.0614035087719298,0.0,1.0,0.0,0.0681818181818181,0.0783935242839352,0.6463186532902566,0.0,0.0,0.0,0.6463186532902566,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,1.0,0.0,0.0,0.6463186532902566,0.0,0.0375,0.0,0.0,0.0015667817955131,0.002376029805838,14.0
1.0,0.0013081156512919,0.0015698472418575,0.0,0.0,0.0,0.0,1.0,0.9281534752993188,0.0795454545454545,0.0,0.0,0.0793085051202632,0.0,0.0,0.9281534752993188,0.0090259750394073,0.2946530273250536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0013180366820676,0.0,0.0023231182934152,0.0487264673311184,0.0745614035087719,0.0,1.0,0.0,0.0795454545454545,0.0783935242839352,0.9281534752993188,0.0,0.0,0.0,0.9281534752993188,0.0,0.0,0.1157894736842105,0.0,0.2966023256293709,1.0,0.0,0.0,0.9281534752993188,0.0,0.05,0.0,0.0,0.0012893952417631,0.002481818550567,14.0
