dMeanPktSz,DstLoad,Rate,pRetran,State_A_A,SrcRetra,State__A,sTtl,Max,DstPkts,State_SPA_SPA,DstGap,TotBytes,DstWin,StdDev,Min,SynAck,AckDat,pLoss,Cause_Status,dTtl,SrcGap,State_PA_A,IdleTime,Flgs_ e g      ,Load,Cause_Start,SrcRate,SrcBytes,TotPkts,State__SA,TcpOpt_MwsS  T,Loss,DstBytes,SrcWin,Mean,State_FA_FA,PCRatio,State_PA_PA,Sum,Flgs_ e d      ,State_S_SA,sMeanPktSz,DstRetra,TcpRtt,State_A_PA,State__PA,DstLoss,Dur,Flgs_ e *      ,SrcPkts,SrcLoss,Flgs_ e s      ,DstRate,SrcLoad,label
0.1598414795244385,0.0,0.0724468997394758,0.0,0.0,0.0,0.0,0.3333333333333321,0.004913734438173,0.0526315789473684,0.0,0.0,0.0105263157894736,0.0,0.0,0.004913734438173,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422535211267605,0.0434782608695652,0.0,0.0,0.0,0.0106645513837475,0.0077988792029887,0.004913734438173,0.0,0.0,0.0,0.004913734438173,0.0,0.0,0.0521327014218009,0.0,0.8968207733403277,1.0,0.0,0.0,0.004913734438173,0.0,0.1,0.0,0.0,0.0,0.0,14.0
0.0435931307793923,0.0,0.0008656744494375,0.0,0.0,0.0,0.0,0.3333333333333321,0.4112225291221328,0.0526315789473684,0.0,0.0,0.0049586776859504,0.0,0.0,0.4112225291221328,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0729833546734955,0.0434782608695652,0.0,0.0,0.0,0.0029085140137493,0.0077988792029887,0.4112225291221328,0.0,0.0,0.0,0.4112225291221328,0.0,0.0,0.0900473933649289,0.0,0.8968207733403277,0.0,0.0,0.0,0.4112225291221328,0.0,0.1,0.0,0.0,0.0,0.0,14.0
0.0647291941875825,0.0027051979253262,0.0716443714779129,0.0,0.0,0.0,0.0,0.3333333333333321,0.0099375525399303,0.1052631578947368,0.0,0.0,0.0140930839495432,0.0,0.0,0.0099375525399303,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0026954063154044,0.0,0.0,0.1241997439180537,0.0869565217391304,0.0,0.0,0.0,0.0086374052529525,0.0077988792029887,0.0099375525399303,0.0,0.0,1.0,0.0099375525399303,0.0,0.0,0.1532385466034755,0.0,0.8968207733403277,0.0,0.0,0.0,0.0099375525399303,0.0,0.1,0.0,0.0,0.0417925504916798,0.0,14.0
0.0858652575957727,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0526315789473684,0.0,0.0,0.0027838190517616,0.0021501819384717,0.0,0.0,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057288912392032,0.0132377668392186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968207733403277,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0858652575957727,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0526315789473684,0.0,0.0,0.0027838190517616,0.0021501819384717,0.0,0.0,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057288912392032,0.0132377668392186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968207733403277,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0515191545574636,0.0,0.0358221857211707,0.0,0.0,0.0,0.0,0.3333333333333321,0.0099375525399303,0.0526315789473684,0.0,0.0,0.0110482818616789,0.0,0.0,0.0099375525399303,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1549295774647887,0.0434782608695652,0.0,1.0,0.0,0.0034373347435219,0.0077988792029887,0.0099375525399303,0.0,0.0,0.0,0.0099375525399303,0.0,0.0,0.1911532385466034,0.0,0.8968207733403277,0.0,0.0,0.0,0.0099375525399303,0.0,0.1,0.0,0.0,0.0,0.0,14.0
0.1260237800528401,0.000336886513543,0.0034333699724307,0.0,0.0,0.0,0.0,0.3333333333333321,0.6221027981265763,0.2631578947368421,0.0,0.0,0.0478468899521531,0.0,0.0,0.6221027981265763,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0003822387492866,0.0,0.0023915619703489,0.1357234314980794,0.2608695652173913,0.0,1.0,0.0,0.0420412480169222,0.0077988792029887,0.6221027981265763,0.0,0.0,1.0,0.6221027981265763,0.0,0.0,0.0837282780410742,0.0,0.8968207733403277,0.0,0.0,0.0,0.6221027981265763,0.0,0.2,0.0,0.0,0.0026703990090162,0.0028573529045272,14.0
0.0435931307793923,2.327434607143021e-05,0.001372884258477,0.0,0.0,0.0,0.0,0.3333333333333321,0.7778911973099556,0.1052631578947368,0.0,0.0,0.01278816876903,0.0,0.0,0.7778911973099556,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.324573692969792e-05,0.0,0.0019126034709574,0.145966709346991,0.1304347826086956,0.0,1.0,0.0,0.0058170280274986,0.0077988792029887,0.7778911973099556,0.0,0.0,0.0,0.7778911973099556,0.0,0.0,0.0900473933649289,0.0,0.8968207733403277,0.0,0.0,0.0,0.7778911973099556,0.0,0.2,0.0,0.0,0.0005338994261974,0.0024575714987253,14.0
0.0647291941875825,0.0018113698822331,0.047972258322072,0.0,0.0,0.0,0.0,0.3333333333333321,0.0148412793723229,0.1052631578947368,0.0,0.0,0.012005219660722,0.0,0.0,0.0148412793723229,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0018048135311637,0.0,0.0,0.0934699103713188,0.0869565217391304,0.0,1.0,0.0,0.0086374052529525,0.0077988792029887,0.0148412793723229,0.0,0.0,1.0,0.0148412793723229,0.0,0.0,0.1153238546603475,0.0,0.8968207733403277,0.0,0.0,0.0,0.0148412793723229,0.0,0.1,0.0,0.0,0.0279838176783867,0.0,14.0
0.1175693527080581,0.0004950414464457,0.0072182287434014,0.0,0.0,0.0,0.0,0.3333333333333321,0.0986349625715544,0.1052631578947368,0.0,0.0,0.0189647672901261,0.0,0.0,0.0986349625715544,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0004932496172072,0.0,0.0,0.0934699103713188,0.0869565217391304,0.0,1.0,0.0,0.0156883483165873,0.0077988792029887,0.0986349625715544,0.0,0.0,1.0,0.0986349625715544,0.0,0.0,0.1153238546603475,0.0,0.8968207733403277,0.0,0.0,0.0,0.0986349625715544,0.0,0.1,0.0,0.0,0.0042106334616287,0.0,14.0
0.1598414795244385,0.0,0.0361498254415041,0.0,0.0,0.0,0.0,0.3333333333333321,0.0098474840879068,0.0526315789473684,0.0,0.0,0.0105263157894736,0.0,0.0,0.0098474840879068,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422535211267605,0.0434782608695652,0.0,1.0,0.0,0.0106645513837475,0.0077988792029887,0.0098474840879068,0.0,0.0,0.0,0.0098474840879068,0.0,0.0,0.0521327014218009,0.0,0.8968207733403277,1.0,0.0,0.0,0.0098474840879068,0.0,0.1,0.0,0.0,0.0,0.0,14.0
0.0435931307793923,0.0,0.0008561938453847,0.0,0.0,0.0,0.0,0.3333333333333321,0.4157759897522117,0.0526315789473684,0.0,0.0,0.0049586776859504,0.0,0.0,0.4157759897522117,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0729833546734955,0.0434782608695652,0.0,1.0,0.0,0.0029085140137493,0.0077988792029887,0.4157759897522117,0.0,0.0,0.0,0.4157759897522117,0.0,0.0,0.0900473933649289,0.0,0.8968207733403277,0.0,0.0,0.0,0.4157759897522117,0.0,0.1,0.0,0.0,0.0,0.0,14.0
0.0435931307793923,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0526315789473684,0.0,0.0,0.0049586776859504,0.0,0.0,0.0,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0729833546734955,0.0434782608695652,0.0,1.0,0.0,0.0029085140137493,0.0077988792029887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900473933649289,0.0,0.8968207733403277,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,14.0
0.0647291941875825,0.0013532803788152,0.0358402319965432,0.0,0.0,0.0,0.0,0.3333333333333321,0.0198650974740803,0.1052631578947368,0.0,0.0,0.012005219660722,0.0,0.0,0.0198650974740803,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0013483821074318,0.0,0.0,0.0934699103713188,0.0869565217391304,0.0,1.0,0.0,0.0086374052529525,0.0077988792029887,0.0198650974740803,0.0,0.0,1.0,0.0198650974740803,0.0,0.0,0.1153238546603475,0.0,0.8968207733403277,0.0,0.0,0.0,0.0198650974740803,0.0,0.1,0.0,0.0,0.020906802239929,0.0,14.0
0.1175693527080581,0.0,0.0102040815713104,0.0,0.0,0.0,0.0,0.3333333333333321,0.0348865137504503,0.0526315789473684,0.0,0.0,0.011222270552414,0.0,0.0,0.0348865137504503,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0934699103713188,0.0434782608695652,0.0,1.0,0.0,0.0078441741582936,0.0077988792029887,0.0348865137504503,0.0,0.0,1.0,0.0348865137504503,0.0,0.0,0.1153238546603475,0.0,0.8968207733403277,0.0,0.0,0.0,0.0348865137504503,0.0,0.1,0.0,0.0,0.0,0.0,14.0
0.9594891849405548,0.0799757828040228,0.0714285720307449,0.0,0.0,0.0,0.0,0.3333333333333321,0.0099675753572715,0.1578947368421052,0.0,0.0,0.1866898651587646,0.0021501819384717,0.0,0.0099675753572715,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0796863061409406,0.0,0.0,0.0,0.0869565217391304,0.0,1.0,0.0,0.1920500616957518,0.0132377668392186,0.0099675753572715,0.0,0.0,0.0,0.0099675753572715,0.0,0.0,0.0,0.0,0.8968207733403277,0.0,1.0,0.0,0.0099675753572715,0.0,0.0,0.0,0.0,0.08333333500025,0.0,14.0
1.0,0.0488426797235058,0.0697752604804803,0.0,0.0,0.0,0.0,0.3333333333333321,0.025509387134222,0.2105263157894736,0.0,0.0,0.2662896911700739,0.0,0.0,0.025509387134222,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0493730604655166,0.0,0.0583235228697318,0.0845070422535211,0.217391304347826,0.0,1.0,0.0,0.2668781949585757,0.0076120797011207,0.025509387134222,0.0,0.0,0.0,0.025509387134222,0.0,0.0,0.0521327014218009,0.0,0.8968207733403277,1.0,0.0,0.0,0.025509387134222,0.0,0.2,0.0,0.0,0.0488426849267717,0.0433874426905821,14.0
1.0,0.0500804501066939,0.0715435018248311,0.0,0.0,0.0,0.0,0.3333333333333321,0.0248789079700572,0.2105263157894736,0.0,0.0,0.2662896911700739,0.0,0.0,0.0248789079700572,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.050624267092757,0.0,0.0598015512331667,0.0845070422535211,0.217391304347826,0.0,1.0,0.0,0.2668781949585757,0.0074875466998754,0.0248789079700572,0.0,0.0,0.0,0.0248789079700572,0.0,0.0,0.0521327014218009,0.0,0.8968207733403277,1.0,0.0,0.0,0.0248789079700572,0.0,0.2,0.0,0.0,0.0500804508111414,0.0444869641333138,14.0
0.7727873183619551,0.0048404908178098,0.0107377344338956,0.0,0.0,0.0,0.0,0.3333333333333321,0.1326107841959889,0.1578947368421052,0.0,0.0,0.1555458895171814,0.0,0.0,0.1326107841959889,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0049590031632587,0.0,0.0112192789110188,0.0845070422535211,0.1739130434782608,0.0,1.0,0.0,0.1546800634584875,0.0074875466998754,0.1326107841959889,0.0,0.0,0.0,0.1326107841959889,0.0,0.0,0.0521327014218009,0.0,0.8968207733403277,1.0,0.0,0.0,0.1326107841959889,0.0,0.2,0.0,0.0,0.0062636784922593,0.0083461323427716,14.0
0.0435931307793923,0.0,0.0015727508711733,0.0,0.0,0.0,0.0,0.3333333333333321,0.6790360674112326,0.0526315789473684,0.0,0.0,0.0107003044802087,0.0,0.0,0.6790360674112326,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.601287181830587e-05,0.0,0.0043820866945726,0.1574903969270166,0.1304347826086956,0.0,1.0,0.0,0.0029085140137493,0.0077988792029887,0.6790360674112326,0.0,0.0,0.0,0.6790360674112326,0.0,0.0,0.0647709320695102,0.0,0.8968207733403277,0.0,0.0,0.0,0.6790360674112326,0.0,0.3,0.0,0.0,0.0,0.0040501506956096,14.0
0.0435931307793923,0.0,0.0763335430251186,0.0,0.0,0.0,0.0,0.3333333333333321,0.0046635442936631,0.0526315789473684,0.0,0.0,0.0049586776859504,0.0,0.0,0.0046635442936631,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0729833546734955,0.0434782608695652,0.0,1.0,0.0,0.0029085140137493,0.0077988792029887,0.0046635442936631,0.0,0.0,0.0,0.0046635442936631,0.0,0.0,0.0900473933649289,0.0,0.8968207733403277,0.0,0.0,0.0,0.0046635442936631,0.0,0.1,0.0,0.0,0.0,0.0,14.0
0.0647291941875825,0.0010770896920181,0.0285256049998665,0.0,0.0,0.0,0.0,0.3333333333333321,0.0249589688163003,0.1052631578947368,0.0,0.0,0.012005219660722,0.0,0.0,0.0249589688163003,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0010731911077348,0.0,0.0,0.0934699103713188,0.0869565217391304,0.0,1.0,0.0,0.0086374052529525,0.0077988792029887,0.0249589688163003,0.0,0.0,1.0,0.0249589688163003,0.0,0.0,0.1153238546603475,0.0,0.8968207733403277,0.0,0.0,0.0,0.0249589688163003,0.0,0.1,0.0,0.0,0.0166399364424889,0.0,14.0
0.7992073976221928,0.0053775049937053,0.0072091583846428,0.0,0.0,0.0,0.0,0.3333333333333321,0.2468976422080781,0.2631578947368421,0.0,0.0,0.2666376685515441,0.0,0.0,0.2468976422080781,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0053580408240941,0.0,0.0,0.0934699103713188,0.217391304347826,0.0,1.0,0.0,0.2666137845936894,0.0077988792029887,0.2468976422080781,0.0,0.0,1.0,0.2468976422080781,0.0,0.0,0.1153238546603475,0.0,0.8968207733403277,0.0,0.0,0.0,0.2468976422080781,0.0,0.1,0.0,0.0,0.0067285480197332,0.0,14.0
1.0,0.0,0.070718550330234,0.0,1.0,0.0,0.0,0.3333333333333321,0.0050338257075377,0.0526315789473684,0.0,0.0,0.0658547194432361,0.0,0.0,0.0050338257075377,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422535211267605,0.0434782608695652,0.0,1.0,0.0,0.0667195487396439,0.0077988792029887,0.0050338257075377,0.0,0.0,0.0,0.0050338257075377,0.0,0.0,0.0521327014218009,0.0,0.8968207733403277,0.0,0.0,0.0,0.0050338257075377,0.0,0.1,0.0,0.0,0.0,0.0,14.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333321,0.0,0.0526315789473684,0.0,0.0,0.0663766855154415,0.0,0.0,0.0,0.0353529688866955,1.0,0.6666666600000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499359795134443,0.0434782608695652,0.0,1.0,0.3333333333333333,0.0667195487396439,0.0077988792029887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0616113744075829,0.0,0.8968207733403277,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.0,14.0
0.9392338177014532,0.0398958081382102,0.072817664161985,0.0,0.0,0.0,0.0,0.3333333333333321,0.009777430847444,0.1052631578947368,0.0,0.0,0.1242279251848629,0.0,0.0,0.009777430847444,0.0353529688866955,1.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0397514031070132,0.0,0.0,0.0499359795134443,0.0869565217391304,0.0,1.0,0.6666666666666666,0.1253305129561079,0.0077054794520547,0.009777430847444,0.0,0.0,0.0,0.009777430847444,1.0,0.0,0.0616113744075829,0.0,0.8968207733403277,1.0,0.0,0.6666666666666666,0.009777430847444,0.0,0.1,0.0,0.0,0.0424769712527257,0.0,14.0
1.0,0.1666666575297226,0.2142857117880917,0.0,1.0,0.0,0.0,0.3333333333333321,0.0049837876786357,0.1578947368421052,0.0,0.0,0.1980861244019139,0.0,0.0,0.0049837876786357,0.0353529688866955,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.166063398565856,0.0,0.0,0.0499359795134443,0.1304347826086956,0.0,1.0,0.3333333333333333,0.2001586462189317,0.0075965130759651,0.0049837876786357,0.0,0.0,0.0,0.0049837876786357,1.0,0.0,0.0616113744075829,0.0,0.8968207733403277,0.0,0.0,0.3333333333333333,0.0049837876786357,0.0,0.1,0.0,0.0,0.1666666700420001,0.0,14.0
1.0,0.0504048573035942,0.0720069421283958,0.0,0.0,0.0,0.0,0.3333333333333321,0.0247187862775709,0.2105263157894736,0.0,0.0,0.2662896911700739,0.0,0.0,0.0247187862775709,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0509522010923772,0.0,0.0601889338922042,0.0845070422535211,0.217391304347826,0.0,1.0,0.0,0.2668781949585757,0.0074875466998754,0.0247187862775709,0.0,0.0,0.0,0.0247187862775709,0.0,0.0,0.0521327014218009,0.0,0.8968207733403277,1.0,0.0,0.0,0.0247187862775709,0.0,0.2,0.0,0.0,0.050404862090091,0.0447751410788021,14.0
0.9128137384412154,0.2241524762616712,0.4209636536400283,0.0,0.0,0.0,0.0,0.3333333333333321,0.0050738561306593,0.2105263157894736,0.0,0.0,0.2461939973901696,0.0,0.0,0.0050738561306593,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2304518739811401,0.0,0.5864562345440933,0.1267605633802817,0.2608695652173913,0.0,1.0,0.0,0.243610082848581,0.0077210460772104,0.0050738561306593,0.0,0.0,0.0,0.0050738561306593,0.0,0.0,0.0521327014218009,0.0,0.8968207733403277,1.0,0.0,0.0,0.0050738561306593,0.0,0.3,0.0,0.0,0.2455621341318019,0.4362705711446341,14.0
1.0,0.0,0.1392228139394829,0.0,1.0,0.0,0.0,0.3333333333333321,0.0051138865537808,0.0526315789473684,0.0,0.0,0.0697694649847759,0.0,0.0,0.0051138865537808,0.0353529688866955,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0041688964326002,0.0,0.290932803512301,0.0998719590268886,0.0869565217391304,0.0,1.0,0.3333333333333333,0.0667195487396439,0.0077988792029887,0.0051138865537808,0.0,0.0,0.0,0.0051138865537808,1.0,0.0,0.0616113744075829,0.0,0.8968207733403277,0.0,0.0,0.3333333333333333,0.0051138865537808,0.0,0.2,0.0,0.0,0.0,0.2557782796193744,14.0
0.0435931307793923,0.0,0.0017394767214714,0.0,0.0,0.0,0.0,0.3333333333333321,0.4093010688122973,0.0526315789473684,0.0,0.0,0.0078294910830796,0.0,0.0,0.4093010688122973,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.010038015108022e-05,0.0,0.0036349707000007,0.115236875800256,0.0869565217391304,0.0,1.0,0.0,0.0029085140137493,0.0077988792029887,0.4093010688122973,0.0,0.0,0.0,0.4093010688122973,0.0,0.0,0.0710900473933649,0.0,0.8968207733403277,0.0,0.0,0.0,0.4093010688122973,0.0,0.2,0.0,0.0,0.0,0.0036873959543114,14.0
0.0515191545574636,0.0,0.0355358904596906,0.0,0.0,0.0,0.0,0.3333333333333321,0.0100176133861734,0.0526315789473684,0.0,0.0,0.0075685080469769,0.0,0.0,0.0100176133861734,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1037131882202304,0.0434782608695652,0.0,1.0,0.0,0.0034373347435219,0.0077988792029887,0.0100176133861734,0.0,0.0,0.0,0.0100176133861734,0.0,0.0,0.1279620853080568,0.0,0.8968207733403277,0.0,0.0,0.0,0.0100176133861734,0.0,0.1,0.0,0.0,0.0,0.0,14.0
0.0647291941875825,0.0013608215698262,0.0360399500273793,0.0,0.0,0.0,0.0,0.3333333333333321,0.0197550138104959,0.1052631578947368,0.0,0.0,0.012005219660722,0.0,0.0,0.0197550138104959,0.0353529688866955,1.0,0.0,1.0,0.0,0.3286713286713286,0.0,0.0,1.0,0.0013558960026949,0.0,0.0,0.0934699103713188,0.0869565217391304,0.0,1.0,0.0,0.0086374052529525,0.0077988792029887,0.0197550138104959,0.0,0.0,1.0,0.0197550138104959,0.0,0.0,0.1153238546603475,0.0,0.8968207733403277,0.0,0.0,0.0,0.0197550138104959,0.0,0.1,0.0,0.0,0.0210233044051816,0.0,14.0
0.1122853368560105,0.0004187492310405,0.0063931399430872,0.0,0.0,0.0,0.0,0.3333333333333321,0.1113646371242144,0.1052631578947368,0.0,0.0,0.0175728577642453,0.0,0.0,0.1113646371242144,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0004172335455939,0.0,0.0,0.0832266325224071,0.0869565217391304,0.0,1.0,0.0,0.0149832540102238,0.0077988792029887,0.1113646371242144,0.0,0.0,1.0,0.1113646371242144,0.0,0.0,0.1026856240126382,0.0,0.8968207733403277,0.0,0.0,0.0,0.1113646371242144,0.0,0.1,0.0,0.0,0.0037293316766255,0.0,14.0
0.1598414795244385,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0526315789473684,0.0,0.0,0.0076555023923444,0.0021501819384717,0.0,0.0,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0106645513837475,0.0132377668392186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968207733403277,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.297225891677675,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0526315789473684,0.0,0.0,0.0167029143105698,0.0021501819384717,0.0,0.0,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0198307773664727,0.0132377668392186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968207733403277,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.297225891677675,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0526315789473684,0.0,0.0,0.0167029143105698,0.0021501819384717,0.0,0.0,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0198307773664727,0.0132377668392186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968207733403277,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0435931307793923,0.0,0.0016661481052438,0.0,0.0,0.0,0.0,0.3333333333333321,0.4273147592170049,0.0526315789473684,0.0,0.0,0.0083514571552849,0.0,0.0,0.4273147592170049,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.140460321532565e-05,0.0,0.0034817364014215,0.1229193341869398,0.0869565217391304,0.0,1.0,0.0,0.0029085140137493,0.0077988792029887,0.4273147592170049,0.0,0.0,0.0,0.4273147592170049,0.0,0.0,0.0758293838862559,0.0,0.8968207733403277,0.0,0.0,0.0,0.4273147592170049,0.0,0.2,0.0,0.0,0.0,0.0037674151960954,14.0
0.0435931307793923,0.0,0.0361131250461752,0.0,0.0,0.0,0.0,0.3333333333333321,0.0098574916936872,0.0526315789473684,0.0,0.0,0.0049586776859504,0.0,0.0,0.0098574916936872,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0729833546734955,0.0434782608695652,0.0,1.0,0.0,0.0029085140137493,0.0077988792029887,0.0098574916936872,0.0,0.0,0.0,0.0098574916936872,0.0,0.0,0.0900473933649289,0.0,0.8968207733403277,0.0,0.0,0.0,0.0098574916936872,0.0,0.1,0.0,0.0,0.0,0.0,14.0
0.1360634081902245,0.0002701823609075,0.0028367275785455,0.0,0.0,0.0,0.0,0.3333333333333321,0.6274568672190866,0.2105263157894736,0.0,0.0,0.0456720313179643,0.0,0.0,0.6274568672190866,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0003328028821287,0.0,0.0023711547947157,0.1869398207426376,0.217391304347826,0.0,1.0,0.0,0.036312356777719,0.0077988792029887,0.6274568672190866,0.0,0.0,1.0,0.6274568672190866,0.0,0.0,0.1153238546603475,0.0,0.8968207733403277,0.0,0.0,0.0,0.6274568672190866,0.0,0.2,0.0,0.0,0.0019857092864616,0.0039020170370136,14.0
0.0752972258916776,3.5731183957711884e-05,0.0012202333824694,0.0,0.0,0.0,0.0,0.3333333333333321,0.8752051559184981,0.1052631578947368,0.0,0.0,0.0148760330578512,0.0,0.0,0.8752051559184981,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.370858081982702e-05,0.0,0.0016999413087797,0.115236875800256,0.1304347826086956,0.0,1.0,0.0,0.0100475938656795,0.0077988792029887,0.8752051559184981,0.0,0.0,1.0,0.8752051559184981,0.0,0.0,0.0710900473933649,0.0,0.8968207733403277,0.0,0.0,0.0,0.8752051559184981,0.0,0.2,0.0,0.0,0.0004745352097852,0.0017244586785181,14.0
0.0435931307793923,0.0,0.0430646863803588,0.0,0.0,0.0,0.0,0.3333333333333321,0.0082662823746047,0.0526315789473684,0.0,0.0,0.0049586776859504,0.0,0.0,0.0082662823746047,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0729833546734955,0.0434782608695652,0.0,1.0,0.0,0.0029085140137493,0.0077988792029887,0.0082662823746047,0.0,0.0,0.0,0.0082662823746047,0.0,0.0,0.0900473933649289,0.0,0.8968207733403277,0.0,0.0,0.0,0.0082662823746047,0.0,0.1,0.0,0.0,0.0,0.0,14.0
0.1889035667107001,0.000304517452833,0.0023028942620995,0.0,0.0,0.0,0.0,0.3333333333333321,0.7729074096313198,0.2105263157894736,0.0,0.0,0.0595911265767725,0.0,0.0,0.7729074096313198,0.0353529688866955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0003550453136767,0.0,0.0019249359654024,0.1869398207426376,0.217391304347826,0.0,1.0,0.0,0.0504142429049885,0.0077988792029887,0.7729074096313198,0.0,0.0,1.0,0.7729074096313198,0.0,0.0,0.1153238546603475,0.0,0.8968207733403277,0.0,0.0,0.0,0.7729074096313198,0.0,0.2,0.0,0.0,0.0016120261349249,0.0031677108705376,14.0
