SrcPkts,DstLoss,Load,SrcBytes,DstGap,dTtl,IdleTime,pLoss,SrcWin,State_SPA_SPA,StdDev,SrcRate,SrcGap,sMeanPktSz,DstRate,TotBytes,DstWin,DstBytes,AckDat,SrcRetra,sTtl,State__PA,Flgs_ e d      ,SrcLoss,SynAck,Sum,Max,DstLoad,State_PA_PA,TotPkts,State_A_PA,DstRetra,TcpOpt_MwsS  T,State_FPA_FPA,DstPkts,Min,SrcLoad,Mean,Loss,Flgs_ e *      ,PCRatio,Dur,Cause_Status,dMeanPktSz,Rate,pRetran,TcpRtt,label
0.125,0.0,0.0164558593770991,0.1397058823529411,0.0,0.0,0.0,0.0,0.5104166666666666,0.0,0.0,0.0761083361380712,0.0,0.4081145428882274,0.0601754908886314,0.0259735594194568,0.0,0.0159753038780628,0.1778912785229916,0.0,0.3333333333333321,0.0,0.0,0.0,0.022275062249041,0.5116246695809679,0.5116246695809679,0.0095524803339894,1.0,0.0901639344262295,0.0,0.0,1.0,0.0,0.08,0.5116246695809679,0.1055385832388839,0.5116246695809679,0.0,0.0,0.0,0.5116246695809679,1.0,0.0911492734478203,0.0021372367245069,0.0,0.1615041621226135,11.0
0.0833333333333333,0.0,0.0845622215375095,0.0735294117647058,0.0,0.0,0.0,0.0,0.5104166666666666,0.0,0.0,0.4176155792148592,0.0,0.3221956917538637,0.3301901441703379,0.0157709441011639,0.0,0.0112676056338028,0.1778912785229916,0.0,0.3333333333333321,0.0,0.0,0.0,0.022275062249041,0.0559446224102508,0.0559446224102508,0.0554541829599514,1.0,0.0573770491803278,0.0,0.0,1.0,0.0,0.0533333333333333,0.0559446224102508,0.4571863689655439,0.0559446224102508,0.0,0.0,0.0,0.0559446224102508,1.0,0.0964332892998679,0.0124380147301141,0.0,0.1615041621226135,11.0
0.5625,0.0,0.3174783050611808,0.556781045751634,0.0,0.0,0.0,0.0,0.4711538461538461,0.0,0.0,0.2030679212787798,0.0,0.3614425601835776,0.3211135939957932,0.8670426785457682,0.0,0.8799922824618945,0.1778912785229916,0.0,0.3333333333333321,0.0,0.0,0.0,0.022275062249041,0.9971164339065932,0.9971164339065932,0.3178818697546123,1.0,0.6475409836065574,0.0,0.0,1.0,0.0,0.7066666666666667,0.9971164339065932,0.2494805871621894,0.9971164339065932,0.0,0.0,0.0,0.9971164339065932,1.0,0.5684055746367239,0.0078757628674341,0.0,0.1615041621226135,11.0
0.2083333333333333,0.0,0.0157015477453036,0.2230392156862745,0.0,0.0,0.0,0.0,0.5280448717948718,0.0,0.0,0.0716716196703683,0.0,0.3909307619214983,0.0629639797965854,0.0444029314556689,0.0,0.0278989002508199,0.1778912785229916,0.0,0.3333333333333321,0.0,0.0,0.0,0.022275062249041,0.9779329289367068,0.9779329289367068,0.0095243480827835,1.0,0.1639344262295081,0.0,0.0,1.0,0.0,0.1466666666666666,0.9779329289367068,0.0952209120711427,0.9779329289367068,0.0,0.0,0.0,0.9779329289367068,1.0,0.0868259867899603,0.0020329765590918,0.0,0.1615041621226135,11.0
0.4166666666666666,0.0,0.0520608093752428,0.4918300653594771,0.0,0.0,0.0,0.0,0.5665064102564102,0.0,0.0,0.1513138867002155,0.0,0.431026243683962,0.1700107619946614,0.141363701681276,0.0,0.1066563766158595,0.1778912785229916,0.0,0.3333333333333321,0.0,0.0,0.0,0.022275062249041,0.9778867262754336,0.9778867262754336,0.0386134582470255,1.0,0.3852459016393442,0.0,0.0,1.0,0.0,0.3733333333333333,0.9778867262754336,0.2216436819998544,0.9778867262754336,0.0,0.0,0.0,0.9778867262754336,1.0,0.130401964332893,0.0047777202536711,0.0,0.1615041621226135,11.0
0.3958333333333333,0.3333333333333333,0.1671730781490128,0.346813725490196,0.0,0.0,0.0,0.15,0.5665064102564102,0.0,0.0,0.1528891474629723,0.0,0.3199346763270768,0.1813240017971342,0.4266417588734013,0.0,0.426779857225545,0.1778912785229916,0.0,0.3333333333333321,0.0,1.0,0.0,0.022275062249041,0.916874011943088,0.916874011943088,0.164778194541131,1.0,0.3770491803278689,0.0,0.0,1.0,0.0,0.3733333333333333,0.916874011943088,0.1662395078463965,0.916874011943088,0.3333333333333333,0.0,0.0,0.916874011943088,1.0,0.5217965653896962,0.0049872320995242,0.0,0.1615041621226135,11.0
0.4583333333333333,0.0,0.1961867792857421,0.4959150326797386,0.0,0.0,0.0,0.0,0.5665064102564102,0.0,0.0,0.1658355894536453,0.0,0.3950965481586043,0.268481504657261,0.5320089093260527,0.0,0.525873046498167,0.1778912785229916,0.0,0.0,0.0,0.0,0.0,0.022275062249041,0.986178003853022,0.986178003853022,0.1913147896599377,1.0,0.5327868852459017,0.0,0.0,1.0,0.0,0.5866666666666667,0.986178003853022,0.2226619542982337,0.986178003853022,0.0,0.0,0.0,0.986178003853022,1.0,0.4091509438573316,0.0065519332597689,0.0,0.1615041621226135,11.0
0.2291666666666666,0.0,0.0219474621118582,0.2920751633986928,0.0,0.0,0.0,0.0,0.5665064102564102,0.0,0.0,0.0805661952163033,0.0,0.4653937769778032,0.095550183964905,0.0604253484696077,0.0,0.0385876905267219,0.1778912785229916,0.0,0.0,0.0,0.0,0.0,0.022275062249041,0.9666314779731312,0.9666314779731312,0.0137391190833548,1.0,0.2131147540983606,0.0,0.0,1.0,0.0,0.2133333333333333,0.9666314779731312,0.1274002463469634,0.9666314779731312,0.0,0.0,0.0,0.9666314779731312,1.0,0.082562747688243,0.0026737686139351,0.0,0.1615041621226135,11.0
0.2708333333333333,0.1111111111111111,0.0440712117961,0.2691993464052287,0.0,0.0,0.0,0.0925926,0.5665064102564102,0.0,0.0,0.1846001819432605,0.0,0.362952061319253,0.1459551887511265,0.0637663457393303,0.0,0.0443372564152035,0.1778912785229916,0.0,0.3333333333333321,0.0,1.0,0.0,0.022275062249041,0.5062475598594479,0.5062475598594479,0.0296893718070485,1.0,0.2049180327868852,0.0,0.0,1.0,0.0,0.1733333333333333,0.5062475598594479,0.2277275301505989,0.5062475598594479,0.1111111111111111,0.0,0.0,0.5062475598594479,1.0,0.1167564240422721,0.0049089486337108,0.0,0.1615041621226135,11.0
0.3541666666666666,0.0,0.0482236143979591,0.3304738562091503,0.0,0.0,0.0,0.0,0.5665064102564102,0.0,0.0,0.1270160822454558,0.0,0.3407271993994387,0.1255325198614184,0.1326699238396321,0.0,0.112560293266448,0.1778912785229916,0.0,0.3333333333333321,0.0,0.0,0.0,0.022275062249041,0.9810135063779676,0.9810135063779676,0.0401221275307547,1.0,0.3032786885245901,0.0,0.0,1.0,0.0,0.28,0.9810135063779676,0.1470661703098492,0.9810135063779676,0.0,0.0,0.0,0.9810135063779676,1.0,0.1834937311756935,0.0037491956278463,0.0,0.1615041621226135,11.0
0.375,0.0,0.1732877953408142,0.3897058823529412,0.0,0.0,0.0,0.0,0.5665064102564102,0.0,0.0,0.1324066691970309,0.0,0.3794749258434395,0.2093761792770123,0.4792355223451645,0.0,0.4792205286513601,0.1778912785229916,0.0,0.3333333333333321,0.0,0.0,0.0,0.022275062249041,0.9998913937442798,0.9998913937442798,0.1709247997963749,1.0,0.4262295081967213,0.0,0.0,1.0,0.0,0.4666666666666667,0.9998913937442798,0.1707221462675272,0.9998913937442798,0.0,0.0,0.0,0.9998913937442798,1.0,0.468729964332893,0.0051696594327499,0.0,0.1615041621226135,11.0
0.1041666666666666,0.0,0.0117547582399391,0.0870098039215686,0.0,0.0,0.0,0.0,0.5665064102564102,0.0,0.0,0.1158576899061984,0.0,0.3050119107871346,0.045801772296536,0.0100229918091679,0.0,0.0038201813621454,0.1778912785229916,0.0,0.3333333333333321,0.0,0.0,0.0,0.022275062249041,0.2688740871474197,0.2688740871474197,0.0034773110083455,0.0,0.0573770491803278,0.0,0.0,1.0,0.0,0.04,0.2688740871474197,0.1201415691932077,0.2688740871474197,0.0,0.0,0.0,0.2688740871474197,1.0,0.0435931307793923,0.0025879774659479,0.0,0.1615041621226135,11.0
0.375,0.1111111111111111,0.0689688787105622,0.5923202614379085,0.0,0.0,0.0,0.0609756,0.4014423076923076,1.0,0.0,0.1833017998240996,0.0,0.5767700794073478,0.1790294662170095,0.1396393159936772,0.0,0.0953115956010032,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.7222640024065387,0.7222640024065387,0.0462483633579887,0.0,0.319672131147541,0.0,0.0,0.0,0.0,0.2933333333333333,0.7222640024065387,0.3592393851610247,0.7222640024065387,0.1111111111111111,0.0,0.0,0.7222640024065387,0.0,0.1483127186261559,0.005367598633335,0.0,0.4287690332555667,12.0
0.0416666666666666,0.1111111111111111,0.0217272535364033,0.0457516339869281,0.0,0.0,0.0,0.416666675,0.4014423076923076,0.0,0.0,0.0767366960804637,0.0,0.4009546386270304,0.1213446453211921,0.0086937778416439,0.0,0.0062897935558556,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.1014870456538296,0.1014870456538296,0.0152147366786692,1.0,0.0327868852459016,0.0,0.0,1.0,0.0,0.04,0.1014870456538296,0.1045430829163101,0.1014870456538296,0.1111111111111111,0.0,0.0,0.1014870456538296,1.0,0.0717745468956406,0.0039179673887557,0.0,0.4287690332555667,12.0
0.3125,0.6666666666666666,0.0408613857373029,0.3223039215686274,0.0,0.0,0.0,0.3409091,0.4014423076923076,0.0,0.0,0.1102406083589549,0.0,0.3766109533991044,0.1369694250124665,0.1130550366431958,0.0,0.0922631680493922,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.9890089669164944,0.9890089669164944,0.0327649439496913,1.0,0.3032786885245901,0.0,0.0,1.0,0.0,0.3066666666666667,0.9890089669164944,0.1410881097245815,0.9890089669164944,0.6666666666666666,0.0,0.0,0.9890089669164944,1.0,0.1373269749009247,0.0037188865791442,0.0,0.4287690332555667,12.0
0.1458333333333333,0.4444444444444444,0.0675562454726865,0.150735294117647,0.0,0.0,0.0,0.416666675,0.4014423076923076,0.0,0.0,0.0476326661820868,0.0,0.3774292481172602,0.0753220794274488,0.1927360252909901,0.0,0.1940574956588848,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.980979904442496,0.980979904442496,0.0670409823230695,1.0,0.1557377049180328,0.0,0.0,1.0,0.0,0.1733333333333333,0.980979904442496,0.0611267777771948,0.980979904442496,0.4444444444444444,0.0,0.0,0.980979904442496,1.0,0.5110253117569352,0.0019253288415983,0.0,0.4287690332555667,12.0
0.6666666666666666,0.3333333333333333,0.2740289567710315,0.5620915032679739,0.0,0.0,0.0,0.1,0.4014423076923076,0.0,0.0,0.2526617495366147,0.0,0.3078758832314698,0.2513216060696197,0.7210446903290704,0.0,0.7226702681844491,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.9555116374703184,0.9555116374703184,0.270715624078119,1.0,0.5819672131147541,0.0,0.0,1.0,0.0,0.5333333333333333,0.9555116374703184,0.2643090312059046,0.9555116374703184,0.3333333333333333,0.0,0.0,0.9555116374703184,1.0,0.6184940713342141,0.0073864156620989,0.0,0.4287690332555667,12.0
0.3333333333333333,0.0,0.0520089279451508,0.392156862745098,0.0,0.0,0.0,0.0,0.4014423076923076,0.0,0.0,0.1491790281501204,0.0,0.4295942556718183,0.172992214408931,0.1139531541888202,0.0,0.0866293652324908,0.477085705093303,0.0,0.3333333333333321,0.0,0.0,0.0,0.0242490858924605,0.7830641044924188,0.7830641044924188,0.0388494055844746,1.0,0.3114754098360656,0.0,0.0,1.0,0.0,0.3066666666666667,0.7830641044924188,0.2177524508708904,0.7830641044924188,0.0,0.0,0.0,0.7830641044924188,1.0,0.1289414742404227,0.0048238930457406,0.0,0.4287690332555667,12.0
0.25,0.3333333333333333,0.05709387907759,0.3120915032679738,0.0,0.0,0.0,0.2027027,0.4014423076923076,0.0,0.0,0.1052137677564832,0.0,0.4558472475094129,0.1588131833110825,0.1308018393447334,0.0,0.1122901794327609,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.8142052982251778,0.8142052982251778,0.0483333422670172,1.0,0.2704918032786885,0.0,0.0,1.0,0.0,0.2933333333333333,0.8142052982251778,0.1630016765359299,0.8142052982251778,0.3333333333333333,0.0,0.0,0.8142052982251778,1.0,0.1747327879788639,0.0040289455033264,0.0,0.4287690332555667,12.0
0.0,0.1111111111111111,0.0063226507240628,0.0,0.0,0.0,0.0,0.0,0.5713630275197439,0.0,0.0,0.0,0.0,0.0,0.0090753495400923,0.0218781434114096,0.0,0.0247732973181555,0.477085705093303,0.0,0.3333333333333321,1.0,1.0,0.0,0.0242490858924605,0.6784804804756754,0.6784804804756754,0.0067021823313694,0.0,0.0081967213114754,0.0,0.0,1.0,0.0,0.0266666666666666,0.6784804804756754,0.0,0.6784804804756754,0.0,0.0,0.0,0.6784804804756754,1.0,0.4240422721268164,0.0001465121243938,0.0,0.4287690332555667,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5713630275197439,0.0,0.0,0.0,0.0,0.0,0.0,0.0103463141255927,0.0,0.0123866486590777,0.477085705093303,0.0,0.3333333333333321,1.0,0.0,0.0,0.0242490858924605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4240422721268164,0.0,0.0,0.4287690332555667,12.0
0.2083333333333333,0.1111111111111111,0.0416262351454027,0.2181372549019608,0.0,0.0,0.0,0.113636375,0.4014423076923076,0.0,0.0,0.1309260634733096,0.0,0.3823388982877747,0.1150193643865838,0.0648800114959046,0.0,0.0503569361373721,0.477085705093303,0.0,0.0,0.0,1.0,0.0,0.0242490858924605,0.5353406356206118,0.5353406356206118,0.0313968505366601,1.0,0.1639344262295081,0.0,0.0,1.0,0.0,0.1466666666666666,0.5353406356206118,0.170228692518904,0.5353406356206118,0.1111111111111111,0.0,0.0,0.5353406356206118,1.0,0.1567191017173051,0.003713737659025,0.0,0.4287690332555667,12.0
0.1666666666666666,0.1111111111111111,0.0182254853426027,0.2312091503267974,0.0,0.0,0.0,0.113636375,0.4014423076923076,0.0,0.0,0.0597399061750907,0.0,0.5065632264796859,0.08097204966095,0.0482827992527662,0.0,0.0312946170171715,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.9125303617488368,0.9125303617488368,0.0116274117812081,1.0,0.1639344262295081,0.0,0.0,1.0,0.0,0.1733333333333333,0.9125303617488368,0.1028760360249276,0.9125303617488368,0.1111111111111111,0.0,0.0,0.9125303617488368,1.0,0.0824103262879788,0.002178683046467,0.0,0.4287690332555667,12.0
0.0,0.1111111111111111,0.0054345844458084,0.0,0.0,0.0,0.0,0.0,0.5713630275197439,0.0,0.0,0.0,0.0,0.0,0.0141469526081259,0.0115318292858169,0.0,0.0136600424464595,0.477085705093303,0.0,0.3333333333333321,1.0,1.0,0.0,0.0242490858924605,0.435249670381014,0.435249670381014,0.005760807838461,0.0,0.0081967213114754,0.0,0.0,1.0,0.0,0.0266666666666666,0.435249670381014,0.0,0.435249670381014,0.0,0.0,0.0,0.435249670381014,1.0,0.2338177014531043,0.0002283879062903,0.0,0.4287690332555667,12.0
0.2916666666666666,0.1111111111111111,0.0286943746400108,0.3513071895424837,0.0,0.0,0.0,0.075757575,0.4014423076923076,0.0,0.0,0.1147131465608876,0.0,0.4398226801022365,0.1186058749937582,0.071382382526225,0.0,0.0447617210109974,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.8825594354234805,0.8825594354234805,0.0175919976738041,1.0,0.2540983606557377,0.0,0.0,1.0,0.0,0.24,0.8825594354234805,0.1715223536737567,0.8825594354234805,0.1111111111111111,0.0,0.0,0.8825594354234805,1.0,0.0851313639365918,0.0034916372998802,0.0,0.4287690332555667,12.0
0.0416666666666666,0.2222222222222222,0.0061518339079086,0.0433006535947712,0.0,0.0,0.0,0.45454545,0.4014423076923076,0.0,0.0,0.0078446093663244,0.0,0.3794749258434395,0.0372142497700169,0.0195430377927863,0.0,0.018174802238086,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.9927573828252508,0.9927573828252508,0.0057648340651572,1.0,0.0655737704918032,0.0,0.0,1.0,0.0,0.0933333333333333,0.9927573828252508,0.010114644578356,0.9927573828252508,0.2222222222222222,0.0,0.0,0.9927573828252508,1.0,0.0888846935270805,0.0008010477205554,0.0,0.4287690332555667,12.0
0.125,0.1111111111111111,0.0182844075903063,0.1584967320261437,0.0,0.0,0.0,0.15625,0.4014423076923076,0.0,0.0,0.0556409263625069,0.0,0.4630071231309928,0.070388518535918,0.0383675815490731,0.0,0.0275130233455527,0.477085705093303,0.0,0.0,0.0,1.0,0.0,0.0242490858924605,0.6998249099148112,0.6998249099148112,0.0128335969699694,1.0,0.1147540983606557,0.0,0.0,1.0,0.0,0.12,0.6998249099148112,0.087579562556905,0.6998249099148112,0.1111111111111111,0.0,0.0,0.6998249099148112,1.0,0.1046528685601056,0.0019886118530642,0.0,0.4287690332555667,12.0
0.1041666666666666,0.1111111111111111,0.012861835665858,0.102532679738562,0.0,0.0,0.0,0.178571425,0.4014423076923076,0.0,0.0,0.0343424134161427,0.0,0.3594272010719923,0.0475178175691979,0.0354217559994252,0.0,0.0296353463245224,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.907074047465134,0.907074047465134,0.0104948215328048,1.0,0.0983606557377049,0.0,0.0,1.0,0.0,0.1066666666666666,0.907074047465134,0.0419827779349525,0.907074047465134,0.1111111111111111,0.0,0.0,0.907074047465134,1.0,0.1268163804491413,0.0013150729644623,0.0,0.4287690332555667,12.0
0.0,0.2222222222222222,0.0105602598700975,0.0,0.0,0.0,0.0,0.0,0.5713630275197439,0.0,0.0,0.0,0.0,0.0,0.0274897572027753,0.0178905015088374,0.0,0.0204900636696893,0.477085705093303,0.0,0.3333333333333321,1.0,1.0,0.0,0.0242490858924605,0.4479816037403755,0.4479816037403755,0.0111941636830696,0.0,0.0163934426229508,0.0,0.0,1.0,0.0,0.04,0.4479816037403755,0.0,0.4479816037403755,0.0,0.0,0.0,0.4479816037403755,1.0,0.2338177014531043,0.00044379367528,0.0,0.4287690332555667,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5713630275197439,0.0,0.0,0.0,0.0,0.0,0.0,0.0068975427503951,0.0,0.0086822303685124,0.477085705093303,0.0,0.3333333333333321,1.0,0.0,0.0,0.0242490858924605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.297225891677675,0.0,0.0,0.4287690332555667,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5713630275197439,0.0,0.0,0.0,0.0,0.0,0.0,0.0068975427503951,0.0,0.0086822303685124,0.477085705093303,0.0,0.3333333333333321,1.0,0.0,0.0,0.0242490858924605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.297225891677675,0.0,0.0,0.4287690332555667,12.0
0.0208333333333333,0.0,0.0,0.0330882352941176,0.0,0.0,0.0,0.0,0.4014423076923076,0.0,0.0,0.0,0.0,0.5799522451569548,0.0,0.0029099008478229,0.0,0.0012733937873818,0.477085705093303,0.0,0.3333333333333321,0.0,0.0,0.0,0.0242490858924605,0.0082152731997363,0.0082152731997363,0.0,0.0,0.0081967213114754,0.0,0.0,1.0,0.0,0.0133333333333333,0.0082152731997363,0.0,0.0082152731997363,0.0,0.0,0.0,0.0082152731997363,1.0,0.0435931307793923,0.012100112374287,0.0,0.4287690332555667,12.0
0.2291666666666666,0.1111111111111111,0.0296186589256516,0.2724673202614379,0.0,0.0,0.0,0.0925926,0.4014423076923076,0.0,0.0,0.0820160409725881,0.0,0.4341505609870907,0.0907850197516681,0.0804354073861187,0.0,0.0619332432953887,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.9495438937282789,0.9495438937282789,0.0223483428482895,1.0,0.2049180327868852,0.0,0.0,1.0,0.0,0.2,0.9495438937282789,0.1210134458967409,0.9495438937282789,0.1111111111111111,0.0,0.0,0.9495438937282789,1.0,0.1413474240422721,0.0026171965936247,0.0,0.4287690332555667,12.0
0.2291666666666666,0.1111111111111111,0.0453496922596787,0.2855392156862745,0.0,0.0,0.0,0.0862069,0.4014423076923076,0.0,0.0,0.1167809561693047,0.0,0.4549793811941047,0.1477336670153021,0.0860396608708147,0.0,0.0667181169207022,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.6668708117587574,0.6668708117587574,0.0345722661745725,1.0,0.221311475409836,0.0,0.0,1.0,0.0,0.2266666666666666,0.6668708117587574,0.1805475995468973,0.6668708117587574,0.1111111111111111,0.0,0.0,0.6668708117587574,1.0,0.1343538692206076,0.0040246996322281,0.0,0.4287690332555667,12.0
0.0833333333333333,0.1111111111111111,0.0601056976688541,0.0784313725490196,0.0,0.0,0.0,0.25,0.4014423076923076,0.0,0.0,0.1518493826902838,0.0,0.3436754045374547,0.160080807008602,0.0303204483402787,0.0,0.0264325680108045,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.1538586622589461,0.1538586622589461,0.0504553423594232,1.0,0.0655737704918032,0.0,0.0,1.0,0.0,0.0666666666666666,0.1538586622589461,0.177320276156725,0.1538586622589461,0.1111111111111111,0.0,0.0,0.1538586622589461,1.0,0.1809775429326288,0.0051686778577272,0.0,0.4287690332555667,12.0
0.2916666666666666,0.0,0.0395073138396395,0.3031045751633987,0.0,0.0,0.0,0.0,0.4014423076923076,0.0,0.0,0.123294554488985,0.0,0.3794749258434395,0.1199797394475468,0.0918235378646357,0.0,0.0712714644028554,0.477085705093303,0.0,0.3333333333333321,0.0,0.0,0.0,0.0242490858924605,0.8211324972318406,0.8211324972318406,0.0299923173696944,1.0,0.2459016393442623,0.0,0.0,1.0,0.0,0.2266666666666666,0.8211324972318406,0.1589731774171194,0.8211324972318406,0.0,0.0,0.0,0.8211324972318406,1.0,0.1435231922060766,0.0036317793751265,0.0,0.4287690332555667,12.0
0.1458333333333333,0.2222222222222222,0.024987653999387,0.1956699346405228,0.0,0.0,0.0,0.2173913,0.4014423076923076,0.0,0.0,0.0576885667770858,0.0,0.4899420349902802,0.0988255455359702,0.0587009627820089,0.0,0.0458421763457457,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.8099818549548454,0.8099818549548454,0.0192994796437113,1.0,0.1639344262295081,0.0,0.0,1.0,0.0,0.1866666666666666,0.8099818549548454,0.0961356371004667,0.8099818549548454,0.2222222222222222,0.0,0.0,0.8099818549548454,1.0,0.1120966175693527,0.0024545175558564,0.0,0.4287690332555667,12.0
0.0416666666666666,0.0,0.0053990214797768,0.0490196078431372,0.0,0.0,0.0,0.0,0.4014423076923076,0.0,0.0,0.0156531244417455,0.0,0.4295942556718183,0.0123762322896413,0.0132562149734157,0.0,0.0108817287285355,0.477085705093303,0.0,0.3333333333333321,0.0,0.0,0.0,0.0242490858924605,0.4975222572820194,0.4975222572820194,0.0040147189986955,1.0,0.0245901639344262,0.0,0.0,1.0,0.0,0.0266666666666666,0.4975222572820194,0.0228484423126713,0.4975222572820194,0.0,0.0,0.0,0.4975222572820194,1.0,0.1862615587846763,0.0005994048758846,0.0,0.4287690332555667,12.0
0.4583333333333333,0.1111111111111111,0.1352775474649922,0.4803921568627451,0.0,0.0,0.0,0.0471698,0.4014423076923076,0.0,0.0,0.1650211901132636,0.0,0.382729417365941,0.1801797048077036,0.3721439862049145,0.0,0.3556241558942697,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.9910448841853292,0.9910448841853292,0.1273456747636246,1.0,0.4180327868852459,0.0,0.0,1.0,0.0,0.4,0.9910448841853292,0.2146862877425881,0.9910448841853292,0.1111111111111111,0.0,0.0,0.9910448841853292,1.0,0.4058124332892999,0.0051155023354954,0.0,0.4287690332555667,12.0
0.1666666666666666,0.3333333333333333,0.0250728941851103,0.1993464052287581,0.0,0.0,0.0,0.28846155,0.4014423076923076,0.0,0.0,0.056585685666151,0.0,0.4367541599330153,0.0894795606761554,0.0694783733295013,0.0,0.0570711942890218,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.9633970916724804,0.9633970916724804,0.0202992330691647,1.0,0.180327868852459,0.0,0.0,1.0,0.0,0.2,0.9633970916724804,0.0839731441406571,0.9633970916724804,0.3333333333333333,0.0,0.0,0.9633970916724804,1.0,0.1302509887714663,0.0022700152475826,0.0,0.4287690332555667,12.0
0.1458333333333333,0.1111111111111111,0.0248072842615637,0.1556372549019608,0.0,0.0,0.0,0.147058825,0.4014423076923076,0.0,0.0,0.0870433098784038,0.0,0.3897033502738577,0.091761720485773,0.0395530967092973,0.0,0.0290565309666216,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.5368211208965636,0.5368211208965636,0.0176672742213621,1.0,0.1229508196721311,0.0,0.0,1.0,0.0,0.12,0.5368211208965636,0.1154080339128654,0.5368211208965636,0.1111111111111111,0.0,0.0,0.5368211208965636,1.0,0.1105239947159841,0.0027776217363408,0.0,0.4287690332555667,12.0
0.2291666666666666,0.1111111111111111,0.0261074071394981,0.252859477124183,0.0,0.0,0.0,0.1,0.4014423076923076,0.0,0.0,0.1114177416950813,0.0,0.4029073449963782,0.1057116766872438,0.0522704411553384,0.0,0.0335327030677213,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.6989714607561396,0.6989714607561396,0.0162642540599836,1.0,0.1885245901639344,0.0,0.0,1.0,0.0,0.1733333333333333,0.6989714607561396,0.1526043141389905,0.6989714607561396,0.1111111111111111,0.0,0.0,0.6989714607561396,1.0,0.088304033685601,0.0032709941447693,0.0,0.4287690332555667,12.0
0.125,0.1111111111111111,0.0115123862780247,0.1495098039215686,0.0,0.0,0.0,0.147058825,0.4014423076923076,0.0,0.0,0.0396035748844788,0.0,0.4367541599330153,0.0563630147204556,0.0335895962063514,0.0,0.0232297896970866,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.9832174333241596,0.9832174333241596,0.0078090514183901,1.0,0.1229508196721311,0.0,0.0,1.0,0.0,0.1333333333333333,0.9832174333241596,0.0587716852422218,0.9832174333241596,0.1111111111111111,0.0,0.0,0.9832174333241596,1.0,0.0795244398943196,0.001516537386129,0.0,0.4287690332555667,12.0
0.0416666666666666,0.3333333333333333,0.011901525554765,0.0433006535947712,0.0,0.0,0.0,0.6818181750000001,0.4014423076923076,0.0,0.0,0.0108708839853953,0.0,0.3794749258434395,0.0429755711525838,0.0278416439143555,0.0,0.0270885587497588,0.477085705093303,0.0,0.3333333333333321,0.0,1.0,0.0,0.0242490858924605,0.7163900640676903,0.7163900640676903,0.011567909439934,1.0,0.0573770491803278,0.0,0.0,1.0,0.0,0.08,0.7163900640676903,0.0140166492117622,0.7163900640676903,0.3333333333333333,0.0,0.0,0.7163900640676903,1.0,0.154557463672391,0.0009713144574995,0.0,0.4287690332555667,12.0
